N1,N2,...,Nx
[0, 42, 21, 26, 8, 25, 46, 38, 40, 38, 48, 43, 41, 11, 4, 40, 3, 6, 38, 29, 9, 15, 35, 50, 2, 17, 23, 8, 25, 11, 7, 4, 21, 19, 18, 30, 14, 45, 6, 15, 41, 42, 4, 18, 16, 12, 35, 32, 28, 9, 16, 13, 23, 12, 8, 11, 32, 32, 15, 9, 13, 27, 48, 14, 17, 11, 34, 8, 34, 35, 33, 14, 18, 15, 18, 24, 22, 15, 32, 22, 0, 23, 34, 0, 43, 0, 39, 0, 39, 6, 9, 42, 9, 23, 24, 50, 28, 23, 39, 16, 33, 48, 10, 37, 13, 35, 7, 37, 37, 40, 23, 38, 49, 50, 42, 7, 42, 28, 22, 47, 13, 30, 23, 13, 9, 15, 1, 25, 30, 11, 46, 1, 27, 6, 30, 21, 36, 37, 42, 13, 8, 5, 8, 11, 36, 40, 3, 16, 21, 30, 27, 45, 7, 1, 7, 3, 30, 40, 31, 28, 39, 40, 34, 4, 40, 14, 2, 19, 6, 35, 2, 46, 2, 49, 47, 5, 30, 0, 35, 9, 9, 10, 44, 42, 30, 43, 49, 23, 9, 29, 46, 2, 9, 11, 3, 19, 21, 40, 18, 17, 21, 1, 31, 9, 7, 45, 35, 40, 17, 30, 11, 21, 44, 39, 18, 31, 7, 45, 30, 7, 15, 26, 24, 37, 12, 19, 40, 18, 46, 39, 33, 22, 37, 21, 48, 6, 2, 47, 12, 32, 31, 35, 31, 40, 36, 20, 7, 49, 48, 48, 45, 43, 24, 19, 32, 45, 47, 35, 14]
[42, 0, 50, 22, 8, 2, 5, 9, 48, 49, 46, 11, 6, 13, 14, 22, 12, 41, 12, 50, 44, 29, 46, 35, 8, 12, 14, 24, 0, 39, 46, 0, 18, 11, 30, 26, 35, 47, 18, 2, 24, 12, 33, 14, 17, 47, 18, 40, 24, 19, 29, 46, 7, 17, 27, 4, 35, 0, 24, 45, 2, 48, 28, 1, 26, 27, 49, 7, 42, 46, 19, 25, 44, 1, 11, 17, 24, 29, 41, 18, 20, 14, 47, 16, 1, 3, 44, 36, 31, 1, 14, 8, 7, 22, 7, 50, 8, 40, 28, 9, 50, 11, 11, 48, 42, 32, 27, 3, 3, 34, 15, 42, 28, 0, 16, 38, 18, 34, 47, 11, 48, 10, 14, 48, 11, 17, 9, 32, 29, 12, 42, 38, 43, 49, 28, 6, 11, 2, 50, 26, 29, 0, 20, 14, 36, 0, 2, 44, 39, 8, 10, 42, 10, 7, 45, 8, 22, 11, 6, 40, 37, 41, 10, 34, 34, 24, 10, 8, 9, 27, 29, 16, 43, 13, 27, 9, 44, 39, 11, 16, 43, 25, 24, 45, 34, 34, 33, 26, 6, 1, 20, 48, 1, 33, 29, 28, 6, 29, 42, 16, 45, 31, 4, 23, 18, 31, 35, 1, 40, 34, 20, 28, 14, 23, 13, 16, 44, 10, 31, 37, 41, 22, 39, 28, 30, 5, 33, 31, 9, 23, 0, 15, 44, 22, 32, 47, 15, 19, 30, 20, 34, 4, 43, 45, 9, 50, 12, 40, 43, 26, 5, 8, 25, 16, 37, 2, 9, 43, 50]
[21, 50, 0, 9, 47, 28, 13, 34, 47, 34, 28, 42, 28, 31, 21, 42, 33, 14, 39, 14, 29, 11, 38, 1, 43, 32, 5, 50, 0, 0, 8, 45, 18, 31, 10, 44, 29, 34, 38, 7, 8, 19, 43, 19, 3, 41, 12, 42, 26, 36, 5, 49, 18, 29, 16, 5, 37, 35, 46, 42, 45, 12, 23, 10, 6, 7, 27, 38, 3, 34, 42, 45, 46, 8, 36, 50, 50, 8, 29, 9, 33, 37, 46, 10, 9, 46, 42, 16, 25, 0, 25, 34, 8, 13, 20, 38, 24, 36, 2, 48, 46, 33, 40, 41, 49, 41, 23, 7, 2, 17, 29, 15, 38, 21, 14, 20, 26, 24, 23, 46, 30, 46, 41, 12, 14, 2, 21, 7, 42, 9, 47, 3, 29, 47, 41, 16, 41, 27, 12, 23, 16, 19, 11, 42, 40, 39, 40, 6, 13, 14, 25, 12, 16, 45, 0, 37, 38, 30, 6, 6, 36, 6, 9, 43, 1, 21, 31, 35, 18, 25, 11, 21, 40, 43, 26, 1, 1, 15, 19, 6, 15, 32, 39, 2, 5, 30, 11, 3, 48, 4, 23, 49, 39, 13, 19, 0, 14, 12, 0, 30, 50, 9, 43, 47, 12, 38, 19, 33, 2, 30, 33, 26, 3, 15, 28, 44, 11, 37, 20, 46, 3, 0, 21, 29, 17, 16, 34, 14, 46, 15, 28, 26, 42, 32, 5, 24, 34, 26, 28, 35, 31, 6, 32, 19, 14, 31, 30, 18, 0, 45, 47, 4, 1, 6, 5, 14, 19, 32, 20]
[26, 22, 9, 0, 18, 14, 36, 42, 17, 5, 5, 41, 9, 12, 46, 1, 27, 40, 39, 32, 43, 23, 2, 13, 6, 22, 10, 41, 34, 31, 19, 39, 34, 33, 21, 10, 25, 30, 35, 31, 15, 47, 20, 30, 17, 28, 30, 36, 46, 7, 13, 47, 45, 4, 23, 20, 42, 48, 16, 20, 36, 41, 45, 28, 47, 12, 19, 45, 45, 37, 2, 24, 19, 34, 50, 42, 1, 10, 37, 7, 26, 24, 26, 40, 26, 34, 22, 12, 3, 40, 7, 36, 13, 4, 22, 41, 40, 18, 43, 38, 46, 46, 12, 5, 2, 21, 9, 47, 4, 19, 2, 17, 36, 27, 28, 26, 31, 12, 38, 4, 35, 7, 37, 41, 6, 5, 24, 5, 44, 16, 31, 38, 39, 5, 45, 37, 38, 50, 4, 43, 34, 50, 3, 15, 38, 3, 44, 35, 37, 34, 12, 6, 0, 4, 42, 4, 41, 43, 50, 48, 14, 8, 13, 22, 34, 49, 24, 24, 20, 20, 26, 23, 33, 12, 33, 46, 15, 47, 2, 38, 25, 11, 37, 39, 28, 8, 40, 25, 22, 48, 45, 14, 46, 46, 10, 1, 11, 33, 16, 24, 42, 42, 42, 20, 25, 16, 11, 0, 29, 23, 15, 12, 39, 46, 20, 47, 2, 34, 7, 12, 12, 44, 23, 50, 43, 1, 5, 43, 13, 31, 47, 48, 38, 1, 32, 33, 34, 4, 9, 6, 3, 12, 41, 5, 5, 1, 17, 46, 17, 22, 27, 35, 21, 32, 38, 2, 19, 29, 14]
[8, 8, 47, 18, 0, 24, 32, 45, 42, 28, 8, 30, 29, 10, 23, 18, 7, 23, 3, 9, 32, 29, 49, 23, 27, 3, 6, 26, 35, 6, 5, 46, 43, 25, 8, 13, 12, 48, 4, 22, 30, 6, 34, 38, 36, 28, 16, 22, 16, 0, 7, 13, 40, 2, 16, 50, 11, 37, 7, 13, 18, 1, 12, 27, 38, 22, 28, 2, 18, 50, 46, 5, 1, 42, 44, 44, 29, 42, 40, 33, 18, 20, 26, 38, 43, 17, 6, 44, 12, 17, 43, 14, 39, 38, 3, 27, 21, 18, 2, 46, 32, 29, 22, 17, 40, 25, 8, 10, 30, 19, 3, 48, 49, 23, 28, 27, 1, 50, 3, 6, 19, 27, 34, 25, 26, 20, 7, 45, 20, 18, 0, 15, 16, 6, 20, 26, 7, 20, 39, 27, 24, 29, 25, 44, 48, 30, 34, 25, 4, 29, 22, 16, 11, 15, 5, 11, 31, 12, 44, 45, 11, 44, 5, 11, 48, 43, 6, 35, 12, 19, 28, 3, 13, 48, 15, 37, 27, 7, 16, 0, 5, 40, 36, 49, 8, 46, 7, 46, 23, 50, 16, 27, 11, 40, 5, 39, 10, 36, 0, 36, 40, 18, 29, 21, 20, 42, 24, 47, 3, 34, 32, 19, 15, 39, 28, 38, 33, 48, 1, 6, 50, 11, 18, 34, 9, 43, 31, 50, 39, 28, 5, 50, 16, 2, 42, 33, 22, 5, 50, 45, 24, 21, 4, 7, 50, 46, 45, 11, 27, 8, 34, 33, 2, 7, 36, 20, 3, 16, 40]
[25, 2, 28, 14, 24, 0, 30, 46, 39, 49, 10, 41, 28, 44, 25, 1, 16, 48, 39, 32, 7, 41, 25, 21, 33, 50, 10, 48, 29, 14, 48, 35, 50, 17, 22, 34, 18, 33, 38, 14, 45, 48, 12, 13, 26, 6, 20, 6, 48, 38, 45, 49, 16, 45, 31, 41, 43, 39, 47, 24, 17, 50, 40, 39, 29, 17, 32, 33, 19, 22, 4, 35, 25, 16, 11, 32, 12, 5, 8, 1, 0, 2, 22, 28, 46, 23, 37, 8, 7, 49, 47, 39, 29, 49, 36, 32, 28, 50, 44, 43, 38, 33, 33, 22, 25, 4, 1, 45, 43, 44, 17, 4, 11, 40, 49, 30, 34, 35, 28, 24, 47, 18, 31, 4, 26, 47, 39, 7, 9, 11, 41, 33, 14, 43, 19, 35, 5, 22, 22, 7, 39, 6, 8, 50, 4, 48, 40, 29, 46, 39, 1, 20, 33, 17, 22, 33, 19, 50, 49, 30, 46, 7, 33, 27, 29, 5, 46, 42, 12, 15, 36, 2, 47, 38, 1, 19, 1, 19, 15, 12, 26, 3, 20, 7, 20, 48, 20, 20, 40, 33, 5, 3, 39, 12, 40, 3, 23, 36, 27, 19, 49, 16, 22, 29, 16, 34, 29, 31, 24, 40, 21, 13, 10, 18, 12, 36, 8, 34, 47, 35, 25, 14, 17, 32, 24, 2, 18, 20, 47, 42, 38, 42, 34, 26, 44, 48, 36, 33, 12, 20, 3, 1, 0, 6, 21, 25, 39, 13, 44, 35, 50, 3, 2, 1, 16, 35, 10, 0, 29]
[46, 5, 13, 36, 32, 30, 0, 37, 25, 27, 45, 1, 2, 36, 24, 25, 50, 14, 13, 21, 6, 47, 47, 0, 7, 38, 3, 5, 36, 19, 40, 31, 25, 8, 48, 17, 24, 33, 39, 32, 13, 27, 28, 10, 21, 9, 17, 33, 28, 27, 46, 17, 42, 7, 43, 31, 36, 19, 39, 32, 40, 43, 17, 41, 37, 9, 38, 7, 19, 20, 29, 39, 41, 34, 25, 50, 36, 30, 8, 45, 41, 32, 40, 46, 49, 0, 47, 4, 44, 4, 46, 4, 24, 23, 6, 13, 3, 18, 40, 49, 24, 12, 25, 12, 36, 37, 43, 31, 39, 15, 13, 6, 7, 10, 4, 7, 5, 48, 1, 10, 46, 49, 39, 17, 21, 39, 2, 40, 16, 2, 5, 16, 12, 16, 3, 27, 2, 37, 45, 39, 34, 39, 5, 12, 34, 24, 12, 22, 9, 14, 50, 43, 0, 16, 15, 11, 37, 5, 46, 7, 39, 14, 18, 6, 6, 35, 35, 13, 3, 5, 49, 8, 43, 46, 13, 36, 48, 50, 6, 11, 42, 13, 16, 31, 2, 27, 31, 39, 32, 40, 31, 20, 39, 34, 42, 11, 40, 42, 16, 49, 41, 16, 23, 30, 8, 45, 49, 30, 1, 36, 2, 43, 32, 43, 9, 15, 9, 12, 39, 10, 15, 50, 11, 5, 20, 11, 25, 27, 44, 37, 11, 40, 17, 30, 21, 28, 48, 7, 41, 1, 16, 0, 4, 45, 41, 11, 32, 23, 24, 21, 44, 25, 23, 37, 6, 12, 21, 6, 4]
[38, 9, 34, 42, 45, 46, 37, 0, 6, 34, 37, 32, 18, 49, 50, 45, 31, 17, 39, 5, 49, 31, 24, 12, 28, 17, 7, 31, 35, 7, 21, 27, 2, 48, 8, 46, 4, 13, 10, 50, 43, 32, 40, 10, 34, 29, 14, 38, 34, 49, 19, 26, 21, 29, 37, 7, 46, 33, 1, 17, 46, 0, 16, 5, 16, 47, 46, 44, 14, 48, 38, 17, 26, 21, 33, 2, 32, 33, 48, 0, 42, 7, 41, 28, 17, 9, 9, 11, 36, 50, 35, 44, 14, 38, 49, 45, 23, 27, 40, 27, 40, 19, 49, 45, 25, 31, 47, 21, 2, 26, 14, 21, 36, 38, 18, 40, 9, 9, 7, 40, 38, 42, 9, 48, 17, 6, 43, 10, 31, 17, 39, 31, 26, 22, 39, 35, 22, 41, 26, 41, 0, 38, 20, 31, 24, 28, 48, 12, 28, 32, 34, 1, 31, 5, 15, 16, 50, 50, 48, 26, 50, 36, 40, 22, 5, 37, 21, 4, 41, 2, 46, 0, 40, 27, 6, 34, 7, 2, 12, 35, 8, 50, 27, 14, 34, 24, 3, 44, 6, 47, 35, 33, 25, 11, 50, 11, 25, 25, 36, 11, 10, 44, 50, 0, 2, 9, 24, 21, 24, 2, 28, 42, 12, 1, 6, 47, 49, 30, 0, 38, 12, 31, 22, 9, 37, 21, 27, 8, 24, 38, 2, 44, 13, 26, 12, 17, 7, 17, 4, 6, 4, 45, 48, 50, 36, 13, 2, 25, 3, 24, 31, 33, 14, 1, 38, 15, 10, 12, 34]
[40, 48, 47, 17, 42, 39, 25, 6, 0, 45, 36, 20, 28, 33, 29, 17, 44, 19, 42, 42, 47, 10, 5, 42, 37, 35, 6, 47, 30, 48, 13, 22, 22, 34, 24, 24, 16, 2, 16, 18, 2, 41, 21, 10, 23, 22, 21, 42, 47, 15, 11, 40, 23, 10, 2, 44, 38, 32, 48, 2, 9, 16, 26, 27, 12, 8, 39, 48, 30, 39, 26, 46, 49, 20, 39, 19, 21, 33, 34, 48, 41, 50, 21, 17, 10, 5, 44, 35, 23, 11, 32, 35, 0, 30, 4, 15, 48, 5, 48, 37, 29, 24, 19, 35, 3, 41, 15, 4, 43, 25, 43, 1, 40, 23, 1, 25, 22, 28, 7, 28, 6, 20, 1, 16, 12, 29, 38, 9, 48, 1, 21, 0, 43, 4, 16, 44, 46, 47, 29, 25, 2, 17, 1, 24, 48, 24, 21, 18, 34, 43, 40, 33, 17, 41, 48, 32, 3, 47, 40, 49, 48, 27, 3, 5, 39, 16, 1, 46, 35, 32, 13, 33, 43, 1, 20, 8, 38, 0, 29, 43, 22, 30, 14, 26, 10, 9, 40, 35, 33, 11, 38, 18, 45, 3, 15, 19, 11, 27, 30, 36, 9, 33, 33, 27, 20, 22, 49, 45, 21, 40, 50, 7, 28, 26, 29, 19, 17, 3, 32, 34, 14, 33, 10, 40, 49, 31, 21, 25, 31, 44, 16, 27, 48, 26, 6, 32, 21, 11, 7, 0, 36, 5, 20, 38, 6, 38, 25, 29, 14, 10, 0, 9, 2, 16, 13, 24, 42, 15, 34]
[38, 49, 34, 5, 28, 49, 27, 34, 45, 0, 20, 19, 36, 24, 28, 5, 34, 14, 44, 28, 8, 18, 47, 31, 21, 2, 45, 33, 47, 1, 30, 25, 7, 9, 22, 44, 37, 35, 12, 39, 3, 11, 28, 34, 14, 10, 7, 30, 17, 23, 11, 18, 28, 34, 14, 22, 4, 0, 25, 37, 6, 47, 27, 33, 49, 44, 28, 28, 40, 3, 36, 20, 28, 20, 8, 18, 10, 2, 32, 34, 24, 32, 12, 22, 12, 43, 45, 19, 37, 39, 24, 46, 12, 18, 7, 21, 45, 33, 39, 14, 1, 23, 2, 30, 40, 23, 27, 26, 33, 11, 31, 8, 41, 1, 32, 29, 10, 45, 3, 39, 7, 35, 44, 13, 17, 32, 1, 50, 0, 31, 34, 26, 27, 4, 48, 17, 47, 34, 6, 32, 31, 19, 0, 21, 30, 37, 13, 9, 17, 0, 14, 49, 26, 20, 45, 41, 10, 0, 10, 45, 48, 10, 10, 20, 15, 28, 31, 41, 1, 0, 48, 26, 35, 45, 23, 25, 40, 21, 44, 40, 32, 30, 6, 42, 30, 29, 31, 15, 23, 23, 33, 47, 45, 47, 39, 16, 0, 20, 4, 4, 1, 37, 2, 7, 32, 46, 4, 1, 3, 21, 38, 1, 14, 9, 49, 40, 15, 26, 23, 3, 11, 2, 35, 5, 32, 2, 20, 25, 2, 21, 9, 5, 38, 28, 10, 49, 32, 15, 34, 43, 34, 28, 6, 23, 2, 1, 50, 27, 36, 18, 40, 18, 43, 48, 43, 35, 42, 23, 8]
