N1,N2,...,Nx
[0, 22, 12, 6, 26, 23, 42, 35, 37, 5, 50, 22, 16, 2, 22, 28, 3, 38, 31, 3, 4, 28, 18, 24, 42, 29, 23, 5, 3, 30, 37, 15, 27, 27, 40, 21, 39, 49, 44, 27, 10, 29, 36, 28, 32, 19, 29, 32, 46, 48, 4, 6, 48, 14, 23, 4, 3, 34, 43, 0, 1, 16, 6, 3, 15, 4, 47, 14, 14, 36, 38, 22, 9, 46, 45, 28, 33, 27, 39, 13, 38, 48, 40, 2, 11, 47, 23, 3, 7, 31, 39, 30, 29, 41, 42, 23, 23, 50, 14, 30, 33, 14, 28, 3, 45, 9, 6, 22, 19, 32, 45, 14, 25, 49, 2, 17, 10, 16, 18, 17, 22, 45, 40, 0, 25, 17, 42, 18, 16, 3, 44, 30, 17, 44, 11, 42, 5, 43, 28, 1, 25, 24, 7, 36, 35, 49, 45, 25, 5, 17, 13, 47, 19, 40, 18, 48, 29, 32, 46, 24, 33, 44, 3, 4, 21, 10, 34, 2, 6, 46, 27, 4, 12, 34, 1, 33, 37, 2, 13, 11, 45, 36, 45, 26, 20, 27, 28, 28, 1, 15, 16, 5, 43, 45, 36, 9, 30, 21, 16, 40, 32, 30, 43, 21, 21, 47, 40, 18, 31, 12, 42, 17, 2, 50, 43, 8, 8, 28, 45, 46, 25, 7, 11, 19, 33, 44, 50, 30, 24, 17, 49, 14, 33, 44, 17, 26, 42, 1, 9, 23, 17, 32, 4, 6, 3, 47, 20, 43, 20, 29, 16, 36, 47, 37, 10, 37, 26, 16, 34, 27, 26, 23, 2, 20, 42, 16, 43, 9, 21, 30, 0, 13, 43, 38, 40, 37, 31, 49, 4, 26, 4, 18, 26, 48, 10, 47, 31, 41, 41, 12, 16, 5, 5, 38, 38, 25, 13, 39, 0, 11, 6, 33, 13, 42, 47, 45, 17, 37, 46, 44, 35, 16, 24, 36, 35, 37, 40, 39, 28, 4, 16]
[22, 0, 45, 43, 28, 38, 43, 21, 25, 35, 9, 5, 38, 38, 41, 27, 13, 22, 21, 34, 23, 3, 25, 3, 36, 35, 35, 33, 37, 26, 9, 5, 31, 1, 1, 21, 37, 25, 45, 47, 7, 40, 11, 34, 43, 37, 7, 47, 17, 6, 31, 22, 12, 3, 18, 12, 26, 0, 3, 50, 3, 39, 21, 4, 22, 28, 8, 24, 11, 13, 6, 7, 23, 4, 6, 9, 15, 3, 1, 26, 36, 33, 0, 36, 48, 14, 8, 26, 11, 30, 2, 19, 29, 32, 25, 19, 21, 45, 21, 28, 26, 31, 7, 49, 38, 33, 28, 34, 29, 32, 35, 35, 34, 39, 4, 32, 25, 10, 28, 14, 11, 5, 6, 38, 27, 2, 1, 40, 3, 42, 43, 35, 3, 8, 20, 28, 36, 9, 15, 10, 40, 48, 21, 43, 48, 12, 29, 48, 10, 26, 24, 34, 13, 25, 47, 41, 4, 31, 1, 29, 36, 9, 41, 30, 45, 34, 37, 13, 20, 16, 39, 29, 1, 4, 14, 1, 33, 22, 5, 7, 31, 45, 25, 14, 4, 14, 1, 11, 30, 20, 39, 14, 34, 25, 9, 21, 12, 13, 1, 20, 45, 36, 25, 31, 29, 5, 39, 17, 41, 15, 22, 31, 19, 35, 31, 7, 34, 32, 33, 21, 12, 20, 24, 17, 35, 6, 35, 25, 49, 19, 38, 0, 17, 6, 15, 43, 8, 5, 36, 43, 18, 47, 31, 22, 7, 12, 7, 18, 1, 47, 28, 0, 30, 4, 45, 24, 28, 1, 27, 8, 24, 14, 10, 1, 0, 13, 6, 33, 17, 50, 25, 13, 34, 44, 45, 45, 23, 18, 15, 6, 33, 41, 19, 44, 29, 39, 2, 19, 40, 47, 11, 49, 0, 39, 10, 24, 41, 8, 36, 26, 19, 22, 20, 30, 47, 36, 31, 32, 26, 3, 18, 21, 2, 36, 18, 1, 30, 46, 40, 45, 46]
[12, 45, 0, 16, 29, 10, 35, 0, 14, 6, 8, 23, 38, 8, 49, 2, 46, 34, 38, 50, 16, 32, 17, 28, 47, 44, 27, 7, 3, 14, 36, 44, 4, 35, 47, 19, 36, 26, 32, 37, 32, 20, 6, 39, 15, 1, 45, 33, 9, 22, 16, 43, 12, 0, 23, 47, 6, 33, 24, 15, 34, 24, 39, 8, 20, 10, 48, 20, 50, 35, 1, 23, 0, 0, 29, 46, 1, 16, 40, 46, 8, 25, 36, 25, 26, 11, 9, 44, 26, 7, 38, 34, 12, 25, 19, 9, 3, 33, 11, 16, 3, 16, 23, 36, 36, 24, 49, 26, 33, 35, 34, 29, 36, 18, 28, 49, 26, 44, 36, 28, 46, 42, 32, 11, 28, 24, 8, 30, 13, 13, 35, 42, 50, 49, 19, 19, 16, 18, 42, 42, 24, 3, 35, 19, 19, 7, 27, 17, 28, 36, 14, 23, 35, 16, 18, 21, 15, 38, 4, 44, 6, 39, 15, 26, 2, 19, 49, 10, 24, 31, 28, 43, 36, 20, 48, 4, 7, 48, 13, 47, 11, 36, 25, 11, 1, 22, 15, 30, 8, 42, 13, 27, 2, 10, 23, 50, 46, 32, 47, 6, 15, 45, 49, 34, 48, 49, 12, 35, 39, 27, 19, 32, 2, 0, 10, 21, 40, 0, 39, 35, 16, 26, 32, 27, 50, 50, 43, 18, 30, 50, 18, 50, 8, 37, 38, 37, 26, 21, 49, 22, 21, 44, 22, 46, 49, 15, 8, 14, 41, 41, 41, 10, 10, 28, 32, 22, 49, 10, 38, 11, 4, 24, 42, 10, 11, 6, 25, 0, 1, 7, 2, 7, 20, 22, 39, 17, 9, 28, 34, 45, 38, 26, 0, 10, 32, 50, 7, 45, 10, 24, 34, 12, 48, 50, 9, 37, 38, 18, 47, 36, 10, 17, 30, 23, 28, 30, 41, 27, 9, 29, 22, 31, 29, 37, 16, 2, 2, 9, 5, 23, 17]
[6, 43, 16, 0, 40, 4, 22, 34, 2, 34, 43, 19, 45, 27, 21, 30, 41, 40, 17, 16, 16, 4, 42, 25, 9, 44, 17, 18, 11, 37, 26, 27, 18, 22, 26, 31, 49, 24, 21, 36, 21, 27, 30, 42, 20, 5, 31, 24, 42, 4, 18, 13, 31, 4, 3, 18, 42, 2, 47, 0, 40, 12, 38, 18, 4, 8, 44, 11, 36, 29, 45, 21, 24, 43, 43, 48, 42, 37, 37, 15, 24, 2, 24, 22, 31, 34, 28, 8, 24, 21, 3, 49, 13, 12, 41, 46, 48, 40, 11, 47, 6, 46, 42, 33, 16, 33, 0, 30, 49, 49, 20, 30, 40, 2, 3, 28, 28, 15, 31, 17, 38, 0, 29, 10, 18, 17, 8, 38, 3, 22, 44, 16, 24, 50, 43, 18, 21, 30, 7, 11, 42, 2, 37, 18, 9, 43, 13, 26, 39, 10, 21, 10, 27, 0, 41, 44, 50, 43, 10, 25, 6, 22, 35, 32, 35, 35, 44, 21, 5, 48, 8, 34, 36, 36, 20, 41, 2, 27, 48, 10, 46, 21, 25, 24, 14, 45, 30, 34, 41, 43, 4, 19, 16, 32, 47, 21, 50, 33, 31, 25, 45, 30, 37, 27, 35, 38, 36, 30, 49, 26, 5, 36, 40, 42, 2, 22, 36, 41, 30, 22, 11, 13, 38, 14, 15, 37, 43, 20, 25, 21, 15, 0, 36, 25, 11, 49, 0, 25, 31, 26, 24, 14, 12, 2, 29, 34, 39, 37, 39, 41, 7, 42, 13, 15, 31, 24, 31, 11, 31, 0, 39, 37, 5, 33, 26, 4, 18, 35, 22, 36, 26, 21, 39, 44, 39, 6, 32, 32, 35, 47, 13, 41, 8, 43, 44, 38, 39, 43, 17, 6, 40, 14, 12, 32, 47, 43, 34, 27, 27, 34, 27, 1, 45, 13, 23, 7, 21, 14, 24, 25, 46, 16, 28, 28, 48, 18, 14, 33, 35, 20, 34]
[26, 28, 29, 40, 0, 11, 10, 6, 33, 19, 19, 2, 13, 5, 32, 23, 8, 34, 40, 38, 19, 15, 26, 44, 6, 32, 9, 42, 37, 0, 38, 20, 50, 0, 49, 20, 19, 18, 43, 43, 45, 1, 32, 23, 30, 39, 12, 13, 8, 16, 1, 2, 46, 1, 1, 14, 0, 42, 13, 16, 39, 41, 18, 6, 34, 19, 31, 9, 49, 30, 14, 12, 8, 29, 37, 14, 28, 0, 6, 11, 40, 13, 42, 24, 18, 14, 45, 28, 23, 49, 15, 13, 43, 45, 17, 37, 15, 38, 40, 6, 14, 22, 24, 14, 20, 4, 40, 23, 36, 46, 37, 8, 10, 13, 43, 5, 49, 49, 32, 3, 35, 30, 50, 23, 45, 10, 16, 10, 36, 38, 23, 24, 29, 28, 45, 27, 47, 36, 48, 47, 13, 41, 25, 5, 37, 41, 6, 4, 12, 40, 6, 23, 10, 18, 34, 47, 15, 38, 1, 35, 36, 29, 11, 15, 20, 46, 26, 37, 36, 9, 26, 14, 35, 14, 6, 16, 9, 21, 35, 13, 12, 30, 47, 27, 11, 4, 8, 11, 13, 15, 46, 1, 16, 30, 16, 48, 42, 45, 34, 5, 49, 41, 22, 11, 16, 50, 15, 9, 28, 24, 46, 28, 42, 48, 10, 39, 43, 16, 37, 6, 19, 7, 42, 24, 28, 38, 48, 30, 30, 18, 27, 9, 48, 50, 6, 25, 48, 1, 19, 0, 19, 35, 39, 31, 32, 24, 8, 33, 36, 9, 11, 8, 49, 21, 15, 38, 16, 8, 16, 45, 49, 40, 12, 23, 14, 37, 41, 12, 48, 29, 45, 45, 47, 24, 46, 48, 32, 48, 9, 12, 20, 18, 39, 15, 32, 5, 45, 29, 35, 33, 1, 37, 31, 4, 15, 8, 19, 42, 35, 45, 31, 10, 35, 34, 31, 50, 5, 50, 44, 50, 18, 38, 5, 8, 42, 16, 40, 50, 7, 40, 24]
[23, 38, 10, 4, 11, 0, 26, 25, 36, 26, 22, 49, 9, 30, 46, 24, 34, 19, 26, 32, 3, 35, 46, 47, 38, 30, 40, 44, 48, 3, 28, 6, 12, 24, 23, 39, 9, 18, 50, 31, 3, 50, 7, 3, 42, 45, 49, 25, 10, 26, 7, 41, 46, 30, 25, 4, 31, 8, 19, 2, 5, 30, 3, 24, 28, 25, 18, 0, 40, 4, 26, 34, 2, 46, 25, 3, 12, 48, 29, 6, 6, 44, 13, 50, 33, 45, 33, 28, 16, 50, 50, 18, 6, 26, 48, 19, 44, 22, 12, 24, 1, 22, 48, 38, 34, 26, 25, 18, 1, 43, 36, 17, 36, 19, 3, 12, 31, 5, 32, 13, 15, 40, 34, 38, 3, 23, 30, 49, 35, 34, 50, 30, 13, 7, 47, 47, 10, 50, 24, 33, 40, 0, 30, 27, 17, 50, 39, 20, 34, 8, 6, 1, 50, 44, 15, 9, 24, 42, 45, 13, 25, 44, 1, 4, 6, 50, 26, 19, 45, 41, 27, 31, 8, 48, 23, 25, 1, 42, 16, 15, 3, 3, 48, 7, 28, 42, 34, 29, 18, 40, 13, 39, 16, 3, 29, 34, 36, 8, 11, 39, 42, 18, 14, 26, 2, 26, 13, 29, 14, 8, 25, 45, 42, 45, 35, 37, 23, 29, 43, 31, 50, 45, 26, 44, 11, 46, 42, 0, 5, 9, 44, 42, 21, 30, 40, 42, 16, 45, 15, 26, 25, 50, 23, 16, 1, 33, 46, 28, 22, 48, 25, 0, 22, 48, 34, 21, 11, 7, 44, 34, 22, 5, 13, 31, 37, 32, 31, 3, 31, 12, 50, 3, 20, 33, 48, 30, 44, 16, 29, 27, 9, 19, 14, 19, 20, 34, 9, 39, 14, 37, 45, 6, 22, 31, 23, 38, 36, 25, 8, 43, 14, 13, 14, 17, 21, 32, 32, 1, 29, 1, 5, 8, 22, 46, 44, 2, 23, 47, 15, 34, 40]
[42, 43, 35, 22, 10, 26, 0, 6, 19, 26, 35, 18, 9, 45, 48, 4, 6, 26, 44, 7, 14, 45, 33, 32, 26, 2, 48, 35, 7, 43, 7, 44, 31, 15, 22, 29, 18, 19, 4, 43, 42, 43, 41, 23, 45, 4, 10, 23, 28, 18, 33, 9, 5, 28, 2, 8, 16, 9, 38, 10, 35, 24, 1, 3, 27, 27, 0, 23, 48, 32, 12, 29, 10, 18, 21, 29, 28, 47, 36, 30, 34, 0, 41, 16, 39, 49, 2, 43, 36, 14, 19, 30, 5, 22, 27, 9, 9, 29, 17, 39, 39, 3, 4, 33, 2, 6, 25, 50, 45, 30, 34, 41, 44, 9, 36, 28, 21, 20, 5, 38, 10, 27, 7, 8, 45, 19, 16, 12, 28, 48, 38, 29, 28, 36, 16, 28, 8, 5, 7, 25, 14, 39, 44, 29, 14, 22, 41, 29, 21, 35, 37, 20, 31, 38, 13, 45, 45, 6, 46, 36, 28, 3, 6, 49, 3, 20, 43, 10, 0, 31, 7, 36, 13, 42, 35, 38, 29, 46, 31, 27, 29, 32, 22, 13, 26, 13, 11, 36, 35, 37, 47, 39, 22, 49, 23, 43, 32, 24, 21, 6, 11, 10, 46, 49, 26, 8, 0, 31, 43, 2, 14, 25, 9, 30, 27, 25, 9, 42, 45, 17, 50, 9, 36, 43, 11, 6, 37, 35, 21, 9, 1, 47, 35, 18, 33, 43, 0, 43, 48, 18, 22, 31, 9, 7, 40, 36, 36, 12, 37, 50, 27, 14, 17, 33, 19, 18, 39, 24, 27, 35, 48, 6, 12, 37, 1, 0, 25, 39, 35, 20, 48, 21, 13, 27, 11, 13, 20, 9, 18, 46, 24, 34, 5, 43, 31, 10, 34, 11, 36, 5, 10, 13, 7, 13, 42, 5, 42, 42, 32, 4, 46, 7, 50, 44, 12, 22, 46, 14, 34, 30, 5, 26, 15, 17, 13, 27, 32, 30, 46, 1, 16]
[35, 21, 0, 34, 6, 25, 6, 0, 22, 29, 43, 40, 14, 43, 39, 46, 25, 35, 10, 21, 41, 48, 34, 32, 15, 0, 30, 29, 44, 4, 34, 16, 44, 28, 4, 29, 31, 8, 17, 50, 40, 10, 27, 30, 49, 47, 50, 2, 19, 50, 46, 10, 12, 38, 14, 44, 45, 17, 26, 13, 37, 47, 8, 16, 27, 38, 4, 33, 14, 22, 25, 11, 45, 19, 24, 21, 21, 37, 39, 0, 26, 3, 43, 32, 38, 34, 9, 42, 46, 10, 4, 3, 7, 23, 11, 43, 37, 50, 30, 9, 20, 31, 29, 26, 39, 25, 27, 25, 26, 12, 39, 29, 27, 11, 26, 26, 34, 31, 36, 15, 4, 37, 8, 20, 15, 40, 15, 5, 30, 26, 2, 16, 46, 45, 12, 10, 6, 37, 43, 17, 13, 18, 13, 12, 2, 1, 32, 15, 45, 49, 10, 9, 33, 23, 12, 23, 45, 15, 7, 45, 17, 10, 23, 35, 23, 15, 37, 13, 30, 0, 5, 26, 4, 14, 38, 35, 7, 42, 17, 29, 2, 4, 18, 10, 8, 29, 3, 37, 45, 19, 7, 40, 22, 5, 9, 20, 8, 49, 13, 33, 39, 8, 49, 21, 20, 2, 7, 7, 25, 16, 29, 8, 7, 32, 32, 48, 38, 4, 2, 18, 28, 15, 12, 22, 32, 29, 19, 44, 30, 14, 1, 34, 10, 21, 2, 37, 25, 16, 8, 49, 1, 31, 28, 0, 38, 37, 48, 50, 38, 2, 1, 37, 0, 17, 44, 47, 28, 25, 50, 18, 15, 13, 24, 7, 27, 39, 25, 50, 6, 32, 9, 38, 31, 38, 14, 50, 45, 24, 30, 28, 7, 8, 8, 1, 11, 24, 1, 16, 7, 22, 28, 39, 0, 42, 35, 47, 36, 37, 28, 8, 25, 32, 11, 13, 38, 26, 49, 9, 9, 10, 38, 45, 13, 49, 1, 11, 8, 17, 15, 11, 12]
[37, 25, 14, 2, 33, 36, 19, 22, 0, 38, 7, 47, 7, 47, 18, 41, 7, 10, 30, 9, 45, 4, 16, 24, 25, 40, 46, 32, 21, 37, 49, 41, 0, 35, 14, 16, 23, 11, 2, 4, 9, 12, 38, 9, 41, 40, 33, 41, 11, 35, 26, 32, 17, 18, 45, 16, 3, 25, 0, 50, 0, 14, 49, 8, 28, 28, 36, 17, 24, 9, 49, 43, 32, 31, 34, 27, 47, 35, 46, 1, 4, 41, 32, 9, 21, 36, 16, 33, 47, 43, 50, 4, 28, 20, 33, 25, 36, 5, 32, 29, 7, 17, 46, 17, 29, 49, 50, 45, 31, 44, 36, 25, 47, 6, 12, 50, 15, 16, 12, 35, 28, 1, 48, 3, 30, 1, 38, 11, 10, 11, 17, 49, 19, 20, 21, 32, 6, 28, 33, 42, 17, 31, 49, 50, 38, 48, 20, 20, 46, 32, 32, 1, 27, 8, 43, 14, 33, 37, 20, 5, 50, 35, 39, 27, 46, 15, 46, 25, 41, 28, 49, 5, 13, 46, 29, 23, 23, 15, 1, 12, 28, 32, 0, 39, 15, 37, 16, 14, 38, 18, 29, 31, 0, 39, 6, 1, 17, 32, 50, 37, 6, 20, 3, 48, 44, 0, 14, 39, 38, 12, 44, 17, 11, 26, 4, 14, 40, 13, 19, 45, 26, 41, 31, 32, 9, 18, 50, 49, 24, 14, 47, 40, 43, 16, 3, 28, 2, 27, 26, 19, 30, 11, 34, 43, 48, 33, 18, 50, 26, 21, 24, 26, 10, 49, 38, 4, 16, 28, 9, 46, 4, 30, 33, 21, 40, 49, 36, 48, 15, 8, 12, 15, 38, 31, 20, 36, 43, 43, 27, 0, 46, 15, 9, 31, 7, 46, 17, 25, 47, 9, 20, 21, 0, 24, 2, 49, 15, 40, 47, 49, 16, 32, 2, 18, 33, 38, 35, 40, 15, 5, 37, 49, 3, 20, 36, 42, 5, 12, 3, 14, 46]
[5, 35, 6, 34, 19, 26, 26, 29, 38, 0, 13, 9, 40, 33, 30, 15, 40, 14, 24, 16, 12, 31, 37, 19, 25, 10, 12, 9, 26, 4, 43, 19, 3, 47, 8, 38, 18, 20, 31, 33, 0, 44, 19, 3, 39, 21, 4, 33, 45, 15, 31, 38, 8, 5, 2, 14, 31, 16, 33, 8, 19, 3, 26, 25, 17, 48, 6, 7, 40, 37, 15, 1, 7, 11, 34, 19, 42, 37, 37, 4, 2, 12, 49, 3, 43, 0, 12, 1, 48, 17, 44, 17, 12, 31, 24, 8, 2, 48, 31, 34, 41, 36, 42, 21, 32, 16, 33, 6, 49, 21, 27, 15, 39, 2, 44, 23, 13, 8, 41, 42, 43, 23, 27, 19, 42, 39, 10, 16, 45, 1, 13, 9, 13, 23, 9, 42, 10, 23, 41, 50, 24, 17, 47, 22, 29, 19, 7, 49, 38, 2, 12, 25, 50, 3, 13, 15, 24, 0, 2, 22, 5, 1, 25, 40, 22, 10, 14, 16, 8, 47, 27, 14, 22, 22, 27, 46, 27, 7, 24, 42, 20, 33, 15, 35, 9, 35, 18, 17, 32, 6, 0, 26, 18, 20, 39, 21, 3, 40, 49, 48, 31, 33, 23, 35, 12, 18, 1, 3, 42, 24, 49, 19, 13, 49, 11, 5, 4, 35, 35, 11, 46, 35, 39, 27, 44, 3, 33, 8, 32, 2, 32, 48, 5, 5, 46, 12, 28, 36, 22, 5, 1, 21, 29, 2, 34, 43, 4, 2, 26, 17, 20, 39, 1, 40, 9, 45, 24, 41, 3, 6, 38, 44, 48, 8, 2, 48, 38, 18, 5, 39, 28, 7, 15, 11, 5, 40, 50, 47, 17, 15, 31, 21, 6, 25, 6, 2, 37, 45, 19, 0, 17, 10, 18, 45, 3, 2, 27, 32, 42, 23, 22, 26, 37, 6, 40, 30, 45, 11, 50, 37, 25, 9, 20, 49, 25, 24, 7, 28, 12, 48, 28]
