N1,N2,...,Nx
[0, 36, 47, 41, 21, 8, 12, 45, 47, 7, 25, 12, 28, 50, 16, 31, 25, 27, 28, 44, 43, 46, 21, 15, 1, 4, 20, 35, 5, 15, 15, 2, 9, 48, 2, 9, 40, 2, 9, 7, 37, 46, 19, 44, 20, 48, 48, 18, 8, 27, 15, 1, 28, 40, 49, 9, 15, 32, 46, 30, 27, 29, 35, 20, 47, 29, 6, 6, 38, 34, 47, 27, 45, 11, 33, 25, 25, 12, 28, 23, 21, 0, 22, 22, 25, 41, 22, 33, 39, 25, 16, 9, 34, 28, 41, 13, 29, 30, 27, 3, 22, 44, 43, 9, 5, 36, 0, 20, 14, 35, 2, 47, 28, 19, 7, 20, 49, 28, 45, 29, 1, 7, 45, 24, 38, 6, 28, 50, 46, 47, 36, 36, 16, 1, 1, 36, 7, 19, 31, 8, 44, 31, 16, 22, 10, 49, 0, 3, 7, 23, 38, 48, 48, 2, 30, 33, 6, 43, 44, 8, 26, 22, 33, 24, 21, 39, 1, 40, 37, 1, 50, 12, 36, 34, 30, 40, 47, 40, 5, 7, 29, 41, 16, 0, 19, 16, 1, 2, 21, 12, 4, 2, 28, 48, 32, 21, 45, 23, 24, 41, 26, 44, 35, 44, 9, 38, 24, 24, 41, 32, 35, 15]
[36, 0, 3, 2, 4, 16, 14, 9, 8, 48, 32, 37, 14, 43, 31, 16, 40, 13, 49, 3, 23, 5, 46, 28, 6, 39, 18, 3, 21, 43, 11, 19, 10, 0, 23, 13, 37, 41, 9, 21, 5, 44, 17, 18, 22, 32, 5, 2, 4, 19, 12, 49, 7, 2, 10, 16, 8, 20, 3, 36, 43, 12, 4, 12, 33, 10, 27, 43, 50, 36, 36, 0, 11, 23, 19, 5, 27, 5, 0, 2, 49, 11, 27, 4, 34, 33, 20, 36, 17, 2, 46, 29, 28, 33, 16, 30, 43, 31, 49, 23, 35, 18, 10, 43, 49, 19, 30, 8, 3, 5, 25, 3, 49, 39, 5, 4, 28, 11, 30, 14, 39, 11, 9, 37, 12, 49, 47, 18, 6, 39, 13, 23, 5, 49, 37, 20, 4, 44, 8, 25, 49, 27, 5, 24, 43, 36, 40, 47, 12, 43, 2, 7, 8, 37, 14, 33, 23, 17, 6, 22, 34, 38, 45, 37, 31, 7, 27, 34, 50, 9, 10, 5, 17, 22, 27, 4, 15, 27, 38, 30, 1, 41, 6, 29, 35, 1, 40, 25, 8, 24, 21, 40, 46, 46, 38, 10, 49, 37, 12, 30, 21, 19, 13, 17, 11, 13, 13, 50, 21, 6, 12, 27]
[47, 3, 0, 23, 29, 30, 15, 7, 13, 31, 31, 12, 28, 19, 36, 32, 27, 19, 42, 24, 23, 36, 37, 10, 25, 39, 29, 8, 14, 49, 43, 29, 28, 16, 37, 16, 16, 7, 5, 38, 1, 17, 15, 31, 45, 4, 40, 48, 13, 46, 26, 36, 30, 32, 3, 44, 37, 30, 39, 36, 36, 23, 13, 21, 40, 2, 25, 25, 49, 15, 29, 0, 42, 34, 12, 43, 32, 40, 8, 24, 49, 18, 2, 36, 26, 6, 25, 8, 11, 21, 20, 19, 26, 45, 32, 42, 27, 16, 5, 44, 41, 18, 9, 36, 25, 48, 40, 49, 28, 25, 3, 44, 2, 35, 32, 42, 20, 46, 19, 31, 29, 8, 36, 2, 28, 49, 21, 34, 50, 40, 45, 35, 30, 1, 25, 6, 26, 8, 28, 43, 20, 30, 1, 29, 48, 47, 42, 42, 33, 33, 36, 22, 10, 2, 30, 32, 40, 46, 26, 28, 13, 17, 44, 45, 27, 34, 2, 26, 22, 13, 49, 31, 33, 2, 8, 3, 46, 42, 9, 22, 9, 5, 49, 24, 23, 8, 26, 4, 25, 26, 34, 12, 32, 11, 31, 44, 30, 29, 18, 31, 4, 48, 20, 34, 30, 1, 39, 43, 24, 48, 46, 4]
[41, 2, 23, 0, 31, 36, 37, 15, 20, 49, 31, 42, 19, 8, 14, 37, 27, 35, 44, 39, 41, 32, 2, 50, 26, 11, 41, 30, 50, 33, 14, 26, 5, 14, 11, 11, 11, 29, 35, 0, 35, 1, 33, 24, 18, 24, 0, 26, 13, 42, 26, 40, 38, 40, 11, 46, 0, 6, 18, 47, 17, 9, 40, 39, 31, 49, 5, 49, 29, 43, 40, 42, 14, 34, 28, 7, 28, 34, 12, 9, 30, 49, 24, 8, 9, 5, 35, 35, 2, 48, 34, 29, 45, 18, 7, 11, 43, 34, 42, 48, 43, 8, 35, 49, 49, 5, 36, 32, 38, 46, 11, 33, 49, 19, 18, 31, 36, 6, 50, 41, 31, 47, 21, 21, 27, 48, 33, 32, 26, 6, 1, 13, 1, 1, 44, 46, 25, 48, 16, 46, 41, 37, 17, 11, 48, 6, 47, 45, 22, 15, 25, 29, 47, 20, 39, 18, 7, 20, 49, 9, 24, 35, 38, 30, 48, 12, 43, 19, 27, 42, 20, 14, 26, 44, 32, 27, 31, 8, 45, 39, 30, 34, 39, 5, 36, 38, 35, 40, 48, 31, 2, 9, 9, 28, 36, 16, 7, 47, 46, 28, 33, 45, 14, 22, 6, 35, 44, 31, 14, 16, 20, 39]
[21, 4, 29, 31, 0, 19, 28, 19, 31, 8, 39, 1, 24, 30, 42, 49, 20, 5, 35, 22, 21, 19, 18, 26, 35, 21, 40, 19, 15, 20, 37, 47, 50, 49, 12, 8, 10, 28, 28, 33, 34, 13, 16, 9, 7, 22, 22, 43, 24, 17, 28, 43, 31, 17, 20, 24, 22, 40, 17, 36, 31, 35, 20, 6, 15, 41, 14, 50, 12, 21, 22, 45, 24, 14, 1, 30, 23, 41, 46, 17, 50, 12, 24, 23, 2, 1, 20, 23, 13, 17, 18, 9, 24, 47, 9, 26, 34, 9, 48, 32, 6, 45, 38, 3, 33, 18, 46, 2, 46, 3, 1, 20, 37, 46, 17, 33, 24, 13, 21, 21, 27, 4, 39, 19, 50, 8, 0, 35, 42, 34, 5, 26, 19, 44, 41, 28, 36, 26, 6, 18, 41, 24, 17, 10, 29, 35, 40, 5, 45, 16, 45, 16, 34, 35, 4, 44, 9, 11, 39, 29, 35, 5, 17, 30, 19, 5, 37, 28, 23, 18, 15, 19, 40, 14, 25, 22, 12, 13, 0, 43, 0, 24, 20, 24, 22, 42, 47, 18, 16, 46, 20, 47, 34, 41, 40, 39, 1, 45, 46, 16, 29, 7, 2, 8, 20, 41, 49, 11, 40, 37, 33, 50]
[8, 16, 30, 36, 19, 0, 16, 50, 15, 43, 41, 24, 6, 42, 13, 19, 47, 37, 24, 13, 48, 13, 5, 26, 50, 5, 32, 39, 48, 27, 45, 16, 27, 23, 44, 1, 17, 9, 24, 33, 29, 24, 8, 32, 29, 35, 23, 13, 45, 16, 39, 36, 35, 12, 45, 31, 31, 14, 48, 22, 42, 12, 3, 13, 42, 24, 14, 20, 38, 20, 50, 22, 24, 42, 8, 23, 35, 47, 16, 29, 14, 48, 3, 20, 32, 37, 50, 14, 3, 10, 19, 18, 9, 16, 16, 14, 23, 22, 1, 2, 17, 39, 26, 39, 24, 2, 30, 47, 27, 11, 44, 8, 18, 10, 9, 22, 50, 26, 24, 9, 25, 24, 29, 35, 22, 21, 32, 26, 2, 18, 23, 49, 42, 11, 33, 12, 48, 20, 2, 18, 2, 48, 3, 1, 8, 9, 12, 36, 24, 32, 6, 45, 20, 47, 3, 50, 47, 44, 35, 3, 33, 15, 10, 43, 0, 42, 34, 45, 38, 2, 2, 14, 40, 22, 25, 22, 15, 28, 5, 14, 18, 44, 49, 5, 11, 20, 7, 3, 34, 33, 35, 46, 49, 33, 37, 11, 36, 18, 21, 31, 35, 19, 22, 15, 28, 49, 3, 49, 37, 10, 17, 12]
[12, 14, 15, 37, 28, 16, 0, 35, 45, 11, 10, 48, 9, 26, 15, 10, 49, 30, 39, 33, 44, 25, 13, 39, 31, 13, 12, 24, 20, 17, 33, 22, 33, 42, 6, 22, 10, 37, 19, 29, 40, 1, 18, 50, 10, 30, 46, 42, 46, 22, 12, 40, 2, 34, 6, 4, 18, 45, 14, 34, 32, 46, 46, 41, 42, 13, 31, 13, 14, 21, 5, 14, 21, 48, 15, 45, 33, 29, 22, 4, 18, 32, 29, 11, 6, 42, 29, 27, 8, 9, 25, 30, 37, 20, 29, 27, 23, 11, 10, 28, 11, 44, 11, 48, 7, 21, 2, 0, 18, 19, 21, 26, 3, 16, 18, 47, 36, 48, 42, 31, 44, 26, 21, 48, 47, 32, 36, 39, 0, 0, 26, 41, 4, 44, 13, 5, 10, 24, 43, 8, 14, 31, 23, 31, 10, 22, 29, 6, 39, 3, 14, 1, 49, 46, 44, 48, 48, 0, 32, 18, 1, 33, 13, 3, 48, 39, 47, 27, 42, 34, 20, 31, 35, 33, 0, 14, 0, 28, 1, 23, 35, 17, 24, 17, 14, 11, 36, 9, 3, 8, 33, 6, 15, 35, 8, 31, 35, 17, 50, 12, 9, 14, 50, 36, 22, 22, 26, 24, 26, 39, 38, 23]
[45, 9, 7, 15, 19, 50, 35, 0, 27, 36, 34, 46, 31, 46, 39, 50, 8, 30, 11, 34, 31, 22, 14, 16, 37, 6, 40, 13, 7, 40, 20, 0, 2, 9, 32, 35, 17, 31, 11, 35, 40, 4, 13, 37, 44, 0, 18, 13, 13, 12, 50, 50, 19, 32, 46, 29, 29, 41, 32, 32, 47, 2, 22, 3, 44, 41, 19, 35, 39, 50, 47, 38, 43, 29, 29, 8, 37, 24, 39, 4, 25, 4, 36, 20, 41, 4, 26, 3, 26, 30, 8, 43, 16, 22, 21, 37, 9, 34, 26, 18, 36, 26, 42, 40, 43, 34, 46, 11, 1, 10, 39, 44, 15, 5, 15, 49, 27, 10, 49, 46, 34, 44, 37, 17, 3, 0, 42, 11, 5, 30, 20, 37, 21, 8, 33, 32, 13, 16, 46, 33, 45, 20, 16, 25, 11, 23, 28, 32, 0, 26, 30, 31, 18, 1, 0, 31, 48, 45, 35, 8, 47, 20, 13, 5, 34, 43, 34, 7, 33, 27, 46, 3, 41, 33, 36, 30, 2, 0, 23, 28, 22, 11, 6, 20, 45, 30, 35, 8, 3, 31, 1, 26, 45, 38, 49, 28, 31, 8, 34, 46, 45, 15, 9, 35, 16, 29, 15, 18, 31, 45, 36, 45]
[47, 8, 13, 20, 31, 15, 45, 27, 0, 9, 43, 10, 29, 3, 31, 48, 17, 42, 2, 48, 18, 41, 31, 36, 25, 27, 19, 1, 46, 14, 8, 17, 24, 46, 37, 12, 6, 34, 50, 25, 22, 39, 10, 32, 35, 12, 31, 42, 3, 29, 47, 41, 18, 38, 29, 36, 16, 3, 8, 33, 3, 7, 8, 37, 23, 8, 48, 23, 32, 15, 38, 43, 1, 26, 15, 18, 39, 12, 24, 6, 46, 27, 31, 40, 14, 50, 50, 47, 47, 0, 27, 3, 6, 11, 43, 10, 29, 45, 46, 32, 10, 6, 22, 13, 7, 16, 45, 41, 27, 4, 3, 18, 28, 39, 0, 27, 21, 2, 26, 24, 0, 34, 0, 4, 23, 2, 43, 47, 31, 4, 27, 34, 4, 22, 38, 35, 3, 28, 38, 17, 38, 27, 23, 15, 27, 6, 43, 44, 27, 11, 39, 17, 0, 16, 13, 5, 6, 37, 14, 22, 3, 43, 19, 38, 47, 6, 50, 35, 42, 48, 45, 25, 34, 34, 24, 46, 39, 28, 46, 2, 38, 13, 21, 5, 10, 30, 15, 5, 45, 22, 15, 36, 45, 38, 8, 28, 36, 39, 37, 37, 40, 30, 27, 13, 3, 34, 11, 48, 33, 7, 14, 18]
[7, 48, 31, 49, 8, 43, 11, 36, 9, 0, 34, 46, 40, 45, 31, 10, 22, 21, 28, 9, 50, 45, 3, 45, 28, 38, 11, 16, 39, 2, 0, 0, 40, 47, 39, 8, 32, 0, 24, 41, 16, 26, 30, 31, 47, 48, 19, 33, 33, 27, 39, 6, 9, 45, 34, 46, 17, 35, 4, 42, 1, 33, 39, 10, 4, 13, 44, 34, 41, 35, 30, 21, 41, 17, 38, 18, 39, 40, 20, 24, 2, 43, 5, 7, 21, 23, 28, 9, 47, 24, 28, 15, 36, 26, 48, 28, 4, 45, 1, 7, 32, 44, 18, 25, 34, 2, 10, 45, 5, 47, 37, 1, 2, 42, 2, 29, 33, 39, 47, 30, 45, 33, 44, 26, 24, 32, 23, 50, 20, 15, 22, 49, 3, 32, 43, 20, 15, 7, 9, 4, 21, 4, 7, 37, 3, 29, 24, 17, 38, 26, 24, 4, 3, 19, 45, 31, 23, 34, 46, 7, 49, 48, 38, 49, 42, 31, 35, 1, 10, 35, 36, 10, 18, 25, 0, 45, 26, 45, 12, 21, 1, 20, 17, 44, 25, 8, 38, 13, 39, 36, 21, 21, 13, 4, 2, 25, 47, 6, 24, 41, 14, 43, 23, 17, 14, 16, 3, 22, 22, 6, 37, 40]
