N1,N2,...,Nx
[0, 42, 16, 39, 38, 10, 23, 33, 24, 20, 6, 40, 28, 45, 41, 42, 9, 27, 49, 15, 1, 29, 5, 35, 46, 26, 41, 13, 13, 5, 1, 0, 8, 24, 10, 13, 13, 47, 24, 45, 9, 48, 30, 38, 21, 26, 4, 50, 48, 31, 22, 7, 46, 11, 35, 38, 24, 0, 11, 10, 46, 22, 23, 46, 46, 27, 48, 35, 46, 19, 19, 40, 12, 24, 21, 31, 12, 0, 22, 6, 45, 46, 15, 18, 23, 46, 30, 23, 44, 4, 50, 0, 33, 38, 7, 24, 36, 11, 37, 12, 42, 28, 7, 12, 3, 7, 5, 5, 8, 15, 35, 43, 26, 19, 42, 26, 47, 49, 47, 38, 27, 33, 5, 50, 2, 47, 35, 37, 1, 16, 27, 50, 18, 33, 47, 24, 33, 32, 1, 35, 18, 26, 16, 33, 31, 2, 3, 47, 24, 29, 5, 32, 42, 34, 35, 2, 23, 20, 31, 36, 10, 13, 46, 14, 0, 6, 41, 31, 1, 13, 16, 39, 12, 11, 44, 37, 45, 46, 16, 29, 6, 2, 36, 30, 10, 12, 41, 46, 42, 17, 21, 50, 28, 26, 43, 16, 39, 0, 10, 34, 45, 48, 49, 28, 20, 27, 44, 19, 9, 28, 32, 1, 8, 4, 28, 29, 46, 31, 30, 37, 42, 34, 34, 0, 11, 27, 16, 46, 2, 23, 8, 47, 1, 1, 25, 50, 47, 34, 45, 48, 5, 33, 46, 19, 2, 24, 18, 33, 27, 9, 29, 26, 17, 9, 31, 36, 49, 21, 11, 12]
[42, 0, 5, 46, 27, 39, 27, 19, 42, 3, 6, 16, 50, 18, 50, 36, 8, 23, 32, 17, 24, 1, 14, 20, 1, 43, 20, 18, 24, 3, 13, 13, 6, 30, 45, 24, 27, 13, 20, 32, 43, 12, 18, 17, 22, 33, 39, 28, 13, 16, 46, 40, 4, 21, 32, 6, 8, 44, 12, 6, 17, 7, 34, 22, 29, 29, 26, 50, 0, 26, 17, 33, 25, 14, 38, 27, 5, 32, 36, 27, 9, 5, 3, 25, 0, 32, 40, 16, 5, 17, 40, 45, 30, 19, 41, 22, 10, 36, 38, 8, 32, 41, 12, 14, 24, 25, 14, 31, 37, 5, 1, 12, 3, 16, 35, 5, 14, 34, 2, 50, 35, 27, 18, 7, 41, 44, 4, 13, 41, 40, 5, 27, 41, 49, 32, 1, 3, 25, 41, 18, 40, 15, 18, 50, 22, 48, 41, 49, 44, 25, 14, 19, 22, 36, 6, 31, 34, 35, 15, 28, 4, 22, 11, 44, 2, 21, 41, 23, 8, 43, 36, 5, 30, 45, 41, 18, 25, 23, 4, 47, 29, 42, 34, 42, 28, 42, 21, 30, 5, 11, 13, 33, 24, 23, 47, 13, 36, 18, 5, 34, 14, 42, 16, 14, 43, 6, 26, 24, 34, 31, 33, 45, 1, 11, 9, 37, 28, 16, 28, 36, 44, 9, 43, 32, 19, 8, 48, 24, 19, 9, 6, 6, 27, 29, 43, 49, 21, 7, 38, 32, 43, 46, 41, 7, 12, 5, 34, 12, 44, 27, 24, 48, 8, 3, 32, 21, 26, 32, 12, 45]
[16, 5, 0, 16, 30, 40, 19, 4, 18, 16, 0, 22, 18, 14, 21, 35, 25, 29, 29, 19, 42, 20, 24, 34, 35, 37, 11, 19, 6, 34, 22, 19, 35, 46, 20, 5, 40, 4, 13, 40, 9, 30, 4, 13, 25, 30, 50, 33, 20, 13, 24, 24, 35, 17, 47, 31, 28, 31, 39, 39, 48, 31, 15, 11, 36, 11, 42, 17, 47, 34, 27, 18, 29, 21, 1, 9, 11, 47, 37, 18, 35, 9, 29, 48, 20, 10, 32, 28, 32, 35, 25, 2, 43, 16, 0, 43, 37, 50, 41, 11, 43, 24, 45, 38, 35, 33, 10, 41, 34, 31, 0, 41, 13, 47, 37, 45, 46, 37, 43, 6, 13, 44, 28, 42, 50, 12, 13, 21, 8, 5, 9, 32, 33, 36, 39, 34, 26, 48, 34, 3, 13, 49, 28, 46, 32, 39, 29, 28, 12, 32, 44, 45, 35, 42, 31, 38, 31, 49, 40, 8, 40, 42, 2, 14, 48, 25, 35, 15, 23, 13, 1, 35, 27, 32, 10, 49, 35, 10, 37, 16, 46, 46, 39, 8, 33, 18, 32, 44, 23, 47, 40, 38, 44, 49, 47, 30, 21, 49, 8, 24, 17, 22, 41, 38, 9, 10, 30, 27, 18, 46, 34, 2, 36, 23, 6, 35, 15, 0, 0, 9, 37, 40, 43, 30, 34, 6, 24, 5, 12, 17, 10, 38, 33, 18, 17, 48, 14, 22, 31, 13, 28, 49, 14, 26, 0, 26, 35, 12, 27, 4, 8, 29, 0, 32, 21, 6, 38, 29, 48, 32]
[39, 46, 16, 0, 2, 39, 36, 6, 45, 24, 16, 26, 9, 25, 28, 12, 15, 7, 32, 44, 39, 50, 20, 16, 28, 16, 23, 25, 39, 1, 19, 35, 7, 13, 38, 35, 38, 5, 19, 20, 36, 43, 0, 39, 27, 41, 45, 19, 5, 43, 12, 16, 6, 13, 43, 4, 10, 22, 36, 17, 47, 3, 4, 10, 50, 19, 20, 8, 17, 33, 14, 14, 12, 29, 24, 10, 45, 47, 41, 32, 44, 22, 8, 8, 2, 15, 32, 15, 28, 11, 37, 25, 31, 23, 29, 32, 43, 35, 45, 50, 31, 4, 17, 5, 19, 13, 17, 24, 0, 0, 18, 35, 13, 44, 33, 40, 32, 42, 24, 19, 31, 28, 46, 2, 31, 1, 17, 50, 20, 26, 42, 50, 34, 28, 48, 15, 8, 31, 34, 48, 12, 2, 40, 46, 33, 38, 30, 38, 22, 37, 13, 14, 49, 32, 4, 28, 22, 0, 50, 19, 43, 20, 50, 33, 28, 5, 31, 17, 39, 16, 43, 49, 4, 32, 5, 18, 40, 19, 23, 8, 20, 44, 6, 2, 25, 13, 15, 11, 24, 12, 34, 30, 48, 31, 24, 20, 0, 2, 18, 28, 9, 29, 26, 38, 37, 10, 34, 41, 2, 15, 33, 9, 1, 13, 1, 21, 9, 37, 5, 7, 47, 8, 24, 39, 12, 0, 0, 29, 10, 28, 37, 19, 18, 31, 27, 44, 20, 19, 2, 22, 45, 44, 30, 37, 27, 48, 7, 36, 48, 34, 34, 12, 0, 5, 13, 21, 17, 1, 3, 25]
[38, 27, 30, 2, 0, 3, 38, 42, 7, 31, 0, 15, 12, 46, 30, 31, 49, 22, 3, 15, 0, 40, 2, 3, 35, 37, 26, 6, 40, 40, 3, 46, 10, 4, 47, 29, 21, 25, 28, 21, 13, 0, 34, 26, 22, 5, 14, 39, 34, 44, 11, 34, 42, 8, 31, 32, 22, 48, 7, 35, 0, 26, 25, 0, 15, 7, 38, 48, 3, 44, 25, 47, 28, 21, 47, 4, 18, 41, 47, 6, 2, 19, 19, 5, 14, 25, 28, 17, 41, 39, 9, 5, 16, 39, 41, 17, 20, 46, 22, 33, 39, 9, 11, 8, 23, 12, 37, 12, 33, 28, 40, 2, 19, 13, 46, 41, 16, 25, 50, 31, 40, 30, 40, 26, 10, 50, 24, 38, 49, 6, 24, 34, 22, 8, 17, 20, 39, 11, 11, 15, 28, 26, 41, 0, 50, 50, 28, 38, 11, 13, 30, 11, 50, 0, 20, 39, 10, 13, 36, 37, 23, 25, 11, 49, 41, 3, 44, 26, 21, 10, 39, 48, 44, 39, 13, 23, 0, 15, 13, 8, 0, 49, 10, 32, 19, 20, 27, 18, 8, 19, 21, 30, 8, 20, 44, 36, 33, 39, 2, 11, 10, 38, 7, 20, 49, 28, 23, 43, 37, 2, 50, 20, 49, 4, 20, 11, 21, 47, 47, 47, 37, 47, 31, 48, 31, 45, 36, 27, 10, 25, 6, 0, 41, 18, 12, 10, 7, 15, 10, 43, 34, 22, 11, 5, 1, 21, 20, 29, 47, 20, 12, 6, 0, 31, 31, 15, 43, 40, 48, 42]
[10, 39, 40, 39, 3, 0, 46, 40, 38, 35, 26, 45, 2, 47, 6, 49, 16, 3, 18, 14, 45, 3, 27, 12, 43, 19, 48, 22, 7, 24, 1, 37, 41, 15, 40, 31, 46, 17, 34, 33, 3, 9, 5, 16, 16, 37, 38, 45, 19, 5, 17, 24, 18, 30, 47, 9, 39, 40, 26, 5, 41, 22, 41, 49, 35, 7, 41, 22, 13, 27, 31, 41, 14, 42, 34, 8, 27, 48, 21, 30, 9, 35, 24, 4, 49, 7, 15, 0, 22, 42, 47, 3, 32, 6, 36, 41, 20, 18, 9, 39, 20, 31, 12, 42, 21, 42, 1, 29, 14, 31, 19, 30, 36, 45, 1, 13, 42, 37, 6, 39, 7, 6, 28, 33, 18, 3, 32, 32, 31, 14, 29, 48, 19, 19, 17, 9, 0, 24, 28, 18, 33, 47, 4, 12, 40, 37, 30, 13, 27, 50, 36, 37, 22, 41, 22, 38, 12, 0, 45, 41, 15, 35, 5, 39, 15, 28, 17, 13, 38, 7, 5, 7, 41, 45, 20, 3, 5, 43, 10, 16, 8, 8, 37, 42, 41, 24, 17, 3, 7, 32, 36, 43, 6, 33, 31, 43, 44, 4, 37, 42, 11, 21, 16, 46, 16, 2, 43, 19, 34, 29, 11, 32, 38, 23, 24, 34, 49, 25, 2, 5, 29, 18, 29, 33, 33, 25, 32, 8, 11, 18, 49, 24, 25, 31, 13, 7, 30, 44, 43, 10, 38, 23, 35, 14, 19, 19, 6, 49, 26, 8, 31, 22, 15, 14, 46, 32, 5, 6, 8, 3]
[23, 27, 19, 36, 38, 46, 0, 4, 25, 17, 7, 12, 29, 48, 43, 38, 21, 1, 22, 34, 23, 17, 25, 19, 31, 48, 22, 12, 32, 4, 20, 39, 11, 47, 37, 23, 2, 2, 21, 26, 46, 30, 34, 46, 35, 7, 39, 44, 47, 40, 41, 11, 22, 30, 14, 0, 28, 18, 22, 4, 19, 5, 27, 13, 12, 13, 11, 41, 20, 21, 24, 14, 0, 33, 27, 2, 8, 5, 1, 19, 29, 11, 10, 27, 8, 50, 14, 38, 50, 35, 30, 10, 43, 7, 17, 47, 43, 36, 47, 38, 35, 35, 40, 45, 47, 33, 30, 3, 5, 45, 23, 10, 38, 41, 45, 17, 1, 43, 50, 34, 16, 30, 32, 5, 30, 47, 38, 14, 39, 11, 16, 7, 29, 49, 32, 18, 14, 1, 10, 34, 28, 37, 49, 44, 5, 31, 25, 50, 18, 24, 2, 35, 20, 28, 23, 11, 12, 12, 13, 38, 33, 45, 24, 42, 28, 3, 40, 4, 14, 38, 34, 9, 18, 29, 21, 8, 2, 20, 13, 19, 10, 32, 22, 29, 35, 11, 9, 14, 1, 3, 48, 8, 12, 12, 50, 33, 44, 30, 13, 6, 36, 32, 1, 27, 38, 38, 4, 41, 2, 28, 2, 11, 50, 23, 48, 7, 50, 15, 41, 39, 20, 19, 12, 36, 38, 24, 46, 2, 34, 3, 36, 47, 11, 10, 36, 8, 16, 3, 5, 5, 33, 1, 23, 38, 36, 23, 18, 42, 36, 45, 14, 11, 13, 8, 10, 8, 35, 9, 6, 49]
[33, 19, 4, 6, 42, 40, 4, 0, 48, 6, 48, 30, 11, 28, 39, 0, 12, 4, 50, 4, 17, 44, 24, 24, 44, 21, 6, 2, 24, 18, 49, 21, 23, 18, 6, 43, 2, 46, 8, 20, 48, 24, 21, 18, 2, 10, 40, 14, 35, 48, 14, 21, 19, 0, 10, 28, 38, 3, 21, 48, 33, 3, 41, 47, 7, 6, 9, 10, 11, 41, 2, 32, 50, 6, 5, 17, 15, 3, 42, 4, 26, 6, 0, 14, 20, 26, 48, 42, 31, 27, 2, 31, 17, 32, 25, 33, 21, 22, 41, 17, 8, 18, 48, 23, 27, 2, 14, 28, 22, 35, 7, 3, 29, 42, 6, 21, 23, 6, 47, 6, 38, 24, 50, 43, 12, 8, 29, 21, 28, 23, 10, 18, 25, 2, 49, 29, 43, 2, 35, 25, 50, 27, 43, 0, 30, 5, 21, 22, 6, 11, 27, 0, 2, 26, 8, 26, 15, 11, 23, 22, 42, 23, 25, 23, 14, 42, 45, 22, 25, 45, 37, 11, 21, 39, 46, 33, 15, 36, 39, 32, 12, 46, 31, 43, 42, 7, 47, 8, 43, 15, 44, 24, 27, 33, 11, 50, 28, 35, 39, 27, 50, 45, 23, 40, 7, 10, 25, 24, 44, 35, 12, 34, 32, 24, 40, 42, 18, 10, 14, 44, 34, 19, 1, 37, 12, 45, 11, 20, 22, 2, 41, 28, 21, 24, 19, 32, 22, 42, 46, 29, 24, 29, 24, 5, 23, 26, 31, 8, 35, 28, 16, 20, 39, 5, 17, 35, 18, 47, 18, 5]
[24, 42, 18, 45, 7, 38, 25, 48, 0, 0, 36, 16, 19, 2, 13, 38, 47, 13, 31, 50, 22, 36, 19, 44, 15, 1, 30, 9, 21, 24, 43, 18, 13, 43, 19, 35, 12, 33, 7, 12, 29, 3, 25, 26, 28, 0, 42, 45, 9, 45, 7, 22, 38, 46, 9, 49, 28, 23, 45, 2, 36, 48, 25, 19, 31, 37, 1, 49, 29, 13, 48, 40, 15, 30, 48, 36, 28, 11, 39, 32, 23, 3, 2, 18, 5, 32, 31, 14, 10, 1, 17, 17, 50, 5, 35, 22, 2, 2, 19, 29, 48, 26, 49, 47, 31, 1, 12, 3, 45, 46, 33, 12, 32, 36, 22, 2, 24, 46, 17, 42, 47, 29, 44, 36, 42, 13, 34, 37, 37, 19, 3, 44, 25, 18, 28, 27, 10, 33, 16, 11, 30, 29, 25, 8, 28, 0, 44, 46, 28, 50, 45, 43, 17, 39, 10, 0, 32, 22, 24, 22, 11, 29, 14, 40, 36, 28, 40, 25, 17, 12, 0, 4, 42, 30, 40, 1, 33, 20, 48, 4, 38, 28, 40, 12, 12, 17, 9, 4, 5, 36, 13, 38, 24, 28, 14, 40, 44, 33, 49, 2, 46, 14, 29, 8, 12, 3, 31, 38, 24, 38, 14, 23, 13, 20, 6, 39, 40, 38, 21, 28, 40, 28, 14, 28, 43, 37, 24, 26, 16, 34, 8, 18, 12, 50, 6, 16, 21, 4, 47, 7, 9, 29, 42, 17, 42, 32, 40, 9, 28, 33, 48, 33, 23, 27, 49, 48, 23, 13, 40, 12]
[20, 3, 16, 24, 31, 35, 17, 6, 0, 0, 42, 25, 7, 46, 14, 17, 27, 17, 19, 6, 21, 34, 27, 35, 6, 32, 48, 10, 20, 25, 19, 30, 1, 10, 9, 7, 37, 49, 12, 2, 50, 41, 32, 39, 50, 37, 24, 23, 34, 21, 48, 33, 4, 19, 35, 35, 2, 29, 40, 14, 14, 2, 49, 12, 2, 11, 32, 12, 5, 12, 7, 40, 46, 16, 23, 28, 40, 12, 18, 21, 27, 19, 13, 17, 22, 7, 49, 32, 42, 13, 23, 34, 35, 48, 8, 6, 7, 7, 37, 27, 45, 13, 18, 20, 34, 50, 43, 2, 24, 10, 15, 0, 9, 5, 34, 2, 27, 30, 30, 17, 45, 42, 42, 21, 8, 5, 31, 42, 10, 14, 11, 44, 17, 39, 0, 7, 40, 22, 24, 3, 8, 8, 30, 48, 43, 37, 35, 20, 12, 3, 7, 32, 6, 43, 26, 29, 21, 32, 10, 12, 35, 48, 40, 43, 0, 18, 17, 50, 45, 18, 43, 29, 41, 40, 3, 26, 46, 12, 23, 45, 21, 21, 36, 4, 45, 32, 38, 4, 18, 34, 10, 4, 0, 18, 3, 8, 3, 47, 12, 50, 20, 9, 14, 14, 6, 21, 12, 8, 13, 14, 25, 1, 16, 5, 24, 11, 40, 23, 12, 35, 37, 31, 48, 23, 7, 47, 49, 1, 1, 18, 27, 43, 45, 41, 34, 47, 48, 47, 9, 48, 26, 34, 36, 5, 15, 7, 46, 25, 4, 44, 46, 38, 46, 40, 38, 26, 3, 12, 35, 15]
