N1,N2,...,Nx
[0, 38, 7, 23, 11, 49, 23, 12, 19, 9, 3, 49, 41, 31, 43, 14, 1, 18, 32, 20, 38, 32, 33, 23, 13, 44, 7, 19, 35, 24, 17, 4, 3, 26, 21, 13, 43, 43, 37, 24, 17, 33, 41, 10, 32, 47, 39, 32, 48, 17, 18, 15, 34, 47, 18, 13, 15, 11, 28, 34, 38, 36, 13, 19, 2, 11, 50, 25, 49, 9, 39, 7, 31, 24, 33, 14, 36, 21, 6, 39, 24, 42, 37, 28, 1, 42, 25, 35, 36, 44, 0, 26, 23, 46, 20, 6, 29, 41, 50, 33, 5, 27, 28, 20, 23, 17, 45, 17, 16, 45, 12, 3, 28, 8, 32, 30, 6, 11, 47, 33, 29, 2, 32, 27, 39, 10, 31, 37, 2, 32, 21, 39, 17, 20, 13, 41, 36, 12, 15, 20, 6, 41, 9, 16, 13, 41, 39, 42, 3, 9, 5, 11, 38, 14, 14, 8, 49, 10, 35, 27, 3, 46, 50, 31, 15, 23, 2, 27, 7, 18, 28, 8, 38, 38, 9, 4, 15, 20, 7, 32, 13, 1, 34, 8, 1, 23, 23, 42, 42, 30, 16, 46, 25, 40, 1, 7, 35, 35, 20, 41, 22, 39, 28, 9, 42, 13, 18, 33, 37, 9, 0, 22, 30, 27, 9, 10, 2, 4, 22, 13, 26, 39, 31, 27, 36, 12, 17, 48, 1, 27, 26, 15, 30, 5, 46, 9, 6, 19, 49, 50, 29, 49, 5, 16, 16, 29, 15, 5, 0]
[38, 0, 14, 42, 24, 7, 47, 34, 50, 1, 9, 30, 6, 0, 26, 46, 48, 50, 28, 50, 49, 6, 38, 43, 47, 43, 28, 40, 49, 31, 19, 6, 14, 1, 47, 10, 30, 18, 40, 42, 8, 0, 50, 39, 5, 33, 10, 21, 13, 1, 4, 21, 16, 21, 27, 41, 4, 26, 31, 40, 19, 13, 10, 38, 11, 45, 2, 33, 46, 1, 42, 7, 9, 24, 4, 49, 50, 22, 16, 13, 35, 25, 33, 29, 3, 31, 43, 11, 47, 2, 46, 42, 35, 16, 33, 23, 13, 28, 28, 19, 5, 26, 46, 48, 47, 39, 0, 38, 32, 42, 19, 19, 48, 2, 37, 25, 19, 29, 25, 39, 9, 45, 11, 31, 19, 20, 41, 11, 7, 40, 37, 10, 39, 35, 9, 37, 48, 46, 50, 22, 24, 29, 46, 48, 4, 22, 42, 3, 10, 24, 8, 11, 32, 17, 21, 7, 7, 22, 45, 26, 27, 39, 47, 9, 33, 41, 34, 22, 17, 44, 10, 31, 45, 17, 48, 34, 32, 13, 39, 35, 48, 4, 6, 21, 26, 38, 45, 40, 44, 38, 20, 43, 1, 1, 43, 21, 41, 41, 50, 48, 16, 45, 50, 23, 39, 24, 11, 24, 27, 6, 8, 22, 22, 1, 5, 25, 18, 26, 30, 29, 41, 34, 37, 19, 14, 24, 20, 50, 30, 3, 35, 49, 42, 44, 11, 36, 32, 3, 27, 20, 18, 1, 9, 44, 28, 7, 2, 15, 43]
[7, 14, 0, 41, 25, 18, 29, 36, 35, 40, 4, 0, 50, 6, 47, 39, 7, 32, 16, 22, 15, 47, 31, 15, 47, 25, 45, 34, 1, 18, 16, 4, 38, 45, 12, 30, 6, 24, 44, 19, 20, 15, 39, 16, 9, 34, 18, 48, 28, 16, 9, 0, 21, 27, 15, 22, 45, 43, 49, 42, 11, 0, 25, 23, 24, 9, 18, 42, 36, 1, 50, 44, 37, 36, 37, 35, 41, 39, 30, 1, 30, 43, 23, 39, 28, 17, 22, 17, 6, 47, 9, 7, 25, 50, 9, 50, 8, 18, 36, 14, 2, 4, 12, 41, 34, 37, 32, 32, 39, 47, 30, 38, 10, 34, 26, 24, 44, 35, 26, 30, 10, 34, 42, 13, 29, 50, 47, 4, 39, 7, 17, 33, 14, 17, 34, 7, 36, 39, 27, 33, 15, 6, 3, 13, 49, 31, 33, 43, 29, 4, 5, 21, 43, 46, 9, 8, 32, 12, 19, 16, 2, 34, 2, 23, 21, 26, 7, 12, 30, 23, 37, 13, 2, 24, 7, 11, 10, 28, 6, 46, 4, 43, 17, 43, 44, 43, 7, 18, 25, 27, 24, 5, 36, 13, 33, 24, 33, 30, 26, 41, 41, 21, 43, 43, 13, 3, 24, 50, 21, 2, 7, 27, 34, 14, 30, 1, 38, 21, 45, 39, 24, 5, 9, 37, 44, 7, 26, 17, 50, 6, 40, 8, 33, 26, 43, 13, 46, 47, 25, 11, 18, 31, 21, 13, 36, 8, 34, 6, 20]
[23, 42, 41, 0, 15, 16, 44, 21, 48, 17, 3, 43, 4, 14, 28, 33, 48, 19, 41, 18, 28, 38, 31, 2, 12, 3, 17, 1, 31, 34, 36, 22, 24, 36, 31, 32, 20, 28, 21, 46, 24, 41, 43, 38, 34, 18, 7, 11, 12, 22, 48, 23, 24, 45, 25, 37, 5, 11, 39, 27, 30, 45, 3, 32, 31, 41, 39, 49, 26, 18, 29, 16, 38, 37, 37, 28, 10, 12, 0, 48, 16, 4, 19, 31, 24, 21, 31, 47, 23, 42, 41, 19, 21, 38, 1, 21, 47, 50, 21, 42, 31, 0, 31, 11, 47, 15, 30, 15, 6, 16, 28, 7, 45, 23, 26, 36, 32, 29, 3, 44, 19, 13, 7, 0, 20, 20, 26, 34, 6, 9, 49, 4, 33, 27, 14, 34, 30, 50, 46, 24, 18, 10, 30, 37, 32, 21, 2, 29, 26, 1, 41, 33, 28, 11, 43, 0, 24, 28, 15, 19, 21, 18, 39, 27, 46, 28, 20, 42, 2, 47, 25, 10, 26, 17, 38, 13, 3, 19, 2, 36, 14, 31, 27, 29, 21, 4, 20, 47, 32, 11, 31, 41, 41, 25, 20, 21, 14, 19, 30, 2, 46, 19, 14, 22, 9, 41, 9, 21, 36, 7, 19, 4, 21, 12, 35, 35, 44, 22, 39, 19, 45, 24, 39, 9, 1, 42, 30, 25, 16, 27, 17, 28, 26, 17, 41, 26, 46, 50, 3, 0, 11, 27, 24, 17, 41, 43, 36, 3, 13]
[11, 24, 25, 15, 0, 13, 8, 12, 46, 7, 40, 0, 46, 13, 37, 2, 25, 26, 23, 16, 50, 46, 40, 11, 36, 13, 16, 16, 24, 34, 20, 45, 19, 17, 9, 50, 17, 31, 2, 30, 37, 27, 26, 37, 20, 35, 12, 35, 30, 33, 3, 25, 2, 49, 15, 21, 4, 46, 40, 28, 43, 22, 33, 29, 16, 11, 7, 35, 43, 1, 9, 45, 33, 32, 42, 48, 40, 31, 43, 43, 40, 45, 23, 38, 30, 47, 10, 6, 4, 27, 12, 46, 22, 30, 41, 38, 26, 46, 20, 46, 39, 21, 46, 13, 9, 32, 48, 35, 3, 38, 42, 32, 17, 32, 1, 27, 19, 34, 34, 16, 38, 24, 26, 21, 48, 9, 16, 48, 49, 50, 50, 18, 6, 22, 43, 29, 41, 15, 48, 10, 33, 24, 17, 20, 17, 25, 23, 40, 38, 34, 33, 24, 8, 27, 32, 39, 40, 18, 30, 27, 14, 25, 25, 1, 8, 39, 46, 38, 18, 25, 38, 9, 6, 25, 4, 48, 30, 48, 3, 23, 17, 6, 14, 9, 1, 27, 34, 31, 35, 38, 20, 37, 44, 5, 6, 17, 27, 42, 19, 7, 44, 24, 20, 5, 23, 15, 5, 15, 38, 34, 19, 20, 16, 41, 3, 25, 33, 9, 1, 26, 35, 9, 11, 5, 24, 34, 6, 14, 12, 7, 12, 13, 49, 27, 9, 15, 32, 17, 7, 38, 28, 36, 8, 40, 18, 9, 9, 50, 8]
[49, 7, 18, 16, 13, 0, 33, 10, 12, 8, 44, 22, 13, 43, 44, 40, 18, 16, 4, 47, 1, 22, 18, 39, 27, 34, 16, 44, 37, 49, 10, 19, 34, 28, 21, 42, 16, 11, 26, 42, 25, 42, 15, 22, 29, 0, 8, 49, 38, 15, 13, 45, 9, 33, 32, 36, 13, 47, 40, 18, 50, 31, 23, 34, 32, 5, 35, 38, 10, 2, 24, 35, 21, 40, 4, 26, 8, 40, 23, 21, 41, 18, 14, 39, 46, 9, 50, 38, 13, 17, 8, 5, 28, 30, 2, 10, 36, 20, 45, 20, 7, 23, 22, 42, 43, 30, 32, 34, 30, 2, 41, 3, 9, 43, 44, 4, 30, 21, 27, 0, 8, 8, 40, 14, 1, 20, 44, 19, 24, 13, 7, 25, 38, 17, 23, 21, 11, 37, 31, 1, 21, 48, 36, 21, 14, 2, 8, 25, 3, 18, 15, 14, 26, 16, 44, 44, 44, 13, 34, 25, 6, 14, 20, 20, 46, 13, 44, 32, 20, 21, 35, 6, 23, 30, 20, 23, 1, 47, 32, 48, 15, 49, 4, 40, 18, 4, 8, 7, 13, 22, 14, 20, 2, 26, 46, 23, 33, 32, 31, 30, 29, 32, 34, 30, 45, 23, 46, 18, 27, 49, 31, 42, 42, 50, 28, 4, 42, 32, 12, 4, 50, 21, 47, 5, 23, 34, 36, 48, 46, 20, 28, 25, 24, 33, 21, 27, 29, 32, 9, 48, 12, 48, 5, 16, 46, 28, 32, 22, 3]
[23, 47, 29, 44, 8, 33, 0, 41, 12, 23, 12, 49, 33, 20, 10, 36, 13, 3, 10, 13, 1, 7, 8, 40, 27, 10, 26, 0, 42, 19, 20, 42, 7, 46, 39, 32, 2, 7, 0, 15, 14, 2, 42, 17, 34, 20, 3, 25, 20, 29, 34, 22, 28, 6, 14, 36, 34, 28, 4, 37, 28, 0, 2, 15, 38, 6, 27, 39, 3, 35, 17, 27, 36, 33, 33, 35, 18, 50, 30, 19, 14, 19, 17, 23, 5, 19, 34, 8, 31, 36, 32, 49, 9, 37, 18, 1, 10, 18, 39, 50, 22, 48, 31, 24, 9, 36, 38, 50, 1, 39, 19, 18, 23, 31, 45, 32, 16, 45, 5, 38, 0, 22, 13, 11, 16, 35, 14, 50, 34, 38, 45, 40, 21, 32, 23, 2, 26, 24, 15, 49, 31, 49, 26, 11, 48, 47, 40, 10, 8, 19, 29, 18, 14, 28, 0, 38, 28, 21, 42, 29, 11, 39, 20, 36, 35, 46, 37, 49, 5, 18, 20, 10, 15, 50, 34, 5, 44, 49, 23, 16, 38, 1, 6, 25, 48, 25, 48, 42, 48, 18, 34, 29, 6, 39, 50, 33, 50, 5, 11, 11, 27, 14, 47, 6, 32, 12, 41, 35, 16, 15, 24, 6, 28, 1, 49, 8, 32, 8, 1, 1, 16, 28, 25, 25, 50, 24, 22, 21, 50, 29, 23, 37, 29, 40, 20, 28, 37, 37, 27, 40, 36, 10, 14, 5, 2, 19, 12, 22, 17]
[12, 34, 36, 21, 12, 10, 41, 0, 16, 49, 40, 1, 32, 1, 31, 30, 22, 27, 3, 18, 37, 15, 39, 4, 45, 24, 43, 1, 41, 8, 14, 3, 8, 8, 50, 36, 44, 27, 46, 19, 23, 45, 10, 3, 29, 7, 19, 42, 48, 36, 17, 47, 9, 11, 19, 16, 17, 4, 15, 43, 10, 10, 29, 42, 0, 34, 15, 10, 27, 11, 47, 15, 50, 34, 30, 14, 8, 43, 19, 4, 46, 34, 23, 31, 21, 13, 18, 19, 50, 28, 45, 47, 21, 26, 9, 7, 18, 1, 4, 44, 27, 10, 10, 7, 29, 1, 11, 49, 33, 0, 42, 0, 20, 2, 23, 17, 29, 42, 15, 42, 32, 13, 12, 50, 38, 4, 19, 33, 50, 3, 13, 26, 11, 13, 42, 4, 32, 38, 6, 29, 45, 42, 46, 33, 5, 18, 40, 27, 37, 29, 24, 1, 43, 26, 39, 46, 41, 45, 19, 18, 38, 18, 29, 47, 37, 44, 7, 19, 30, 3, 21, 9, 42, 35, 34, 39, 30, 41, 22, 11, 29, 24, 21, 47, 26, 5, 14, 20, 35, 37, 19, 3, 50, 12, 48, 36, 15, 1, 37, 0, 32, 20, 49, 11, 10, 42, 6, 11, 31, 15, 5, 0, 29, 41, 20, 46, 9, 39, 8, 21, 17, 44, 23, 36, 24, 45, 18, 50, 46, 35, 38, 36, 15, 43, 18, 49, 3, 37, 27, 4, 34, 40, 36, 1, 13, 15, 31, 22, 25]
[19, 50, 35, 48, 46, 12, 12, 16, 0, 23, 21, 49, 30, 25, 30, 2, 1, 35, 34, 12, 26, 18, 36, 27, 33, 39, 28, 18, 48, 9, 23, 26, 0, 40, 21, 24, 50, 0, 9, 25, 25, 45, 10, 4, 10, 23, 25, 14, 37, 16, 7, 42, 43, 10, 43, 25, 28, 25, 0, 27, 4, 36, 7, 44, 12, 46, 4, 1, 1, 6, 12, 43, 9, 13, 34, 9, 8, 36, 12, 3, 14, 35, 49, 14, 27, 39, 29, 20, 11, 29, 29, 11, 1, 46, 19, 45, 49, 36, 36, 23, 3, 41, 6, 23, 17, 25, 13, 5, 48, 27, 16, 4, 44, 47, 39, 49, 9, 49, 47, 22, 8, 23, 18, 30, 12, 42, 2, 2, 12, 15, 23, 14, 3, 34, 34, 35, 9, 13, 12, 34, 26, 35, 31, 6, 13, 1, 41, 33, 35, 36, 15, 48, 6, 29, 27, 10, 38, 38, 48, 27, 46, 15, 48, 14, 49, 39, 28, 33, 17, 23, 20, 34, 35, 22, 46, 49, 20, 48, 0, 14, 35, 10, 22, 39, 49, 24, 49, 36, 33, 19, 43, 8, 12, 28, 43, 9, 25, 34, 34, 40, 32, 45, 17, 5, 37, 5, 31, 20, 32, 0, 7, 41, 0, 50, 36, 8, 45, 38, 42, 30, 33, 41, 30, 21, 27, 41, 41, 0, 25, 16, 39, 20, 13, 39, 2, 19, 28, 18, 40, 28, 26, 26, 12, 25, 40, 38, 21, 28, 29]
[9, 1, 40, 17, 7, 8, 23, 49, 23, 0, 25, 43, 11, 19, 35, 32, 21, 11, 33, 6, 42, 14, 1, 40, 19, 46, 8, 15, 30, 46, 46, 38, 23, 43, 44, 15, 37, 5, 11, 27, 17, 19, 21, 24, 14, 22, 28, 13, 48, 32, 4, 3, 48, 8, 49, 36, 9, 36, 42, 0, 35, 22, 29, 40, 50, 27, 17, 2, 5, 48, 47, 49, 48, 42, 7, 26, 19, 20, 5, 17, 39, 5, 4, 26, 30, 23, 31, 43, 47, 29, 17, 35, 32, 32, 25, 49, 7, 14, 5, 50, 1, 18, 29, 36, 18, 21, 2, 7, 6, 17, 38, 5, 35, 35, 38, 1, 29, 5, 7, 30, 41, 8, 10, 5, 30, 35, 12, 27, 15, 31, 40, 40, 17, 16, 29, 31, 10, 14, 32, 41, 15, 49, 47, 23, 5, 2, 6, 42, 34, 36, 37, 22, 22, 20, 28, 20, 29, 29, 19, 22, 21, 48, 48, 25, 12, 31, 20, 43, 14, 2, 49, 34, 42, 9, 46, 13, 47, 0, 20, 19, 2, 50, 38, 40, 28, 3, 25, 43, 35, 0, 28, 19, 25, 49, 37, 9, 25, 48, 4, 28, 21, 0, 44, 7, 33, 14, 1, 27, 6, 28, 30, 25, 0, 49, 7, 8, 21, 5, 19, 39, 39, 45, 30, 45, 23, 17, 10, 34, 26, 17, 41, 28, 4, 24, 15, 22, 16, 19, 39, 26, 14, 37, 3, 12, 38, 38, 35, 49, 14]
