N1,N2,...,Nx
[0, 4, 10, 27, 7, 30, 46, 40, 43, 12, 14, 31, 29, 24, 15, 22, 5, 2, 11, 38, 17, 2, 29, 2, 14, 30, 47, 48, 19, 50, 32, 8, 29, 40, 45, 18, 46, 12, 25, 16, 16, 38, 30, 14, 3, 32, 33, 24, 14, 2, 12, 5, 0, 9, 36, 48, 44, 47, 15, 25, 27, 48, 3, 26, 42, 8, 5, 22, 1, 28, 32, 4, 6, 42, 35, 49, 46, 16, 4, 49, 10, 17, 21, 41, 40, 23, 10, 38, 10, 31, 42, 45, 1, 14, 34, 45, 37, 17, 13, 44, 11, 11, 9, 26, 19, 26, 21, 29, 9, 20, 11, 33, 4, 48, 32, 13, 18, 17, 33, 32, 23, 17, 25, 41, 46, 13, 40, 36, 35, 45, 29, 5, 40, 32, 13, 3, 36, 7, 20, 41, 26, 13, 46, 4, 0, 48, 36, 46, 4, 41, 8, 30, 2, 24, 34, 34, 16, 34, 45, 45, 12, 48, 18, 38, 25, 8, 32, 37, 30, 34, 3, 15, 50, 40, 39, 28, 10, 49, 17, 5, 6, 22, 35, 13, 40, 22, 30, 11, 5, 13, 2, 9, 6, 25, 22, 39, 10, 2, 6, 12, 15, 8, 37, 50, 3, 22, 50, 30, 22, 19, 42, 42, 6, 32, 11, 10, 31, 3, 31, 35, 22, 49, 22, 17, 34, 26, 38, 35, 36, 40, 25, 18, 13, 17, 40, 15, 6, 7, 21, 37, 29, 11, 6, 41, 36, 21, 12, 35, 38, 50, 4, 8, 10, 22, 44, 26, 20, 36]
[4, 0, 23, 2, 41, 46, 49, 15, 20, 29, 26, 50, 16, 46, 14, 18, 29, 45, 27, 44, 31, 21, 28, 13, 6, 37, 42, 44, 12, 17, 41, 9, 2, 1, 44, 4, 25, 22, 41, 1, 22, 22, 42, 10, 27, 45, 0, 22, 13, 38, 12, 35, 25, 35, 31, 1, 22, 38, 49, 35, 44, 23, 9, 27, 5, 12, 30, 24, 2, 38, 5, 15, 2, 27, 13, 37, 9, 39, 22, 26, 33, 17, 28, 14, 16, 43, 12, 34, 18, 3, 4, 32, 17, 44, 40, 50, 33, 40, 15, 16, 2, 41, 28, 50, 2, 33, 39, 13, 49, 37, 48, 2, 31, 30, 32, 7, 14, 27, 50, 14, 23, 27, 37, 29, 41, 46, 24, 13, 25, 7, 40, 17, 6, 35, 41, 22, 25, 9, 36, 49, 28, 14, 45, 45, 0, 1, 13, 26, 46, 44, 9, 28, 43, 50, 46, 1, 8, 48, 22, 0, 11, 24, 17, 23, 0, 4, 10, 44, 31, 48, 21, 5, 3, 19, 48, 20, 50, 17, 49, 15, 13, 28, 23, 2, 39, 35, 21, 34, 11, 11, 31, 12, 21, 32, 30, 9, 3, 27, 35, 27, 13, 31, 11, 17, 1, 17, 49, 34, 44, 25, 20, 27, 10, 37, 23, 10, 34, 8, 16, 25, 43, 46, 10, 23, 9, 49, 42, 45, 21, 37, 17, 15, 41, 30, 8, 2, 22, 15, 16, 32, 40, 15, 45, 23, 25, 20, 49, 8, 13, 34, 41, 40, 20, 18, 30, 41, 33, 34]
[10, 23, 0, 34, 17, 38, 48, 30, 36, 0, 17, 25, 24, 27, 17, 44, 14, 41, 5, 26, 8, 47, 4, 24, 39, 39, 27, 36, 49, 39, 48, 23, 29, 45, 31, 23, 37, 30, 35, 17, 1, 19, 19, 28, 16, 5, 15, 49, 9, 46, 22, 3, 11, 33, 13, 41, 10, 4, 46, 17, 34, 42, 2, 3, 21, 42, 34, 44, 12, 29, 40, 27, 48, 47, 18, 23, 33, 21, 33, 37, 2, 1, 3, 5, 5, 12, 25, 20, 20, 10, 25, 45, 25, 8, 26, 42, 3, 46, 20, 18, 21, 18, 12, 26, 32, 15, 32, 38, 4, 19, 6, 11, 17, 48, 40, 39, 31, 18, 8, 16, 3, 28, 38, 40, 8, 4, 5, 41, 47, 1, 44, 43, 33, 12, 35, 19, 6, 40, 5, 16, 0, 43, 38, 5, 25, 4, 34, 20, 4, 14, 18, 27, 41, 43, 20, 47, 9, 23, 13, 35, 41, 43, 16, 32, 6, 40, 41, 23, 33, 17, 48, 46, 44, 44, 20, 24, 18, 24, 41, 28, 32, 38, 27, 24, 47, 23, 48, 49, 29, 45, 39, 50, 37, 4, 10, 46, 7, 14, 39, 37, 43, 3, 12, 19, 31, 34, 39, 2, 32, 30, 24, 37, 47, 4, 17, 14, 9, 30, 30, 9, 25, 43, 25, 39, 44, 45, 45, 28, 2, 2, 48, 15, 21, 6, 48, 12, 49, 41, 39, 21, 32, 41, 13, 33, 41, 29, 11, 25, 42, 7, 35, 18, 33, 49, 30, 20, 39, 34]
[27, 2, 34, 0, 22, 0, 26, 27, 39, 17, 14, 16, 34, 37, 5, 6, 25, 26, 45, 37, 34, 26, 45, 26, 38, 18, 32, 38, 15, 29, 10, 35, 11, 45, 30, 26, 49, 12, 11, 50, 24, 31, 36, 19, 50, 28, 48, 24, 21, 4, 25, 38, 19, 33, 28, 10, 45, 18, 39, 4, 37, 22, 12, 33, 4, 10, 21, 8, 46, 1, 34, 14, 35, 23, 28, 16, 13, 27, 48, 50, 5, 2, 30, 28, 17, 25, 24, 31, 41, 7, 41, 5, 15, 43, 5, 12, 27, 16, 31, 44, 16, 30, 34, 3, 13, 5, 50, 37, 50, 9, 32, 8, 30, 19, 32, 17, 13, 23, 24, 48, 42, 47, 13, 0, 13, 23, 40, 17, 12, 32, 12, 40, 0, 15, 29, 25, 30, 36, 42, 4, 49, 16, 10, 16, 19, 30, 18, 29, 46, 45, 40, 16, 28, 49, 4, 24, 25, 15, 47, 17, 30, 4, 4, 49, 31, 44, 21, 34, 21, 31, 49, 44, 6, 38, 26, 22, 19, 32, 5, 50, 31, 8, 20, 2, 46, 21, 43, 33, 50, 34, 5, 19, 36, 39, 34, 14, 19, 12, 46, 21, 50, 46, 32, 22, 35, 14, 34, 41, 8, 21, 43, 32, 30, 32, 28, 7, 0, 31, 7, 34, 27, 44, 45, 9, 45, 46, 10, 28, 4, 42, 38, 41, 39, 34, 15, 13, 32, 29, 47, 39, 31, 35, 17, 33, 47, 12, 23, 31, 3, 24, 1, 0, 6, 29, 16, 37, 35, 20]
[7, 41, 17, 22, 0, 12, 43, 21, 5, 7, 20, 21, 50, 19, 26, 19, 18, 14, 50, 49, 31, 39, 5, 26, 18, 33, 14, 2, 39, 13, 16, 32, 25, 44, 44, 37, 22, 12, 27, 8, 9, 48, 22, 20, 48, 8, 45, 13, 12, 38, 26, 17, 36, 49, 37, 27, 16, 49, 36, 27, 36, 37, 19, 34, 42, 26, 3, 17, 11, 30, 46, 21, 23, 17, 28, 17, 0, 27, 1, 40, 24, 46, 33, 29, 35, 50, 16, 49, 39, 30, 8, 4, 8, 4, 8, 16, 42, 31, 48, 21, 25, 31, 36, 37, 12, 8, 17, 45, 30, 41, 29, 50, 30, 11, 6, 3, 25, 38, 28, 30, 27, 31, 20, 28, 30, 44, 30, 48, 26, 35, 0, 12, 23, 32, 25, 3, 30, 26, 8, 20, 22, 30, 12, 26, 12, 12, 41, 31, 19, 44, 17, 23, 0, 6, 17, 24, 50, 42, 29, 44, 44, 10, 13, 29, 16, 23, 18, 33, 36, 39, 32, 8, 1, 6, 2, 38, 35, 31, 17, 14, 10, 36, 23, 34, 9, 7, 50, 17, 17, 50, 41, 10, 25, 20, 1, 20, 17, 42, 32, 5, 25, 5, 23, 45, 43, 38, 13, 37, 21, 24, 2, 0, 16, 47, 40, 43, 22, 18, 8, 5, 26, 50, 45, 10, 9, 26, 14, 43, 31, 29, 18, 49, 37, 25, 44, 12, 50, 0, 27, 25, 16, 3, 6, 46, 30, 29, 23, 14, 33, 46, 43, 2, 8, 45, 24, 37, 36, 19]
[30, 46, 38, 0, 12, 0, 29, 18, 10, 38, 20, 44, 26, 28, 46, 26, 27, 23, 44, 25, 30, 30, 3, 0, 5, 39, 13, 26, 34, 34, 39, 12, 37, 32, 21, 38, 46, 44, 0, 47, 29, 19, 31, 37, 4, 43, 5, 19, 24, 18, 7, 35, 8, 40, 25, 35, 30, 28, 23, 27, 1, 8, 16, 6, 50, 7, 9, 35, 10, 39, 11, 15, 20, 20, 39, 7, 33, 50, 43, 15, 44, 31, 41, 44, 47, 26, 43, 28, 28, 33, 35, 41, 35, 39, 13, 19, 5, 17, 17, 36, 44, 13, 46, 34, 18, 27, 14, 43, 13, 43, 47, 45, 46, 49, 46, 6, 14, 37, 14, 15, 5, 49, 10, 19, 14, 9, 32, 18, 34, 39, 30, 47, 43, 22, 12, 40, 26, 43, 10, 45, 0, 20, 26, 8, 24, 34, 47, 23, 17, 1, 46, 48, 20, 47, 1, 33, 9, 49, 35, 43, 50, 4, 8, 19, 25, 3, 41, 21, 2, 46, 20, 35, 50, 46, 27, 46, 19, 45, 26, 26, 47, 2, 9, 31, 7, 4, 24, 36, 31, 37, 20, 42, 49, 11, 38, 38, 34, 17, 19, 22, 27, 42, 0, 14, 42, 8, 19, 2, 47, 40, 6, 6, 11, 32, 26, 24, 4, 7, 24, 47, 3, 25, 33, 15, 2, 47, 18, 1, 38, 27, 9, 36, 29, 42, 19, 31, 31, 25, 15, 48, 43, 34, 6, 40, 15, 39, 15, 2, 29, 19, 14, 18, 7, 16, 50, 46, 6, 5]
[46, 49, 48, 26, 43, 29, 0, 50, 16, 50, 26, 29, 40, 35, 2, 12, 29, 45, 6, 15, 18, 11, 15, 33, 49, 11, 29, 12, 20, 14, 10, 46, 48, 34, 22, 14, 50, 0, 14, 4, 5, 44, 39, 47, 16, 10, 3, 29, 49, 17, 22, 14, 38, 32, 44, 18, 8, 43, 19, 26, 44, 29, 8, 50, 0, 47, 44, 42, 31, 43, 49, 31, 23, 20, 37, 14, 5, 49, 40, 12, 44, 29, 9, 39, 34, 41, 40, 42, 20, 50, 11, 20, 36, 34, 31, 16, 29, 30, 1, 38, 25, 33, 4, 36, 24, 38, 23, 37, 37, 27, 1, 20, 37, 41, 19, 44, 32, 17, 31, 20, 32, 43, 34, 8, 5, 40, 44, 19, 47, 17, 50, 46, 41, 42, 11, 0, 7, 25, 44, 17, 25, 3, 45, 34, 16, 23, 22, 48, 32, 36, 22, 0, 46, 26, 18, 47, 20, 44, 0, 19, 36, 50, 39, 29, 7, 1, 50, 46, 1, 2, 4, 46, 11, 7, 1, 33, 6, 33, 25, 44, 20, 11, 30, 31, 17, 24, 7, 33, 49, 26, 5, 0, 50, 17, 19, 44, 24, 35, 11, 23, 42, 17, 28, 19, 49, 22, 13, 46, 18, 16, 1, 16, 17, 15, 49, 7, 41, 44, 10, 36, 0, 42, 0, 44, 50, 9, 20, 35, 44, 16, 18, 15, 32, 8, 15, 0, 48, 20, 38, 41, 22, 35, 26, 18, 33, 10, 31, 34, 47, 27, 35, 15, 10, 17, 11, 45, 35, 50]
[40, 15, 30, 27, 21, 18, 50, 0, 49, 16, 13, 15, 25, 16, 20, 45, 19, 31, 18, 39, 23, 48, 20, 2, 22, 32, 14, 46, 4, 34, 17, 7, 35, 2, 27, 11, 27, 4, 19, 30, 4, 25, 32, 18, 5, 24, 39, 32, 50, 26, 44, 7, 32, 8, 15, 50, 42, 34, 7, 42, 10, 35, 4, 39, 0, 29, 18, 29, 20, 15, 42, 13, 43, 49, 18, 48, 17, 18, 42, 45, 15, 15, 34, 50, 44, 28, 19, 30, 21, 3, 2, 31, 46, 30, 24, 43, 40, 13, 43, 48, 36, 33, 19, 8, 4, 34, 14, 0, 39, 47, 27, 20, 2, 42, 1, 48, 3, 40, 47, 19, 37, 6, 5, 34, 4, 45, 26, 17, 17, 9, 12, 31, 44, 48, 11, 45, 25, 43, 25, 49, 47, 7, 36, 50, 5, 14, 37, 14, 22, 50, 3, 21, 49, 48, 27, 11, 13, 20, 34, 35, 27, 25, 39, 50, 13, 22, 49, 1, 20, 15, 12, 44, 29, 8, 23, 29, 9, 0, 22, 24, 36, 10, 16, 19, 22, 45, 44, 30, 20, 1, 40, 27, 50, 22, 14, 8, 39, 36, 2, 17, 30, 39, 34, 24, 23, 20, 19, 11, 47, 12, 13, 3, 28, 42, 40, 35, 42, 40, 40, 18, 45, 42, 35, 24, 0, 16, 37, 37, 35, 30, 43, 48, 5, 17, 49, 23, 23, 48, 6, 16, 3, 44, 19, 14, 28, 25, 44, 49, 44, 12, 30, 24, 36, 49, 37, 46, 4, 48]
[43, 20, 36, 39, 5, 10, 16, 49, 0, 49, 32, 21, 16, 14, 42, 21, 40, 38, 8, 30, 11, 33, 11, 6, 37, 17, 20, 47, 45, 36, 0, 18, 10, 22, 44, 3, 26, 49, 49, 10, 26, 14, 3, 43, 47, 35, 45, 47, 44, 35, 20, 37, 1, 48, 48, 16, 43, 18, 5, 14, 34, 10, 37, 43, 12, 4, 10, 32, 22, 47, 15, 33, 21, 8, 42, 30, 7, 9, 17, 13, 13, 23, 8, 27, 45, 15, 39, 50, 0, 46, 49, 9, 37, 25, 50, 6, 13, 18, 9, 23, 42, 18, 21, 9, 17, 0, 5, 18, 25, 11, 48, 17, 17, 39, 25, 49, 11, 45, 19, 39, 11, 39, 43, 28, 21, 11, 18, 3, 43, 40, 20, 40, 20, 39, 26, 7, 12, 22, 41, 45, 4, 43, 28, 20, 33, 7, 36, 7, 16, 20, 31, 38, 4, 21, 4, 42, 18, 42, 6, 6, 21, 36, 32, 22, 17, 24, 28, 46, 24, 46, 22, 1, 34, 5, 1, 32, 7, 16, 1, 40, 16, 41, 31, 7, 25, 2, 46, 11, 49, 25, 40, 47, 4, 31, 46, 43, 48, 6, 49, 18, 45, 44, 48, 13, 35, 19, 28, 42, 23, 28, 13, 25, 38, 31, 46, 6, 28, 10, 16, 13, 6, 1, 1, 47, 38, 46, 19, 17, 31, 45, 26, 21, 37, 48, 3, 24, 37, 4, 45, 29, 25, 23, 34, 1, 14, 37, 25, 3, 4, 27, 10, 42, 21, 5, 47, 22, 15, 18]
[12, 29, 0, 17, 7, 38, 50, 16, 49, 0, 47, 17, 34, 31, 5, 35, 6, 32, 3, 16, 43, 1, 15, 13, 13, 27, 16, 29, 44, 40, 28, 38, 29, 20, 49, 8, 19, 8, 43, 20, 8, 46, 16, 32, 22, 43, 49, 18, 12, 18, 7, 43, 33, 46, 21, 46, 5, 47, 44, 41, 8, 1, 43, 26, 26, 32, 35, 8, 37, 8, 29, 2, 27, 45, 28, 48, 2, 18, 33, 30, 41, 41, 31, 7, 10, 28, 44, 12, 29, 30, 6, 39, 40, 2, 3, 36, 25, 6, 27, 14, 8, 2, 13, 24, 43, 30, 50, 36, 21, 39, 4, 21, 6, 6, 1, 37, 0, 4, 19, 18, 23, 12, 22, 39, 43, 38, 37, 34, 27, 6, 47, 34, 29, 0, 20, 41, 49, 47, 5, 43, 36, 35, 14, 20, 14, 13, 2, 10, 29, 16, 1, 47, 25, 41, 24, 12, 35, 0, 1, 48, 41, 38, 10, 43, 13, 47, 6, 29, 46, 5, 21, 35, 24, 20, 6, 4, 0, 30, 36, 28, 2, 21, 6, 1, 13, 16, 49, 27, 34, 40, 25, 0, 40, 1, 19, 45, 46, 24, 48, 7, 21, 43, 26, 11, 32, 45, 24, 19, 36, 0, 38, 28, 7, 43, 9, 3, 10, 30, 11, 21, 32, 46, 19, 47, 23, 37, 11, 39, 49, 16, 46, 18, 6, 11, 42, 30, 28, 24, 37, 9, 43, 47, 9, 1, 50, 21, 32, 16, 45, 1, 18, 8, 44, 11, 8, 2, 11, 13]
