N1,N2,...,Nx
[0, 48, 5, 49, 33, 24, 30, 46, 50, 18, 41, 33, 27, 17, 40, 38, 14, 43, 26, 40, 44, 10, 11, 24, 19, 43, 33, 17, 41, 23, 44, 12, 1, 28, 3, 42, 44, 36, 12, 0, 13, 2, 10, 22, 35, 8, 24, 5, 28, 42, 5, 3, 18, 11, 14, 37, 2, 10, 12, 18, 24, 26, 44, 7, 19, 24, 21, 37, 21, 21, 33, 0, 30, 43, 10, 33, 32, 38, 15, 28, 15, 43, 48, 47, 38, 1, 33, 13, 8, 16, 49, 26, 44, 34, 41, 4, 41, 31, 36, 4, 50, 1, 30, 6, 27, 45, 26, 5, 1, 37, 49, 4, 36, 25, 23, 14, 37, 39, 13, 18, 44, 34, 8, 14, 27, 47, 15, 34, 24, 19, 25, 26, 7, 39, 48, 5, 4, 20, 15, 31, 35, 1, 36, 44, 35, 1, 33, 30, 15, 18, 11, 47, 9, 27, 37, 5, 32, 7, 33, 42, 50, 10, 22, 48, 34, 1, 7, 16, 47, 39, 42, 19, 20, 15, 12, 49, 10, 28, 7, 48, 31, 45, 35, 6, 4, 13, 24, 12, 7, 13, 2, 19, 22, 34, 2, 13, 27, 16, 10, 48, 11, 49, 9, 13, 26, 28, 33, 22, 37, 41, 0, 24, 37, 23, 42, 11, 1, 16, 14, 31, 10, 4, 43, 7, 12, 27, 38, 19, 12, 49, 14, 4, 38, 20, 24, 44, 43, 16, 29, 8, 17, 5, 20, 7, 34, 33, 17, 37, 46, 26, 10, 21, 11, 40, 5, 36, 6, 39, 34, 43, 15, 39, 0, 32, 17, 20, 47, 9, 9, 46, 5, 4, 33, 24, 36, 4, 50, 46, 10, 11, 49, 39, 5, 20, 30, 40, 18, 41, 38, 18, 4, 19, 23, 2, 4, 35, 24, 12, 45, 7, 50, 9, 48, 39, 47, 32]
[48, 0, 9, 21, 17, 6, 32, 8, 35, 15, 19, 3, 34, 3, 47, 15, 50, 16, 32, 4, 9, 42, 0, 14, 12, 1, 45, 22, 35, 45, 16, 49, 16, 3, 25, 48, 42, 35, 48, 6, 14, 45, 17, 43, 0, 50, 9, 1, 47, 43, 32, 8, 11, 36, 20, 48, 46, 24, 18, 35, 16, 43, 44, 2, 4, 18, 40, 1, 20, 5, 6, 20, 14, 20, 27, 39, 19, 13, 49, 2, 9, 3, 43, 12, 5, 11, 32, 17, 39, 19, 4, 45, 43, 6, 21, 39, 2, 29, 4, 34, 6, 1, 49, 43, 50, 3, 2, 5, 11, 12, 47, 6, 24, 24, 41, 5, 49, 9, 23, 21, 42, 6, 15, 23, 40, 37, 28, 18, 26, 6, 37, 35, 39, 31, 47, 28, 32, 12, 30, 6, 21, 6, 19, 27, 10, 43, 49, 34, 43, 26, 2, 17, 47, 7, 38, 14, 49, 29, 49, 34, 1, 6, 17, 28, 33, 33, 38, 38, 17, 9, 45, 33, 8, 4, 12, 13, 4, 30, 46, 11, 46, 13, 11, 37, 33, 3, 18, 37, 45, 25, 7, 32, 40, 43, 34, 48, 47, 4, 7, 26, 20, 3, 2, 38, 34, 47, 0, 23, 42, 37, 47, 16, 2, 47, 35, 34, 30, 41, 40, 15, 41, 15, 40, 42, 27, 16, 40, 14, 5, 8, 8, 10, 26, 23, 8, 4, 38, 13, 49, 27, 48, 43, 19, 37, 8, 23, 24, 9, 36, 48, 2, 14, 0, 35, 47, 46, 44, 3, 13, 31, 16, 44, 7, 6, 36, 48, 5, 47, 7, 35, 23, 21, 46, 46, 30, 14, 37, 16, 48, 3, 18, 12, 5, 12, 43, 11, 1, 22, 1, 18, 39, 18, 4, 5, 42, 21, 44, 20, 17, 49, 6, 43, 7, 18, 33, 5]
[5, 9, 0, 3, 30, 2, 35, 8, 50, 14, 42, 13, 10, 20, 22, 19, 40, 39, 30, 9, 34, 48, 32, 16, 28, 28, 12, 32, 50, 36, 50, 25, 7, 26, 32, 38, 0, 44, 0, 37, 37, 33, 45, 19, 18, 43, 29, 33, 27, 15, 17, 8, 36, 33, 37, 7, 40, 41, 43, 2, 36, 35, 22, 15, 38, 18, 15, 31, 29, 21, 16, 47, 23, 34, 43, 50, 6, 7, 47, 1, 27, 2, 32, 32, 12, 24, 20, 47, 29, 39, 40, 26, 17, 17, 24, 50, 32, 42, 42, 24, 12, 50, 45, 40, 35, 47, 4, 31, 16, 2, 10, 7, 38, 9, 43, 46, 46, 22, 33, 23, 12, 47, 4, 16, 18, 45, 36, 7, 50, 37, 19, 20, 26, 45, 21, 13, 38, 29, 16, 33, 1, 17, 10, 23, 38, 37, 7, 3, 21, 25, 30, 6, 12, 45, 20, 42, 15, 37, 37, 38, 27, 39, 24, 3, 41, 44, 15, 17, 1, 20, 41, 44, 47, 25, 22, 2, 17, 37, 3, 46, 23, 34, 23, 4, 41, 44, 40, 39, 48, 21, 7, 38, 45, 5, 39, 1, 25, 48, 47, 14, 23, 35, 36, 10, 20, 41, 14, 25, 28, 37, 16, 44, 4, 6, 2, 30, 22, 10, 44, 49, 45, 7, 44, 49, 25, 22, 45, 15, 4, 21, 43, 24, 15, 0, 34, 19, 18, 13, 9, 37, 23, 4, 5, 50, 26, 24, 15, 42, 23, 47, 36, 25, 26, 30, 25, 25, 17, 13, 14, 43, 31, 23, 7, 27, 6, 45, 41, 18, 36, 9, 1, 17, 45, 43, 4, 49, 28, 20, 41, 12, 13, 26, 9, 44, 10, 18, 39, 2, 39, 38, 16, 6, 45, 25, 6, 24, 33, 47, 17, 12, 25, 40, 40, 20, 22, 16]
[49, 21, 3, 0, 46, 26, 30, 26, 24, 37, 44, 48, 9, 24, 23, 18, 44, 45, 6, 16, 6, 37, 30, 16, 11, 39, 12, 41, 18, 30, 13, 40, 11, 44, 27, 13, 27, 24, 27, 34, 15, 24, 23, 44, 32, 0, 4, 10, 27, 18, 36, 16, 17, 36, 33, 46, 11, 18, 10, 14, 36, 3, 18, 11, 17, 23, 21, 13, 36, 34, 36, 32, 36, 23, 10, 48, 30, 36, 18, 35, 21, 21, 25, 27, 12, 28, 29, 6, 18, 45, 5, 48, 29, 1, 20, 41, 30, 19, 32, 2, 29, 30, 1, 6, 39, 35, 2, 28, 45, 37, 5, 8, 27, 6, 1, 19, 50, 13, 15, 23, 42, 26, 0, 27, 49, 41, 4, 36, 10, 44, 47, 31, 19, 14, 42, 9, 50, 15, 2, 40, 10, 32, 29, 45, 1, 2, 9, 23, 8, 38, 41, 5, 19, 24, 28, 11, 13, 1, 46, 5, 22, 8, 46, 34, 5, 16, 3, 10, 0, 23, 8, 49, 33, 41, 9, 48, 46, 16, 7, 10, 21, 19, 0, 15, 24, 8, 17, 46, 32, 27, 40, 18, 17, 24, 49, 33, 14, 3, 45, 8, 14, 33, 18, 40, 35, 23, 42, 24, 48, 16, 46, 23, 2, 32, 9, 13, 33, 1, 5, 44, 7, 11, 19, 23, 22, 23, 44, 4, 37, 5, 29, 21, 4, 5, 15, 31, 27, 35, 25, 22, 30, 6, 40, 31, 32, 19, 10, 33, 30, 37, 50, 36, 46, 8, 10, 27, 28, 21, 19, 48, 5, 39, 9, 31, 32, 28, 46, 15, 10, 3, 5, 49, 19, 50, 14, 18, 41, 28, 43, 21, 20, 13, 0, 29, 21, 32, 2, 25, 17, 6, 39, 35, 18, 44, 39, 16, 11, 24, 49, 3, 27, 38, 36, 20, 2, 45]
[33, 17, 30, 46, 0, 28, 44, 38, 29, 31, 34, 50, 25, 43, 43, 48, 8, 16, 41, 14, 19, 48, 8, 37, 10, 45, 24, 10, 12, 49, 29, 9, 0, 20, 22, 26, 25, 1, 28, 48, 14, 11, 11, 48, 4, 34, 3, 24, 3, 0, 0, 9, 34, 9, 47, 10, 1, 19, 43, 21, 34, 16, 3, 35, 17, 10, 23, 46, 5, 26, 9, 39, 1, 1, 46, 28, 39, 9, 16, 10, 37, 11, 27, 8, 39, 30, 45, 33, 6, 12, 30, 21, 10, 1, 44, 3, 5, 25, 18, 44, 41, 29, 42, 37, 18, 40, 15, 19, 11, 0, 4, 4, 8, 23, 0, 29, 9, 32, 34, 7, 23, 9, 43, 22, 7, 10, 48, 24, 6, 33, 16, 18, 0, 36, 28, 4, 22, 11, 31, 44, 26, 32, 48, 12, 4, 16, 28, 6, 46, 3, 17, 41, 19, 49, 0, 38, 36, 35, 22, 13, 36, 15, 24, 10, 14, 2, 48, 47, 7, 35, 13, 7, 17, 7, 21, 41, 38, 33, 35, 47, 29, 15, 34, 40, 27, 26, 41, 5, 7, 7, 26, 49, 31, 11, 2, 28, 39, 12, 26, 33, 24, 47, 5, 44, 20, 38, 9, 28, 39, 26, 40, 46, 23, 25, 15, 37, 4, 4, 37, 39, 42, 16, 36, 34, 23, 4, 1, 15, 28, 30, 0, 9, 41, 24, 47, 13, 49, 16, 6, 12, 9, 26, 49, 24, 35, 50, 22, 46, 3, 2, 39, 29, 5, 35, 42, 37, 20, 21, 41, 5, 9, 26, 33, 34, 9, 29, 46, 17, 22, 17, 22, 9, 22, 7, 8, 41, 16, 36, 33, 8, 21, 35, 47, 12, 11, 14, 42, 40, 31, 10, 13, 31, 3, 35, 48, 27, 31, 6, 33, 50, 14, 16, 12, 24, 43, 38]
[24, 6, 2, 26, 28, 0, 1, 44, 38, 21, 19, 20, 12, 39, 49, 39, 34, 40, 34, 38, 14, 20, 21, 0, 17, 8, 36, 7, 11, 2, 15, 13, 4, 2, 47, 19, 43, 42, 44, 45, 12, 37, 10, 20, 40, 24, 21, 14, 20, 38, 46, 38, 7, 17, 48, 6, 39, 39, 34, 43, 15, 22, 13, 40, 0, 45, 32, 21, 19, 39, 43, 33, 0, 13, 31, 21, 18, 22, 23, 41, 17, 10, 15, 26, 2, 45, 17, 15, 18, 24, 49, 15, 7, 21, 33, 15, 15, 39, 1, 16, 44, 3, 19, 23, 41, 7, 44, 45, 37, 25, 30, 10, 38, 39, 46, 12, 38, 1, 14, 31, 27, 47, 30, 19, 5, 50, 17, 21, 34, 36, 35, 2, 35, 23, 35, 22, 4, 8, 45, 17, 30, 44, 9, 14, 14, 36, 10, 28, 28, 20, 6, 26, 25, 16, 48, 31, 27, 13, 11, 7, 22, 37, 42, 40, 34, 28, 0, 39, 12, 42, 0, 23, 38, 17, 13, 27, 39, 16, 20, 39, 17, 16, 33, 44, 14, 14, 43, 41, 18, 8, 0, 40, 16, 29, 13, 22, 34, 23, 16, 2, 28, 20, 5, 6, 22, 42, 48, 1, 24, 9, 47, 37, 30, 14, 39, 27, 36, 16, 50, 15, 43, 18, 21, 8, 11, 35, 26, 43, 35, 9, 10, 3, 8, 2, 48, 8, 2, 50, 46, 9, 49, 39, 10, 15, 16, 0, 20, 30, 28, 30, 22, 46, 0, 38, 49, 41, 35, 21, 28, 14, 3, 11, 1, 38, 0, 8, 16, 10, 22, 15, 32, 40, 43, 15, 43, 44, 8, 46, 3, 43, 19, 20, 31, 1, 37, 40, 27, 12, 2, 5, 37, 31, 17, 9, 15, 34, 3, 7, 13, 18, 28, 5, 35, 33, 23, 37]
[30, 32, 35, 30, 44, 1, 0, 11, 4, 8, 32, 15, 46, 40, 37, 37, 7, 37, 49, 25, 42, 46, 21, 49, 25, 15, 25, 37, 39, 17, 3, 40, 18, 43, 39, 40, 8, 38, 49, 44, 3, 43, 47, 14, 27, 13, 28, 16, 25, 48, 50, 37, 10, 16, 2, 7, 4, 4, 25, 0, 34, 14, 3, 0, 45, 40, 36, 0, 0, 28, 20, 34, 39, 35, 41, 4, 34, 44, 47, 34, 18, 21, 47, 10, 31, 36, 41, 32, 13, 48, 3, 5, 10, 10, 9, 49, 36, 19, 10, 0, 7, 48, 26, 4, 50, 35, 31, 39, 41, 26, 3, 11, 25, 2, 17, 36, 7, 34, 4, 47, 28, 6, 5, 22, 39, 39, 38, 23, 7, 38, 50, 33, 4, 5, 35, 12, 39, 6, 32, 31, 21, 3, 10, 20, 3, 28, 40, 33, 31, 46, 50, 28, 4, 6, 9, 9, 16, 24, 11, 38, 47, 10, 4, 17, 26, 11, 26, 18, 46, 15, 9, 8, 16, 8, 2, 21, 35, 6, 30, 15, 25, 6, 29, 1, 46, 21, 50, 23, 43, 49, 10, 33, 2, 20, 22, 27, 35, 24, 41, 32, 49, 49, 13, 21, 40, 13, 35, 22, 48, 45, 10, 5, 23, 4, 24, 37, 6, 20, 27, 39, 4, 27, 48, 20, 6, 39, 6, 12, 7, 22, 25, 37, 5, 12, 50, 30, 4, 40, 16, 30, 13, 30, 40, 33, 21, 28, 19, 37, 21, 21, 18, 9, 7, 14, 32, 15, 9, 35, 22, 10, 25, 23, 49, 17, 9, 15, 49, 18, 33, 46, 41, 26, 9, 33, 6, 39, 36, 16, 9, 17, 30, 38, 11, 36, 49, 15, 33, 2, 26, 26, 11, 28, 42, 21, 20, 4, 16, 6, 26, 2, 16, 44, 23, 7, 9, 7]
[46, 8, 8, 26, 38, 44, 11, 0, 30, 33, 39, 33, 18, 7, 15, 29, 9, 2, 28, 19, 21, 49, 38, 32, 8, 14, 16, 49, 35, 37, 31, 45, 45, 10, 36, 6, 48, 4, 22, 9, 49, 33, 49, 45, 31, 21, 35, 27, 16, 36, 6, 22, 37, 16, 37, 15, 11, 48, 22, 50, 28, 35, 9, 31, 5, 16, 40, 31, 14, 46, 6, 2, 48, 14, 38, 48, 1, 50, 27, 45, 49, 20, 28, 6, 10, 33, 17, 37, 29, 21, 4, 33, 45, 44, 19, 30, 13, 15, 7, 12, 25, 20, 30, 20, 50, 10, 4, 38, 18, 20, 10, 40, 42, 31, 6, 43, 34, 15, 27, 8, 47, 20, 4, 37, 39, 27, 23, 37, 17, 19, 12, 30, 35, 22, 7, 22, 38, 11, 15, 36, 36, 2, 48, 46, 41, 33, 33, 13, 38, 17, 35, 26, 49, 33, 4, 19, 4, 41, 35, 31, 44, 13, 31, 38, 10, 12, 1, 18, 14, 42, 22, 47, 8, 19, 49, 21, 23, 28, 31, 17, 49, 19, 14, 4, 13, 29, 10, 30, 26, 34, 22, 3, 5, 24, 23, 1, 40, 35, 21, 9, 39, 38, 31, 2, 13, 29, 29, 42, 35, 7, 29, 43, 48, 8, 45, 24, 48, 42, 23, 9, 49, 25, 29, 38, 41, 28, 38, 14, 44, 10, 47, 35, 28, 29, 16, 10, 45, 33, 20, 44, 1, 46, 23, 23, 3, 38, 35, 2, 29, 36, 45, 15, 16, 7, 19, 30, 23, 32, 8, 0, 49, 0, 30, 36, 14, 36, 15, 50, 14, 32, 30, 45, 24, 24, 8, 27, 4, 8, 7, 12, 44, 39, 42, 8, 8, 50, 31, 22, 39, 33, 45, 50, 18, 8, 23, 27, 2, 23, 19, 43, 46, 27, 38, 1, 33, 3]
[50, 35, 50, 24, 29, 38, 4, 30, 0, 41, 25, 14, 32, 42, 11, 37, 7, 40, 42, 50, 33, 6, 14, 2, 25, 35, 12, 47, 31, 24, 34, 43, 42, 32, 11, 42, 0, 5, 10, 45, 44, 25, 42, 36, 46, 48, 33, 44, 10, 14, 6, 32, 49, 46, 1, 24, 25, 21, 26, 11, 30, 33, 40, 27, 5, 9, 13, 22, 20, 13, 19, 37, 49, 35, 24, 20, 31, 44, 0, 4, 21, 1, 24, 22, 9, 4, 10, 44, 5, 11, 24, 46, 42, 44, 43, 17, 5, 49, 39, 45, 37, 13, 47, 18, 40, 29, 33, 37, 12, 26, 23, 42, 10, 15, 2, 1, 45, 12, 42, 40, 1, 17, 12, 32, 33, 46, 29, 35, 40, 45, 28, 33, 8, 26, 13, 13, 45, 48, 42, 3, 41, 47, 30, 11, 20, 5, 25, 18, 36, 50, 45, 25, 9, 7, 44, 37, 46, 48, 15, 17, 14, 20, 43, 24, 0, 7, 27, 9, 18, 40, 23, 21, 18, 27, 44, 11, 15, 49, 33, 48, 12, 18, 25, 1, 8, 37, 49, 47, 1, 7, 3, 24, 6, 12, 42, 1, 5, 24, 0, 34, 9, 42, 34, 21, 5, 25, 20, 27, 47, 7, 5, 6, 31, 20, 33, 24, 31, 33, 2, 19, 31, 44, 1, 8, 31, 10, 40, 38, 10, 47, 26, 16, 41, 26, 18, 29, 19, 37, 7, 44, 13, 37, 12, 34, 49, 18, 30, 35, 39, 30, 50, 49, 15, 43, 17, 26, 9, 12, 24, 35, 41, 32, 4, 26, 23, 29, 0, 7, 9, 21, 13, 23, 30, 24, 28, 19, 19, 23, 5, 7, 1, 17, 7, 41, 33, 37, 44, 19, 26, 34, 34, 28, 32, 13, 1, 3, 33, 29, 2, 4, 50, 50, 40, 11, 34, 15]
[18, 15, 14, 37, 31, 21, 8, 33, 41, 0, 5, 19, 26, 6, 47, 18, 18, 21, 1, 21, 2, 12, 24, 21, 26, 29, 8, 36, 40, 5, 23, 45, 8, 34, 36, 14, 38, 19, 34, 40, 10, 20, 43, 39, 18, 10, 8, 22, 34, 11, 37, 40, 40, 42, 39, 31, 42, 2, 8, 33, 6, 20, 27, 32, 27, 15, 21, 35, 19, 36, 39, 42, 23, 14, 38, 34, 43, 36, 9, 24, 33, 38, 3, 43, 17, 45, 35, 39, 26, 42, 32, 30, 36, 25, 48, 31, 15, 47, 41, 27, 43, 32, 0, 42, 28, 8, 9, 49, 24, 41, 22, 16, 34, 49, 46, 17, 23, 18, 11, 12, 49, 48, 40, 47, 35, 44, 6, 50, 33, 47, 21, 18, 27, 5, 6, 2, 7, 16, 2, 43, 25, 1, 42, 11, 28, 20, 31, 1, 34, 45, 31, 22, 16, 23, 37, 12, 16, 43, 46, 34, 29, 31, 22, 47, 35, 34, 7, 17, 40, 10, 41, 3, 13, 32, 27, 1, 46, 19, 13, 19, 28, 3, 44, 30, 14, 49, 46, 42, 47, 15, 12, 39, 4, 40, 36, 39, 7, 47, 36, 7, 29, 15, 20, 49, 0, 20, 36, 38, 29, 10, 13, 23, 17, 5, 10, 24, 3, 29, 43, 43, 37, 13, 22, 33, 7, 45, 22, 46, 1, 45, 34, 45, 2, 34, 38, 0, 38, 44, 14, 50, 1, 30, 24, 4, 25, 45, 5, 45, 43, 29, 2, 7, 21, 46, 21, 38, 16, 18, 33, 7, 49, 1, 47, 6, 33, 25, 2, 44, 14, 22, 4, 2, 21, 5, 25, 50, 47, 14, 4, 15, 2, 14, 7, 9, 5, 50, 8, 44, 32, 21, 39, 4, 37, 20, 38, 0, 14, 38, 16, 2, 16, 0, 19, 48, 40, 24]
