N1,N2,...,Nx
[0, 33, 33, 25, 5, 23, 46, 6, 30, 12, 29, 38, 47, 33, 10, 38, 49, 19, 31, 27, 20, 31, 9, 33, 6, 25, 33, 13, 4, 43, 40, 20, 40, 32, 28, 30, 19, 10, 31, 22, 24, 19, 24, 18, 42, 22, 38, 21, 46, 3, 47, 28, 44, 23, 29, 46, 38, 22, 48, 29, 43, 26, 46, 3, 48, 38, 25, 40, 40, 34, 5, 48, 12, 25, 36, 47, 23, 14, 4, 10, 24, 10, 39, 17, 45, 27, 37, 38, 11, 16, 29, 43, 4, 30, 37, 21, 13, 8, 4, 36, 5, 8, 49, 34, 7, 30, 10, 27, 45, 13, 19, 25, 11, 15, 50, 41, 33, 1, 3, 0, 16, 33, 34, 49, 15, 8, 42, 31, 15, 0, 15, 28, 8, 23, 17, 2, 28, 49, 26, 6, 7, 26, 43, 24, 1, 46, 40, 27, 21, 19, 27, 15, 13, 33, 13, 29, 22, 39, 23, 32, 11, 15, 45, 37, 16, 1, 24, 35, 27, 37, 1, 36, 25, 4, 19, 17, 46, 33, 16, 15, 3, 44, 30, 48, 37, 46, 16, 0, 17, 9, 13, 40, 39, 46, 26, 2, 4, 7, 8, 16, 47]
[33, 0, 41, 48, 17, 19, 10, 37, 34, 1, 19, 8, 37, 43, 5, 32, 41, 7, 16, 37, 23, 45, 35, 7, 0, 26, 15, 46, 25, 44, 33, 33, 17, 36, 38, 47, 20, 24, 45, 8, 31, 34, 6, 42, 0, 43, 24, 5, 17, 45, 32, 27, 1, 15, 15, 0, 16, 50, 36, 47, 17, 36, 21, 2, 13, 42, 34, 19, 33, 9, 16, 5, 20, 39, 50, 1, 49, 13, 21, 7, 33, 15, 30, 11, 24, 35, 9, 31, 23, 43, 32, 46, 37, 22, 43, 33, 22, 13, 7, 38, 7, 35, 7, 30, 7, 29, 6, 25, 28, 20, 45, 0, 10, 25, 23, 50, 15, 46, 0, 20, 36, 3, 46, 22, 31, 25, 17, 43, 29, 35, 33, 19, 9, 36, 10, 6, 26, 40, 46, 49, 29, 37, 1, 17, 22, 17, 30, 15, 48, 38, 24, 3, 0, 10, 40, 5, 3, 43, 4, 50, 14, 23, 11, 21, 9, 25, 5, 4, 35, 20, 27, 48, 42, 19, 31, 10, 34, 44, 37, 28, 31, 15, 7, 33, 2, 15, 9, 5, 20, 33, 49, 3, 15, 42, 22, 29, 10, 13, 3, 16, 27]
[33, 41, 0, 10, 40, 46, 2, 38, 11, 26, 46, 4, 38, 2, 20, 43, 12, 18, 36, 47, 14, 1, 41, 50, 13, 46, 38, 21, 18, 3, 29, 28, 29, 23, 17, 35, 6, 27, 22, 39, 13, 31, 33, 45, 44, 16, 28, 39, 40, 45, 42, 30, 22, 15, 18, 24, 25, 31, 18, 3, 30, 6, 24, 11, 22, 32, 23, 23, 20, 14, 38, 22, 30, 24, 10, 2, 24, 13, 25, 3, 29, 31, 19, 44, 33, 4, 38, 3, 36, 38, 17, 50, 9, 32, 32, 49, 30, 46, 36, 5, 49, 11, 8, 48, 46, 42, 17, 29, 39, 2, 45, 5, 28, 18, 16, 38, 27, 21, 43, 29, 36, 1, 0, 14, 45, 47, 2, 16, 3, 27, 6, 7, 7, 4, 22, 19, 41, 29, 41, 45, 43, 25, 17, 34, 30, 11, 3, 47, 42, 43, 15, 33, 17, 36, 27, 48, 20, 43, 19, 4, 4, 48, 48, 36, 30, 20, 41, 37, 20, 16, 4, 1, 13, 6, 28, 7, 44, 29, 22, 6, 13, 40, 38, 16, 44, 3, 5, 2, 21, 2, 32, 20, 0, 32, 30, 30, 38, 1, 18, 9, 18]
[25, 48, 10, 0, 0, 15, 46, 49, 4, 50, 47, 29, 18, 28, 12, 16, 27, 43, 40, 18, 17, 4, 11, 22, 47, 43, 2, 37, 47, 24, 49, 24, 33, 30, 25, 18, 24, 47, 50, 7, 46, 19, 48, 50, 1, 46, 40, 16, 0, 36, 16, 8, 38, 30, 19, 44, 37, 29, 10, 43, 16, 36, 36, 35, 22, 25, 24, 7, 31, 31, 2, 44, 26, 6, 22, 21, 6, 36, 15, 32, 4, 27, 41, 50, 4, 1, 19, 31, 18, 10, 39, 2, 6, 2, 9, 38, 31, 33, 19, 42, 2, 2, 12, 49, 37, 24, 8, 8, 35, 29, 22, 21, 11, 32, 44, 50, 20, 30, 20, 3, 33, 24, 12, 49, 21, 26, 19, 20, 22, 16, 30, 17, 44, 47, 37, 44, 49, 20, 46, 17, 18, 36, 6, 17, 38, 48, 24, 32, 4, 30, 23, 40, 38, 27, 40, 42, 24, 49, 0, 44, 37, 47, 17, 50, 21, 14, 27, 1, 25, 26, 7, 8, 4, 0, 16, 7, 3, 25, 35, 45, 20, 21, 24, 2, 12, 7, 12, 30, 35, 3, 16, 6, 25, 6, 30, 35, 2, 48, 4, 24, 5]
[5, 17, 40, 0, 0, 46, 2, 23, 30, 23, 37, 24, 3, 46, 37, 22, 10, 6, 7, 19, 12, 4, 49, 46, 21, 32, 36, 39, 28, 48, 11, 46, 15, 12, 10, 37, 18, 24, 0, 17, 50, 46, 29, 42, 48, 4, 27, 30, 31, 19, 27, 34, 22, 0, 7, 6, 33, 12, 28, 41, 37, 13, 23, 28, 38, 50, 20, 34, 19, 41, 12, 19, 35, 1, 3, 29, 7, 13, 21, 15, 41, 19, 45, 13, 22, 47, 29, 44, 25, 39, 36, 13, 2, 47, 9, 31, 3, 18, 26, 28, 18, 41, 34, 20, 35, 14, 43, 41, 10, 5, 35, 17, 19, 5, 22, 27, 29, 35, 32, 12, 17, 45, 23, 49, 47, 18, 15, 22, 46, 35, 10, 49, 19, 44, 37, 15, 5, 45, 35, 24, 6, 15, 6, 1, 0, 3, 18, 8, 29, 7, 26, 38, 39, 1, 13, 6, 16, 48, 31, 1, 43, 12, 50, 27, 26, 1, 28, 47, 11, 39, 26, 12, 6, 47, 29, 13, 20, 48, 25, 33, 7, 15, 13, 44, 7, 37, 36, 23, 42, 37, 10, 9, 42, 6, 9, 50, 4, 14, 49, 45, 26]
[23, 19, 46, 15, 46, 0, 50, 6, 11, 12, 31, 13, 36, 15, 18, 24, 12, 36, 4, 23, 38, 38, 24, 28, 48, 2, 41, 4, 8, 4, 23, 49, 40, 2, 12, 4, 31, 12, 43, 9, 28, 10, 45, 25, 42, 14, 20, 39, 16, 3, 42, 31, 44, 18, 3, 18, 47, 7, 10, 15, 50, 40, 25, 47, 48, 20, 3, 1, 34, 0, 20, 9, 45, 17, 20, 36, 39, 50, 45, 26, 18, 24, 46, 48, 30, 23, 0, 27, 0, 18, 44, 44, 20, 2, 25, 15, 9, 0, 4, 50, 33, 14, 3, 37, 38, 32, 27, 11, 24, 5, 38, 47, 22, 28, 29, 30, 16, 16, 42, 42, 6, 15, 5, 15, 33, 50, 38, 35, 27, 9, 0, 45, 20, 42, 32, 20, 8, 37, 31, 25, 45, 50, 25, 29, 21, 14, 32, 25, 16, 8, 36, 0, 11, 39, 46, 42, 1, 40, 48, 43, 38, 35, 30, 21, 50, 4, 27, 30, 36, 26, 11, 2, 37, 6, 10, 31, 11, 44, 42, 3, 28, 21, 41, 50, 19, 38, 19, 44, 35, 33, 21, 38, 12, 39, 42, 21, 22, 20, 43, 48, 25]
[46, 10, 2, 46, 2, 50, 0, 21, 40, 43, 37, 49, 10, 4, 19, 32, 8, 49, 19, 10, 20, 8, 22, 17, 19, 28, 32, 32, 42, 36, 50, 27, 46, 31, 4, 18, 17, 17, 45, 20, 45, 45, 0, 50, 38, 0, 48, 31, 4, 14, 25, 38, 28, 45, 27, 42, 39, 22, 43, 40, 2, 38, 28, 7, 34, 42, 44, 41, 24, 13, 46, 31, 10, 13, 28, 5, 18, 18, 42, 46, 13, 50, 15, 40, 46, 2, 14, 0, 25, 32, 35, 13, 30, 0, 1, 11, 36, 45, 32, 37, 29, 18, 28, 0, 0, 0, 8, 46, 10, 11, 25, 10, 50, 41, 32, 29, 12, 10, 1, 0, 15, 32, 17, 49, 16, 41, 47, 46, 42, 15, 1, 36, 10, 41, 1, 43, 12, 15, 10, 42, 29, 22, 25, 12, 4, 0, 7, 44, 30, 25, 14, 31, 47, 39, 10, 43, 10, 34, 17, 15, 24, 43, 22, 49, 0, 26, 0, 43, 29, 47, 45, 39, 10, 3, 34, 1, 47, 17, 36, 19, 0, 39, 13, 23, 0, 8, 36, 3, 27, 43, 27, 21, 26, 48, 47, 13, 37, 30, 35, 16, 5]
[6, 37, 38, 49, 23, 6, 21, 0, 50, 40, 12, 27, 41, 31, 14, 30, 6, 1, 19, 33, 25, 25, 41, 9, 43, 27, 17, 36, 23, 21, 4, 33, 36, 25, 34, 11, 26, 7, 5, 11, 27, 12, 17, 3, 44, 26, 21, 26, 37, 0, 13, 0, 21, 30, 47, 31, 13, 34, 49, 3, 49, 15, 25, 38, 9, 28, 23, 16, 44, 33, 44, 37, 13, 19, 14, 17, 41, 4, 50, 29, 25, 19, 48, 29, 12, 45, 3, 20, 8, 41, 24, 39, 11, 49, 21, 14, 50, 0, 5, 16, 37, 50, 33, 29, 34, 23, 3, 15, 10, 17, 1, 29, 34, 15, 19, 21, 28, 26, 41, 17, 49, 37, 33, 22, 9, 4, 45, 26, 26, 44, 49, 30, 6, 2, 25, 16, 6, 20, 24, 9, 30, 49, 23, 48, 23, 36, 44, 1, 34, 50, 33, 31, 44, 0, 37, 6, 41, 5, 47, 39, 41, 47, 8, 19, 9, 32, 17, 6, 15, 32, 49, 5, 16, 12, 39, 9, 10, 6, 6, 45, 46, 3, 39, 1, 49, 17, 38, 2, 47, 2, 18, 26, 49, 28, 1, 21, 25, 48, 43, 27, 22]
[30, 34, 11, 4, 30, 11, 40, 50, 0, 10, 46, 19, 30, 46, 34, 23, 10, 32, 41, 2, 49, 7, 11, 35, 20, 1, 14, 35, 4, 42, 11, 8, 50, 26, 4, 32, 20, 36, 14, 46, 27, 9, 2, 26, 17, 27, 14, 31, 42, 41, 31, 37, 41, 18, 8, 36, 20, 34, 48, 18, 12, 33, 6, 43, 16, 2, 4, 47, 36, 20, 15, 18, 17, 41, 4, 38, 7, 44, 38, 1, 26, 3, 6, 25, 47, 38, 5, 27, 14, 14, 46, 26, 15, 4, 22, 33, 8, 6, 24, 28, 25, 6, 49, 49, 1, 30, 50, 33, 42, 25, 23, 12, 42, 21, 8, 30, 0, 44, 25, 47, 1, 31, 5, 34, 39, 18, 17, 16, 7, 40, 11, 48, 8, 20, 9, 17, 2, 20, 26, 25, 28, 6, 42, 36, 25, 9, 30, 27, 24, 48, 43, 2, 11, 2, 19, 36, 14, 24, 8, 50, 38, 36, 40, 17, 35, 13, 21, 33, 13, 45, 24, 18, 47, 35, 30, 45, 43, 3, 34, 41, 19, 15, 22, 15, 28, 26, 27, 45, 11, 39, 33, 36, 24, 11, 46, 28, 40, 34, 22, 37, 25]
[12, 1, 26, 50, 23, 12, 43, 40, 10, 0, 20, 38, 22, 22, 10, 19, 47, 6, 37, 5, 20, 39, 41, 14, 21, 17, 36, 15, 5, 40, 43, 30, 45, 17, 13, 37, 1, 27, 33, 47, 14, 36, 19, 22, 20, 0, 9, 20, 2, 43, 15, 24, 1, 8, 46, 3, 32, 5, 41, 32, 4, 14, 31, 14, 0, 12, 31, 27, 8, 38, 49, 16, 20, 35, 25, 2, 45, 15, 17, 50, 14, 25, 34, 4, 19, 41, 44, 39, 45, 5, 35, 31, 38, 26, 25, 22, 7, 18, 30, 37, 29, 46, 23, 50, 43, 12, 36, 48, 28, 14, 37, 26, 38, 37, 45, 3, 8, 26, 11, 43, 4, 7, 21, 31, 0, 43, 49, 25, 26, 28, 30, 12, 10, 44, 14, 1, 49, 48, 32, 3, 18, 25, 29, 36, 30, 24, 11, 13, 2, 17, 23, 13, 34, 42, 12, 10, 20, 37, 5, 46, 32, 14, 12, 23, 0, 18, 10, 22, 0, 0, 22, 7, 20, 3, 28, 13, 34, 6, 36, 46, 12, 10, 48, 43, 6, 0, 20, 19, 39, 12, 1, 16, 20, 20, 47, 41, 8, 38, 29, 49, 32]
