N1,N2,...,Nx
[0, 37, 45, 35, 24, 5, 21, 18, 29, 43, 36, 9, 29, 20, 28, 36, 33, 42, 50, 15, 48, 28, 23, 39, 18, 22, 49, 23, 48, 37, 47, 14, 46, 31, 37, 19, 6, 24, 7, 7, 7, 38, 26, 15, 7, 16, 12, 18, 4, 35, 1, 1, 29, 41, 34, 19, 22, 42, 11, 14, 44, 33, 2, 34, 3, 5, 37, 42, 32, 48, 29, 2, 31, 14, 2, 22, 38, 24, 40, 34, 12, 13, 25, 9, 27, 33, 34, 46, 37, 21, 0, 15, 44, 35, 19, 9, 37, 4, 34, 48, 1, 44, 47, 16, 3, 18, 11, 4, 8, 27, 4, 50, 14, 14, 41, 10, 7, 20, 8, 20, 48, 26, 47, 8, 50, 39, 49, 49, 1, 30, 50, 17, 40, 15, 24, 39, 33, 48, 9, 15, 19, 33, 38, 44, 10, 34, 41, 46, 4, 15, 12, 10, 50, 44, 41, 10, 13, 31, 50, 17, 39, 50, 29, 35, 11, 1, 9, 50, 43, 12, 36, 25, 26, 13, 32, 41, 49, 42, 28, 32, 5, 27, 28, 48, 34, 40, 9, 48, 26, 25, 12, 8, 3, 41, 2, 44, 18, 15, 13, 30, 5, 0, 2, 18, 8, 29, 4, 42, 38, 11, 7, 4, 47, 10, 21, 30, 9, 10, 33, 48, 42, 19, 15, 30, 42, 14, 8, 32, 50, 49, 28, 11, 2]
[37, 0, 35, 34, 17, 21, 42, 46, 12, 12, 8, 25, 13, 30, 37, 11, 17, 41, 14, 2, 1, 11, 3, 50, 13, 37, 38, 22, 31, 33, 34, 14, 50, 17, 19, 15, 18, 8, 0, 48, 4, 14, 40, 38, 50, 45, 24, 8, 28, 49, 7, 40, 31, 24, 31, 0, 3, 28, 14, 5, 17, 40, 4, 28, 22, 9, 0, 31, 2, 4, 27, 30, 46, 7, 30, 18, 45, 11, 30, 3, 13, 31, 24, 7, 22, 47, 27, 15, 8, 16, 29, 32, 40, 4, 45, 30, 8, 43, 37, 0, 39, 41, 48, 8, 24, 39, 41, 28, 50, 14, 0, 11, 15, 3, 46, 16, 20, 4, 35, 22, 42, 44, 38, 45, 24, 23, 40, 50, 3, 7, 21, 32, 40, 9, 5, 39, 24, 46, 12, 8, 48, 17, 22, 22, 36, 47, 17, 43, 35, 9, 21, 2, 42, 37, 46, 8, 17, 25, 49, 25, 44, 1, 8, 21, 43, 30, 34, 43, 4, 24, 46, 34, 40, 30, 36, 25, 32, 7, 3, 40, 10, 20, 31, 48, 50, 15, 24, 13, 43, 7, 5, 22, 34, 46, 20, 24, 0, 13, 29, 12, 15, 30, 32, 49, 40, 26, 33, 9, 6, 34, 25, 46, 48, 33, 21, 35, 35, 10, 24, 24, 11, 25, 16, 4, 50, 47, 2, 36, 32, 11, 21, 10, 24]
[45, 35, 0, 11, 0, 7, 43, 34, 20, 45, 40, 19, 41, 0, 44, 28, 37, 39, 15, 34, 37, 40, 46, 43, 44, 48, 30, 31, 4, 38, 28, 16, 30, 39, 49, 0, 3, 43, 12, 16, 33, 50, 33, 12, 28, 28, 43, 31, 9, 41, 43, 37, 42, 19, 18, 38, 36, 12, 40, 48, 23, 18, 35, 6, 15, 45, 18, 1, 26, 24, 45, 42, 44, 50, 0, 8, 19, 11, 9, 46, 6, 32, 17, 21, 9, 30, 24, 2, 48, 37, 10, 9, 22, 5, 18, 50, 18, 10, 24, 19, 2, 41, 33, 33, 7, 15, 30, 15, 6, 27, 28, 9, 43, 8, 18, 29, 9, 41, 44, 23, 50, 11, 8, 27, 26, 48, 43, 46, 31, 19, 21, 32, 21, 28, 9, 34, 4, 4, 28, 3, 21, 10, 7, 28, 37, 23, 14, 26, 39, 39, 33, 31, 9, 48, 30, 46, 25, 30, 23, 46, 28, 26, 7, 14, 30, 19, 46, 24, 0, 21, 45, 29, 37, 50, 8, 37, 27, 19, 46, 1, 50, 12, 47, 18, 18, 40, 42, 7, 16, 45, 6, 27, 16, 44, 42, 33, 13, 46, 38, 17, 46, 26, 16, 13, 33, 3, 25, 24, 38, 46, 28, 4, 35, 44, 49, 45, 18, 33, 47, 31, 17, 30, 16, 23, 20, 21, 4, 23, 41, 1, 45, 4, 5]
[35, 34, 11, 0, 50, 6, 7, 0, 4, 4, 29, 21, 26, 48, 40, 26, 9, 23, 35, 31, 2, 24, 4, 42, 26, 48, 16, 27, 49, 34, 18, 32, 42, 7, 45, 28, 6, 31, 28, 12, 48, 27, 32, 4, 50, 32, 36, 12, 33, 0, 44, 7, 29, 13, 10, 32, 43, 12, 50, 23, 19, 22, 4, 39, 41, 7, 44, 49, 14, 8, 34, 43, 43, 5, 49, 6, 27, 38, 19, 7, 17, 21, 28, 38, 10, 5, 32, 39, 36, 14, 39, 25, 25, 7, 23, 1, 38, 39, 3, 47, 16, 29, 23, 4, 27, 13, 14, 43, 50, 21, 12, 2, 7, 45, 1, 42, 5, 45, 14, 37, 28, 8, 13, 0, 31, 47, 15, 41, 18, 29, 7, 25, 32, 35, 39, 28, 35, 34, 3, 38, 25, 5, 29, 21, 36, 23, 39, 43, 0, 15, 39, 19, 30, 30, 35, 32, 49, 8, 1, 32, 0, 48, 9, 26, 42, 9, 21, 37, 39, 25, 40, 3, 28, 11, 22, 43, 13, 35, 17, 7, 36, 24, 20, 12, 12, 30, 4, 50, 23, 45, 8, 49, 35, 18, 32, 12, 4, 32, 12, 21, 47, 7, 41, 39, 41, 1, 7, 19, 41, 9, 40, 26, 41, 2, 11, 27, 17, 33, 49, 7, 18, 5, 43, 19, 29, 29, 1, 45, 39, 11, 3, 39, 50]
[24, 17, 0, 50, 0, 34, 39, 9, 8, 26, 48, 10, 0, 18, 0, 31, 40, 42, 36, 50, 24, 32, 26, 28, 5, 30, 1, 22, 25, 47, 35, 26, 22, 23, 49, 41, 27, 4, 50, 38, 30, 36, 31, 17, 3, 14, 34, 46, 38, 16, 13, 4, 25, 3, 45, 44, 7, 17, 8, 8, 36, 3, 17, 33, 11, 5, 49, 47, 34, 33, 31, 14, 34, 8, 9, 12, 36, 29, 3, 2, 25, 38, 11, 11, 12, 4, 26, 20, 19, 2, 29, 48, 23, 9, 40, 45, 3, 38, 48, 32, 15, 21, 30, 24, 16, 22, 20, 8, 18, 4, 48, 5, 38, 28, 10, 41, 43, 16, 35, 17, 18, 5, 12, 17, 42, 21, 14, 16, 26, 22, 11, 0, 5, 14, 48, 17, 30, 47, 39, 40, 33, 13, 11, 0, 0, 38, 20, 48, 30, 35, 2, 6, 36, 6, 6, 48, 7, 32, 47, 15, 42, 44, 29, 37, 2, 16, 26, 48, 25, 18, 30, 1, 25, 35, 16, 25, 50, 16, 27, 35, 39, 48, 7, 48, 41, 40, 16, 44, 7, 9, 16, 3, 41, 40, 12, 10, 5, 45, 29, 20, 3, 14, 31, 3, 3, 32, 17, 42, 21, 21, 13, 3, 15, 15, 1, 37, 22, 10, 32, 25, 48, 16, 30, 30, 36, 32, 12, 4, 47, 28, 12, 25, 21]
[5, 21, 7, 6, 34, 0, 2, 12, 13, 30, 7, 32, 20, 4, 18, 36, 21, 17, 21, 5, 45, 21, 37, 14, 8, 38, 15, 38, 20, 5, 1, 32, 11, 15, 13, 41, 6, 34, 33, 35, 22, 11, 28, 31, 3, 43, 33, 34, 22, 1, 14, 36, 15, 45, 35, 28, 24, 33, 36, 1, 23, 35, 19, 2, 15, 23, 18, 41, 16, 26, 5, 41, 10, 47, 27, 31, 35, 33, 20, 38, 39, 33, 36, 13, 39, 32, 37, 23, 12, 8, 21, 38, 18, 29, 42, 9, 15, 46, 35, 10, 46, 48, 32, 9, 48, 15, 40, 37, 2, 34, 43, 27, 37, 35, 42, 31, 26, 38, 28, 30, 7, 13, 49, 36, 11, 33, 20, 10, 44, 27, 16, 26, 21, 29, 47, 5, 41, 6, 33, 30, 20, 3, 31, 12, 24, 32, 36, 28, 10, 50, 41, 24, 27, 2, 31, 27, 35, 23, 24, 36, 6, 22, 12, 41, 3, 49, 11, 19, 9, 41, 42, 30, 1, 17, 10, 26, 31, 11, 18, 50, 2, 20, 45, 6, 44, 21, 14, 41, 12, 0, 35, 17, 3, 50, 35, 7, 11, 39, 37, 3, 20, 17, 25, 31, 20, 22, 19, 47, 0, 29, 37, 19, 40, 4, 20, 21, 15, 29, 31, 16, 44, 9, 24, 37, 46, 17, 30, 12, 32, 6, 26, 4, 37]
[21, 42, 43, 7, 39, 2, 0, 27, 29, 0, 39, 35, 20, 34, 46, 5, 4, 2, 34, 22, 37, 31, 26, 40, 9, 7, 17, 44, 43, 4, 39, 37, 29, 45, 4, 0, 38, 35, 20, 14, 25, 0, 41, 32, 50, 7, 32, 14, 17, 10, 12, 20, 37, 12, 9, 35, 14, 23, 8, 44, 6, 12, 38, 1, 47, 37, 29, 23, 29, 16, 6, 0, 22, 18, 36, 0, 22, 30, 29, 2, 8, 17, 22, 24, 31, 44, 34, 13, 9, 19, 37, 34, 1, 23, 36, 21, 5, 1, 12, 24, 23, 32, 41, 33, 19, 46, 38, 50, 11, 37, 34, 21, 12, 50, 42, 50, 9, 24, 22, 0, 48, 6, 18, 33, 31, 3, 17, 29, 7, 3, 43, 2, 4, 14, 46, 22, 30, 13, 22, 40, 26, 40, 5, 8, 2, 42, 46, 2, 28, 43, 24, 45, 11, 29, 42, 41, 13, 50, 34, 11, 7, 23, 7, 26, 29, 14, 17, 31, 41, 34, 29, 44, 27, 22, 12, 7, 26, 2, 15, 14, 22, 41, 41, 20, 31, 44, 41, 6, 15, 34, 5, 34, 25, 29, 34, 33, 29, 34, 25, 46, 48, 42, 46, 4, 20, 18, 17, 5, 2, 16, 12, 5, 38, 39, 20, 20, 41, 30, 36, 41, 50, 39, 14, 29, 27, 40, 27, 4, 20, 9, 15, 45, 44]
[18, 46, 34, 0, 9, 12, 27, 0, 37, 48, 5, 43, 40, 23, 0, 46, 7, 40, 21, 21, 23, 26, 12, 21, 40, 27, 35, 17, 6, 37, 45, 43, 18, 39, 49, 20, 23, 42, 50, 20, 26, 6, 44, 2, 15, 42, 33, 37, 36, 9, 34, 9, 39, 5, 33, 1, 13, 47, 28, 36, 41, 5, 18, 39, 10, 48, 46, 49, 15, 16, 35, 21, 35, 13, 35, 45, 33, 26, 26, 32, 19, 22, 40, 15, 15, 19, 24, 24, 46, 49, 19, 35, 48, 6, 15, 0, 18, 24, 41, 3, 37, 40, 29, 1, 35, 5, 5, 22, 36, 46, 23, 44, 37, 43, 35, 34, 2, 34, 32, 31, 50, 0, 45, 38, 0, 12, 35, 46, 2, 23, 31, 49, 18, 30, 9, 48, 21, 23, 48, 30, 40, 27, 0, 45, 6, 45, 38, 44, 26, 48, 28, 2, 6, 28, 8, 24, 30, 36, 12, 33, 41, 31, 38, 29, 15, 33, 13, 6, 24, 8, 2, 20, 29, 47, 14, 27, 50, 12, 6, 15, 0, 38, 37, 12, 49, 38, 28, 4, 47, 27, 14, 15, 32, 16, 50, 41, 1, 37, 45, 4, 42, 0, 34, 0, 29, 46, 27, 14, 37, 22, 29, 21, 24, 8, 25, 31, 40, 49, 35, 25, 3, 13, 35, 15, 35, 0, 18, 24, 21, 5, 12, 16, 36]
[29, 12, 20, 4, 8, 13, 29, 37, 0, 25, 13, 11, 2, 39, 15, 48, 6, 1, 43, 35, 22, 10, 23, 49, 16, 6, 23, 35, 46, 39, 20, 45, 16, 31, 34, 9, 26, 16, 19, 23, 3, 23, 42, 31, 41, 31, 42, 21, 2, 18, 15, 0, 40, 32, 39, 30, 46, 9, 46, 9, 29, 6, 7, 32, 40, 11, 6, 44, 39, 34, 45, 19, 29, 36, 18, 7, 35, 23, 11, 24, 8, 33, 2, 2, 45, 27, 42, 11, 7, 26, 45, 41, 47, 12, 18, 34, 17, 40, 11, 22, 14, 50, 22, 15, 44, 17, 43, 12, 0, 42, 28, 9, 39, 6, 24, 42, 32, 25, 31, 46, 39, 38, 46, 42, 49, 6, 48, 45, 41, 28, 4, 37, 22, 3, 28, 20, 7, 21, 10, 10, 22, 48, 34, 38, 11, 12, 31, 36, 9, 16, 19, 16, 12, 35, 13, 20, 32, 7, 16, 20, 38, 8, 16, 47, 18, 36, 41, 41, 44, 26, 27, 6, 35, 18, 27, 14, 13, 33, 18, 46, 5, 30, 8, 15, 45, 49, 19, 22, 35, 41, 48, 19, 6, 43, 3, 26, 31, 40, 49, 25, 47, 46, 10, 34, 2, 12, 38, 44, 5, 22, 37, 50, 27, 25, 22, 23, 43, 18, 16, 3, 22, 6, 32, 41, 4, 0, 40, 23, 45, 7, 48, 11, 35]
[43, 12, 45, 4, 26, 30, 0, 48, 25, 0, 22, 34, 25, 33, 33, 41, 50, 26, 19, 37, 14, 25, 33, 19, 3, 11, 33, 4, 31, 40, 15, 45, 34, 22, 15, 11, 12, 36, 45, 41, 46, 42, 46, 40, 14, 14, 24, 5, 50, 10, 38, 9, 18, 1, 17, 28, 30, 29, 41, 36, 9, 38, 25, 21, 35, 34, 45, 40, 0, 0, 36, 8, 38, 20, 37, 34, 37, 48, 26, 45, 23, 15, 21, 42, 3, 6, 21, 43, 24, 34, 50, 26, 36, 2, 39, 43, 34, 20, 8, 45, 16, 49, 4, 47, 42, 4, 0, 2, 5, 34, 34, 17, 26, 24, 37, 31, 44, 28, 41, 20, 15, 31, 17, 26, 34, 17, 30, 10, 20, 24, 36, 10, 11, 48, 9, 6, 2, 10, 3, 50, 40, 25, 15, 6, 45, 25, 23, 43, 25, 24, 24, 14, 17, 40, 40, 7, 45, 31, 5, 38, 44, 47, 30, 46, 26, 0, 18, 47, 11, 30, 14, 24, 7, 8, 39, 14, 21, 23, 32, 13, 43, 35, 28, 24, 30, 45, 40, 9, 43, 18, 47, 18, 48, 28, 9, 30, 48, 48, 21, 10, 31, 44, 13, 2, 34, 21, 12, 46, 35, 34, 50, 17, 7, 28, 36, 29, 33, 18, 50, 33, 15, 31, 7, 42, 36, 17, 1, 25, 1, 25, 40, 47, 50]
