N1,N2,...,Nx
[0, 1, 23, 28, 14, 12, 30, 8, 36, 10, 33, 23, 18, 32, 13, 13, 50, 44, 7, 38, 8, 14, 26, 6, 12, 1, 13, 28, 44, 48, 1, 27, 39, 28, 34, 12, 46, 47, 41, 42, 6, 9, 4, 24, 15, 38, 19, 14, 33, 19, 24, 5, 18, 46, 21, 42, 47, 23, 28, 25, 39, 40, 30, 38, 22, 4, 13, 17, 27, 37, 15, 34, 16, 41, 30, 32, 30, 36, 2, 36, 19, 29, 38, 17, 29, 43, 32, 46, 7, 14, 42, 37, 12, 7, 21, 10, 44, 29, 41, 40, 17, 8, 27, 5, 35, 14, 39, 48, 38, 37, 35, 27, 39, 12, 16, 33, 25, 31, 34, 47, 8, 17, 12, 34, 19, 36, 36, 16, 25, 23, 16, 32, 31, 1, 32, 4, 26, 50, 1, 1, 45, 46, 23, 36, 46, 29, 5, 30, 24, 6, 22, 25, 10, 20, 47, 48, 24, 28, 47, 25, 13, 33, 8, 3, 20, 40, 14, 27, 25, 44, 23, 34, 3, 23, 42, 48, 13, 35, 35, 47, 24, 15, 44, 48, 10, 42, 41, 14, 35, 8, 29, 48, 38, 44, 20, 16, 42, 4, 19, 18, 19, 24, 3, 45, 13, 6, 43, 28, 9, 19, 47, 18, 13, 20, 13, 1, 18, 40, 34, 44, 17, 15]
[1, 0, 23, 47, 19, 31, 29, 4, 7, 26, 12, 26, 44, 25, 13, 18, 30, 26, 37, 34, 39, 43, 34, 26, 7, 34, 22, 33, 25, 17, 3, 0, 13, 6, 26, 16, 23, 28, 16, 22, 22, 34, 27, 26, 5, 35, 16, 33, 10, 37, 44, 19, 13, 20, 17, 8, 47, 43, 2, 41, 7, 16, 16, 47, 43, 40, 50, 32, 1, 38, 2, 13, 22, 19, 29, 36, 11, 10, 49, 32, 41, 43, 36, 49, 10, 37, 6, 5, 49, 0, 31, 4, 18, 38, 27, 50, 2, 7, 45, 48, 25, 39, 34, 9, 42, 30, 15, 42, 20, 50, 36, 1, 12, 1, 6, 47, 42, 0, 4, 13, 22, 23, 36, 17, 50, 13, 9, 20, 3, 32, 17, 8, 3, 31, 44, 32, 21, 7, 21, 36, 10, 17, 50, 19, 11, 17, 44, 21, 17, 35, 30, 46, 8, 40, 5, 38, 32, 35, 6, 45, 43, 11, 8, 19, 25, 25, 1, 4, 20, 45, 6, 31, 4, 24, 43, 19, 30, 24, 37, 17, 12, 0, 32, 23, 43, 44, 22, 16, 13, 14, 11, 30, 1, 37, 25, 40, 17, 31, 24, 45, 8, 48, 30, 16, 48, 30, 32, 0, 6, 25, 0, 41, 14, 14, 12, 4, 44, 37, 22, 47, 32, 13]
[23, 23, 0, 18, 11, 20, 44, 24, 11, 12, 40, 36, 34, 34, 42, 33, 22, 26, 24, 7, 45, 24, 41, 3, 3, 20, 39, 21, 23, 7, 48, 28, 34, 35, 18, 19, 9, 48, 3, 23, 12, 1, 21, 49, 36, 39, 2, 38, 9, 12, 24, 31, 17, 29, 5, 16, 43, 1, 48, 23, 20, 45, 27, 47, 47, 13, 16, 3, 1, 8, 6, 38, 45, 25, 31, 16, 5, 44, 22, 24, 33, 42, 14, 23, 24, 0, 17, 22, 1, 42, 46, 43, 36, 14, 17, 45, 24, 10, 10, 35, 36, 34, 32, 3, 2, 50, 39, 0, 16, 19, 20, 41, 25, 11, 35, 30, 20, 23, 33, 25, 36, 33, 25, 15, 17, 22, 21, 40, 49, 35, 48, 4, 46, 29, 6, 39, 42, 48, 2, 9, 41, 35, 8, 34, 45, 10, 44, 28, 45, 42, 28, 25, 44, 50, 31, 50, 31, 15, 36, 0, 29, 45, 31, 17, 44, 42, 16, 33, 19, 39, 43, 1, 40, 46, 32, 50, 23, 13, 41, 6, 43, 9, 19, 15, 8, 34, 3, 40, 16, 36, 6, 50, 34, 20, 48, 33, 28, 25, 15, 21, 19, 2, 2, 4, 12, 43, 20, 47, 44, 31, 1, 7, 30, 50, 0, 25, 44, 34, 8, 10, 15, 34]
[28, 47, 18, 0, 34, 12, 3, 33, 25, 45, 35, 49, 43, 18, 29, 23, 16, 8, 21, 11, 34, 31, 21, 31, 31, 18, 25, 35, 47, 24, 48, 27, 42, 19, 25, 16, 30, 5, 28, 0, 31, 23, 1, 48, 25, 46, 37, 4, 46, 29, 25, 12, 46, 44, 36, 31, 11, 28, 39, 3, 6, 4, 49, 17, 35, 2, 17, 26, 20, 36, 37, 47, 7, 31, 46, 46, 49, 26, 8, 30, 11, 27, 25, 23, 33, 10, 26, 37, 7, 22, 7, 36, 31, 19, 19, 38, 38, 18, 10, 45, 50, 48, 45, 11, 24, 48, 8, 29, 1, 11, 24, 26, 50, 1, 13, 24, 9, 39, 6, 29, 19, 37, 43, 8, 39, 40, 44, 35, 10, 7, 26, 41, 33, 27, 3, 10, 19, 28, 6, 37, 18, 9, 12, 34, 42, 49, 36, 46, 16, 22, 0, 4, 11, 32, 12, 49, 23, 6, 20, 46, 4, 16, 33, 13, 15, 30, 29, 8, 50, 42, 46, 22, 44, 7, 14, 41, 2, 39, 11, 27, 15, 44, 13, 17, 46, 49, 3, 14, 43, 22, 5, 47, 16, 25, 36, 44, 14, 37, 35, 11, 23, 39, 20, 9, 22, 35, 2, 35, 43, 2, 29, 23, 25, 31, 29, 45, 28, 23, 39, 37, 48, 21]
[14, 19, 11, 34, 0, 12, 14, 3, 42, 40, 34, 1, 26, 42, 11, 16, 45, 36, 36, 24, 1, 13, 24, 27, 43, 36, 24, 47, 24, 42, 16, 40, 38, 30, 49, 6, 8, 14, 16, 21, 20, 26, 44, 6, 0, 18, 1, 1, 3, 36, 22, 41, 42, 19, 34, 0, 20, 28, 21, 39, 13, 2, 15, 32, 14, 27, 40, 40, 29, 6, 18, 16, 10, 11, 47, 36, 30, 48, 11, 19, 23, 2, 23, 29, 11, 37, 43, 38, 25, 12, 50, 37, 35, 17, 11, 2, 48, 44, 17, 34, 6, 15, 14, 46, 5, 46, 23, 11, 0, 45, 22, 41, 19, 44, 33, 5, 47, 31, 39, 9, 40, 37, 22, 25, 9, 10, 32, 36, 41, 19, 40, 47, 27, 25, 31, 23, 14, 15, 17, 50, 18, 23, 50, 32, 44, 13, 10, 33, 4, 28, 19, 39, 24, 46, 37, 44, 43, 14, 0, 7, 38, 17, 15, 0, 1, 37, 39, 35, 42, 9, 49, 15, 33, 18, 23, 7, 33, 44, 15, 3, 8, 35, 23, 12, 38, 25, 10, 14, 13, 13, 34, 29, 20, 49, 43, 3, 42, 49, 44, 38, 31, 19, 35, 40, 13, 45, 0, 22, 6, 4, 26, 38, 41, 34, 36, 43, 27, 37, 13, 9, 28, 7]
[12, 31, 20, 12, 12, 0, 40, 33, 25, 3, 3, 37, 9, 28, 31, 46, 23, 32, 39, 14, 25, 47, 38, 25, 15, 43, 44, 38, 36, 6, 33, 42, 41, 9, 36, 36, 5, 8, 28, 29, 19, 37, 43, 31, 42, 49, 34, 26, 19, 27, 23, 8, 3, 32, 12, 18, 3, 10, 9, 49, 28, 23, 18, 38, 14, 34, 3, 24, 17, 24, 25, 15, 21, 9, 8, 46, 46, 7, 49, 30, 37, 49, 2, 12, 1, 17, 24, 41, 49, 5, 43, 31, 31, 13, 32, 16, 41, 25, 12, 1, 3, 29, 48, 45, 46, 10, 23, 35, 26, 15, 35, 7, 4, 24, 0, 8, 48, 16, 2, 28, 33, 43, 24, 19, 47, 7, 21, 44, 25, 19, 33, 4, 32, 23, 32, 37, 35, 43, 25, 48, 19, 23, 26, 32, 42, 15, 35, 38, 12, 13, 4, 42, 37, 24, 44, 47, 47, 20, 40, 38, 16, 16, 30, 50, 49, 23, 12, 45, 44, 0, 41, 50, 12, 0, 38, 35, 29, 11, 30, 6, 32, 30, 6, 40, 8, 30, 31, 49, 26, 35, 37, 17, 24, 1, 2, 2, 16, 1, 4, 4, 15, 10, 36, 39, 40, 14, 22, 40, 0, 23, 48, 44, 45, 11, 41, 2, 23, 20, 12, 33, 11, 34]
[30, 29, 44, 3, 14, 40, 0, 11, 3, 41, 11, 15, 1, 50, 44, 46, 10, 34, 48, 44, 40, 47, 28, 31, 28, 32, 43, 28, 47, 24, 9, 19, 18, 42, 36, 37, 43, 46, 7, 29, 20, 48, 0, 37, 9, 45, 9, 24, 21, 38, 3, 25, 7, 32, 42, 42, 24, 31, 19, 20, 17, 34, 35, 8, 40, 34, 7, 34, 2, 43, 23, 4, 40, 12, 9, 16, 1, 49, 29, 40, 32, 44, 33, 46, 50, 13, 48, 15, 17, 36, 2, 41, 28, 19, 7, 40, 31, 14, 43, 23, 20, 41, 26, 34, 28, 10, 18, 45, 2, 6, 22, 50, 32, 39, 25, 5, 4, 11, 50, 8, 2, 30, 12, 35, 40, 32, 8, 40, 32, 25, 6, 28, 33, 7, 8, 7, 23, 17, 16, 50, 29, 40, 41, 11, 29, 25, 45, 13, 35, 24, 22, 1, 26, 47, 39, 30, 48, 29, 25, 6, 28, 22, 33, 20, 37, 24, 7, 35, 3, 29, 7, 33, 3, 38, 2, 46, 47, 26, 16, 39, 28, 17, 17, 38, 9, 46, 24, 27, 17, 50, 29, 46, 13, 44, 4, 24, 21, 17, 27, 22, 28, 42, 50, 5, 7, 4, 6, 26, 37, 38, 24, 8, 26, 13, 42, 16, 46, 45, 5, 26, 12, 28]
[8, 4, 24, 33, 3, 33, 11, 0, 43, 1, 38, 11, 42, 24, 6, 4, 10, 24, 48, 14, 36, 12, 47, 32, 43, 0, 42, 37, 35, 38, 45, 46, 32, 48, 35, 15, 3, 25, 3, 23, 39, 25, 34, 44, 1, 20, 40, 36, 14, 43, 1, 10, 8, 24, 27, 14, 16, 3, 46, 41, 8, 35, 15, 15, 0, 26, 11, 9, 19, 20, 26, 7, 48, 41, 0, 36, 10, 20, 29, 24, 1, 32, 22, 34, 1, 50, 23, 34, 15, 10, 10, 11, 10, 45, 33, 29, 47, 10, 5, 11, 41, 12, 9, 31, 31, 37, 34, 47, 32, 29, 33, 25, 21, 43, 32, 29, 8, 6, 16, 4, 40, 46, 47, 23, 17, 17, 8, 26, 46, 3, 50, 43, 7, 18, 47, 29, 19, 28, 35, 1, 39, 50, 13, 50, 1, 46, 42, 7, 18, 41, 36, 26, 37, 46, 11, 3, 17, 19, 17, 45, 4, 37, 27, 47, 7, 29, 20, 41, 33, 1, 36, 3, 29, 27, 29, 4, 39, 15, 40, 23, 2, 2, 18, 30, 23, 19, 47, 4, 18, 24, 16, 20, 33, 3, 44, 45, 42, 48, 8, 30, 24, 6, 4, 27, 47, 25, 26, 15, 38, 48, 10, 44, 28, 29, 37, 33, 26, 2, 31, 17, 20, 38]
[36, 7, 11, 25, 42, 25, 3, 43, 0, 27, 12, 42, 3, 18, 13, 24, 3, 26, 2, 48, 3, 38, 32, 31, 42, 45, 7, 19, 15, 9, 0, 0, 25, 17, 10, 4, 38, 26, 42, 10, 28, 16, 41, 39, 42, 29, 31, 3, 11, 41, 10, 24, 23, 48, 12, 19, 33, 2, 35, 45, 17, 26, 3, 37, 19, 7, 20, 6, 29, 32, 47, 4, 11, 17, 35, 48, 31, 41, 38, 22, 43, 16, 16, 24, 49, 35, 33, 48, 0, 3, 21, 30, 9, 42, 42, 13, 32, 2, 24, 35, 14, 29, 0, 28, 34, 18, 25, 3, 7, 5, 9, 15, 25, 32, 8, 5, 48, 50, 42, 35, 13, 25, 8, 4, 32, 35, 48, 34, 28, 47, 3, 19, 46, 1, 50, 45, 2, 20, 12, 9, 32, 43, 20, 2, 14, 21, 42, 9, 15, 40, 49, 1, 39, 42, 49, 8, 41, 32, 8, 11, 19, 23, 0, 48, 22, 42, 4, 6, 8, 30, 17, 4, 13, 23, 25, 3, 40, 37, 15, 19, 8, 17, 31, 28, 42, 3, 39, 3, 36, 42, 1, 50, 8, 43, 11, 12, 44, 28, 12, 41, 6, 4, 26, 6, 16, 47, 11, 36, 1, 34, 27, 41, 15, 5, 9, 23, 27, 48, 46, 12, 8, 0]
[10, 26, 12, 45, 40, 3, 41, 1, 27, 0, 2, 0, 3, 1, 35, 27, 47, 33, 27, 30, 47, 33, 17, 47, 47, 46, 32, 28, 50, 50, 37, 42, 20, 10, 9, 25, 2, 0, 21, 40, 35, 10, 3, 11, 21, 28, 9, 45, 15, 19, 39, 33, 16, 34, 38, 15, 1, 0, 14, 37, 11, 26, 21, 2, 35, 37, 16, 17, 26, 41, 8, 38, 43, 27, 1, 41, 49, 26, 18, 30, 6, 50, 42, 35, 42, 44, 34, 45, 21, 34, 22, 37, 10, 20, 44, 14, 48, 45, 8, 31, 18, 45, 31, 24, 46, 47, 27, 9, 11, 42, 25, 17, 1, 25, 44, 17, 26, 45, 27, 26, 5, 29, 32, 13, 33, 10, 28, 40, 11, 25, 8, 20, 30, 32, 45, 33, 24, 15, 12, 49, 43, 38, 47, 32, 32, 39, 6, 13, 44, 12, 11, 16, 5, 23, 9, 38, 32, 35, 22, 18, 40, 42, 5, 41, 15, 35, 39, 31, 24, 40, 45, 41, 11, 31, 48, 32, 25, 26, 26, 1, 16, 7, 21, 16, 29, 29, 11, 15, 12, 40, 19, 47, 29, 46, 18, 27, 37, 35, 5, 8, 48, 3, 45, 42, 10, 44, 36, 25, 46, 3, 23, 26, 29, 46, 7, 15, 34, 33, 5, 1, 11, 24]
