N1,N2,...,Nx
[0, 41, 1, 16, 49, 14, 24, 20, 12, 18, 22, 30, 5, 36, 5, 48, 21, 17, 27, 26, 8, 14, 41, 0, 26, 12, 35, 17, 3, 35, 41, 13, 14, 15, 16, 32, 36, 49, 42, 3, 23, 18, 48, 36, 25, 17, 39, 15, 50, 25, 38, 30, 40, 17, 20, 21, 20, 15, 23, 32, 2, 3, 19, 34, 2, 46, 32, 46, 1, 44, 50, 25, 17, 49, 33, 21, 35, 36, 47, 25, 27, 10, 16, 1, 50, 9, 39, 1, 41, 47, 2, 2, 13, 3, 31, 4, 43, 8, 34, 12, 8, 50, 7, 20, 36, 33, 28, 33, 17, 20, 19, 37, 3, 20, 49, 2, 38, 20, 50, 40, 44, 3, 33, 48, 15, 29, 31, 32, 40, 14, 46, 28, 5, 29, 14, 8, 24, 32, 7, 23, 21, 41, 19, 21, 14, 23, 10, 45, 46, 49, 1, 49, 18, 23, 50, 26, 1, 3, 35, 10, 30, 14, 48, 1, 46, 30, 2, 1, 45, 3, 48, 30, 28, 7, 32, 3, 39, 28, 14, 10, 0, 26, 3, 43, 20, 44, 15, 10, 29, 25, 14, 29, 8, 8, 34, 24, 34, 8, 10, 47, 24, 20, 17, 38, 45, 8, 15, 27, 40, 17, 25, 40, 28, 7, 22, 6, 12, 5, 28, 38, 28, 21, 19, 18, 29, 41, 33, 41, 29, 16, 23, 46, 47, 40, 36, 25, 40, 32, 28, 42, 16, 10, 12, 30, 17, 9, 15, 8, 36, 22, 15, 50, 42, 1, 35, 23, 28, 17, 8, 47, 42, 18, 27, 12, 15, 30, 4, 44, 33, 12, 39, 39, 12, 14, 16, 25, 45, 8, 36, 35, 11, 42, 29, 5, 26, 15, 25, 46, 3, 4, 6, 42, 18, 12, 47, 28, 0, 31, 46, 24, 15, 1, 12, 37, 31, 23, 47, 11, 11, 28, 23, 37, 40, 34, 11, 1, 32, 0, 8, 17, 29, 11, 13, 35, 22, 39, 0, 6, 9, 49, 27, 1, 20]
[41, 0, 39, 43, 25, 37, 21, 18, 23, 35, 1, 50, 3, 16, 6, 47, 11, 6, 31, 43, 8, 45, 13, 27, 6, 26, 24, 36, 15, 26, 15, 3, 43, 18, 27, 15, 33, 18, 22, 30, 48, 24, 46, 45, 44, 18, 38, 38, 18, 20, 34, 41, 28, 36, 12, 32, 49, 44, 25, 42, 17, 43, 34, 36, 30, 36, 15, 28, 0, 47, 5, 27, 12, 6, 25, 8, 47, 40, 22, 33, 42, 0, 20, 27, 19, 47, 10, 36, 3, 33, 10, 47, 12, 27, 20, 11, 32, 37, 12, 33, 17, 29, 33, 1, 16, 49, 10, 49, 29, 3, 46, 43, 16, 2, 10, 22, 0, 22, 16, 40, 27, 10, 43, 4, 11, 0, 27, 0, 14, 2, 27, 14, 2, 9, 3, 18, 44, 26, 16, 2, 4, 5, 10, 21, 5, 14, 45, 36, 37, 41, 29, 24, 4, 6, 45, 37, 14, 9, 33, 27, 0, 3, 15, 39, 37, 23, 47, 12, 36, 35, 10, 38, 18, 38, 23, 35, 0, 24, 42, 35, 21, 43, 8, 30, 9, 45, 2, 38, 44, 29, 11, 24, 24, 28, 5, 6, 34, 2, 12, 42, 45, 21, 44, 36, 16, 19, 35, 19, 41, 36, 23, 37, 1, 36, 4, 40, 22, 34, 50, 50, 13, 3, 9, 41, 12, 37, 24, 36, 34, 9, 18, 32, 32, 43, 11, 20, 3, 21, 10, 21, 27, 2, 21, 21, 0, 44, 6, 41, 46, 12, 9, 45, 19, 27, 40, 16, 23, 33, 13, 41, 27, 46, 8, 18, 40, 1, 16, 20, 27, 38, 35, 36, 48, 27, 42, 29, 25, 46, 2, 32, 15, 38, 44, 16, 50, 43, 47, 17, 39, 12, 21, 6, 33, 29, 23, 22, 36, 27, 18, 6, 6, 11, 41, 10, 26, 36, 8, 37, 8, 28, 39, 12, 24, 37, 40, 32, 16, 36, 41, 25, 39, 6, 29, 47, 6, 5, 10, 47, 33, 25, 30, 27, 45]
[1, 39, 0, 5, 44, 15, 46, 40, 6, 39, 50, 17, 26, 39, 9, 22, 14, 49, 35, 37, 40, 10, 38, 13, 40, 2, 16, 0, 8, 34, 18, 17, 5, 6, 14, 29, 13, 4, 38, 20, 40, 1, 11, 48, 30, 13, 48, 40, 18, 17, 12, 11, 25, 26, 13, 39, 6, 43, 22, 41, 23, 15, 36, 2, 1, 40, 30, 32, 35, 45, 17, 36, 11, 38, 24, 7, 27, 42, 13, 20, 40, 7, 50, 41, 10, 40, 28, 31, 20, 2, 7, 22, 5, 22, 29, 16, 3, 42, 9, 12, 17, 26, 2, 44, 1, 18, 0, 8, 17, 6, 36, 14, 35, 17, 49, 44, 34, 33, 14, 2, 39, 11, 12, 27, 3, 32, 45, 40, 27, 6, 7, 36, 47, 28, 48, 11, 21, 43, 36, 5, 21, 23, 19, 42, 40, 37, 9, 20, 27, 34, 8, 18, 36, 40, 42, 29, 7, 36, 23, 26, 33, 29, 0, 11, 18, 50, 0, 34, 34, 24, 7, 14, 16, 18, 0, 18, 44, 18, 9, 18, 32, 38, 40, 14, 8, 15, 21, 29, 38, 15, 46, 29, 15, 26, 15, 43, 2, 41, 27, 13, 7, 18, 10, 50, 48, 44, 21, 50, 17, 1, 10, 37, 10, 1, 35, 39, 9, 17, 34, 50, 50, 19, 21, 35, 43, 29, 26, 36, 15, 33, 20, 11, 40, 29, 15, 4, 15, 11, 30, 34, 32, 13, 5, 18, 32, 16, 18, 4, 29, 3, 21, 24, 9, 19, 5, 23, 22, 10, 16, 16, 2, 3, 11, 44, 20, 40, 15, 4, 26, 11, 17, 13, 9, 22, 2, 26, 42, 49, 32, 28, 0, 7, 20, 19, 43, 33, 22, 30, 3, 40, 18, 0, 29, 19, 31, 8, 36, 11, 43, 46, 17, 27, 8, 4, 17, 12, 33, 32, 19, 2, 24, 35, 50, 48, 35, 13, 0, 6, 32, 2, 39, 48, 41, 12, 15, 5, 38, 37, 27, 2, 35, 13, 17]
[16, 43, 5, 0, 13, 11, 4, 21, 8, 37, 42, 17, 35, 11, 0, 33, 35, 10, 19, 37, 47, 2, 19, 16, 11, 9, 1, 20, 5, 11, 10, 48, 44, 40, 20, 1, 46, 27, 37, 36, 39, 17, 30, 18, 5, 31, 2, 17, 11, 31, 24, 14, 23, 5, 29, 34, 32, 14, 17, 26, 47, 22, 12, 50, 41, 10, 50, 47, 30, 18, 33, 19, 32, 49, 33, 46, 23, 9, 33, 10, 47, 19, 39, 33, 5, 6, 9, 3, 19, 31, 0, 34, 21, 30, 46, 5, 7, 27, 33, 13, 45, 16, 46, 50, 3, 28, 42, 25, 13, 42, 15, 37, 49, 21, 39, 10, 45, 22, 10, 42, 16, 9, 9, 8, 26, 37, 35, 12, 39, 32, 34, 3, 11, 32, 24, 19, 21, 33, 24, 45, 31, 32, 11, 28, 4, 27, 29, 43, 30, 34, 2, 6, 36, 23, 19, 14, 8, 2, 14, 17, 29, 39, 30, 21, 2, 21, 0, 35, 18, 50, 3, 3, 8, 20, 45, 36, 29, 44, 38, 40, 45, 3, 3, 19, 36, 34, 15, 17, 24, 38, 11, 21, 45, 39, 41, 10, 24, 0, 20, 16, 39, 41, 36, 14, 33, 13, 5, 10, 4, 33, 19, 47, 43, 41, 8, 43, 9, 31, 11, 35, 35, 39, 40, 5, 34, 50, 45, 10, 27, 43, 6, 0, 48, 11, 3, 17, 49, 21, 45, 19, 42, 21, 13, 3, 37, 16, 20, 15, 14, 0, 3, 27, 24, 13, 32, 46, 45, 40, 28, 29, 34, 50, 32, 2, 33, 5, 7, 18, 46, 5, 47, 42, 11, 4, 5, 9, 50, 34, 25, 6, 23, 38, 41, 6, 1, 17, 5, 26, 45, 41, 50, 41, 13, 8, 48, 20, 32, 6, 17, 3, 33, 8, 37, 41, 16, 17, 23, 48, 39, 33, 29, 21, 16, 30, 19, 26, 20, 28, 48, 4, 17, 9, 41, 32, 33, 49, 20, 10, 1, 30, 22, 13, 37]
[49, 25, 44, 13, 0, 2, 44, 16, 27, 44, 5, 18, 48, 44, 40, 33, 21, 3, 43, 40, 17, 40, 32, 41, 16, 12, 27, 45, 28, 8, 24, 31, 0, 7, 19, 18, 22, 4, 46, 16, 16, 35, 29, 25, 16, 18, 31, 7, 20, 27, 24, 9, 36, 17, 17, 7, 33, 3, 25, 5, 16, 46, 32, 36, 3, 50, 32, 29, 39, 48, 40, 30, 11, 47, 42, 16, 49, 34, 39, 42, 27, 25, 36, 29, 47, 25, 47, 13, 26, 6, 35, 15, 29, 15, 49, 2, 33, 42, 35, 29, 29, 29, 21, 49, 24, 5, 6, 38, 0, 27, 30, 2, 12, 26, 28, 37, 17, 12, 5, 33, 32, 25, 12, 17, 31, 26, 9, 15, 36, 4, 0, 44, 49, 22, 50, 14, 3, 8, 12, 47, 36, 4, 16, 15, 47, 5, 48, 31, 2, 2, 29, 22, 29, 3, 47, 19, 49, 20, 33, 4, 26, 35, 31, 30, 30, 27, 1, 26, 4, 25, 0, 17, 4, 46, 49, 47, 36, 27, 12, 13, 15, 33, 19, 43, 27, 10, 16, 40, 26, 6, 12, 47, 11, 4, 7, 33, 36, 29, 37, 42, 32, 49, 36, 7, 18, 29, 22, 18, 5, 5, 32, 3, 42, 47, 13, 11, 21, 18, 45, 21, 14, 27, 46, 15, 35, 50, 18, 9, 6, 8, 45, 40, 1, 12, 46, 20, 19, 16, 3, 20, 32, 44, 15, 10, 45, 1, 14, 43, 15, 0, 2, 6, 18, 30, 45, 50, 2, 35, 27, 48, 50, 1, 48, 39, 36, 45, 6, 18, 17, 18, 22, 21, 39, 37, 21, 25, 3, 29, 37, 35, 42, 40, 1, 20, 31, 34, 27, 40, 0, 7, 8, 8, 29, 12, 48, 11, 3, 33, 21, 3, 23, 18, 41, 4, 11, 21, 32, 42, 15, 12, 41, 27, 14, 39, 29, 7, 14, 38, 39, 49, 48, 19, 18, 7, 7, 12, 22, 44, 9, 1, 38, 34, 8]
[14, 37, 15, 11, 2, 0, 9, 2, 50, 19, 22, 49, 5, 43, 42, 37, 18, 16, 25, 14, 10, 26, 26, 3, 44, 48, 18, 13, 32, 27, 40, 46, 7, 36, 40, 30, 47, 9, 16, 35, 32, 43, 36, 20, 35, 18, 28, 34, 16, 28, 17, 0, 46, 4, 31, 49, 13, 8, 6, 20, 26, 20, 7, 27, 31, 29, 33, 46, 41, 42, 25, 29, 21, 36, 19, 39, 6, 39, 16, 31, 46, 33, 13, 2, 3, 12, 16, 4, 49, 4, 8, 29, 48, 19, 49, 31, 35, 8, 34, 20, 43, 37, 38, 2, 50, 1, 10, 27, 20, 50, 46, 20, 24, 41, 43, 37, 27, 32, 39, 24, 11, 38, 24, 6, 43, 38, 20, 26, 9, 23, 4, 48, 22, 27, 17, 25, 32, 20, 12, 22, 23, 38, 18, 23, 34, 8, 10, 34, 35, 33, 39, 47, 2, 1, 45, 43, 41, 42, 41, 27, 0, 27, 24, 34, 16, 38, 41, 40, 42, 5, 7, 18, 22, 15, 22, 22, 33, 0, 32, 5, 14, 22, 50, 25, 29, 1, 4, 30, 14, 35, 7, 26, 18, 19, 35, 6, 44, 23, 17, 40, 25, 41, 16, 43, 48, 17, 19, 46, 31, 33, 6, 13, 38, 17, 47, 30, 17, 4, 17, 7, 39, 14, 35, 17, 33, 25, 34, 20, 10, 48, 5, 4, 10, 25, 16, 42, 7, 39, 12, 28, 7, 25, 16, 22, 17, 7, 4, 1, 29, 12, 31, 1, 12, 6, 5, 34, 28, 5, 44, 43, 37, 19, 28, 37, 37, 6, 13, 37, 10, 25, 36, 4, 41, 47, 2, 26, 40, 35, 41, 0, 27, 34, 33, 0, 6, 48, 42, 21, 46, 19, 33, 22, 19, 9, 25, 46, 40, 21, 5, 16, 14, 1, 47, 44, 0, 11, 18, 42, 13, 24, 31, 22, 0, 3, 6, 26, 33, 11, 5, 29, 28, 31, 27, 17, 33, 20, 35, 49, 34, 13, 18, 3, 21]
[24, 21, 46, 4, 44, 9, 0, 44, 15, 35, 1, 8, 35, 6, 4, 3, 32, 40, 28, 21, 26, 38, 37, 31, 45, 45, 32, 40, 16, 24, 15, 42, 37, 36, 30, 5, 45, 20, 19, 45, 12, 8, 22, 9, 14, 39, 10, 39, 31, 28, 20, 38, 19, 3, 16, 27, 48, 21, 31, 40, 36, 24, 26, 32, 0, 0, 10, 44, 24, 48, 14, 23, 49, 31, 7, 46, 21, 16, 45, 38, 42, 0, 29, 36, 16, 5, 15, 26, 17, 5, 29, 3, 22, 25, 14, 17, 33, 11, 27, 48, 23, 17, 23, 0, 35, 43, 22, 11, 9, 15, 22, 42, 49, 5, 47, 1, 27, 17, 19, 27, 7, 36, 5, 15, 34, 45, 34, 30, 4, 17, 3, 21, 5, 15, 8, 42, 17, 49, 33, 40, 15, 28, 10, 12, 12, 21, 16, 21, 5, 41, 10, 8, 16, 27, 14, 10, 40, 30, 49, 1, 47, 7, 49, 50, 32, 30, 41, 33, 40, 5, 33, 33, 39, 24, 26, 13, 50, 44, 41, 18, 24, 40, 0, 2, 2, 10, 41, 3, 17, 48, 26, 2, 1, 0, 43, 10, 0, 27, 18, 7, 42, 39, 46, 49, 0, 39, 13, 20, 14, 50, 31, 29, 30, 13, 14, 18, 23, 18, 41, 12, 16, 25, 1, 12, 33, 37, 36, 26, 20, 42, 23, 46, 38, 49, 33, 28, 13, 12, 47, 36, 39, 46, 40, 40, 47, 20, 33, 12, 7, 28, 32, 49, 38, 15, 43, 22, 24, 3, 39, 28, 10, 22, 44, 4, 21, 45, 24, 0, 10, 38, 33, 36, 15, 33, 32, 41, 6, 42, 34, 12, 40, 9, 44, 4, 1, 46, 48, 2, 4, 21, 2, 37, 17, 31, 14, 50, 13, 44, 42, 27, 8, 14, 37, 26, 17, 44, 38, 22, 44, 49, 41, 7, 34, 35, 50, 38, 38, 12, 36, 50, 17, 50, 7, 17, 32, 10, 47, 22, 22, 0, 32, 14, 20]
[20, 18, 40, 21, 16, 2, 44, 0, 39, 9, 29, 28, 50, 42, 43, 23, 41, 0, 9, 17, 13, 36, 4, 24, 36, 5, 45, 17, 42, 4, 3, 23, 36, 1, 38, 48, 14, 20, 21, 25, 14, 7, 22, 50, 33, 15, 5, 49, 36, 8, 30, 17, 41, 31, 15, 46, 43, 5, 14, 29, 19, 25, 32, 35, 50, 50, 14, 17, 13, 8, 43, 2, 6, 47, 30, 40, 2, 30, 27, 45, 26, 13, 45, 26, 23, 2, 26, 9, 42, 26, 47, 16, 5, 35, 35, 40, 12, 48, 46, 15, 45, 20, 12, 37, 43, 36, 3, 16, 43, 23, 6, 48, 48, 39, 14, 16, 11, 41, 30, 36, 30, 38, 46, 5, 23, 22, 29, 20, 21, 25, 32, 38, 45, 41, 21, 50, 26, 32, 37, 33, 7, 9, 49, 0, 42, 5, 18, 8, 14, 42, 50, 39, 16, 39, 41, 12, 37, 42, 2, 7, 39, 44, 1, 17, 30, 4, 6, 33, 45, 41, 38, 46, 17, 12, 44, 27, 31, 48, 42, 28, 28, 18, 31, 33, 37, 18, 45, 45, 33, 21, 5, 14, 29, 26, 30, 36, 19, 8, 48, 7, 37, 31, 44, 18, 0, 22, 11, 34, 42, 45, 10, 27, 19, 29, 35, 31, 27, 30, 44, 29, 33, 39, 41, 34, 27, 9, 44, 12, 42, 32, 39, 5, 5, 16, 21, 46, 6, 38, 20, 21, 6, 2, 50, 5, 0, 8, 26, 49, 11, 0, 22, 39, 2, 24, 8, 41, 19, 13, 33, 22, 24, 12, 20, 37, 29, 16, 28, 50, 2, 38, 28, 40, 21, 34, 1, 49, 20, 40, 10, 18, 18, 23, 20, 50, 49, 3, 28, 0, 17, 7, 4, 17, 19, 20, 24, 39, 21, 39, 42, 0, 20, 27, 15, 28, 42, 14, 37, 19, 6, 49, 34, 38, 39, 0, 45, 44, 7, 26, 48, 25, 4, 31, 17, 32, 1, 1, 43, 27, 37, 19, 8, 47, 35]
[12, 23, 6, 8, 27, 50, 15, 39, 0, 35, 2, 0, 48, 27, 40, 7, 48, 40, 47, 15, 12, 44, 37, 38, 15, 35, 48, 36, 27, 49, 42, 19, 41, 13, 7, 42, 23, 31, 34, 9, 27, 4, 17, 21, 0, 50, 14, 10, 29, 18, 40, 39, 8, 1, 6, 26, 13, 44, 19, 4, 4, 32, 9, 7, 5, 42, 26, 0, 8, 44, 33, 20, 48, 19, 5, 45, 6, 13, 19, 49, 15, 34, 43, 48, 4, 9, 39, 15, 19, 33, 3, 40, 42, 9, 42, 37, 30, 50, 20, 36, 6, 41, 45, 2, 9, 16, 24, 17, 45, 2, 37, 27, 29, 25, 48, 49, 13, 46, 30, 13, 20, 13, 11, 18, 50, 21, 0, 40, 47, 7, 47, 48, 7, 10, 46, 10, 32, 45, 48, 4, 0, 46, 8, 50, 3, 27, 3, 3, 16, 6, 12, 18, 18, 39, 41, 2, 17, 29, 49, 2, 13, 49, 40, 19, 17, 3, 25, 47, 7, 15, 2, 2, 4, 39, 27, 49, 13, 21, 34, 30, 20, 26, 18, 44, 21, 9, 1, 17, 20, 7, 3, 33, 8, 17, 31, 22, 37, 4, 21, 35, 7, 20, 43, 36, 0, 48, 47, 34, 8, 17, 42, 19, 1, 8, 2, 29, 24, 5, 33, 18, 7, 29, 36, 42, 5, 18, 13, 44, 46, 42, 14, 22, 3, 40, 32, 34, 7, 4, 15, 28, 47, 42, 18, 49, 25, 25, 20, 8, 31, 3, 46, 48, 30, 11, 12, 15, 23, 9, 32, 35, 45, 42, 36, 6, 0, 6, 45, 33, 23, 19, 11, 2, 49, 31, 5, 22, 33, 22, 38, 41, 17, 32, 33, 3, 38, 8, 2, 32, 46, 47, 4, 5, 16, 48, 17, 49, 10, 25, 38, 0, 28, 6, 5, 25, 29, 1, 47, 15, 38, 34, 31, 8, 48, 40, 41, 34, 27, 7, 30, 22, 40, 28, 10, 17, 43, 36, 21, 23, 20, 22, 45, 17, 48]
[18, 35, 39, 37, 44, 19, 35, 9, 35, 0, 40, 24, 1, 20, 32, 11, 30, 28, 26, 7, 8, 24, 21, 49, 49, 35, 13, 36, 5, 37, 6, 3, 40, 35, 32, 32, 37, 26, 28, 41, 6, 19, 46, 22, 39, 18, 14, 10, 45, 7, 0, 28, 6, 22, 5, 12, 19, 1, 38, 47, 9, 12, 19, 1, 12, 23, 11, 23, 30, 49, 23, 35, 10, 21, 44, 45, 1, 19, 2, 14, 10, 44, 14, 17, 4, 46, 47, 0, 43, 13, 46, 21, 49, 22, 4, 6, 50, 11, 29, 31, 37, 31, 7, 13, 46, 12, 11, 46, 42, 40, 34, 14, 50, 35, 14, 29, 1, 30, 12, 15, 4, 35, 46, 17, 5, 6, 8, 48, 3, 47, 0, 45, 21, 30, 22, 43, 37, 39, 36, 18, 13, 4, 35, 44, 18, 42, 16, 43, 46, 31, 2, 1, 12, 30, 5, 48, 25, 21, 5, 17, 42, 19, 46, 8, 32, 31, 4, 9, 50, 11, 28, 50, 35, 0, 19, 38, 22, 36, 6, 42, 46, 16, 0, 11, 33, 42, 50, 48, 21, 11, 11, 50, 48, 14, 49, 31, 43, 47, 16, 40, 35, 42, 11, 23, 2, 27, 31, 19, 47, 7, 33, 31, 7, 46, 24, 45, 1, 43, 14, 42, 33, 8, 42, 4, 13, 18, 7, 29, 11, 31, 46, 18, 47, 36, 22, 14, 29, 3, 50, 23, 12, 35, 7, 25, 20, 30, 47, 21, 12, 18, 30, 47, 20, 5, 14, 34, 25, 29, 28, 8, 9, 35, 7, 44, 3, 20, 22, 48, 15, 23, 6, 12, 33, 8, 50, 2, 44, 10, 46, 21, 17, 42, 36, 46, 29, 18, 49, 41, 32, 24, 49, 26, 42, 20, 43, 16, 2, 31, 11, 35, 25, 27, 0, 39, 9, 26, 0, 33, 2, 10, 8, 2, 46, 47, 49, 42, 13, 9, 31, 18, 11, 50, 22, 20, 6, 9, 3, 40, 2, 6, 23, 10, 20]
