N1,N2,...,Nx
[0, 26, 17, 40, 50, 41, 28, 10, 16, 37, 17, 26, 24, 50, 40, 7, 16, 35, 39, 22, 18, 31, 29, 47, 41, 42, 27, 22, 11, 29, 6, 7, 33, 50, 22, 30, 6, 49, 14, 11, 29, 1, 25, 38, 16, 46, 30, 28, 7, 36, 9, 35, 42, 11, 16, 7, 40, 47, 45, 20, 42, 1, 38, 50, 14, 8, 42, 13, 11, 0, 30, 1, 47, 10, 45, 4, 7, 15, 36, 43, 29, 1, 34, 22, 42, 47, 25, 36, 48, 12, 36, 18, 33, 45, 8, 15, 32, 5, 46, 27, 11, 2, 11, 7, 40, 25, 18, 26, 36, 2, 14, 24, 8, 13, 29, 49, 23, 32, 46, 30, 23, 33, 22, 23, 46, 5, 4, 27, 4, 32, 21, 35, 0, 9, 48, 1, 29, 50, 33, 40, 14, 37, 5, 14, 37, 7, 2, 31, 25, 37, 47, 24, 14, 1, 15, 49, 35, 27, 23, 22, 7, 37, 18, 32, 13, 50, 22, 38, 15, 38, 0, 22, 15, 37, 18, 40, 19, 2, 1, 45, 6, 9, 11, 21, 0, 9, 20, 10, 31, 2, 42, 1, 35, 38, 34, 17, 27, 39, 21, 38, 24, 5, 1, 32, 21, 2, 38, 14, 40, 17, 14, 5, 49, 2, 32, 16, 23, 3, 20, 42, 19, 17, 43, 25, 3, 46, 14, 11, 16, 37, 23, 26, 21, 41]
[26, 0, 28, 48, 38, 35, 33, 27, 16, 49, 30, 49, 31, 30, 46, 10, 39, 48, 16, 2, 2, 15, 0, 40, 22, 40, 33, 0, 46, 30, 10, 37, 26, 43, 8, 50, 26, 40, 45, 16, 26, 19, 21, 4, 26, 4, 37, 1, 4, 9, 38, 33, 3, 29, 19, 3, 42, 31, 14, 16, 28, 14, 34, 31, 50, 44, 19, 16, 49, 15, 28, 13, 24, 43, 1, 30, 16, 42, 46, 8, 50, 40, 17, 9, 35, 37, 29, 8, 33, 14, 9, 21, 4, 23, 19, 47, 12, 47, 26, 43, 2, 34, 48, 12, 0, 14, 21, 4, 50, 27, 35, 39, 31, 21, 39, 40, 12, 25, 33, 29, 5, 34, 34, 5, 39, 37, 9, 3, 31, 9, 33, 15, 41, 26, 36, 49, 43, 20, 28, 15, 25, 23, 12, 26, 39, 23, 32, 46, 0, 6, 5, 36, 2, 4, 48, 6, 8, 13, 41, 27, 31, 19, 37, 28, 4, 28, 47, 17, 30, 1, 8, 37, 41, 10, 44, 22, 37, 49, 44, 9, 48, 19, 17, 25, 3, 22, 39, 19, 4, 36, 6, 19, 22, 5, 7, 39, 13, 5, 35, 23, 0, 5, 16, 47, 45, 41, 49, 15, 49, 6, 45, 34, 8, 32, 23, 20, 42, 9, 25, 19, 40, 25, 2, 5, 8, 16, 43, 38, 33, 28, 39, 38, 33, 25]
[17, 28, 0, 6, 23, 15, 49, 49, 1, 29, 11, 11, 46, 10, 5, 25, 43, 14, 35, 4, 14, 24, 39, 33, 5, 50, 46, 1, 33, 9, 39, 9, 26, 20, 26, 0, 50, 5, 29, 23, 21, 35, 9, 11, 37, 31, 42, 21, 31, 6, 21, 16, 36, 48, 20, 29, 15, 31, 30, 30, 22, 44, 45, 28, 10, 46, 23, 15, 2, 42, 6, 14, 35, 27, 34, 1, 36, 26, 34, 17, 16, 20, 31, 39, 4, 29, 22, 45, 49, 45, 50, 42, 2, 8, 16, 25, 23, 24, 28, 39, 44, 25, 34, 35, 28, 48, 44, 29, 44, 19, 13, 47, 36, 22, 48, 26, 0, 22, 9, 4, 25, 11, 15, 33, 42, 49, 6, 21, 7, 7, 3, 37, 34, 45, 21, 47, 29, 10, 45, 6, 38, 12, 3, 17, 24, 1, 4, 29, 1, 38, 8, 37, 46, 8, 35, 25, 35, 7, 36, 15, 4, 23, 12, 44, 9, 17, 6, 0, 31, 36, 11, 9, 41, 31, 21, 20, 25, 9, 29, 41, 46, 48, 21, 11, 50, 19, 13, 34, 16, 44, 24, 32, 26, 2, 2, 8, 42, 34, 48, 14, 14, 9, 23, 11, 9, 15, 37, 33, 42, 42, 41, 41, 38, 19, 36, 48, 28, 49, 44, 36, 2, 9, 41, 24, 13, 20, 35, 39, 47, 45, 49, 4, 24, 14]
[40, 48, 6, 0, 44, 33, 3, 13, 50, 14, 44, 42, 23, 2, 40, 33, 22, 22, 35, 4, 15, 21, 12, 14, 8, 25, 25, 7, 11, 49, 43, 2, 32, 3, 18, 31, 16, 9, 34, 22, 28, 11, 26, 24, 15, 6, 11, 28, 36, 16, 9, 32, 32, 2, 16, 12, 35, 7, 19, 11, 48, 47, 42, 42, 34, 46, 28, 23, 50, 3, 29, 45, 30, 50, 35, 29, 33, 20, 39, 15, 22, 26, 43, 39, 4, 37, 39, 3, 49, 1, 15, 30, 4, 24, 15, 37, 25, 40, 43, 49, 48, 25, 39, 31, 21, 19, 31, 3, 27, 14, 12, 24, 34, 13, 31, 38, 43, 11, 28, 9, 36, 9, 0, 10, 42, 5, 15, 36, 21, 39, 38, 24, 48, 25, 10, 18, 7, 27, 12, 29, 19, 13, 50, 20, 50, 23, 6, 34, 43, 6, 35, 47, 24, 49, 42, 27, 7, 18, 27, 32, 15, 5, 43, 23, 30, 17, 38, 26, 33, 48, 36, 6, 19, 21, 19, 33, 24, 0, 41, 26, 48, 28, 32, 5, 42, 13, 23, 43, 22, 47, 37, 20, 5, 29, 16, 19, 15, 9, 21, 10, 8, 50, 49, 1, 33, 17, 12, 30, 35, 27, 19, 18, 7, 3, 36, 22, 35, 27, 33, 39, 10, 48, 29, 23, 37, 19, 32, 15, 22, 37, 11, 9, 48, 18]
[50, 38, 23, 44, 0, 45, 20, 39, 37, 46, 18, 16, 1, 41, 21, 25, 16, 39, 23, 5, 22, 45, 33, 8, 20, 23, 40, 31, 5, 8, 26, 41, 23, 19, 2, 31, 1, 45, 32, 13, 5, 37, 40, 48, 46, 38, 16, 24, 9, 39, 28, 26, 36, 0, 47, 47, 32, 36, 50, 34, 43, 8, 16, 47, 6, 12, 45, 38, 26, 36, 27, 35, 41, 19, 43, 38, 28, 6, 40, 12, 41, 9, 23, 2, 37, 35, 49, 39, 47, 5, 27, 11, 5, 2, 37, 33, 22, 2, 41, 24, 50, 19, 14, 21, 34, 38, 36, 45, 44, 9, 49, 38, 33, 13, 27, 41, 22, 33, 37, 26, 21, 29, 44, 27, 29, 42, 50, 23, 26, 1, 9, 4, 11, 48, 25, 7, 46, 29, 17, 33, 19, 4, 27, 23, 43, 5, 31, 5, 31, 2, 5, 24, 40, 40, 41, 40, 7, 13, 33, 26, 41, 10, 13, 0, 1, 36, 28, 11, 8, 9, 41, 12, 36, 44, 37, 43, 46, 16, 13, 40, 1, 11, 1, 34, 30, 32, 22, 6, 28, 7, 1, 30, 1, 14, 25, 22, 19, 25, 19, 23, 18, 22, 18, 5, 5, 30, 47, 8, 12, 13, 30, 28, 46, 14, 1, 38, 37, 26, 50, 13, 24, 38, 8, 19, 16, 6, 1, 49, 24, 41, 42, 23, 50, 19]
[41, 35, 15, 33, 45, 0, 18, 37, 32, 49, 34, 10, 15, 40, 13, 45, 13, 44, 27, 6, 7, 19, 44, 28, 12, 41, 30, 32, 20, 46, 7, 15, 15, 33, 12, 12, 49, 48, 2, 10, 10, 37, 5, 28, 47, 34, 0, 43, 33, 21, 2, 34, 7, 44, 27, 15, 6, 8, 28, 46, 7, 30, 27, 24, 37, 33, 37, 0, 11, 48, 14, 50, 0, 35, 35, 41, 43, 3, 34, 26, 24, 36, 11, 35, 27, 43, 3, 44, 17, 8, 46, 20, 27, 42, 12, 25, 22, 15, 29, 28, 39, 30, 11, 13, 11, 25, 34, 39, 49, 13, 41, 20, 24, 30, 32, 39, 7, 49, 11, 36, 3, 43, 6, 41, 36, 31, 19, 27, 27, 32, 33, 24, 11, 2, 22, 15, 47, 16, 31, 27, 37, 1, 22, 48, 10, 23, 20, 6, 18, 29, 36, 43, 30, 48, 11, 18, 37, 49, 18, 32, 43, 38, 34, 17, 10, 42, 26, 18, 33, 2, 42, 35, 6, 16, 14, 25, 32, 38, 18, 10, 8, 28, 8, 13, 48, 40, 48, 6, 37, 25, 13, 18, 8, 3, 12, 27, 5, 48, 35, 11, 24, 3, 2, 47, 25, 29, 4, 9, 10, 5, 44, 45, 11, 36, 5, 45, 16, 32, 35, 42, 49, 50, 24, 30, 34, 11, 1, 7, 31, 17, 15, 42, 15, 0]
[28, 33, 49, 3, 20, 18, 0, 24, 31, 47, 25, 27, 37, 6, 35, 11, 21, 34, 10, 12, 4, 43, 17, 8, 49, 44, 49, 13, 25, 15, 42, 41, 37, 30, 26, 2, 41, 31, 12, 16, 30, 19, 5, 34, 29, 20, 21, 10, 16, 1, 1, 21, 13, 21, 9, 23, 5, 11, 35, 20, 23, 22, 43, 50, 19, 34, 4, 49, 25, 13, 6, 23, 39, 1, 15, 37, 49, 35, 27, 35, 45, 39, 48, 5, 44, 10, 44, 5, 18, 3, 27, 16, 29, 15, 32, 50, 7, 28, 5, 40, 45, 36, 16, 12, 25, 48, 21, 15, 11, 29, 50, 14, 28, 47, 17, 34, 17, 7, 8, 38, 31, 40, 46, 20, 16, 3, 25, 24, 43, 6, 13, 32, 30, 27, 1, 27, 5, 50, 24, 1, 21, 46, 45, 1, 12, 12, 33, 24, 34, 1, 26, 10, 32, 16, 14, 2, 0, 12, 12, 11, 11, 36, 21, 30, 37, 16, 47, 12, 44, 8, 30, 20, 11, 7, 39, 31, 11, 1, 40, 14, 19, 45, 6, 33, 14, 49, 34, 25, 6, 15, 43, 44, 14, 35, 19, 44, 25, 4, 31, 0, 30, 27, 13, 40, 14, 10, 6, 42, 5, 29, 39, 45, 31, 45, 35, 0, 6, 49, 17, 46, 22, 41, 31, 50, 3, 20, 31, 23, 49, 44, 38, 36, 2, 30]
[10, 27, 49, 13, 39, 37, 24, 0, 28, 1, 19, 25, 28, 2, 46, 28, 13, 0, 46, 18, 46, 1, 41, 14, 29, 6, 18, 45, 19, 26, 29, 6, 31, 48, 4, 44, 39, 42, 41, 45, 22, 28, 46, 0, 46, 25, 30, 24, 1, 11, 15, 15, 1, 48, 18, 41, 41, 38, 11, 36, 40, 28, 19, 12, 44, 1, 29, 38, 1, 10, 10, 18, 19, 44, 34, 17, 7, 30, 37, 5, 42, 48, 32, 38, 6, 43, 14, 49, 10, 15, 32, 1, 21, 39, 28, 37, 22, 47, 32, 33, 14, 37, 38, 19, 31, 48, 9, 14, 48, 10, 35, 40, 6, 30, 0, 33, 46, 21, 34, 14, 43, 26, 12, 39, 32, 30, 16, 23, 15, 34, 42, 27, 33, 28, 22, 15, 17, 9, 21, 1, 7, 50, 18, 45, 26, 21, 7, 37, 22, 19, 23, 41, 34, 40, 43, 33, 45, 11, 7, 40, 33, 38, 49, 23, 48, 13, 36, 32, 3, 21, 23, 10, 15, 14, 14, 32, 37, 28, 1, 27, 15, 47, 33, 7, 50, 34, 29, 23, 25, 10, 10, 22, 20, 2, 22, 36, 40, 48, 23, 18, 45, 44, 0, 32, 49, 20, 19, 44, 5, 26, 20, 9, 22, 29, 28, 10, 12, 25, 29, 13, 18, 20, 20, 42, 38, 17, 39, 20, 32, 22, 14, 35, 1, 24]
[16, 16, 1, 50, 37, 32, 31, 28, 0, 40, 9, 5, 34, 34, 19, 40, 43, 0, 29, 15, 7, 23, 23, 35, 14, 21, 25, 19, 16, 27, 47, 39, 42, 31, 2, 43, 17, 12, 9, 2, 36, 41, 37, 23, 40, 28, 32, 28, 5, 31, 41, 10, 38, 39, 8, 34, 6, 10, 16, 49, 6, 11, 50, 43, 43, 43, 28, 10, 14, 39, 18, 44, 20, 39, 9, 9, 2, 4, 18, 50, 15, 26, 20, 38, 27, 21, 38, 7, 2, 42, 20, 5, 18, 36, 37, 0, 11, 23, 22, 36, 5, 35, 45, 15, 1, 7, 39, 6, 16, 46, 8, 13, 22, 11, 1, 5, 20, 41, 19, 39, 9, 48, 46, 3, 5, 32, 0, 50, 8, 38, 6, 25, 18, 30, 11, 41, 4, 32, 43, 5, 6, 14, 45, 20, 6, 6, 48, 33, 40, 36, 28, 42, 14, 5, 48, 5, 42, 15, 19, 29, 43, 38, 48, 25, 49, 2, 4, 46, 47, 49, 0, 10, 2, 36, 11, 36, 35, 21, 23, 39, 49, 21, 23, 13, 2, 22, 45, 27, 45, 2, 43, 35, 23, 21, 46, 28, 30, 20, 18, 21, 18, 7, 38, 40, 42, 36, 7, 35, 29, 6, 45, 48, 10, 21, 34, 30, 49, 10, 35, 46, 43, 18, 24, 15, 40, 23, 36, 0, 29, 44, 44, 22, 28, 9]
[37, 49, 29, 14, 46, 49, 47, 1, 40, 0, 24, 3, 16, 38, 46, 25, 8, 35, 17, 3, 31, 45, 1, 34, 11, 49, 38, 26, 45, 31, 8, 33, 17, 39, 5, 0, 23, 10, 0, 9, 26, 41, 42, 50, 27, 5, 5, 34, 12, 6, 12, 7, 6, 42, 40, 9, 10, 22, 14, 10, 16, 4, 23, 23, 42, 0, 26, 27, 21, 43, 12, 43, 18, 41, 23, 36, 29, 22, 5, 1, 12, 13, 7, 5, 23, 39, 7, 41, 47, 18, 6, 19, 9, 31, 46, 31, 16, 46, 50, 33, 10, 4, 24, 1, 4, 13, 9, 8, 43, 10, 9, 21, 9, 0, 17, 21, 50, 23, 10, 29, 7, 33, 14, 11, 1, 20, 9, 9, 32, 5, 44, 37, 18, 7, 22, 49, 37, 26, 27, 15, 44, 42, 19, 3, 19, 46, 43, 42, 27, 22, 4, 2, 13, 30, 11, 45, 36, 40, 34, 15, 49, 13, 9, 6, 41, 21, 12, 44, 36, 41, 13, 41, 35, 15, 8, 4, 1, 47, 33, 50, 19, 23, 7, 26, 21, 26, 2, 29, 33, 33, 20, 38, 44, 0, 29, 47, 16, 26, 42, 26, 22, 26, 15, 40, 35, 50, 50, 24, 42, 9, 42, 32, 5, 42, 38, 10, 7, 24, 33, 0, 19, 44, 42, 36, 14, 4, 10, 22, 9, 37, 6, 40, 23, 2]
