N1,N2,...,Nx
[0, 50, 30, 49, 37, 41, 29, 15, 45, 11, 12, 47, 23, 12, 7, 29, 18, 37, 48, 9, 7, 17, 4, 4, 20, 44, 42, 13, 39, 40, 12, 41, 5, 32, 15, 37, 34, 1, 6, 33, 38, 48, 48, 45, 7, 2, 9, 37, 43, 18, 46, 35, 22, 38, 37, 18, 35, 3, 36, 11, 2, 32, 39, 29, 10, 35, 46, 34, 25, 48, 42, 2, 18, 10, 0, 26, 42, 6, 11, 27, 35, 50, 36, 38, 42, 27, 1, 34, 14, 3, 16, 39, 35, 14, 34, 7, 18, 18, 7, 39, 29, 25, 43, 11, 27, 2, 13, 26, 45, 30, 7, 9, 34, 10, 29, 25, 13, 45, 46, 32, 24, 48, 49, 31, 17, 21, 4, 0, 50, 6, 44, 4, 3, 36, 14, 7, 24, 48, 23, 6, 10, 5, 4, 49, 20, 39, 24, 22, 11, 33, 29, 41, 23, 9, 3, 40, 16, 41, 16, 31, 31, 27, 22, 11, 47, 40, 50, 4, 3, 40, 46, 31, 10, 29, 39, 38, 41, 37, 16, 36, 15, 18, 2, 42, 15, 4, 21, 27, 45, 35, 42, 4, 50, 42, 31, 41, 15, 45, 16, 3, 27, 30, 1, 45, 50, 14, 1, 9, 19, 23, 40, 35, 29, 31, 15, 33, 0, 15, 9, 25, 10, 21, 17, 4, 23, 48, 27, 13, 3, 1, 5, 44, 40, 43, 40, 13, 17, 34, 39, 13, 19, 42, 34, 6, 29, 32, 32, 17, 36, 5, 8, 26, 27, 34, 36, 7, 5, 9, 7, 22, 27, 18, 22, 42, 47, 27, 6, 1, 49, 2, 20, 45, 21, 30, 49, 28, 28, 14, 48, 10, 26, 23, 29, 41, 48, 23, 16]
[50, 0, 26, 20, 46, 48, 9, 6, 4, 17, 9, 1, 5, 48, 8, 50, 20, 50, 10, 28, 2, 28, 49, 50, 24, 30, 45, 27, 3, 35, 48, 37, 47, 17, 49, 41, 32, 3, 36, 15, 44, 23, 19, 49, 23, 11, 21, 27, 41, 30, 37, 7, 43, 10, 3, 47, 47, 31, 0, 13, 8, 7, 19, 36, 27, 33, 3, 23, 16, 49, 31, 46, 33, 15, 47, 15, 29, 6, 20, 48, 47, 12, 27, 31, 29, 33, 1, 46, 27, 21, 21, 50, 40, 34, 29, 27, 32, 38, 9, 42, 21, 43, 41, 21, 48, 23, 47, 50, 7, 36, 39, 50, 24, 42, 34, 39, 9, 41, 28, 24, 16, 46, 29, 21, 27, 17, 2, 4, 32, 10, 8, 21, 19, 1, 49, 25, 40, 29, 37, 12, 8, 28, 24, 24, 30, 24, 16, 10, 20, 26, 19, 18, 24, 47, 50, 13, 30, 38, 49, 49, 37, 39, 46, 16, 9, 48, 20, 47, 39, 47, 33, 50, 45, 26, 8, 10, 29, 16, 8, 45, 26, 25, 47, 33, 13, 2, 12, 15, 24, 43, 16, 9, 36, 34, 35, 36, 33, 39, 1, 44, 48, 26, 46, 44, 40, 30, 6, 44, 10, 28, 11, 41, 32, 47, 16, 12, 2, 32, 25, 31, 35, 48, 23, 0, 18, 18, 40, 24, 11, 18, 18, 25, 14, 22, 22, 28, 12, 43, 47, 49, 1, 3, 14, 18, 34, 44, 28, 44, 44, 24, 35, 1, 48, 43, 47, 11, 1, 47, 49, 12, 30, 16, 3, 2, 4, 12, 42, 17, 25, 35, 42, 10, 1, 34, 11, 10, 23, 41, 15, 36, 16, 24, 44, 32, 12, 15, 43]
[30, 26, 0, 5, 34, 12, 1, 7, 23, 3, 49, 36, 12, 8, 32, 3, 33, 10, 24, 13, 11, 36, 6, 27, 40, 29, 47, 43, 29, 38, 29, 7, 42, 8, 28, 28, 31, 14, 50, 24, 41, 39, 41, 17, 41, 10, 35, 10, 21, 26, 20, 18, 30, 44, 1, 32, 50, 5, 26, 11, 28, 22, 8, 28, 35, 6, 34, 31, 8, 26, 34, 44, 2, 20, 43, 30, 29, 1, 34, 1, 29, 12, 30, 45, 28, 18, 4, 14, 49, 38, 13, 25, 31, 17, 33, 35, 49, 5, 45, 50, 27, 16, 8, 46, 9, 6, 9, 14, 26, 18, 38, 45, 1, 10, 23, 41, 11, 17, 9, 5, 14, 47, 20, 10, 42, 27, 25, 39, 24, 37, 43, 0, 12, 10, 34, 23, 20, 1, 41, 49, 10, 3, 8, 4, 39, 23, 31, 46, 38, 17, 10, 48, 19, 43, 25, 45, 21, 27, 45, 30, 9, 30, 39, 12, 36, 20, 50, 50, 41, 3, 9, 29, 28, 4, 3, 35, 4, 20, 14, 48, 11, 33, 38, 20, 23, 18, 29, 34, 39, 18, 17, 39, 7, 41, 19, 45, 3, 50, 9, 42, 44, 44, 7, 5, 17, 0, 27, 22, 17, 41, 15, 38, 21, 45, 21, 33, 20, 48, 9, 7, 46, 34, 33, 50, 1, 12, 40, 6, 35, 30, 24, 40, 8, 13, 28, 8, 12, 43, 43, 49, 40, 47, 10, 49, 27, 44, 48, 32, 44, 43, 42, 32, 19, 33, 44, 5, 30, 37, 19, 13, 43, 41, 39, 26, 4, 49, 36, 48, 27, 45, 9, 37, 35, 25, 32, 48, 27, 39, 32, 10, 17, 35, 46, 12, 9, 38, 37]
[49, 20, 5, 0, 30, 34, 34, 46, 5, 3, 45, 34, 43, 36, 22, 5, 27, 11, 13, 22, 49, 49, 11, 33, 35, 44, 41, 34, 47, 44, 24, 46, 33, 33, 21, 43, 1, 9, 14, 24, 49, 21, 14, 20, 39, 42, 15, 45, 45, 50, 29, 25, 42, 38, 39, 49, 40, 8, 20, 34, 41, 16, 35, 7, 7, 36, 39, 10, 30, 26, 19, 8, 41, 47, 0, 46, 14, 47, 49, 21, 14, 2, 17, 33, 13, 43, 46, 10, 4, 17, 46, 34, 49, 28, 26, 31, 26, 42, 7, 19, 21, 15, 38, 30, 40, 25, 43, 32, 0, 25, 4, 27, 3, 4, 25, 40, 13, 1, 49, 15, 35, 46, 4, 40, 4, 31, 46, 1, 49, 24, 28, 14, 50, 16, 33, 40, 21, 49, 20, 1, 30, 35, 3, 25, 1, 13, 46, 23, 13, 11, 39, 26, 10, 37, 3, 7, 22, 16, 32, 22, 30, 3, 38, 7, 28, 12, 8, 39, 25, 34, 27, 21, 46, 29, 17, 19, 38, 22, 49, 8, 28, 44, 4, 48, 41, 25, 27, 43, 30, 44, 22, 1, 24, 27, 33, 6, 24, 23, 35, 20, 6, 12, 46, 17, 16, 32, 5, 34, 20, 3, 33, 13, 38, 1, 43, 8, 12, 21, 20, 45, 28, 14, 23, 35, 6, 50, 44, 20, 20, 11, 25, 42, 23, 50, 5, 35, 41, 29, 23, 40, 50, 49, 2, 14, 46, 43, 10, 4, 32, 41, 2, 4, 17, 37, 4, 21, 29, 7, 31, 22, 32, 45, 50, 32, 48, 18, 20, 31, 8, 20, 0, 26, 45, 28, 12, 49, 18, 19, 30, 29, 45, 23, 41, 47, 18, 31, 32]
[37, 46, 34, 30, 0, 36, 23, 47, 34, 19, 49, 36, 6, 14, 24, 48, 49, 38, 3, 14, 34, 1, 16, 6, 8, 33, 38, 32, 40, 16, 5, 25, 15, 17, 15, 21, 16, 20, 26, 23, 12, 44, 50, 15, 48, 49, 32, 11, 29, 41, 46, 18, 41, 38, 31, 48, 25, 50, 13, 31, 12, 9, 45, 47, 18, 19, 47, 45, 47, 28, 14, 26, 9, 13, 28, 30, 35, 23, 17, 15, 14, 26, 2, 21, 5, 37, 36, 24, 49, 12, 25, 42, 47, 16, 31, 3, 37, 15, 28, 6, 43, 1, 23, 0, 3, 12, 23, 47, 4, 44, 11, 43, 38, 33, 43, 14, 38, 44, 20, 44, 14, 45, 2, 26, 22, 43, 29, 24, 42, 18, 1, 4, 24, 21, 15, 37, 7, 45, 11, 13, 22, 24, 31, 38, 32, 23, 33, 50, 15, 6, 22, 38, 42, 23, 29, 20, 39, 14, 28, 26, 23, 48, 41, 14, 10, 16, 7, 34, 32, 21, 4, 10, 11, 29, 36, 29, 39, 15, 20, 14, 20, 44, 9, 4, 7, 9, 40, 30, 48, 22, 6, 30, 36, 26, 29, 36, 5, 41, 34, 31, 19, 0, 6, 17, 0, 12, 0, 8, 48, 44, 14, 32, 3, 1, 13, 12, 39, 46, 27, 11, 42, 32, 37, 46, 18, 22, 34, 44, 24, 35, 43, 43, 17, 36, 36, 23, 26, 35, 21, 15, 14, 43, 27, 19, 42, 12, 21, 7, 40, 36, 28, 16, 30, 39, 16, 17, 24, 20, 45, 49, 13, 18, 3, 40, 35, 28, 7, 6, 19, 30, 9, 14, 10, 32, 18, 50, 18, 31, 31, 36, 39, 23, 34, 12, 47, 40, 26]
[41, 48, 12, 34, 36, 0, 15, 16, 40, 16, 26, 27, 35, 43, 12, 2, 29, 10, 0, 22, 43, 38, 26, 25, 40, 47, 39, 32, 43, 36, 24, 40, 13, 11, 24, 33, 35, 44, 38, 18, 33, 41, 36, 25, 48, 7, 6, 7, 50, 18, 29, 47, 8, 18, 3, 48, 12, 24, 24, 17, 14, 50, 42, 26, 27, 4, 27, 48, 37, 37, 5, 20, 6, 3, 23, 44, 11, 15, 23, 35, 17, 25, 16, 9, 3, 2, 42, 38, 20, 41, 37, 4, 44, 46, 43, 48, 46, 12, 11, 23, 16, 43, 20, 16, 11, 38, 38, 16, 44, 20, 30, 38, 18, 27, 41, 17, 33, 23, 20, 2, 24, 0, 25, 8, 45, 16, 34, 19, 5, 1, 16, 32, 46, 34, 6, 23, 36, 34, 31, 1, 47, 39, 21, 34, 1, 39, 4, 12, 21, 48, 7, 29, 12, 47, 22, 27, 21, 14, 3, 31, 5, 22, 17, 50, 22, 12, 17, 24, 46, 30, 36, 29, 35, 16, 11, 19, 43, 37, 43, 37, 36, 36, 40, 15, 44, 13, 47, 48, 26, 40, 28, 24, 11, 8, 26, 22, 45, 0, 39, 0, 31, 28, 27, 8, 10, 28, 40, 15, 12, 49, 10, 42, 22, 47, 9, 8, 45, 31, 39, 41, 29, 35, 34, 44, 36, 39, 49, 19, 21, 46, 26, 17, 43, 46, 33, 41, 4, 40, 34, 33, 31, 38, 26, 20, 4, 12, 27, 7, 47, 36, 14, 7, 46, 7, 1, 28, 8, 23, 18, 15, 18, 23, 28, 16, 31, 4, 30, 15, 16, 6, 31, 50, 0, 40, 4, 10, 0, 30, 13, 22, 13, 39, 8, 11, 17, 17, 0]
[29, 9, 1, 34, 23, 15, 0, 8, 15, 0, 40, 28, 20, 20, 38, 18, 26, 7, 8, 23, 26, 28, 11, 30, 23, 45, 49, 42, 7, 46, 6, 33, 11, 17, 31, 23, 12, 28, 21, 43, 29, 6, 44, 8, 32, 45, 26, 39, 42, 43, 27, 29, 19, 43, 0, 10, 7, 29, 47, 35, 1, 17, 10, 0, 34, 49, 1, 46, 49, 34, 12, 23, 17, 32, 27, 50, 21, 19, 15, 34, 39, 26, 41, 25, 50, 37, 33, 35, 14, 35, 50, 12, 18, 47, 40, 30, 38, 7, 43, 6, 27, 33, 42, 7, 5, 20, 32, 41, 31, 45, 3, 42, 12, 8, 20, 22, 19, 26, 22, 30, 9, 22, 2, 30, 42, 42, 14, 49, 10, 38, 27, 19, 6, 5, 17, 33, 6, 30, 30, 35, 33, 0, 49, 41, 36, 1, 32, 48, 42, 0, 25, 26, 29, 44, 45, 11, 49, 28, 33, 42, 9, 6, 17, 12, 10, 34, 37, 44, 8, 17, 44, 14, 24, 27, 42, 26, 20, 28, 12, 32, 32, 6, 10, 48, 44, 50, 43, 40, 25, 49, 39, 7, 42, 37, 5, 20, 36, 11, 14, 38, 35, 43, 14, 33, 50, 19, 47, 44, 25, 21, 8, 47, 2, 39, 21, 33, 40, 42, 15, 17, 35, 34, 21, 4, 40, 31, 49, 45, 41, 8, 47, 33, 2, 38, 7, 44, 12, 28, 43, 45, 19, 33, 42, 23, 37, 45, 37, 4, 40, 29, 13, 11, 4, 14, 35, 26, 5, 15, 38, 12, 44, 23, 4, 28, 35, 44, 22, 43, 50, 3, 34, 33, 14, 6, 6, 50, 47, 37, 31, 35, 27, 13, 33, 31, 35, 26, 8]
[15, 6, 7, 46, 47, 16, 8, 0, 3, 27, 19, 3, 28, 19, 47, 46, 30, 24, 50, 26, 42, 5, 36, 49, 0, 13, 42, 8, 47, 50, 8, 40, 12, 3, 46, 21, 28, 3, 50, 41, 17, 19, 50, 34, 10, 13, 33, 15, 38, 34, 33, 42, 39, 12, 43, 31, 23, 5, 8, 4, 37, 38, 22, 45, 22, 7, 39, 11, 40, 25, 13, 44, 8, 26, 17, 29, 21, 6, 27, 44, 18, 3, 42, 0, 48, 33, 3, 24, 22, 50, 14, 0, 21, 34, 24, 40, 36, 43, 3, 11, 28, 31, 25, 4, 18, 11, 40, 45, 38, 0, 37, 26, 3, 26, 30, 50, 25, 5, 1, 41, 38, 40, 19, 33, 29, 25, 2, 45, 34, 17, 47, 44, 48, 41, 7, 9, 47, 45, 35, 50, 6, 6, 38, 21, 19, 14, 13, 45, 30, 13, 38, 2, 9, 48, 6, 26, 19, 11, 29, 17, 1, 48, 39, 7, 32, 5, 5, 14, 44, 29, 15, 5, 50, 14, 45, 15, 30, 22, 22, 24, 24, 33, 5, 6, 39, 42, 18, 11, 45, 3, 16, 4, 49, 10, 43, 11, 1, 49, 15, 19, 8, 32, 2, 28, 36, 20, 13, 24, 25, 39, 45, 43, 38, 32, 48, 30, 13, 5, 2, 40, 49, 49, 39, 23, 16, 11, 35, 32, 35, 27, 41, 21, 43, 50, 24, 33, 30, 15, 4, 39, 3, 47, 4, 19, 21, 2, 29, 29, 1, 15, 49, 27, 5, 20, 19, 7, 21, 43, 10, 40, 27, 46, 43, 11, 9, 17, 5, 44, 16, 9, 34, 5, 36, 46, 6, 35, 43, 6, 39, 2, 8, 46, 47, 43, 21, 31, 49]
[45, 4, 23, 5, 34, 40, 15, 3, 0, 25, 43, 29, 24, 0, 5, 44, 17, 45, 37, 24, 27, 0, 17, 46, 3, 46, 7, 14, 8, 1, 31, 9, 37, 9, 45, 26, 9, 39, 39, 19, 17, 46, 37, 18, 37, 29, 31, 12, 18, 23, 30, 39, 2, 38, 33, 18, 13, 31, 26, 42, 39, 5, 7, 5, 22, 0, 10, 45, 43, 10, 4, 39, 24, 23, 32, 44, 17, 37, 8, 24, 44, 34, 9, 9, 44, 43, 46, 25, 21, 42, 2, 14, 50, 21, 12, 24, 30, 12, 11, 37, 41, 21, 0, 33, 29, 4, 9, 33, 48, 47, 28, 10, 23, 39, 27, 2, 36, 8, 23, 42, 33, 40, 46, 37, 47, 36, 27, 22, 31, 39, 37, 32, 6, 38, 12, 4, 9, 21, 10, 33, 49, 36, 5, 29, 35, 47, 17, 46, 24, 10, 33, 35, 29, 19, 5, 14, 40, 31, 0, 34, 30, 9, 8, 26, 9, 34, 4, 42, 5, 34, 7, 43, 4, 44, 29, 46, 29, 23, 15, 37, 5, 0, 48, 9, 35, 10, 5, 1, 22, 8, 18, 34, 20, 43, 49, 8, 35, 45, 38, 7, 24, 49, 50, 36, 50, 27, 17, 39, 29, 28, 36, 43, 19, 3, 50, 41, 35, 49, 15, 2, 35, 44, 13, 9, 39, 44, 1, 29, 9, 7, 11, 41, 34, 28, 34, 14, 27, 35, 42, 39, 19, 7, 27, 13, 3, 19, 48, 45, 14, 33, 47, 5, 13, 12, 35, 5, 5, 4, 20, 27, 44, 14, 14, 49, 12, 40, 1, 8, 47, 37, 40, 49, 28, 40, 21, 35, 34, 3, 12, 28, 14, 8, 47, 39, 3, 37, 38]
[11, 17, 3, 3, 19, 16, 0, 27, 25, 0, 44, 7, 24, 9, 13, 15, 29, 5, 45, 6, 33, 20, 6, 34, 30, 32, 23, 28, 14, 24, 38, 16, 13, 31, 20, 45, 48, 50, 0, 4, 42, 39, 29, 45, 37, 22, 34, 27, 5, 22, 42, 12, 7, 19, 29, 46, 45, 41, 29, 35, 14, 22, 19, 13, 34, 8, 7, 50, 7, 13, 16, 34, 24, 2, 2, 46, 45, 32, 33, 21, 43, 41, 41, 5, 45, 4, 40, 44, 29, 20, 2, 22, 10, 29, 24, 37, 39, 30, 12, 16, 29, 22, 8, 50, 36, 21, 16, 27, 24, 14, 33, 32, 31, 44, 8, 23, 20, 9, 8, 28, 31, 46, 9, 5, 26, 38, 18, 9, 32, 29, 15, 47, 21, 10, 11, 7, 21, 15, 29, 4, 45, 20, 9, 12, 27, 24, 4, 11, 3, 48, 3, 17, 50, 29, 45, 31, 28, 4, 38, 7, 22, 46, 8, 14, 31, 36, 48, 12, 19, 39, 31, 4, 5, 35, 15, 16, 1, 15, 25, 8, 0, 13, 47, 7, 44, 26, 9, 15, 22, 21, 8, 48, 37, 10, 17, 46, 28, 34, 18, 8, 38, 21, 25, 38, 50, 13, 47, 41, 48, 6, 16, 33, 30, 36, 29, 8, 23, 14, 41, 25, 22, 30, 45, 28, 38, 24, 49, 35, 8, 46, 23, 29, 14, 4, 27, 0, 34, 0, 16, 24, 39, 49, 0, 17, 26, 37, 36, 42, 7, 37, 38, 2, 22, 5, 7, 20, 27, 39, 4, 25, 42, 25, 1, 19, 5, 35, 23, 25, 40, 37, 0, 2, 21, 13, 5, 15, 42, 44, 26, 2, 29, 2, 48, 38, 6, 47, 6]
