N1,N2,...,Nx
[0, 41, 8, 4, 22, 40, 12, 19, 31, 44, 25, 14, 29, 4, 12, 3, 50, 41, 39, 15, 49, 5, 31, 32, 38, 13, 43, 9, 49, 30, 11, 46, 47, 7, 19, 42, 35, 4, 7, 5, 40, 48, 20, 49, 18, 0, 37, 43, 29, 30, 20, 24, 37, 16, 49, 13, 48, 3, 25, 43, 6, 0, 18, 50, 44, 43, 20, 8, 24, 44, 27, 40, 32, 30, 23, 38, 21, 17, 9, 7, 4, 8, 44, 39, 17, 39, 38, 29, 17, 40, 31, 30, 7, 49, 37, 43, 8, 17, 18, 16, 4, 35, 36, 5, 35, 20, 11, 14, 34, 12, 39, 37, 18, 12, 24, 30, 15, 38, 49, 46, 33, 9, 28, 17, 48, 34, 45, 46, 13, 36, 24, 22, 7, 46, 2, 10, 31, 0, 35, 5, 34, 24, 15, 12, 50, 5, 16, 38, 47, 22, 31, 45, 3, 13, 38, 17, 14, 0, 50, 36, 14, 30, 23, 31, 12, 22, 45, 5, 5, 42, 22, 9, 43, 27, 20, 15, 11, 21, 4, 9, 27, 18, 23, 17, 23, 46, 41, 30, 20, 50, 10, 44, 32, 17, 1, 32, 14, 50, 9, 21, 32, 28, 5, 30, 19, 40, 0, 19, 7, 10, 40, 5, 44, 47]
[41, 0, 37, 4, 4, 19, 19, 1, 37, 44, 19, 21, 30, 41, 31, 33, 10, 14, 43, 42, 25, 26, 8, 41, 29, 16, 3, 2, 46, 19, 16, 39, 47, 22, 5, 5, 18, 46, 17, 49, 13, 35, 34, 0, 47, 7, 30, 0, 18, 41, 35, 40, 35, 25, 28, 22, 15, 12, 45, 0, 31, 33, 5, 6, 2, 48, 37, 44, 8, 2, 3, 45, 49, 45, 21, 3, 15, 3, 34, 13, 34, 34, 22, 15, 0, 48, 33, 43, 0, 10, 39, 34, 12, 37, 46, 3, 3, 43, 40, 34, 15, 35, 20, 40, 43, 27, 28, 26, 38, 40, 2, 23, 2, 35, 20, 45, 32, 21, 26, 42, 29, 49, 26, 5, 38, 29, 31, 46, 33, 3, 28, 1, 15, 49, 39, 31, 48, 32, 2, 4, 4, 13, 18, 38, 4, 41, 38, 49, 26, 20, 21, 11, 22, 42, 25, 10, 21, 27, 32, 6, 33, 32, 25, 32, 45, 5, 32, 36, 8, 1, 31, 38, 25, 41, 49, 6, 47, 29, 3, 3, 35, 3, 42, 7, 32, 45, 24, 42, 40, 47, 50, 10, 31, 19, 14, 21, 37, 10, 9, 6, 49, 34, 43, 15, 27, 24, 2, 46, 27, 42, 25, 1, 39, 40]
[8, 37, 0, 25, 23, 46, 24, 25, 39, 29, 33, 34, 29, 28, 2, 1, 34, 45, 6, 12, 16, 40, 14, 32, 9, 10, 46, 16, 49, 11, 50, 15, 25, 44, 11, 5, 27, 15, 30, 0, 20, 2, 33, 12, 6, 7, 15, 36, 44, 8, 12, 6, 9, 36, 11, 24, 7, 33, 45, 26, 17, 18, 11, 36, 20, 46, 24, 27, 15, 33, 31, 18, 41, 10, 19, 45, 43, 42, 10, 10, 39, 36, 11, 36, 33, 35, 14, 8, 19, 32, 37, 5, 0, 30, 3, 31, 34, 3, 9, 36, 6, 26, 23, 9, 26, 20, 42, 15, 2, 29, 26, 5, 10, 21, 30, 0, 15, 24, 4, 19, 45, 13, 26, 33, 34, 32, 2, 7, 47, 16, 18, 29, 44, 49, 20, 30, 42, 17, 45, 8, 5, 50, 34, 14, 45, 43, 38, 48, 46, 30, 35, 21, 39, 23, 24, 44, 33, 16, 9, 0, 6, 48, 36, 4, 10, 36, 16, 42, 47, 7, 24, 45, 27, 44, 38, 49, 41, 29, 37, 50, 32, 34, 39, 23, 17, 9, 4, 33, 47, 6, 29, 11, 24, 21, 28, 33, 37, 44, 38, 11, 17, 31, 43, 48, 40, 23, 40, 41, 4, 8, 45, 41, 17, 19]
[4, 4, 25, 0, 45, 3, 33, 1, 43, 36, 9, 1, 31, 26, 9, 34, 3, 44, 37, 18, 39, 32, 38, 49, 18, 10, 15, 28, 35, 30, 47, 26, 31, 25, 18, 31, 1, 2, 9, 47, 4, 6, 48, 30, 36, 13, 5, 16, 44, 0, 47, 6, 23, 29, 43, 12, 45, 15, 4, 16, 19, 5, 49, 24, 35, 33, 0, 25, 12, 33, 46, 14, 0, 35, 0, 23, 18, 49, 32, 14, 1, 2, 7, 25, 39, 48, 36, 1, 8, 8, 12, 28, 7, 43, 26, 28, 38, 37, 33, 40, 45, 10, 44, 44, 37, 22, 15, 16, 40, 48, 43, 16, 2, 25, 3, 2, 30, 33, 6, 33, 43, 9, 18, 38, 6, 5, 7, 1, 44, 40, 49, 20, 1, 24, 8, 24, 48, 18, 12, 29, 20, 15, 41, 38, 45, 22, 27, 21, 1, 27, 41, 9, 45, 25, 17, 49, 42, 44, 32, 19, 9, 50, 44, 28, 19, 1, 35, 17, 7, 3, 12, 49, 34, 42, 37, 30, 15, 27, 39, 2, 39, 40, 33, 8, 10, 21, 10, 5, 19, 26, 38, 50, 21, 8, 35, 10, 12, 36, 3, 40, 7, 49, 1, 35, 18, 28, 1, 21, 5, 15, 36, 35, 9, 4]
[22, 4, 23, 45, 0, 28, 45, 4, 34, 47, 15, 41, 32, 0, 32, 18, 17, 47, 30, 38, 11, 13, 1, 35, 14, 31, 0, 35, 29, 8, 9, 28, 42, 6, 2, 1, 47, 34, 26, 12, 13, 12, 27, 16, 47, 41, 19, 41, 22, 34, 28, 12, 13, 17, 11, 0, 19, 14, 37, 18, 21, 34, 36, 18, 34, 16, 44, 46, 40, 2, 11, 48, 45, 38, 50, 35, 7, 2, 29, 21, 10, 38, 8, 16, 47, 31, 25, 34, 46, 30, 50, 36, 25, 34, 43, 25, 36, 49, 33, 26, 30, 24, 20, 31, 29, 31, 44, 21, 7, 30, 43, 39, 50, 39, 36, 30, 23, 28, 1, 40, 20, 45, 47, 11, 47, 30, 33, 36, 22, 39, 10, 35, 37, 2, 43, 32, 15, 24, 13, 7, 6, 16, 19, 20, 14, 29, 29, 45, 24, 41, 2, 24, 30, 25, 20, 49, 38, 36, 25, 26, 50, 24, 9, 47, 37, 50, 16, 38, 3, 39, 35, 28, 3, 28, 41, 29, 16, 20, 36, 9, 5, 26, 19, 37, 26, 0, 26, 23, 21, 25, 36, 32, 50, 3, 25, 1, 33, 3, 6, 21, 15, 13, 45, 29, 48, 23, 21, 13, 12, 10, 2, 13, 31, 36]
[40, 19, 46, 3, 28, 0, 2, 7, 39, 9, 32, 28, 16, 34, 27, 34, 13, 2, 31, 0, 17, 35, 43, 40, 49, 16, 30, 4, 45, 6, 24, 13, 36, 32, 33, 47, 43, 35, 47, 31, 26, 4, 6, 15, 17, 9, 11, 23, 23, 41, 26, 43, 8, 42, 40, 27, 14, 40, 5, 7, 6, 8, 33, 45, 9, 35, 16, 9, 39, 45, 2, 33, 18, 22, 34, 16, 36, 19, 28, 4, 10, 50, 49, 18, 46, 23, 24, 7, 37, 41, 31, 14, 12, 37, 17, 13, 45, 12, 29, 24, 18, 23, 4, 23, 23, 46, 49, 27, 34, 17, 25, 41, 17, 18, 2, 19, 42, 17, 5, 30, 38, 13, 23, 27, 24, 35, 17, 41, 21, 47, 26, 25, 46, 29, 18, 48, 2, 2, 33, 19, 27, 37, 35, 1, 10, 46, 39, 2, 43, 33, 41, 20, 2, 24, 32, 33, 21, 6, 31, 40, 38, 14, 10, 2, 5, 17, 3, 5, 36, 27, 9, 9, 40, 21, 43, 26, 22, 37, 7, 43, 22, 25, 11, 36, 14, 32, 24, 47, 32, 16, 23, 16, 4, 4, 50, 26, 12, 47, 47, 3, 35, 49, 39, 43, 14, 35, 2, 26, 43, 17, 17, 0, 46, 36]
[12, 19, 24, 33, 45, 2, 0, 44, 28, 23, 2, 39, 18, 47, 7, 47, 36, 47, 11, 20, 36, 31, 37, 21, 38, 30, 13, 13, 42, 33, 11, 47, 36, 23, 50, 37, 32, 36, 44, 24, 8, 41, 24, 42, 39, 0, 39, 7, 49, 42, 14, 48, 37, 15, 37, 4, 30, 37, 13, 2, 32, 20, 36, 1, 36, 26, 47, 36, 8, 32, 25, 15, 3, 30, 2, 1, 16, 5, 27, 37, 21, 37, 49, 35, 5, 5, 25, 47, 40, 6, 19, 30, 14, 31, 33, 50, 19, 41, 45, 2, 41, 32, 33, 15, 7, 38, 3, 11, 22, 10, 23, 49, 6, 26, 36, 31, 2, 17, 15, 1, 24, 44, 26, 31, 48, 8, 29, 48, 33, 24, 22, 2, 0, 12, 46, 19, 7, 10, 20, 4, 14, 25, 11, 5, 10, 21, 29, 3, 48, 2, 10, 39, 5, 30, 14, 48, 29, 45, 40, 42, 38, 9, 24, 41, 34, 46, 3, 36, 9, 2, 3, 14, 39, 28, 13, 15, 39, 7, 42, 34, 42, 15, 24, 5, 44, 14, 8, 25, 4, 26, 24, 48, 45, 16, 11, 7, 31, 20, 23, 1, 40, 39, 1, 33, 37, 28, 37, 14, 4, 18, 37, 1, 36, 15]
[19, 1, 25, 1, 4, 7, 44, 0, 23, 48, 49, 12, 30, 32, 29, 20, 28, 38, 41, 24, 47, 7, 28, 36, 15, 15, 14, 15, 15, 9, 24, 18, 36, 25, 39, 10, 42, 21, 17, 2, 32, 17, 30, 49, 42, 10, 19, 3, 33, 40, 38, 48, 3, 28, 11, 41, 13, 18, 21, 44, 15, 24, 18, 25, 36, 15, 31, 22, 7, 4, 47, 4, 20, 10, 17, 11, 19, 31, 33, 8, 45, 18, 25, 22, 33, 30, 21, 39, 50, 40, 18, 7, 8, 41, 28, 20, 11, 44, 0, 28, 28, 48, 46, 4, 43, 43, 5, 25, 23, 0, 47, 3, 2, 26, 46, 12, 1, 30, 6, 15, 16, 8, 18, 41, 45, 25, 44, 28, 42, 16, 41, 3, 25, 48, 26, 6, 34, 48, 36, 14, 50, 4, 0, 37, 42, 4, 46, 11, 50, 12, 14, 46, 15, 35, 9, 6, 14, 18, 8, 38, 26, 30, 9, 41, 23, 12, 25, 10, 17, 2, 40, 16, 47, 20, 16, 28, 15, 23, 21, 30, 7, 1, 8, 22, 10, 1, 46, 46, 1, 18, 17, 20, 33, 46, 48, 32, 9, 32, 10, 35, 45, 36, 42, 41, 33, 39, 24, 9, 6, 7, 13, 46, 24, 2]
[31, 37, 39, 43, 34, 39, 28, 23, 0, 10, 9, 28, 50, 49, 31, 39, 2, 5, 11, 46, 9, 11, 19, 48, 32, 19, 33, 39, 47, 25, 44, 46, 22, 18, 37, 16, 35, 49, 25, 47, 10, 28, 40, 3, 12, 25, 43, 6, 37, 38, 8, 28, 11, 7, 50, 16, 26, 43, 23, 30, 20, 32, 3, 45, 7, 29, 44, 21, 19, 33, 39, 10, 31, 44, 36, 33, 48, 40, 29, 32, 12, 21, 1, 16, 21, 10, 38, 8, 32, 11, 22, 50, 39, 2, 27, 35, 30, 7, 31, 27, 18, 16, 19, 36, 42, 18, 3, 41, 50, 24, 40, 30, 6, 1, 31, 37, 40, 25, 45, 12, 44, 37, 21, 47, 39, 17, 45, 30, 20, 44, 1, 32, 49, 29, 38, 19, 5, 8, 32, 37, 36, 33, 28, 22, 25, 9, 45, 44, 25, 29, 10, 43, 25, 15, 11, 38, 42, 16, 20, 29, 38, 9, 0, 1, 36, 27, 32, 39, 22, 17, 23, 41, 8, 0, 30, 32, 32, 30, 2, 3, 41, 15, 32, 27, 44, 45, 2, 9, 44, 34, 45, 32, 20, 33, 32, 41, 41, 39, 8, 46, 50, 43, 30, 46, 38, 4, 14, 20, 36, 13, 31, 34, 30, 41]
[44, 44, 29, 36, 47, 9, 23, 48, 10, 0, 33, 33, 50, 39, 19, 38, 29, 44, 34, 19, 33, 32, 40, 9, 23, 18, 5, 50, 50, 43, 43, 20, 21, 31, 43, 9, 44, 10, 23, 6, 15, 47, 13, 43, 10, 49, 20, 23, 40, 31, 8, 19, 33, 17, 25, 40, 44, 6, 43, 19, 49, 21, 18, 20, 6, 33, 39, 1, 14, 42, 45, 18, 41, 5, 37, 44, 48, 45, 17, 18, 50, 26, 2, 17, 46, 33, 47, 48, 11, 22, 30, 25, 26, 39, 0, 48, 17, 26, 0, 39, 49, 3, 46, 22, 1, 21, 44, 45, 39, 41, 41, 2, 40, 13, 12, 17, 38, 32, 14, 23, 2, 5, 44, 14, 18, 4, 37, 5, 13, 11, 14, 0, 14, 18, 29, 25, 7, 46, 48, 28, 0, 45, 48, 3, 30, 33, 1, 9, 28, 8, 40, 20, 16, 28, 31, 11, 2, 44, 16, 43, 14, 28, 36, 43, 6, 26, 47, 5, 50, 40, 6, 9, 46, 26, 15, 28, 25, 35, 15, 44, 42, 12, 18, 18, 0, 27, 10, 16, 13, 5, 47, 37, 25, 49, 20, 45, 26, 25, 44, 7, 5, 20, 6, 36, 16, 36, 11, 25, 38, 48, 6, 34, 30, 6]
