N1,N2,...,Nx
[0, 28, 41, 22, 36, 7, 27, 30, 24, 27, 1, 30, 32, 19, 0, 14, 18, 33, 18, 50, 48, 50, 38, 2, 15, 7, 30, 43, 6, 10, 42, 34, 42, 39, 30, 10, 25, 2, 8, 42, 17, 7, 12, 6, 45, 44, 34, 13, 14, 10, 9, 31, 49, 39, 31, 23, 38, 10, 6, 50, 45, 26, 4, 4, 14, 8, 38, 38, 25, 50, 37, 34, 11, 38, 15, 15, 3, 29, 46, 25, 38, 30, 4, 40, 11, 0, 16, 24, 7, 41, 30, 28, 11, 3, 27, 41, 47, 37, 50, 10, 1, 14, 42, 39, 34, 38, 39, 28, 25, 32, 40, 45, 24, 11, 4, 33, 20, 44, 20, 47, 49, 26, 34, 11, 33, 14, 43, 4, 44, 4, 27, 14, 34, 45, 22, 39, 3, 36, 13, 7, 39, 6, 7, 35, 28, 10, 32, 27, 48, 15, 7, 41, 49, 12, 8, 35, 4, 20, 28, 30, 39, 9, 43, 25, 50, 49, 43, 29, 38, 20, 21, 15, 3, 20, 15, 25, 41, 7, 5, 45, 3, 27, 11, 20, 23, 43, 1, 48, 21, 36, 45, 3, 20, 21, 11, 32, 39, 1, 42, 38, 40, 34, 46, 7, 4, 49, 3, 26, 18, 43, 0, 34, 27, 6, 44, 39, 7, 6, 12, 1, 47, 36, 34, 19, 43, 12, 44, 33, 19, 31, 1, 47, 16, 18, 38, 41, 50, 38, 41, 26, 33, 24, 30, 18, 45, 42, 31, 1, 6, 27, 1, 35, 16, 22, 47, 23, 12, 26, 41, 37, 11, 1, 43, 35, 15, 31, 0, 9, 4, 27, 13, 46, 31, 45, 32, 11, 14, 43, 29, 41, 17, 36, 3, 40, 50, 24, 1, 8, 30, 7, 11]
[28, 0, 41, 28, 46, 13, 28, 16, 28, 6, 37, 22, 7, 8, 33, 36, 10, 44, 50, 21, 23, 32, 24, 39, 46, 10, 35, 27, 12, 7, 9, 27, 48, 47, 29, 12, 38, 2, 36, 47, 16, 46, 46, 12, 14, 45, 24, 17, 38, 13, 19, 47, 48, 16, 32, 13, 21, 9, 24, 17, 25, 7, 17, 31, 11, 27, 5, 20, 49, 22, 45, 24, 22, 24, 36, 40, 30, 23, 14, 15, 12, 19, 21, 46, 36, 5, 49, 39, 17, 10, 23, 10, 49, 33, 2, 15, 33, 8, 23, 50, 22, 23, 4, 15, 33, 0, 35, 1, 21, 47, 49, 44, 40, 22, 19, 4, 31, 43, 6, 21, 7, 44, 6, 0, 38, 8, 38, 0, 25, 44, 11, 22, 29, 33, 40, 19, 45, 21, 46, 35, 20, 8, 26, 8, 14, 22, 37, 11, 41, 10, 14, 27, 23, 17, 8, 1, 39, 45, 0, 28, 32, 37, 2, 31, 47, 33, 33, 42, 6, 43, 1, 43, 35, 50, 35, 47, 37, 36, 16, 20, 49, 50, 36, 36, 33, 37, 41, 6, 8, 12, 45, 46, 35, 24, 32, 2, 47, 10, 20, 34, 4, 4, 22, 26, 22, 18, 47, 40, 10, 33, 43, 4, 39, 9, 20, 6, 28, 13, 49, 6, 47, 5, 14, 3, 30, 31, 14, 32, 36, 10, 46, 43, 27, 17, 46, 30, 16, 9, 8, 38, 49, 0, 18, 22, 30, 44, 7, 20, 0, 16, 50, 26, 5, 2, 43, 10, 33, 36, 17, 32, 13, 10, 29, 19, 33, 47, 41, 49, 34, 48, 10, 48, 23, 30, 4, 19, 17, 30, 16, 20, 48, 9, 17, 1, 45, 32, 30, 46, 45, 8, 1]
[41, 41, 0, 33, 8, 8, 42, 42, 9, 2, 36, 33, 35, 18, 1, 28, 36, 4, 9, 4, 15, 2, 31, 14, 10, 0, 37, 20, 8, 6, 5, 48, 4, 27, 6, 40, 9, 14, 14, 15, 44, 30, 38, 35, 44, 31, 39, 7, 36, 31, 3, 17, 12, 1, 27, 46, 18, 26, 13, 4, 20, 14, 36, 34, 26, 34, 27, 40, 20, 16, 13, 43, 47, 42, 28, 38, 14, 46, 19, 10, 48, 45, 23, 15, 0, 34, 34, 0, 21, 16, 40, 17, 0, 48, 45, 6, 34, 7, 32, 42, 31, 38, 7, 43, 33, 22, 15, 46, 32, 38, 16, 46, 44, 49, 32, 39, 42, 21, 2, 9, 6, 16, 37, 32, 1, 3, 16, 42, 18, 13, 47, 19, 10, 2, 48, 24, 48, 13, 8, 38, 21, 13, 49, 12, 40, 48, 27, 35, 1, 46, 19, 18, 15, 41, 42, 37, 39, 49, 21, 28, 43, 0, 28, 22, 32, 13, 0, 33, 42, 47, 43, 4, 8, 50, 37, 6, 31, 35, 50, 43, 17, 31, 25, 28, 18, 32, 2, 4, 10, 33, 36, 23, 23, 3, 49, 20, 49, 29, 46, 6, 12, 41, 12, 40, 31, 23, 34, 12, 7, 49, 39, 17, 19, 15, 19, 33, 17, 14, 30, 39, 0, 48, 35, 39, 5, 36, 24, 11, 10, 4, 25, 31, 10, 12, 35, 30, 10, 9, 3, 4, 36, 42, 21, 13, 42, 45, 3, 49, 14, 30, 24, 33, 23, 26, 41, 13, 46, 39, 42, 45, 0, 26, 36, 13, 12, 18, 12, 9, 34, 1, 18, 1, 19, 23, 35, 42, 24, 33, 33, 42, 24, 50, 5, 50, 36, 18, 36, 41, 46, 22, 8]
[22, 28, 33, 0, 22, 14, 31, 6, 23, 25, 1, 38, 33, 14, 50, 39, 13, 7, 21, 6, 30, 2, 3, 28, 18, 28, 35, 31, 7, 9, 1, 32, 14, 13, 11, 30, 48, 43, 48, 34, 30, 23, 21, 43, 15, 34, 2, 41, 42, 13, 7, 3, 40, 10, 0, 26, 10, 2, 36, 23, 23, 0, 20, 15, 30, 9, 4, 9, 44, 35, 40, 37, 22, 4, 14, 8, 0, 27, 27, 1, 34, 29, 23, 12, 47, 24, 45, 27, 32, 30, 22, 19, 12, 34, 31, 5, 46, 16, 39, 8, 24, 17, 49, 5, 35, 31, 28, 0, 30, 6, 8, 37, 11, 28, 43, 41, 33, 49, 2, 26, 10, 39, 3, 34, 38, 31, 40, 32, 30, 45, 25, 8, 37, 34, 23, 22, 21, 19, 2, 8, 42, 2, 50, 30, 41, 43, 18, 21, 21, 5, 49, 39, 3, 26, 11, 44, 8, 48, 16, 29, 40, 36, 39, 24, 35, 14, 30, 42, 45, 39, 25, 47, 41, 30, 1, 45, 10, 38, 33, 19, 47, 49, 45, 18, 17, 10, 33, 39, 10, 19, 40, 40, 17, 12, 32, 19, 12, 2, 28, 25, 42, 21, 49, 10, 38, 28, 26, 7, 38, 46, 4, 48, 36, 6, 48, 24, 50, 9, 41, 4, 8, 35, 10, 32, 25, 30, 33, 4, 38, 43, 24, 9, 31, 30, 17, 14, 0, 11, 36, 5, 14, 42, 0, 35, 19, 37, 8, 44, 8, 35, 26, 41, 16, 14, 21, 6, 21, 6, 29, 20, 36, 32, 9, 28, 27, 19, 26, 22, 6, 4, 37, 27, 4, 16, 27, 8, 6, 0, 26, 3, 4, 50, 13, 50, 6, 1, 50, 42, 39, 50, 10]
[36, 46, 8, 22, 0, 30, 11, 47, 24, 26, 46, 14, 9, 34, 41, 49, 27, 3, 8, 13, 7, 33, 30, 12, 29, 42, 29, 2, 26, 6, 14, 5, 16, 28, 5, 43, 33, 8, 15, 14, 43, 15, 43, 41, 23, 12, 30, 6, 31, 33, 35, 46, 27, 2, 43, 16, 28, 30, 43, 36, 41, 17, 10, 38, 19, 21, 13, 47, 37, 2, 49, 45, 3, 39, 21, 8, 9, 11, 47, 42, 18, 43, 27, 4, 44, 37, 23, 13, 37, 50, 9, 2, 17, 27, 20, 4, 37, 0, 1, 28, 26, 49, 6, 22, 12, 34, 15, 46, 3, 36, 27, 34, 31, 30, 50, 39, 5, 31, 44, 10, 45, 13, 2, 44, 25, 9, 12, 32, 14, 43, 43, 6, 19, 47, 26, 13, 30, 17, 18, 45, 1, 30, 2, 43, 7, 13, 17, 38, 15, 19, 12, 50, 50, 20, 24, 34, 14, 13, 44, 50, 14, 43, 35, 23, 16, 8, 27, 26, 26, 4, 47, 20, 49, 1, 30, 17, 29, 35, 27, 50, 33, 36, 50, 24, 10, 8, 23, 19, 17, 36, 32, 29, 3, 48, 3, 34, 46, 29, 31, 31, 43, 2, 49, 0, 32, 34, 5, 4, 19, 12, 26, 48, 25, 4, 27, 43, 16, 50, 9, 3, 3, 26, 42, 24, 33, 46, 20, 45, 16, 0, 16, 28, 14, 40, 27, 15, 42, 47, 23, 40, 9, 27, 29, 32, 0, 47, 7, 32, 8, 14, 34, 38, 36, 4, 42, 7, 21, 26, 18, 0, 4, 36, 20, 48, 9, 21, 38, 5, 4, 21, 12, 20, 23, 37, 2, 1, 24, 0, 28, 49, 2, 31, 27, 37, 47, 25, 17, 23, 12, 5, 32]
[7, 13, 8, 14, 30, 0, 21, 0, 27, 41, 45, 33, 35, 21, 23, 42, 7, 1, 33, 50, 36, 49, 1, 34, 7, 6, 12, 7, 17, 39, 46, 18, 18, 47, 50, 0, 3, 3, 29, 44, 38, 47, 19, 24, 10, 47, 31, 37, 30, 48, 40, 44, 47, 14, 38, 18, 23, 15, 33, 20, 37, 9, 24, 0, 24, 40, 34, 8, 6, 10, 36, 20, 19, 25, 3, 32, 48, 17, 42, 27, 44, 36, 18, 28, 26, 14, 48, 46, 45, 46, 1, 47, 47, 26, 36, 3, 12, 22, 42, 43, 23, 5, 38, 13, 37, 32, 0, 28, 17, 18, 4, 7, 41, 36, 7, 19, 15, 23, 33, 45, 21, 41, 25, 41, 27, 27, 23, 34, 44, 48, 49, 47, 16, 34, 6, 18, 26, 21, 24, 48, 31, 26, 18, 49, 39, 17, 45, 45, 41, 6, 42, 9, 13, 40, 3, 22, 43, 28, 41, 20, 28, 31, 20, 31, 48, 40, 11, 27, 39, 19, 2, 8, 30, 2, 48, 13, 46, 29, 47, 37, 43, 49, 23, 12, 13, 16, 16, 35, 12, 1, 31, 35, 9, 8, 35, 13, 2, 47, 15, 13, 1, 47, 49, 32, 28, 3, 47, 35, 31, 13, 37, 6, 43, 29, 44, 4, 17, 30, 13, 22, 19, 48, 7, 18, 18, 42, 45, 29, 1, 15, 39, 11, 2, 15, 20, 7, 50, 34, 34, 38, 25, 21, 11, 3, 22, 4, 42, 40, 45, 2, 32, 49, 35, 17, 46, 10, 18, 41, 32, 10, 16, 0, 7, 36, 32, 25, 4, 7, 46, 42, 38, 35, 47, 30, 46, 32, 1, 25, 32, 10, 14, 42, 32, 16, 35, 11, 22, 25, 44, 46, 21]
[27, 28, 42, 31, 11, 21, 0, 48, 10, 31, 4, 48, 46, 14, 20, 28, 23, 12, 35, 2, 20, 27, 13, 19, 50, 18, 44, 27, 40, 0, 31, 49, 3, 2, 47, 26, 34, 11, 40, 31, 34, 29, 0, 8, 48, 24, 46, 42, 22, 10, 24, 38, 42, 45, 13, 50, 42, 5, 38, 25, 7, 9, 47, 8, 33, 4, 27, 1, 29, 2, 41, 15, 2, 24, 17, 35, 28, 21, 6, 12, 48, 5, 26, 22, 6, 27, 27, 31, 6, 9, 13, 3, 17, 22, 39, 29, 44, 22, 29, 40, 9, 45, 18, 10, 44, 31, 35, 17, 34, 0, 25, 15, 15, 14, 45, 32, 50, 4, 4, 1, 36, 28, 21, 15, 10, 29, 49, 18, 48, 21, 28, 6, 34, 41, 9, 50, 10, 25, 0, 38, 4, 37, 41, 18, 30, 36, 43, 11, 25, 44, 16, 23, 39, 45, 28, 37, 49, 36, 17, 34, 16, 2, 48, 9, 1, 1, 21, 35, 37, 35, 0, 49, 48, 6, 39, 50, 50, 27, 31, 45, 8, 40, 50, 44, 47, 33, 38, 5, 21, 41, 35, 33, 38, 22, 24, 15, 45, 23, 22, 33, 13, 30, 46, 50, 20, 15, 7, 22, 10, 34, 27, 24, 41, 31, 29, 10, 25, 44, 46, 20, 25, 23, 13, 24, 12, 20, 50, 12, 13, 27, 27, 8, 18, 2, 31, 17, 18, 17, 18, 36, 31, 24, 10, 39, 11, 21, 10, 19, 39, 13, 20, 2, 45, 35, 47, 2, 21, 8, 41, 40, 43, 34, 20, 3, 1, 49, 47, 6, 3, 39, 19, 36, 21, 17, 50, 41, 42, 41, 8, 11, 42, 40, 42, 33, 12, 33, 28, 42, 13, 35, 26]
[30, 16, 42, 6, 47, 0, 48, 0, 24, 32, 21, 2, 16, 31, 41, 48, 47, 43, 19, 24, 45, 13, 26, 49, 33, 25, 40, 0, 27, 33, 0, 32, 43, 30, 13, 7, 6, 28, 9, 40, 37, 15, 43, 3, 23, 37, 12, 13, 45, 18, 38, 39, 28, 3, 29, 12, 9, 0, 14, 47, 34, 21, 43, 48, 11, 44, 2, 34, 19, 12, 39, 26, 15, 34, 24, 46, 38, 22, 12, 28, 35, 39, 13, 26, 47, 35, 42, 21, 16, 28, 6, 44, 11, 27, 0, 45, 13, 48, 16, 15, 5, 32, 43, 29, 24, 12, 26, 35, 21, 30, 2, 5, 32, 48, 19, 40, 19, 46, 7, 37, 38, 27, 31, 13, 25, 29, 5, 50, 31, 43, 46, 1, 48, 46, 50, 22, 19, 49, 42, 16, 15, 12, 8, 23, 20, 25, 46, 7, 6, 23, 24, 7, 13, 23, 17, 35, 50, 37, 11, 31, 6, 31, 6, 29, 10, 20, 42, 31, 31, 48, 39, 31, 44, 20, 3, 48, 17, 50, 45, 14, 17, 9, 18, 48, 31, 10, 13, 25, 28, 38, 27, 44, 0, 45, 9, 11, 8, 19, 16, 26, 13, 42, 26, 48, 9, 2, 10, 26, 37, 32, 2, 29, 18, 3, 47, 50, 31, 4, 42, 12, 13, 17, 42, 40, 4, 41, 10, 26, 2, 13, 28, 46, 24, 40, 39, 28, 44, 40, 19, 18, 14, 36, 21, 24, 2, 28, 13, 1, 36, 50, 40, 24, 36, 13, 29, 10, 5, 19, 1, 24, 5, 8, 15, 8, 10, 28, 32, 37, 39, 4, 35, 8, 9, 35, 16, 43, 40, 18, 3, 33, 41, 48, 8, 39, 48, 0, 37, 29, 24, 1, 29]
[24, 28, 9, 23, 24, 27, 10, 24, 0, 21, 42, 28, 8, 38, 8, 11, 47, 26, 2, 17, 13, 37, 23, 7, 27, 34, 44, 11, 5, 1, 50, 39, 50, 0, 21, 31, 36, 21, 28, 23, 15, 28, 32, 22, 46, 4, 42, 45, 21, 39, 26, 18, 12, 1, 42, 35, 23, 31, 2, 14, 27, 24, 22, 10, 20, 32, 43, 44, 9, 20, 48, 35, 25, 48, 30, 0, 0, 41, 41, 18, 23, 4, 50, 36, 14, 31, 13, 4, 44, 6, 44, 18, 45, 49, 13, 32, 23, 18, 3, 10, 31, 10, 14, 11, 35, 42, 1, 8, 45, 20, 14, 3, 41, 48, 29, 27, 19, 19, 5, 2, 17, 40, 5, 20, 2, 4, 10, 43, 50, 13, 48, 45, 27, 12, 8, 32, 45, 34, 30, 18, 45, 39, 18, 0, 49, 50, 39, 41, 4, 8, 10, 20, 18, 7, 18, 8, 0, 21, 12, 0, 31, 35, 4, 40, 41, 46, 19, 34, 36, 5, 7, 11, 19, 49, 36, 33, 11, 29, 11, 0, 24, 43, 29, 29, 1, 4, 16, 0, 4, 3, 19, 31, 20, 42, 33, 19, 30, 0, 22, 30, 43, 36, 45, 17, 21, 0, 16, 14, 10, 24, 16, 41, 10, 34, 13, 13, 27, 32, 13, 48, 14, 43, 0, 6, 18, 46, 49, 32, 34, 37, 0, 45, 6, 4, 6, 41, 39, 1, 19, 6, 4, 20, 47, 1, 45, 24, 39, 6, 2, 37, 6, 19, 32, 25, 41, 12, 40, 13, 8, 24, 36, 35, 26, 19, 3, 16, 13, 22, 16, 45, 39, 36, 20, 27, 17, 25, 33, 50, 20, 48, 12, 37, 20, 14, 35, 8, 3, 18, 50, 16, 8]
[27, 6, 2, 25, 26, 41, 31, 32, 21, 0, 30, 22, 23, 39, 20, 45, 24, 25, 32, 18, 22, 30, 21, 47, 28, 15, 49, 31, 11, 19, 6, 21, 18, 48, 33, 42, 11, 1, 50, 2, 39, 2, 0, 17, 11, 31, 10, 18, 16, 37, 38, 35, 8, 19, 23, 13, 14, 30, 6, 32, 25, 18, 38, 34, 44, 19, 4, 48, 32, 25, 38, 40, 32, 42, 21, 21, 28, 35, 17, 33, 47, 17, 17, 33, 43, 32, 31, 37, 1, 34, 27, 32, 48, 5, 44, 46, 6, 13, 10, 45, 12, 7, 46, 36, 4, 23, 13, 37, 39, 33, 16, 50, 44, 45, 41, 3, 31, 49, 37, 33, 34, 33, 11, 44, 38, 29, 4, 33, 32, 2, 27, 34, 27, 22, 11, 25, 40, 47, 44, 31, 20, 33, 2, 21, 20, 17, 24, 7, 16, 10, 9, 24, 50, 5, 38, 34, 36, 9, 5, 38, 35, 41, 13, 3, 40, 49, 8, 36, 4, 16, 39, 20, 19, 46, 47, 15, 32, 34, 26, 18, 36, 21, 18, 48, 8, 10, 24, 49, 20, 44, 35, 14, 6, 29, 27, 21, 22, 12, 15, 35, 8, 19, 35, 45, 25, 0, 44, 25, 45, 41, 44, 5, 13, 12, 5, 22, 47, 29, 6, 31, 6, 3, 1, 22, 3, 35, 16, 45, 17, 45, 28, 7, 16, 38, 29, 39, 50, 2, 47, 18, 7, 21, 29, 30, 34, 12, 17, 12, 22, 44, 40, 24, 32, 46, 42, 48, 26, 35, 22, 22, 50, 14, 40, 25, 45, 3, 23, 5, 27, 15, 7, 12, 25, 22, 34, 29, 41, 39, 7, 32, 6, 20, 18, 45, 31, 50, 38, 31, 34, 8, 17]
