N1,N2,...,Nx
[0, 43, 1, 14, 11, 14, 36, 14, 45, 8, 45, 22, 9, 40, 47, 20, 39, 8, 43, 11, 19, 22, 14, 36, 18, 17, 26, 2, 5, 46, 14, 45, 3, 47, 5, 39, 7, 0, 24, 1, 36, 40, 10, 44, 47, 36, 27, 45, 39, 31, 6, 31, 29, 41, 46, 14, 43, 30, 42, 3, 6, 43, 8, 18, 24, 28, 18, 4, 6, 5, 6, 10, 9, 5, 15, 35, 4, 32, 4, 37, 23, 12, 12, 13, 14, 16, 25, 8, 30, 50, 12, 5, 32, 16, 48, 3, 12, 44, 7, 19, 14, 25, 45, 4, 36, 23, 39, 42, 20, 9, 37, 40, 46, 33, 43, 39, 28, 5, 4, 26, 23, 21, 3, 42, 22, 45, 39, 45, 43, 8, 49, 38, 2, 18, 16, 17, 43, 15, 46, 24, 35, 1, 26, 35, 37, 10, 32, 22, 21, 6, 11, 12, 29, 44, 7, 33, 34, 4, 9, 41, 31, 8, 43, 33, 49, 43, 50, 15, 34, 1, 28, 18, 15, 33, 12, 7, 49, 5, 32, 36, 29, 28, 27, 16, 32, 10, 16, 40, 22, 32, 40, 33, 17, 19, 31, 30, 1, 33, 36, 9, 17, 7]
[43, 0, 5, 40, 8, 28, 42, 37, 25, 5, 20, 5, 34, 48, 29, 8, 28, 33, 13, 3, 19, 5, 12, 32, 23, 49, 47, 38, 23, 23, 43, 18, 44, 48, 25, 44, 12, 26, 11, 21, 37, 46, 36, 19, 23, 30, 46, 42, 22, 23, 43, 34, 14, 6, 46, 22, 43, 20, 31, 22, 21, 32, 16, 42, 48, 47, 37, 17, 17, 9, 40, 44, 28, 25, 26, 17, 12, 2, 11, 38, 23, 33, 14, 10, 47, 0, 15, 19, 2, 30, 39, 8, 5, 31, 6, 17, 38, 48, 42, 36, 4, 7, 8, 23, 37, 6, 14, 22, 12, 11, 46, 20, 16, 28, 3, 43, 39, 34, 10, 44, 7, 37, 3, 50, 32, 27, 36, 32, 9, 32, 13, 50, 1, 17, 31, 28, 49, 28, 49, 15, 50, 45, 15, 18, 32, 24, 34, 42, 32, 28, 32, 17, 3, 16, 45, 31, 17, 31, 36, 3, 12, 45, 16, 48, 15, 13, 16, 0, 25, 21, 21, 23, 44, 26, 17, 23, 24, 30, 29, 29, 3, 21, 1, 2, 37, 17, 29, 34, 17, 35, 14, 9, 40, 4, 31, 18, 4, 29, 28, 10, 26, 43]
[1, 5, 0, 2, 19, 32, 49, 15, 13, 36, 31, 12, 21, 33, 16, 28, 44, 28, 10, 0, 4, 44, 10, 39, 43, 20, 8, 13, 8, 42, 4, 37, 5, 46, 4, 4, 23, 49, 9, 45, 50, 10, 13, 44, 25, 11, 33, 21, 9, 35, 32, 7, 13, 27, 4, 42, 46, 29, 2, 38, 7, 39, 9, 5, 18, 16, 2, 5, 29, 39, 10, 15, 16, 32, 25, 36, 40, 22, 22, 25, 38, 18, 3, 26, 44, 24, 43, 19, 40, 12, 15, 26, 31, 19, 41, 21, 32, 6, 48, 27, 4, 18, 15, 33, 4, 24, 21, 19, 10, 47, 10, 44, 38, 14, 44, 10, 32, 42, 32, 16, 2, 14, 15, 30, 3, 42, 30, 28, 0, 30, 2, 15, 18, 12, 23, 1, 30, 36, 43, 27, 44, 28, 6, 21, 44, 40, 30, 25, 34, 45, 50, 9, 26, 18, 49, 41, 17, 25, 33, 26, 44, 10, 13, 44, 39, 4, 17, 47, 40, 8, 25, 50, 42, 36, 26, 17, 15, 44, 47, 16, 44, 28, 8, 31, 40, 13, 11, 16, 30, 26, 45, 37, 43, 11, 41, 45, 19, 42, 35, 22, 15, 9]
[14, 40, 2, 0, 45, 17, 19, 23, 36, 17, 24, 39, 46, 41, 17, 34, 46, 5, 37, 17, 34, 1, 6, 21, 47, 49, 5, 0, 39, 20, 8, 43, 21, 27, 17, 37, 33, 17, 15, 44, 26, 39, 29, 13, 22, 27, 33, 21, 1, 4, 43, 15, 1, 27, 31, 49, 9, 2, 9, 33, 49, 25, 17, 10, 49, 40, 16, 21, 11, 36, 0, 48, 15, 28, 19, 16, 19, 45, 26, 34, 34, 1, 38, 29, 20, 8, 5, 32, 26, 29, 14, 38, 20, 45, 30, 5, 40, 19, 27, 1, 8, 13, 15, 7, 13, 30, 15, 49, 45, 32, 15, 13, 31, 3, 31, 23, 1, 7, 47, 18, 19, 13, 19, 24, 39, 28, 1, 12, 6, 34, 26, 32, 37, 8, 13, 37, 13, 33, 5, 7, 45, 35, 3, 35, 2, 35, 7, 23, 41, 11, 18, 19, 48, 22, 49, 3, 0, 11, 11, 6, 31, 3, 16, 31, 45, 49, 44, 48, 3, 33, 15, 46, 1, 43, 0, 3, 41, 37, 32, 40, 28, 14, 17, 11, 40, 43, 5, 23, 50, 32, 17, 47, 29, 47, 36, 20, 22, 43, 17, 22, 31, 6]
[11, 8, 19, 45, 0, 44, 20, 38, 46, 9, 27, 28, 40, 0, 49, 21, 27, 5, 17, 38, 2, 38, 21, 8, 26, 23, 19, 50, 48, 6, 3, 2, 43, 22, 37, 5, 1, 5, 33, 48, 43, 24, 6, 40, 19, 9, 4, 28, 28, 27, 13, 10, 37, 50, 35, 31, 24, 6, 22, 9, 17, 18, 47, 15, 31, 10, 26, 12, 18, 29, 39, 11, 25, 41, 37, 21, 5, 3, 21, 28, 10, 1, 18, 30, 7, 39, 34, 7, 41, 11, 44, 9, 42, 46, 42, 30, 46, 1, 17, 45, 46, 29, 5, 42, 11, 0, 49, 19, 25, 18, 4, 30, 4, 45, 11, 46, 8, 10, 8, 31, 23, 44, 39, 16, 38, 39, 2, 32, 24, 37, 28, 17, 3, 11, 24, 10, 23, 36, 49, 17, 1, 11, 31, 19, 32, 22, 3, 45, 1, 17, 19, 13, 43, 12, 50, 32, 11, 14, 4, 16, 25, 14, 47, 47, 37, 46, 9, 20, 42, 28, 33, 24, 23, 16, 34, 40, 47, 23, 27, 28, 1, 7, 42, 41, 36, 27, 3, 28, 10, 18, 7, 9, 27, 25, 12, 25, 29, 13, 28, 31, 16, 18]
[14, 28, 32, 17, 44, 0, 17, 15, 24, 42, 11, 32, 38, 38, 32, 19, 41, 16, 15, 46, 47, 43, 19, 9, 26, 21, 29, 35, 23, 33, 10, 43, 28, 1, 32, 35, 22, 19, 24, 5, 25, 8, 40, 26, 32, 48, 27, 8, 44, 41, 12, 36, 40, 21, 34, 39, 48, 46, 47, 7, 45, 37, 26, 19, 3, 23, 31, 40, 11, 22, 3, 44, 0, 25, 46, 8, 19, 6, 39, 9, 45, 35, 15, 38, 40, 43, 39, 7, 22, 48, 4, 35, 4, 23, 35, 15, 10, 38, 15, 36, 24, 8, 10, 1, 35, 38, 12, 6, 49, 27, 12, 41, 34, 37, 11, 16, 26, 30, 6, 19, 4, 35, 32, 1, 8, 13, 22, 41, 50, 14, 39, 7, 27, 2, 1, 0, 30, 36, 42, 27, 27, 14, 34, 17, 37, 10, 33, 37, 3, 18, 32, 30, 41, 23, 42, 16, 0, 43, 8, 48, 30, 35, 45, 45, 20, 3, 16, 15, 1, 45, 34, 3, 24, 39, 40, 9, 42, 6, 12, 9, 46, 25, 4, 33, 46, 6, 21, 8, 21, 25, 37, 44, 15, 50, 4, 24, 41, 40, 47, 39, 33, 9]
[36, 42, 49, 19, 20, 17, 0, 44, 34, 26, 32, 39, 20, 25, 6, 47, 1, 20, 15, 8, 29, 13, 33, 20, 5, 46, 33, 43, 38, 27, 14, 1, 42, 16, 16, 16, 37, 43, 37, 38, 23, 11, 49, 12, 38, 15, 35, 50, 35, 32, 38, 27, 20, 30, 39, 45, 34, 20, 42, 19, 35, 30, 10, 33, 22, 41, 22, 1, 40, 10, 2, 4, 34, 44, 38, 39, 27, 37, 25, 6, 14, 27, 8, 46, 4, 16, 24, 22, 1, 31, 33, 26, 25, 44, 26, 28, 32, 31, 18, 38, 22, 33, 12, 30, 38, 12, 33, 0, 5, 10, 43, 33, 16, 32, 26, 8, 37, 2, 36, 43, 3, 24, 18, 12, 25, 45, 11, 18, 40, 5, 44, 0, 11, 35, 25, 3, 45, 14, 19, 7, 42, 49, 35, 15, 37, 21, 19, 17, 22, 29, 15, 12, 34, 9, 50, 5, 7, 46, 4, 16, 17, 45, 16, 16, 33, 19, 12, 3, 28, 16, 9, 26, 5, 6, 20, 49, 39, 28, 2, 15, 4, 47, 11, 30, 14, 0, 22, 37, 28, 12, 37, 31, 41, 8, 38, 27, 12, 17, 34, 44, 16, 18]
[14, 37, 15, 23, 38, 15, 44, 0, 37, 9, 27, 8, 0, 16, 16, 50, 29, 29, 11, 10, 17, 20, 16, 23, 24, 1, 0, 0, 23, 49, 33, 43, 40, 37, 13, 42, 50, 0, 9, 45, 20, 39, 16, 39, 36, 37, 4, 35, 44, 31, 40, 49, 24, 47, 46, 4, 16, 42, 0, 27, 31, 46, 12, 44, 22, 22, 50, 22, 33, 23, 24, 34, 36, 17, 18, 0, 12, 36, 8, 14, 31, 47, 17, 17, 11, 45, 13, 33, 46, 49, 14, 38, 31, 16, 34, 30, 40, 32, 49, 36, 27, 40, 47, 19, 1, 25, 11, 22, 33, 50, 42, 11, 6, 41, 4, 8, 31, 3, 18, 11, 8, 46, 36, 7, 13, 0, 11, 10, 48, 4, 33, 24, 40, 5, 36, 1, 24, 1, 24, 26, 41, 11, 0, 16, 13, 24, 50, 10, 26, 38, 48, 21, 14, 20, 7, 25, 37, 22, 25, 37, 14, 36, 14, 1, 36, 48, 46, 18, 22, 17, 8, 9, 38, 18, 36, 39, 14, 30, 46, 42, 43, 4, 18, 2, 7, 49, 16, 6, 46, 23, 11, 31, 3, 14, 28, 20, 12, 5, 23, 33, 13, 43]
[45, 25, 13, 36, 46, 24, 34, 37, 0, 7, 23, 37, 44, 17, 20, 42, 33, 16, 3, 11, 19, 2, 41, 37, 4, 30, 38, 30, 1, 48, 43, 4, 35, 1, 31, 40, 29, 5, 25, 9, 37, 41, 28, 12, 47, 29, 12, 9, 42, 41, 49, 28, 2, 12, 47, 36, 31, 44, 33, 49, 43, 39, 8, 19, 44, 25, 5, 47, 5, 46, 31, 25, 37, 5, 46, 38, 6, 9, 37, 34, 13, 35, 44, 38, 2, 33, 16, 43, 27, 44, 25, 29, 26, 43, 23, 44, 29, 40, 47, 46, 7, 31, 41, 14, 6, 46, 4, 2, 6, 36, 20, 16, 43, 20, 16, 26, 14, 12, 16, 22, 6, 7, 4, 3, 7, 11, 1, 49, 9, 26, 11, 46, 29, 15, 21, 39, 2, 24, 13, 22, 7, 7, 42, 8, 4, 33, 44, 28, 21, 17, 17, 14, 5, 39, 14, 2, 20, 49, 7, 29, 10, 13, 25, 27, 2, 21, 39, 19, 19, 34, 6, 26, 36, 1, 29, 13, 1, 40, 37, 47, 33, 33, 48, 25, 34, 38, 9, 34, 6, 46, 37, 15, 10, 50, 40, 9, 47, 10, 8, 19, 16, 12]
[8, 5, 36, 17, 9, 42, 26, 9, 7, 0, 21, 50, 18, 49, 45, 4, 18, 2, 6, 11, 26, 5, 11, 35, 20, 14, 20, 22, 25, 32, 11, 29, 24, 22, 19, 24, 29, 45, 43, 48, 48, 7, 28, 7, 30, 18, 12, 14, 28, 46, 15, 45, 42, 13, 28, 8, 26, 18, 35, 35, 36, 24, 24, 4, 49, 17, 4, 42, 46, 41, 13, 23, 35, 26, 42, 2, 5, 33, 23, 5, 7, 34, 2, 43, 3, 44, 2, 30, 14, 31, 15, 43, 24, 25, 20, 43, 20, 7, 36, 3, 42, 4, 37, 25, 33, 48, 11, 43, 7, 33, 29, 15, 17, 16, 48, 3, 26, 35, 9, 36, 45, 13, 49, 50, 20, 3, 29, 22, 10, 20, 22, 43, 5, 32, 26, 41, 3, 7, 12, 30, 24, 47, 21, 30, 19, 19, 4, 15, 3, 1, 31, 45, 10, 1, 0, 30, 37, 46, 4, 25, 12, 20, 17, 15, 44, 35, 29, 49, 46, 5, 19, 34, 41, 19, 15, 46, 46, 20, 3, 22, 40, 23, 23, 46, 27, 40, 25, 28, 42, 43, 20, 21, 50, 49, 27, 7, 37, 20, 43, 7, 27, 46]
