N1,N2,...,Nx
[0, 1, 23, 14, 22, 15, 0, 30, 4, 1, 15, 10, 38, 12, 46, 0, 40, 4, 30, 42, 28, 24, 25, 25, 41, 8, 23, 5, 34, 0, 23, 25, 39, 16, 12, 8, 43, 11, 7, 38, 0, 49, 30, 0, 15, 0, 36, 27, 12, 11, 29, 41, 9, 5, 6, 18, 17, 49, 29, 34, 49, 8, 24, 48, 40, 40, 37, 2, 9, 47, 10, 50, 17, 36, 45, 42, 47, 48, 15, 43, 35, 43, 27, 22, 30, 27, 20, 22, 30, 5, 28, 16, 41, 24, 38, 4, 4, 45, 3, 9, 25, 44, 39, 46, 8, 4, 44, 46, 17, 16, 29, 18, 20, 16, 25, 32, 4, 17, 0, 46, 38, 12, 37, 40, 22, 6, 25, 41, 9, 6, 49, 6, 20, 26, 11, 26, 49, 3, 42, 34, 10, 40, 48, 6, 3, 24, 33, 3, 25, 3, 13, 32, 4, 46, 41, 33, 28, 0, 15, 43, 34, 35, 46, 37, 4, 34, 16, 1, 42, 37, 24, 43, 39, 14, 30, 40, 2, 38, 24, 12, 42, 7, 23, 6, 17, 42, 25, 0, 26, 22, 39, 19, 32, 47, 3, 37, 28, 36, 13, 21, 46, 41, 2, 28, 46, 35, 22, 40, 14, 24, 26, 43, 0, 41, 13, 3, 6, 10, 50, 39, 13, 19, 36, 43, 29, 31, 25, 13, 22, 45, 31, 36, 17, 36, 42, 36, 34, 48, 45, 15, 23, 38, 46, 16, 37, 46, 25, 2, 20, 47, 18, 4, 33, 44, 24, 17, 25, 15, 50, 6, 10, 47, 45]
[1, 0, 15, 4, 29, 50, 40, 37, 10, 23, 39, 6, 30, 35, 26, 41, 0, 2, 9, 2, 5, 47, 30, 49, 3, 35, 33, 26, 49, 48, 22, 18, 9, 27, 22, 7, 31, 6, 38, 9, 1, 10, 13, 11, 31, 39, 46, 18, 48, 10, 36, 6, 50, 48, 31, 16, 18, 49, 18, 41, 15, 30, 8, 7, 48, 45, 7, 28, 17, 28, 43, 11, 17, 7, 45, 11, 37, 20, 25, 11, 16, 39, 47, 35, 33, 50, 13, 4, 11, 21, 10, 39, 35, 24, 16, 11, 37, 32, 16, 44, 47, 8, 16, 1, 18, 23, 41, 38, 28, 48, 17, 47, 22, 50, 39, 13, 25, 12, 40, 23, 7, 16, 30, 11, 15, 15, 20, 35, 43, 1, 29, 50, 40, 8, 29, 9, 6, 37, 29, 4, 28, 12, 33, 25, 3, 46, 12, 37, 16, 38, 34, 36, 29, 44, 45, 19, 33, 20, 0, 20, 22, 23, 50, 38, 40, 19, 23, 9, 23, 49, 24, 29, 35, 35, 1, 5, 19, 17, 21, 25, 5, 37, 32, 12, 3, 7, 50, 9, 15, 16, 9, 15, 18, 10, 34, 38, 11, 40, 39, 14, 4, 4, 39, 15, 25, 39, 23, 36, 8, 33, 21, 27, 23, 38, 14, 8, 43, 17, 10, 6, 4, 17, 26, 5, 0, 25, 34, 42, 48, 15, 47, 25, 40, 34, 0, 36, 6, 6, 5, 29, 36, 10, 5, 49, 14, 43, 13, 44, 41, 21, 48, 35, 38, 40, 12, 24, 34, 1, 29, 41, 38, 37, 25]
[23, 15, 0, 6, 19, 39, 4, 37, 20, 48, 23, 47, 9, 5, 38, 45, 30, 6, 49, 27, 33, 40, 35, 21, 21, 34, 46, 11, 14, 22, 50, 5, 29, 38, 29, 15, 33, 12, 29, 37, 36, 40, 17, 21, 5, 25, 24, 19, 32, 4, 24, 50, 2, 8, 42, 15, 12, 43, 8, 7, 1, 46, 25, 41, 50, 24, 36, 47, 40, 31, 7, 7, 39, 35, 24, 3, 11, 36, 3, 8, 5, 7, 21, 33, 20, 2, 40, 27, 39, 32, 10, 0, 26, 28, 25, 6, 26, 4, 1, 5, 7, 0, 39, 44, 11, 40, 45, 25, 40, 3, 2, 22, 46, 9, 15, 3, 34, 6, 50, 36, 3, 38, 14, 1, 48, 29, 33, 1, 39, 50, 1, 4, 39, 26, 24, 31, 32, 46, 20, 2, 12, 8, 8, 40, 44, 5, 0, 18, 13, 42, 13, 14, 48, 32, 6, 28, 44, 25, 17, 41, 43, 3, 47, 13, 34, 5, 24, 12, 27, 50, 40, 16, 25, 11, 4, 32, 36, 4, 44, 24, 30, 46, 22, 36, 29, 4, 9, 48, 27, 5, 6, 18, 45, 40, 17, 4, 3, 41, 46, 7, 21, 7, 31, 14, 8, 19, 17, 15, 22, 13, 48, 23, 32, 41, 37, 23, 21, 11, 27, 26, 48, 2, 23, 16, 4, 2, 20, 20, 5, 37, 23, 22, 36, 45, 31, 0, 10, 31, 2, 37, 8, 22, 44, 2, 0, 47, 11, 22, 44, 10, 44, 1, 13, 33, 16, 16, 3, 20, 8, 29, 25, 2, 40]
[14, 4, 6, 0, 19, 1, 34, 6, 8, 10, 39, 19, 33, 41, 38, 15, 3, 24, 9, 27, 38, 50, 17, 26, 44, 9, 11, 38, 31, 46, 12, 48, 40, 41, 21, 40, 21, 35, 14, 47, 38, 37, 1, 13, 12, 36, 7, 33, 20, 46, 44, 36, 35, 38, 46, 43, 23, 19, 16, 45, 29, 21, 26, 50, 12, 42, 25, 20, 48, 14, 25, 29, 28, 47, 36, 13, 37, 39, 49, 30, 39, 34, 10, 3, 21, 39, 16, 43, 41, 29, 39, 11, 30, 6, 7, 39, 9, 33, 4, 29, 44, 16, 37, 41, 13, 25, 36, 36, 22, 30, 30, 35, 27, 19, 24, 1, 13, 5, 28, 8, 25, 27, 30, 31, 37, 11, 11, 49, 14, 12, 15, 33, 1, 16, 43, 42, 40, 7, 12, 30, 36, 17, 33, 37, 3, 11, 22, 25, 0, 4, 13, 23, 11, 15, 5, 3, 35, 1, 29, 32, 38, 37, 8, 22, 35, 41, 23, 9, 17, 16, 5, 33, 32, 47, 39, 15, 11, 12, 44, 11, 49, 29, 26, 21, 48, 16, 6, 38, 28, 38, 10, 9, 40, 0, 31, 14, 15, 35, 4, 18, 32, 46, 14, 19, 45, 38, 27, 34, 33, 35, 0, 10, 12, 46, 22, 20, 49, 49, 6, 21, 13, 42, 10, 22, 2, 7, 12, 40, 47, 49, 14, 6, 49, 42, 50, 1, 26, 12, 16, 30, 45, 23, 46, 49, 2, 50, 4, 47, 2, 39, 9, 8, 15, 42, 5, 46, 25, 20, 41, 48, 15, 3, 38]
[22, 29, 19, 19, 0, 18, 4, 24, 36, 17, 42, 16, 17, 40, 2, 31, 28, 36, 14, 49, 37, 7, 13, 7, 45, 23, 36, 26, 49, 4, 28, 0, 1, 31, 21, 48, 2, 24, 9, 16, 39, 43, 17, 8, 47, 24, 11, 29, 0, 3, 37, 31, 7, 37, 12, 46, 0, 8, 7, 0, 25, 36, 47, 5, 0, 5, 17, 45, 3, 38, 31, 47, 35, 8, 28, 40, 4, 2, 12, 18, 34, 34, 24, 15, 5, 49, 17, 42, 2, 48, 1, 20, 7, 5, 44, 41, 23, 20, 50, 4, 25, 48, 29, 10, 12, 21, 31, 4, 26, 36, 24, 28, 6, 5, 27, 31, 45, 46, 14, 1, 6, 6, 19, 7, 46, 15, 37, 26, 3, 27, 48, 25, 36, 4, 18, 47, 45, 16, 21, 12, 8, 0, 12, 17, 27, 37, 44, 22, 42, 9, 13, 39, 5, 33, 42, 9, 5, 16, 22, 7, 4, 48, 36, 17, 8, 27, 37, 44, 31, 7, 3, 50, 39, 4, 14, 30, 21, 22, 33, 48, 43, 2, 1, 5, 12, 3, 22, 14, 31, 18, 26, 5, 18, 38, 7, 18, 46, 31, 2, 47, 6, 41, 40, 24, 8, 8, 41, 5, 25, 39, 38, 14, 20, 25, 40, 15, 27, 14, 38, 6, 47, 11, 8, 13, 42, 17, 12, 42, 23, 50, 31, 16, 31, 45, 38, 48, 15, 12, 46, 46, 25, 34, 43, 5, 17, 46, 27, 29, 19, 48, 23, 45, 28, 38, 12, 12, 18, 30, 4, 34, 22, 41, 6]
[15, 50, 39, 1, 18, 0, 48, 24, 50, 11, 6, 42, 45, 6, 7, 34, 15, 30, 14, 41, 10, 19, 17, 31, 42, 31, 13, 16, 49, 4, 9, 38, 38, 16, 31, 33, 47, 25, 19, 16, 9, 0, 2, 30, 48, 19, 34, 5, 44, 2, 32, 48, 41, 23, 45, 5, 32, 18, 42, 45, 5, 24, 6, 41, 3, 44, 21, 0, 40, 22, 32, 42, 33, 35, 4, 44, 47, 38, 33, 17, 49, 18, 7, 33, 31, 41, 9, 3, 29, 21, 48, 25, 33, 43, 26, 8, 29, 16, 29, 15, 17, 37, 30, 41, 10, 38, 39, 39, 11, 33, 49, 46, 30, 44, 43, 41, 5, 31, 43, 50, 0, 46, 4, 39, 46, 37, 30, 17, 36, 21, 18, 19, 45, 9, 17, 43, 27, 1, 45, 27, 34, 12, 3, 43, 5, 19, 26, 8, 10, 25, 23, 33, 46, 28, 12, 4, 19, 47, 20, 35, 14, 7, 16, 29, 22, 18, 18, 44, 41, 27, 17, 27, 3, 46, 13, 26, 42, 17, 14, 29, 40, 5, 24, 20, 11, 45, 19, 14, 21, 45, 8, 7, 46, 28, 4, 33, 24, 17, 31, 38, 10, 24, 15, 32, 5, 38, 27, 17, 25, 49, 49, 1, 26, 41, 49, 38, 35, 4, 2, 8, 6, 43, 36, 1, 50, 34, 11, 1, 20, 32, 17, 13, 50, 37, 33, 8, 38, 32, 35, 35, 45, 50, 2, 6, 31, 23, 30, 23, 32, 15, 42, 29, 40, 10, 11, 42, 6, 11, 0, 22, 9, 50, 15]
[0, 40, 4, 34, 4, 48, 0, 22, 15, 32, 50, 22, 25, 43, 40, 11, 1, 0, 21, 42, 37, 25, 17, 7, 41, 12, 26, 24, 29, 30, 21, 12, 22, 40, 13, 36, 18, 7, 2, 1, 20, 50, 21, 11, 7, 27, 40, 21, 12, 30, 34, 18, 6, 6, 44, 21, 31, 39, 33, 42, 39, 16, 18, 26, 7, 8, 13, 42, 6, 37, 44, 47, 23, 8, 17, 6, 29, 28, 26, 16, 23, 7, 26, 8, 43, 12, 44, 4, 8, 32, 29, 49, 45, 44, 18, 37, 49, 25, 44, 8, 2, 29, 21, 46, 26, 8, 31, 45, 22, 33, 18, 14, 3, 33, 32, 48, 9, 33, 43, 29, 49, 30, 23, 10, 3, 44, 15, 28, 4, 21, 35, 0, 21, 3, 24, 12, 2, 11, 18, 4, 11, 17, 33, 24, 15, 27, 43, 2, 23, 48, 33, 38, 33, 33, 43, 28, 14, 4, 45, 39, 43, 4, 23, 32, 43, 21, 38, 15, 2, 9, 46, 31, 43, 32, 7, 46, 45, 36, 10, 10, 23, 7, 31, 44, 35, 25, 11, 13, 7, 8, 28, 39, 18, 29, 3, 8, 37, 25, 21, 41, 20, 19, 45, 38, 28, 11, 35, 50, 32, 18, 2, 47, 31, 48, 34, 28, 45, 0, 40, 11, 46, 26, 7, 15, 7, 4, 27, 22, 11, 18, 5, 42, 47, 24, 17, 12, 40, 43, 37, 41, 21, 23, 24, 25, 50, 41, 48, 11, 35, 43, 47, 22, 32, 45, 5, 17, 21, 17, 49, 14, 10, 43, 13]
[30, 37, 37, 6, 24, 24, 22, 0, 17, 25, 27, 13, 28, 49, 35, 32, 20, 24, 17, 2, 2, 35, 7, 0, 7, 49, 12, 31, 48, 24, 34, 7, 8, 46, 1, 21, 35, 28, 31, 33, 38, 5, 39, 27, 3, 32, 50, 30, 4, 14, 45, 28, 38, 6, 32, 3, 36, 2, 31, 49, 48, 8, 27, 13, 22, 4, 48, 13, 10, 8, 1, 44, 17, 34, 18, 25, 42, 39, 3, 43, 36, 19, 18, 41, 37, 38, 26, 49, 43, 48, 24, 38, 2, 0, 12, 29, 45, 8, 1, 16, 20, 7, 44, 45, 2, 5, 37, 10, 37, 9, 6, 7, 0, 9, 29, 30, 12, 11, 18, 35, 27, 23, 8, 2, 9, 35, 42, 36, 35, 50, 9, 8, 50, 9, 38, 24, 22, 31, 45, 26, 37, 39, 4, 27, 2, 33, 2, 35, 7, 26, 40, 14, 37, 6, 45, 32, 48, 48, 6, 2, 32, 19, 1, 13, 40, 0, 2, 48, 9, 14, 0, 42, 28, 15, 2, 11, 32, 35, 6, 50, 17, 6, 2, 6, 37, 43, 45, 15, 20, 14, 20, 48, 4, 49, 11, 45, 24, 6, 39, 8, 40, 22, 30, 8, 43, 41, 40, 8, 17, 25, 39, 32, 7, 18, 38, 17, 33, 22, 21, 35, 9, 30, 27, 22, 17, 8, 49, 26, 44, 26, 25, 38, 33, 10, 46, 50, 29, 24, 29, 38, 28, 32, 13, 11, 41, 9, 3, 14, 46, 36, 35, 25, 9, 21, 50, 7, 2, 2, 20, 23, 41, 44, 42]
[4, 10, 20, 8, 36, 50, 15, 17, 0, 1, 1, 48, 31, 26, 43, 39, 50, 1, 48, 19, 34, 25, 40, 31, 36, 5, 18, 26, 11, 34, 8, 22, 11, 19, 21, 1, 10, 47, 11, 45, 9, 48, 39, 12, 39, 21, 39, 6, 1, 24, 36, 18, 14, 21, 32, 15, 41, 47, 1, 41, 47, 7, 29, 40, 25, 45, 43, 22, 26, 5, 2, 31, 42, 47, 3, 24, 25, 35, 37, 27, 5, 50, 49, 31, 0, 7, 36, 43, 2, 41, 38, 39, 18, 9, 0, 42, 18, 42, 15, 10, 7, 39, 40, 13, 24, 49, 6, 34, 37, 44, 34, 25, 37, 48, 11, 15, 41, 19, 3, 27, 50, 45, 3, 34, 0, 29, 21, 0, 43, 8, 0, 17, 12, 50, 34, 20, 33, 42, 44, 50, 39, 41, 13, 35, 27, 20, 10, 4, 20, 18, 44, 35, 34, 49, 35, 18, 49, 32, 37, 45, 19, 5, 40, 19, 45, 23, 26, 37, 7, 33, 37, 41, 22, 22, 6, 41, 24, 28, 46, 31, 23, 33, 43, 27, 40, 12, 15, 14, 49, 30, 29, 44, 21, 14, 44, 10, 6, 12, 30, 9, 8, 23, 20, 14, 3, 15, 0, 11, 5, 4, 4, 8, 45, 37, 20, 7, 32, 20, 26, 15, 8, 6, 9, 38, 41, 17, 46, 26, 44, 8, 30, 48, 0, 34, 26, 23, 48, 49, 13, 35, 38, 1, 48, 36, 10, 46, 33, 16, 42, 28, 3, 29, 0, 33, 44, 42, 49, 5, 4, 16, 37, 29, 7]
[1, 23, 48, 10, 17, 11, 32, 25, 1, 0, 43, 44, 19, 23, 35, 50, 18, 29, 33, 15, 38, 29, 17, 16, 41, 37, 18, 35, 1, 9, 42, 0, 5, 28, 35, 43, 32, 30, 2, 33, 12, 50, 15, 25, 36, 1, 40, 20, 40, 0, 40, 45, 37, 5, 45, 12, 20, 20, 42, 11, 43, 39, 32, 20, 48, 31, 2, 7, 5, 6, 38, 7, 2, 20, 0, 15, 32, 10, 40, 50, 20, 33, 44, 19, 47, 26, 13, 16, 30, 48, 46, 21, 11, 44, 30, 5, 3, 19, 39, 45, 47, 3, 18, 31, 19, 22, 31, 44, 20, 49, 46, 8, 45, 28, 23, 47, 5, 33, 31, 20, 33, 44, 1, 32, 42, 41, 2, 19, 19, 22, 25, 29, 22, 41, 4, 49, 38, 2, 6, 31, 50, 10, 50, 19, 37, 32, 47, 9, 50, 20, 24, 12, 6, 17, 27, 15, 34, 11, 29, 18, 43, 0, 0, 47, 14, 12, 38, 36, 50, 38, 1, 5, 1, 9, 17, 27, 0, 13, 30, 18, 47, 16, 22, 50, 48, 21, 29, 38, 21, 16, 5, 46, 12, 19, 34, 0, 6, 1, 47, 19, 40, 15, 0, 13, 14, 24, 33, 14, 50, 7, 16, 42, 25, 28, 27, 2, 12, 2, 25, 20, 36, 20, 5, 40, 39, 29, 25, 11, 9, 22, 17, 31, 41, 36, 21, 30, 28, 6, 31, 22, 0, 3, 36, 45, 0, 4, 24, 39, 42, 17, 43, 44, 40, 11, 22, 8, 18, 29, 28, 2, 21, 36, 2]
