N1,N2,...,Nx
[0, 2, 29, 9, 45, 35, 24, 29, 13, 4, 11, 39, 36, 47, 16, 1, 11, 46, 18, 10, 46, 24, 19, 41, 42, 39, 42, 22, 17, 26, 23, 35, 41, 26, 29, 24, 39, 40, 16, 4, 43, 11, 25, 48, 6, 42, 48, 6, 14, 41, 46, 11, 39, 44, 11, 38, 8, 50, 32, 4, 33, 33, 34, 6, 39, 13, 6, 2, 23, 16, 33, 49, 6, 12, 44, 25, 47, 36, 43, 28, 42, 3, 11, 45, 35, 26, 42, 50, 11, 37, 34, 29, 29, 16, 42, 23, 38, 1, 37, 26, 33, 8, 1, 43, 5, 11, 49, 37, 10, 10, 28, 47, 10, 21, 14, 22, 46, 36, 0, 48, 3, 25, 48, 14, 49, 11, 48, 24, 23, 18, 37, 39, 44, 25, 28, 20, 38, 21, 36, 8, 28, 0, 20, 42, 34, 17, 4, 5, 16, 36, 45, 48, 8, 26, 35, 29, 26, 3, 13, 50, 46, 11, 14, 31, 47, 12, 24, 18, 8, 35, 18, 4, 15, 2, 38, 33, 27, 36, 9, 46, 20, 6, 6, 29, 20, 19, 15, 39, 8, 44, 39, 50, 6, 15, 2, 26, 4, 10, 46, 39, 33, 24, 1, 38, 24, 33, 23, 7, 7, 30, 23, 13, 2, 36, 10, 44, 39, 5, 27, 38, 10, 43, 40, 41, 29, 5, 30, 9, 1, 20, 15, 10, 22, 41, 50, 44, 28, 27, 37, 50, 24, 29, 14, 17, 7, 12, 33, 39, 11, 9, 1, 18, 17, 50, 5, 23]
[2, 0, 37, 16, 15, 18, 5, 24, 49, 47, 21, 27, 39, 7, 9, 11, 49, 9, 42, 14, 48, 2, 15, 44, 19, 5, 19, 37, 28, 30, 6, 15, 21, 37, 13, 27, 39, 29, 17, 10, 14, 37, 9, 41, 11, 21, 8, 22, 2, 9, 27, 49, 2, 49, 33, 46, 45, 29, 43, 30, 37, 20, 6, 17, 27, 6, 16, 1, 44, 28, 5, 33, 25, 23, 29, 41, 1, 18, 19, 34, 33, 23, 45, 46, 7, 9, 40, 34, 15, 24, 25, 27, 45, 20, 20, 30, 34, 37, 13, 12, 11, 36, 28, 3, 25, 5, 49, 28, 46, 1, 37, 28, 46, 20, 1, 9, 30, 7, 10, 30, 6, 5, 44, 45, 18, 30, 8, 27, 48, 29, 41, 42, 22, 0, 33, 47, 4, 40, 29, 9, 17, 47, 34, 31, 32, 18, 22, 6, 13, 21, 36, 12, 36, 22, 48, 30, 18, 36, 8, 34, 47, 13, 47, 40, 36, 18, 48, 46, 31, 8, 49, 38, 35, 18, 50, 50, 11, 24, 39, 49, 27, 6, 4, 48, 50, 21, 1, 24, 2, 41, 16, 40, 40, 50, 43, 20, 10, 26, 46, 33, 5, 11, 11, 29, 49, 37, 0, 6, 35, 24, 43, 15, 21, 32, 16, 17, 16, 48, 33, 33, 46, 41, 2, 41, 32, 48, 1, 32, 19, 18, 5, 22, 22, 37, 11, 47, 49, 29, 32, 10, 50, 46, 50, 31, 47, 36, 50, 31, 8, 16, 36, 30, 27, 23, 34, 1]
[29, 37, 0, 38, 36, 0, 26, 6, 48, 38, 16, 26, 12, 32, 50, 9, 36, 45, 16, 45, 29, 49, 45, 41, 0, 4, 3, 49, 14, 11, 10, 16, 29, 4, 43, 39, 42, 23, 44, 44, 46, 41, 42, 22, 44, 40, 34, 23, 15, 45, 12, 43, 42, 24, 20, 10, 13, 41, 2, 20, 25, 47, 9, 20, 1, 0, 7, 40, 4, 6, 1, 32, 10, 11, 33, 41, 8, 34, 3, 25, 48, 7, 39, 17, 32, 31, 27, 46, 33, 39, 30, 11, 32, 20, 43, 48, 35, 10, 3, 16, 1, 6, 31, 18, 35, 31, 31, 0, 16, 48, 10, 43, 18, 35, 10, 37, 26, 34, 37, 0, 6, 34, 15, 2, 24, 21, 4, 39, 43, 26, 12, 3, 1, 28, 12, 39, 23, 9, 35, 40, 39, 6, 17, 39, 36, 3, 29, 22, 44, 22, 34, 42, 3, 2, 38, 7, 50, 43, 30, 23, 1, 49, 22, 17, 30, 35, 33, 38, 38, 17, 49, 25, 36, 14, 3, 34, 21, 21, 27, 2, 49, 43, 35, 19, 27, 48, 36, 48, 32, 9, 15, 20, 8, 42, 49, 26, 46, 2, 46, 2, 10, 16, 43, 19, 50, 5, 13, 46, 22, 6, 7, 18, 27, 15, 8, 36, 21, 13, 29, 33, 42, 46, 37, 15, 1, 8, 18, 27, 29, 2, 39, 0, 20, 9, 27, 13, 34, 23, 44, 13, 47, 25, 5, 46, 4, 28, 18, 1, 25, 29, 33, 36, 38, 47, 25, 29]
[9, 16, 38, 0, 48, 33, 33, 11, 17, 47, 50, 15, 2, 26, 46, 46, 12, 5, 13, 49, 22, 30, 47, 17, 50, 7, 40, 16, 23, 12, 34, 9, 44, 38, 25, 30, 50, 5, 11, 42, 6, 45, 49, 26, 24, 47, 34, 38, 46, 16, 4, 28, 42, 5, 23, 0, 4, 15, 24, 20, 39, 1, 48, 27, 12, 29, 8, 9, 15, 14, 4, 20, 9, 37, 8, 9, 32, 44, 37, 34, 3, 26, 8, 3, 36, 12, 16, 44, 27, 48, 7, 36, 6, 47, 35, 9, 7, 28, 47, 15, 17, 32, 26, 21, 16, 44, 24, 39, 4, 16, 34, 36, 44, 0, 28, 13, 30, 3, 6, 8, 41, 33, 35, 44, 9, 26, 27, 0, 42, 35, 34, 35, 0, 40, 41, 17, 37, 7, 41, 40, 12, 18, 25, 35, 50, 21, 12, 22, 5, 13, 37, 16, 42, 50, 2, 27, 9, 45, 47, 3, 46, 2, 42, 40, 50, 27, 3, 50, 25, 5, 38, 40, 29, 37, 49, 17, 13, 37, 48, 13, 47, 2, 32, 33, 16, 43, 6, 40, 47, 44, 13, 24, 46, 26, 37, 34, 36, 38, 23, 1, 49, 15, 32, 10, 3, 27, 3, 14, 32, 5, 50, 20, 39, 15, 11, 41, 31, 50, 30, 11, 39, 47, 38, 13, 8, 49, 12, 37, 31, 34, 1, 28, 11, 36, 9, 8, 26, 30, 47, 17, 23, 41, 24, 17, 29, 10, 29, 48, 42, 3, 25, 30, 16, 39, 47, 39]
[45, 15, 36, 48, 0, 8, 34, 27, 11, 46, 22, 17, 38, 7, 49, 30, 41, 24, 13, 12, 41, 14, 19, 49, 3, 14, 23, 30, 20, 39, 21, 1, 2, 36, 1, 40, 21, 22, 33, 45, 42, 4, 13, 50, 38, 16, 38, 6, 0, 24, 18, 32, 8, 29, 8, 37, 7, 30, 33, 32, 38, 9, 39, 4, 5, 29, 36, 24, 49, 14, 19, 43, 38, 1, 40, 44, 37, 17, 26, 47, 17, 28, 33, 9, 17, 7, 4, 8, 12, 21, 15, 49, 30, 42, 6, 43, 12, 14, 20, 14, 4, 39, 25, 37, 17, 13, 37, 26, 19, 21, 27, 1, 41, 33, 35, 43, 26, 15, 22, 41, 20, 48, 1, 34, 46, 31, 19, 46, 26, 11, 28, 5, 42, 5, 8, 13, 50, 7, 8, 2, 3, 23, 17, 12, 25, 27, 10, 13, 2, 24, 9, 37, 10, 32, 37, 30, 9, 17, 3, 27, 17, 24, 33, 44, 49, 41, 30, 43, 39, 0, 41, 9, 41, 23, 0, 39, 18, 45, 24, 39, 26, 27, 33, 18, 32, 50, 2, 17, 50, 12, 19, 24, 30, 13, 1, 27, 27, 26, 24, 46, 40, 11, 16, 32, 20, 4, 33, 24, 27, 40, 3, 3, 28, 30, 21, 45, 33, 31, 25, 41, 7, 23, 45, 38, 26, 16, 2, 35, 48, 50, 30, 5, 48, 45, 15, 50, 36, 6, 39, 28, 6, 41, 8, 12, 42, 38, 49, 31, 26, 23, 18, 49, 25, 25, 47, 3]
[35, 18, 0, 33, 8, 0, 36, 21, 44, 38, 45, 11, 36, 44, 4, 36, 5, 46, 3, 33, 16, 1, 5, 28, 22, 14, 42, 24, 43, 27, 30, 7, 9, 27, 30, 22, 19, 5, 29, 2, 9, 30, 22, 26, 28, 43, 26, 18, 11, 32, 41, 42, 2, 13, 10, 44, 42, 50, 0, 23, 39, 11, 1, 48, 41, 26, 47, 7, 38, 50, 5, 28, 34, 11, 21, 31, 28, 33, 30, 41, 1, 6, 25, 1, 41, 6, 32, 14, 26, 32, 31, 7, 11, 32, 9, 9, 5, 21, 11, 33, 50, 18, 12, 10, 18, 5, 45, 36, 13, 36, 41, 6, 49, 45, 17, 29, 39, 19, 8, 28, 16, 7, 19, 45, 23, 31, 9, 5, 23, 42, 13, 44, 16, 43, 1, 49, 49, 42, 26, 38, 31, 32, 14, 4, 16, 45, 20, 43, 1, 38, 47, 29, 47, 22, 2, 35, 3, 24, 25, 50, 14, 21, 23, 35, 2, 47, 36, 0, 45, 31, 31, 2, 8, 38, 37, 16, 20, 32, 11, 17, 21, 30, 7, 32, 23, 18, 33, 34, 15, 3, 48, 7, 39, 24, 13, 26, 32, 24, 44, 2, 37, 43, 37, 41, 42, 28, 21, 24, 0, 29, 22, 21, 19, 28, 15, 11, 28, 42, 49, 6, 42, 28, 1, 31, 25, 33, 33, 39, 36, 22, 47, 30, 3, 14, 40, 43, 40, 12, 17, 43, 35, 14, 47, 26, 41, 8, 32, 49, 18, 35, 24, 30, 28, 18, 9, 12]
[24, 5, 26, 33, 34, 36, 0, 27, 18, 6, 40, 21, 3, 50, 0, 40, 23, 1, 41, 34, 30, 24, 20, 21, 3, 5, 26, 47, 12, 27, 47, 10, 49, 32, 4, 34, 11, 36, 14, 16, 33, 12, 40, 49, 44, 13, 35, 32, 44, 40, 19, 12, 28, 5, 44, 50, 5, 42, 27, 8, 16, 11, 44, 33, 41, 20, 11, 47, 25, 8, 4, 32, 4, 22, 41, 46, 16, 37, 19, 14, 39, 4, 47, 33, 32, 13, 26, 27, 1, 48, 2, 5, 21, 34, 24, 28, 17, 30, 30, 38, 7, 14, 4, 14, 50, 22, 4, 8, 40, 5, 10, 34, 10, 37, 37, 33, 30, 43, 50, 45, 5, 50, 3, 35, 40, 37, 26, 31, 37, 25, 1, 45, 25, 28, 2, 41, 20, 6, 36, 25, 29, 21, 41, 29, 26, 15, 12, 27, 1, 39, 2, 38, 1, 46, 41, 12, 50, 24, 47, 45, 20, 44, 5, 21, 38, 44, 5, 41, 3, 44, 12, 2, 27, 30, 32, 20, 21, 5, 24, 18, 21, 30, 47, 5, 31, 48, 15, 0, 50, 20, 47, 6, 28, 21, 16, 27, 14, 49, 40, 33, 18, 41, 37, 10, 41, 5, 28, 17, 31, 13, 35, 44, 1, 44, 40, 44, 31, 16, 50, 34, 40, 44, 18, 8, 40, 8, 22, 49, 37, 0, 38, 0, 41, 46, 37, 28, 47, 14, 45, 16, 39, 10, 45, 30, 35, 41, 30, 1, 31, 12, 44, 9, 36, 4, 14, 42]
[29, 24, 6, 11, 27, 21, 27, 0, 38, 17, 43, 45, 40, 22, 21, 3, 28, 23, 17, 15, 0, 8, 3, 36, 10, 32, 42, 43, 31, 35, 15, 6, 29, 19, 34, 50, 31, 23, 20, 39, 17, 42, 40, 26, 1, 35, 27, 31, 9, 2, 2, 19, 1, 14, 7, 17, 33, 36, 21, 32, 29, 31, 50, 12, 16, 17, 11, 44, 32, 35, 34, 6, 35, 27, 47, 29, 48, 28, 39, 23, 35, 21, 45, 38, 38, 2, 24, 2, 33, 24, 39, 32, 36, 7, 4, 1, 20, 15, 22, 23, 39, 3, 15, 17, 35, 13, 50, 11, 26, 5, 32, 11, 13, 32, 27, 0, 32, 29, 28, 11, 7, 10, 41, 12, 25, 41, 21, 42, 7, 22, 17, 25, 33, 32, 25, 50, 21, 33, 3, 27, 21, 17, 33, 2, 35, 10, 1, 35, 4, 25, 29, 37, 9, 48, 49, 25, 14, 36, 1, 40, 22, 3, 21, 18, 1, 15, 37, 5, 14, 5, 47, 12, 25, 22, 24, 22, 37, 25, 22, 29, 29, 49, 21, 16, 30, 42, 10, 41, 15, 11, 48, 22, 38, 46, 9, 26, 43, 45, 22, 6, 9, 1, 36, 7, 35, 13, 16, 39, 41, 37, 18, 28, 28, 46, 27, 33, 31, 9, 47, 45, 44, 30, 12, 40, 37, 5, 48, 40, 13, 18, 1, 37, 48, 30, 40, 18, 4, 11, 11, 31, 31, 12, 24, 40, 46, 22, 16, 15, 33, 44, 12, 29, 20, 35, 47, 0]
[13, 49, 48, 17, 11, 44, 18, 38, 0, 16, 43, 27, 31, 22, 36, 13, 26, 21, 22, 24, 22, 9, 30, 27, 25, 22, 3, 13, 18, 16, 42, 42, 6, 35, 2, 44, 13, 31, 44, 18, 16, 49, 50, 1, 40, 32, 25, 44, 36, 24, 34, 36, 12, 40, 48, 26, 7, 7, 2, 27, 24, 18, 0, 14, 31, 9, 37, 15, 23, 22, 22, 49, 42, 25, 37, 19, 44, 6, 26, 44, 9, 3, 22, 33, 20, 5, 1, 7, 6, 1, 40, 46, 18, 48, 49, 46, 49, 24, 34, 14, 39, 45, 15, 13, 46, 4, 27, 31, 19, 12, 34, 8, 28, 28, 5, 24, 29, 43, 46, 39, 14, 35, 35, 3, 22, 25, 14, 43, 46, 44, 49, 29, 40, 11, 21, 24, 26, 12, 0, 35, 50, 16, 48, 7, 37, 37, 35, 8, 14, 13, 32, 40, 7, 42, 18, 31, 31, 4, 4, 38, 24, 8, 12, 44, 24, 4, 30, 46, 5, 4, 30, 3, 42, 38, 45, 16, 6, 49, 31, 41, 2, 46, 34, 2, 38, 50, 34, 32, 38, 35, 13, 1, 50, 10, 2, 38, 33, 0, 42, 7, 26, 21, 0, 39, 14, 17, 35, 50, 30, 4, 37, 8, 9, 31, 26, 38, 18, 9, 40, 41, 49, 29, 44, 28, 4, 3, 14, 3, 42, 17, 26, 25, 42, 32, 9, 49, 19, 43, 37, 19, 20, 50, 48, 27, 15, 18, 41, 37, 38, 47, 5, 15, 38, 10, 47, 26]
[4, 47, 38, 47, 46, 38, 6, 17, 16, 0, 18, 34, 48, 33, 25, 22, 46, 25, 19, 12, 40, 50, 26, 34, 3, 32, 23, 2, 7, 36, 23, 48, 28, 8, 9, 4, 8, 23, 10, 35, 18, 17, 17, 5, 14, 36, 40, 48, 0, 33, 32, 33, 20, 47, 21, 26, 36, 12, 23, 5, 47, 24, 26, 18, 39, 14, 5, 18, 13, 1, 31, 24, 22, 38, 35, 10, 16, 7, 41, 39, 38, 13, 24, 10, 27, 36, 14, 34, 45, 42, 1, 40, 29, 30, 17, 45, 14, 13, 38, 40, 44, 25, 13, 50, 8, 30, 16, 39, 27, 19, 17, 10, 18, 16, 48, 49, 28, 15, 2, 8, 48, 15, 6, 35, 38, 31, 2, 46, 7, 13, 41, 3, 50, 41, 15, 8, 37, 10, 46, 31, 50, 43, 27, 35, 0, 0, 22, 28, 35, 5, 8, 36, 45, 5, 14, 21, 15, 22, 11, 17, 2, 0, 35, 25, 11, 46, 34, 43, 13, 12, 34, 34, 23, 5, 9, 18, 37, 3, 29, 8, 12, 36, 36, 41, 42, 24, 21, 19, 8, 16, 5, 30, 13, 40, 42, 36, 17, 8, 23, 21, 7, 18, 37, 7, 31, 45, 35, 49, 50, 8, 5, 32, 40, 9, 4, 31, 44, 43, 14, 26, 25, 32, 14, 6, 45, 13, 17, 11, 34, 29, 13, 47, 17, 6, 42, 37, 42, 5, 15, 29, 36, 22, 15, 38, 50, 48, 8, 40, 31, 44, 42, 5, 1, 36, 49, 20]
