N1,N2,...,Nx
[0, 38, 0, 1, 2, 1, 47, 1, 48, 29, 19, 46, 30, 6, 9, 23, 1, 0, 38, 5, 42, 45, 13, 4, 12, 17, 38, 31, 14, 23, 10, 3, 18, 34, 35, 10, 4, 37, 4, 30, 40, 45, 6, 44, 33, 35, 39, 25, 3, 3, 44, 31, 15, 9, 19, 19, 43, 21, 16, 6, 31, 34, 24, 23, 36, 2, 34, 16, 36, 9, 1, 38, 36, 21, 45, 30, 21, 8, 24, 33, 5, 13, 6, 3, 26, 49, 28, 2, 1, 8, 18, 32, 44, 28, 0, 0, 14, 14, 1, 16, 18, 36, 12, 28, 24, 40, 24, 8, 15, 42, 19, 26, 37, 17, 45, 34, 0, 22, 29, 44, 35, 16, 40, 25, 32, 23, 31, 42, 35, 27, 25, 18, 22, 5, 8, 20, 22, 42, 4, 43, 35, 21, 14, 33, 26, 35, 33, 5, 20, 43, 10, 42, 7, 4, 32, 12, 39, 2, 10, 47, 26, 27, 10, 27, 17, 5, 29, 20, 5, 0, 42, 48, 18, 42, 39, 4, 7, 42, 49, 1, 37, 40, 46, 32, 17, 11, 35, 22, 32, 28, 29, 46, 34, 27, 19, 25, 41, 28, 4, 5, 36, 29, 14, 23, 45, 42, 23, 3, 30, 44, 50, 26, 16, 49, 37, 37, 10, 31, 22, 1, 20, 49, 8, 26, 46, 21, 49, 40, 40, 16, 23, 15, 6, 29, 24, 5, 14, 0, 10, 48, 39, 21, 20, 45, 8, 8, 47, 39, 46, 37, 1, 37, 35, 20, 16, 37, 35, 50, 21, 18, 20, 8, 40, 21, 37, 13, 3, 30, 4, 3, 46, 44, 23, 16, 6, 26, 29, 25, 25, 37, 21, 33, 47, 18, 27, 26, 41, 22, 36, 38, 32, 46, 26, 24, 42, 23, 29, 29, 0, 3]
[38, 0, 26, 42, 17, 2, 0, 7, 30, 8, 45, 6, 35, 8, 47, 2, 3, 37, 31, 39, 32, 4, 18, 8, 34, 13, 20, 47, 40, 42, 17, 22, 8, 13, 1, 45, 15, 16, 31, 21, 39, 7, 43, 0, 25, 8, 22, 35, 43, 13, 50, 32, 25, 34, 45, 41, 8, 40, 19, 35, 22, 37, 0, 50, 19, 14, 15, 9, 5, 22, 15, 7, 30, 36, 8, 17, 33, 1, 47, 21, 28, 12, 22, 18, 5, 11, 0, 22, 34, 44, 8, 14, 0, 44, 41, 27, 49, 45, 40, 23, 20, 50, 2, 42, 36, 50, 42, 7, 25, 39, 20, 3, 1, 12, 11, 3, 15, 7, 21, 30, 1, 36, 0, 13, 26, 15, 21, 30, 43, 37, 31, 37, 45, 48, 33, 37, 50, 1, 39, 14, 17, 14, 35, 19, 12, 29, 33, 0, 23, 14, 10, 31, 4, 14, 43, 10, 24, 28, 35, 24, 7, 9, 24, 5, 32, 6, 31, 26, 36, 29, 15, 41, 17, 38, 40, 49, 28, 50, 3, 50, 45, 1, 20, 4, 19, 43, 4, 37, 7, 9, 16, 27, 44, 16, 6, 35, 25, 36, 42, 40, 1, 9, 32, 2, 10, 11, 0, 21, 42, 36, 14, 16, 17, 24, 16, 21, 10, 14, 0, 12, 48, 6, 49, 44, 23, 22, 48, 36, 26, 26, 49, 42, 13, 11, 16, 13, 45, 0, 11, 5, 19, 21, 29, 12, 34, 22, 50, 22, 8, 36, 8, 14, 31, 37, 48, 34, 44, 11, 3, 8, 17, 46, 46, 42, 50, 48, 37, 19, 38, 3, 15, 6, 16, 11, 47, 22, 1, 41, 27, 13, 25, 20, 1, 45, 37, 32, 13, 8, 48, 6, 40, 2, 18, 38, 26, 32, 3, 2, 29, 5]
[0, 26, 0, 8, 34, 18, 41, 49, 46, 20, 46, 30, 11, 11, 39, 32, 24, 1, 31, 22, 19, 22, 2, 31, 20, 32, 31, 25, 26, 22, 47, 33, 35, 6, 5, 14, 24, 34, 9, 46, 42, 13, 34, 29, 30, 22, 27, 11, 7, 6, 39, 27, 26, 9, 24, 48, 8, 24, 18, 18, 4, 19, 21, 50, 17, 45, 19, 9, 10, 38, 18, 19, 24, 23, 30, 23, 43, 41, 14, 32, 9, 6, 13, 38, 26, 11, 39, 30, 10, 44, 2, 42, 27, 16, 26, 42, 42, 4, 40, 46, 1, 49, 32, 19, 38, 24, 32, 44, 13, 5, 30, 37, 40, 19, 47, 27, 48, 48, 7, 28, 25, 47, 6, 25, 29, 11, 29, 45, 30, 33, 43, 36, 15, 24, 6, 13, 47, 5, 45, 22, 36, 16, 30, 22, 26, 13, 11, 32, 18, 5, 33, 25, 4, 42, 16, 16, 11, 14, 39, 18, 36, 15, 28, 42, 5, 14, 4, 3, 12, 15, 3, 46, 27, 32, 9, 21, 28, 5, 18, 35, 10, 13, 25, 3, 21, 38, 48, 29, 38, 34, 44, 15, 49, 6, 0, 48, 0, 20, 29, 15, 14, 44, 24, 2, 4, 43, 26, 48, 14, 24, 13, 4, 0, 2, 25, 26, 3, 47, 45, 45, 35, 34, 47, 50, 13, 30, 41, 29, 7, 9, 44, 8, 37, 35, 9, 34, 38, 23, 16, 0, 4, 27, 10, 44, 46, 1, 32, 12, 34, 12, 6, 4, 29, 24, 48, 43, 38, 13, 28, 37, 44, 43, 14, 28, 32, 48, 48, 30, 8, 30, 14, 5, 0, 37, 28, 6, 48, 47, 49, 21, 13, 31, 20, 37, 0, 32, 35, 40, 37, 11, 13, 43, 27, 2, 23, 50, 44, 14, 46, 30]
[1, 42, 8, 0, 10, 30, 2, 5, 47, 16, 24, 45, 47, 42, 50, 22, 14, 28, 27, 23, 50, 20, 9, 18, 11, 48, 32, 23, 22, 14, 7, 28, 45, 1, 16, 34, 8, 40, 37, 21, 9, 30, 15, 38, 11, 18, 13, 35, 21, 48, 50, 19, 11, 36, 19, 6, 48, 0, 41, 50, 35, 36, 35, 22, 9, 27, 0, 9, 33, 42, 32, 16, 36, 23, 19, 19, 47, 18, 16, 33, 38, 18, 36, 2, 44, 35, 30, 21, 23, 14, 10, 45, 21, 13, 3, 18, 23, 38, 9, 28, 28, 16, 43, 35, 25, 4, 37, 32, 17, 24, 30, 40, 16, 17, 43, 49, 42, 24, 38, 28, 29, 23, 28, 1, 14, 17, 34, 15, 1, 14, 20, 1, 36, 26, 5, 34, 34, 41, 6, 22, 4, 40, 44, 2, 33, 41, 19, 32, 32, 44, 25, 31, 15, 5, 11, 14, 28, 44, 44, 21, 3, 29, 36, 48, 34, 31, 38, 1, 1, 40, 35, 28, 3, 39, 9, 3, 6, 34, 22, 27, 40, 41, 43, 32, 30, 18, 42, 49, 8, 3, 40, 11, 3, 23, 1, 27, 20, 37, 4, 20, 0, 48, 15, 28, 29, 3, 22, 17, 33, 43, 21, 34, 7, 43, 5, 26, 12, 43, 8, 26, 40, 48, 21, 5, 43, 18, 29, 2, 31, 11, 3, 33, 49, 15, 6, 21, 1, 46, 23, 21, 38, 31, 39, 8, 24, 21, 22, 27, 34, 39, 18, 28, 46, 12, 40, 41, 41, 48, 26, 4, 17, 31, 36, 16, 25, 25, 26, 34, 25, 23, 4, 41, 5, 11, 7, 24, 42, 50, 37, 14, 36, 27, 42, 22, 11, 18, 43, 30, 34, 22, 41, 31, 35, 42, 6, 43, 1, 0, 7, 33]
[2, 17, 34, 10, 0, 47, 10, 19, 37, 32, 45, 31, 28, 24, 50, 20, 39, 45, 4, 44, 12, 49, 19, 14, 9, 32, 36, 25, 5, 7, 28, 12, 43, 8, 45, 15, 9, 45, 2, 35, 23, 16, 2, 45, 16, 10, 45, 18, 42, 27, 20, 36, 18, 16, 40, 25, 45, 5, 26, 13, 4, 41, 43, 13, 28, 20, 41, 40, 45, 41, 24, 35, 0, 37, 25, 9, 47, 46, 35, 17, 39, 14, 50, 20, 26, 42, 49, 37, 13, 39, 26, 7, 21, 18, 44, 38, 36, 40, 36, 42, 28, 50, 16, 32, 23, 4, 18, 38, 39, 45, 34, 13, 4, 9, 1, 4, 15, 7, 1, 3, 47, 1, 31, 26, 6, 48, 28, 28, 45, 42, 21, 14, 28, 47, 10, 42, 12, 31, 6, 10, 46, 30, 7, 8, 13, 42, 41, 18, 49, 1, 28, 7, 42, 38, 4, 3, 40, 28, 9, 8, 39, 13, 27, 10, 23, 12, 19, 35, 32, 16, 36, 7, 30, 36, 23, 33, 37, 32, 19, 11, 14, 13, 23, 0, 29, 7, 21, 15, 12, 22, 31, 0, 9, 8, 50, 43, 35, 11, 30, 2, 14, 16, 27, 48, 47, 22, 28, 17, 45, 8, 40, 13, 46, 7, 13, 37, 19, 44, 12, 7, 11, 18, 8, 20, 42, 12, 27, 21, 24, 5, 45, 14, 8, 31, 1, 13, 4, 26, 24, 49, 36, 7, 1, 50, 46, 6, 42, 37, 23, 12, 39, 40, 49, 49, 3, 14, 36, 48, 7, 45, 46, 39, 15, 0, 22, 37, 14, 17, 43, 4, 4, 31, 27, 33, 47, 21, 29, 9, 10, 23, 49, 49, 46, 11, 24, 32, 18, 4, 44, 9, 32, 46, 12, 13, 40, 43, 31, 46, 10, 20]
[1, 2, 18, 30, 47, 0, 5, 12, 18, 1, 0, 31, 42, 47, 11, 1, 49, 37, 26, 22, 4, 42, 31, 41, 2, 0, 28, 45, 44, 31, 18, 23, 43, 0, 45, 50, 37, 29, 3, 12, 34, 44, 46, 4, 14, 38, 32, 10, 1, 4, 11, 40, 25, 22, 14, 40, 15, 6, 42, 14, 10, 37, 0, 8, 28, 38, 7, 18, 35, 34, 37, 6, 9, 34, 24, 42, 1, 33, 2, 37, 48, 11, 7, 16, 44, 39, 11, 42, 29, 1, 14, 3, 42, 32, 11, 43, 19, 27, 45, 14, 17, 2, 9, 14, 27, 49, 39, 10, 48, 8, 49, 9, 1, 26, 3, 48, 48, 15, 49, 43, 35, 8, 36, 24, 36, 40, 8, 0, 34, 33, 5, 9, 3, 14, 2, 17, 23, 42, 34, 50, 11, 15, 36, 42, 5, 40, 50, 18, 24, 15, 47, 31, 0, 8, 30, 12, 1, 16, 18, 14, 21, 25, 31, 21, 45, 39, 0, 18, 44, 7, 11, 21, 25, 31, 3, 23, 50, 3, 26, 32, 0, 26, 29, 31, 39, 35, 0, 39, 9, 0, 30, 0, 44, 44, 20, 27, 48, 21, 23, 2, 42, 12, 2, 5, 5, 39, 41, 20, 31, 30, 10, 33, 30, 21, 38, 33, 42, 3, 31, 30, 20, 19, 4, 47, 3, 46, 27, 15, 20, 2, 9, 47, 38, 3, 32, 12, 38, 11, 3, 3, 43, 42, 40, 20, 2, 26, 13, 44, 34, 6, 46, 14, 43, 7, 11, 48, 45, 8, 12, 0, 26, 45, 27, 35, 10, 16, 18, 35, 15, 49, 13, 47, 14, 6, 38, 41, 42, 44, 41, 34, 2, 26, 20, 8, 25, 32, 35, 16, 46, 34, 7, 45, 12, 27, 30, 39, 15, 7, 6, 2]
[47, 0, 41, 2, 10, 5, 0, 1, 28, 45, 43, 13, 40, 50, 4, 1, 4, 28, 27, 11, 29, 26, 43, 43, 13, 8, 47, 29, 45, 35, 2, 18, 11, 20, 44, 42, 35, 50, 10, 35, 18, 7, 17, 32, 19, 0, 27, 32, 20, 14, 42, 21, 50, 0, 2, 6, 37, 19, 17, 10, 20, 14, 47, 35, 10, 6, 50, 16, 24, 16, 1, 1, 17, 21, 48, 32, 1, 45, 24, 0, 30, 23, 34, 8, 21, 12, 37, 6, 24, 18, 32, 30, 30, 9, 34, 5, 49, 47, 24, 31, 33, 31, 15, 1, 49, 30, 26, 40, 16, 27, 21, 30, 1, 24, 32, 24, 30, 1, 26, 27, 8, 21, 7, 39, 48, 17, 18, 1, 10, 39, 9, 0, 48, 11, 8, 0, 38, 28, 38, 40, 1, 42, 32, 24, 49, 12, 46, 34, 16, 12, 42, 44, 26, 41, 47, 9, 34, 11, 41, 2, 34, 13, 28, 22, 42, 40, 42, 13, 30, 45, 7, 46, 39, 50, 44, 7, 39, 0, 9, 21, 20, 15, 47, 31, 32, 36, 31, 40, 48, 21, 33, 19, 4, 32, 50, 14, 49, 28, 20, 23, 21, 47, 11, 32, 7, 17, 18, 36, 34, 14, 16, 6, 17, 14, 41, 42, 42, 6, 38, 46, 49, 29, 31, 24, 39, 28, 12, 13, 5, 21, 37, 35, 4, 26, 36, 33, 11, 3, 24, 38, 49, 20, 3, 45, 40, 15, 10, 13, 33, 18, 37, 13, 37, 31, 2, 50, 49, 39, 42, 9, 34, 49, 16, 40, 4, 38, 50, 12, 23, 35, 34, 42, 15, 46, 37, 40, 32, 37, 5, 13, 47, 8, 11, 15, 14, 8, 38, 49, 23, 20, 37, 22, 37, 26, 32, 16, 37, 36, 17, 45]
[1, 7, 49, 5, 19, 12, 1, 0, 7, 39, 43, 48, 50, 8, 24, 34, 48, 49, 40, 34, 49, 47, 6, 29, 37, 23, 20, 13, 20, 22, 42, 2, 4, 24, 13, 18, 1, 47, 45, 26, 5, 43, 5, 33, 21, 17, 35, 3, 1, 17, 4, 25, 15, 6, 17, 12, 19, 44, 27, 16, 38, 40, 3, 36, 49, 12, 46, 21, 49, 18, 37, 18, 23, 34, 49, 28, 9, 46, 47, 42, 4, 36, 7, 9, 3, 19, 1, 6, 31, 49, 2, 16, 0, 48, 34, 37, 42, 25, 38, 37, 41, 36, 31, 18, 35, 8, 21, 4, 30, 37, 28, 20, 30, 24, 27, 42, 36, 40, 10, 2, 24, 16, 34, 42, 31, 12, 2, 12, 20, 16, 11, 35, 16, 1, 23, 18, 33, 9, 16, 37, 1, 30, 45, 11, 30, 11, 27, 29, 29, 11, 30, 12, 1, 43, 48, 3, 40, 40, 18, 35, 3, 33, 9, 42, 16, 29, 44, 25, 29, 27, 36, 41, 18, 39, 12, 12, 29, 20, 50, 46, 39, 35, 27, 39, 38, 20, 33, 3, 3, 11, 17, 15, 12, 36, 31, 36, 5, 35, 23, 25, 24, 15, 26, 40, 45, 11, 18, 26, 50, 38, 33, 7, 10, 13, 42, 45, 5, 41, 35, 32, 26, 42, 41, 3, 9, 33, 0, 1, 21, 16, 16, 20, 33, 8, 33, 39, 47, 15, 21, 43, 23, 37, 29, 20, 33, 8, 22, 30, 47, 44, 40, 37, 12, 40, 6, 47, 1, 40, 20, 45, 36, 29, 37, 12, 34, 18, 25, 1, 41, 41, 35, 50, 42, 8, 25, 12, 42, 20, 42, 25, 12, 20, 11, 29, 3, 26, 11, 34, 48, 10, 18, 38, 38, 5, 31, 45, 14, 36, 7, 23]
[48, 30, 46, 47, 37, 18, 28, 7, 0, 49, 33, 47, 43, 39, 8, 0, 0, 4, 7, 25, 30, 49, 33, 9, 40, 25, 44, 4, 19, 4, 36, 42, 39, 17, 7, 17, 48, 10, 50, 44, 1, 15, 0, 29, 41, 30, 50, 14, 26, 39, 2, 2, 34, 17, 18, 34, 19, 50, 41, 47, 15, 34, 42, 2, 13, 31, 18, 40, 32, 49, 43, 50, 48, 42, 40, 7, 24, 30, 22, 15, 18, 28, 8, 2, 36, 45, 19, 28, 36, 33, 35, 16, 49, 29, 37, 23, 19, 8, 14, 34, 49, 27, 31, 11, 29, 19, 16, 14, 49, 39, 41, 39, 47, 4, 22, 22, 42, 18, 13, 26, 17, 49, 49, 41, 13, 21, 44, 10, 50, 34, 47, 23, 44, 15, 12, 43, 38, 7, 23, 9, 8, 40, 5, 0, 34, 19, 3, 5, 28, 34, 14, 31, 26, 42, 46, 38, 17, 20, 46, 3, 38, 46, 14, 27, 8, 48, 19, 0, 0, 12, 36, 46, 10, 6, 37, 14, 15, 12, 34, 2, 14, 12, 30, 29, 17, 5, 47, 19, 49, 23, 29, 9, 34, 16, 46, 41, 47, 19, 43, 39, 38, 38, 35, 24, 11, 16, 23, 28, 18, 45, 4, 25, 13, 1, 42, 29, 30, 7, 32, 26, 2, 39, 48, 5, 33, 41, 42, 31, 33, 6, 45, 31, 2, 13, 10, 46, 21, 38, 23, 49, 40, 39, 38, 12, 38, 20, 38, 14, 39, 7, 34, 24, 49, 32, 43, 39, 41, 19, 31, 1, 21, 24, 39, 20, 34, 10, 4, 36, 19, 35, 31, 9, 48, 39, 49, 21, 37, 8, 20, 31, 25, 18, 34, 28, 18, 15, 29, 29, 3, 17, 49, 39, 30, 28, 42, 22, 28, 32, 0, 2]
[29, 8, 20, 16, 32, 1, 45, 39, 49, 0, 50, 19, 14, 49, 5, 7, 21, 32, 27, 33, 47, 3, 34, 11, 44, 20, 38, 40, 15, 27, 42, 50, 20, 11, 21, 26, 26, 26, 39, 0, 49, 5, 41, 10, 24, 10, 24, 50, 49, 5, 28, 19, 0, 50, 29, 41, 26, 33, 41, 43, 2, 39, 17, 45, 1, 19, 7, 22, 48, 5, 37, 27, 25, 11, 47, 10, 23, 32, 39, 7, 7, 22, 10, 45, 28, 30, 50, 8, 38, 35, 36, 48, 30, 47, 14, 47, 6, 1, 35, 27, 19, 48, 44, 48, 21, 38, 26, 44, 24, 49, 29, 31, 40, 48, 11, 45, 12, 6, 49, 22, 2, 29, 29, 25, 9, 19, 38, 29, 9, 20, 37, 44, 0, 19, 15, 34, 3, 10, 12, 30, 20, 7, 18, 36, 6, 11, 44, 43, 47, 28, 19, 15, 37, 46, 17, 31, 50, 27, 22, 38, 11, 6, 42, 8, 26, 3, 12, 19, 41, 43, 20, 13, 15, 40, 15, 28, 23, 40, 36, 22, 39, 29, 29, 22, 50, 2, 33, 21, 2, 32, 33, 34, 27, 16, 38, 48, 22, 36, 3, 44, 25, 17, 38, 27, 13, 1, 5, 41, 16, 18, 44, 11, 13, 11, 38, 47, 34, 31, 3, 38, 38, 29, 15, 17, 0, 40, 25, 50, 1, 22, 43, 17, 15, 26, 0, 3, 43, 37, 11, 23, 48, 11, 41, 28, 10, 27, 35, 7, 28, 39, 47, 43, 44, 32, 39, 22, 47, 33, 24, 1, 36, 12, 21, 38, 40, 19, 31, 30, 50, 9, 25, 32, 16, 0, 12, 11, 7, 39, 50, 45, 45, 23, 49, 45, 0, 47, 9, 29, 35, 6, 17, 48, 22, 36, 40, 15, 13, 41, 16, 5]
