N1,N2,...,Nx
[0, 15, 13, 19, 9, 2, 8, 29, 25, 10, 37, 48, 32, 4, 4, 32, 29, 26, 15, 8, 50, 7, 49, 31, 13, 23, 26, 41, 29, 45, 29, 26, 5, 47, 32, 41, 43, 5, 32, 38, 14, 44, 18, 46, 1, 34, 38, 11, 5, 25, 23, 50, 31, 4, 37, 36, 2, 40, 43, 46, 41, 50, 5, 14, 22, 20, 23, 35, 28, 42, 43, 37, 23, 49, 21, 45, 15, 37, 47, 26, 14, 40, 46, 31, 46, 42, 6, 38, 1, 23, 17, 5, 38, 0, 48, 8, 0, 16, 32, 41, 34, 36, 48, 16, 35, 45, 27, 49, 14, 8, 42, 14, 27, 36, 31, 50, 0, 19, 9, 29, 29, 17, 34, 2, 39, 2, 32, 45, 25, 49, 15, 2, 13, 24, 48, 39, 24, 46, 13, 17, 15, 11, 22, 42, 49, 34, 35, 36, 4, 48, 41, 6, 19, 41, 11, 31, 25, 34, 37, 6, 17, 36, 33, 49, 4, 24, 21, 15, 12, 38, 3, 45, 29, 4, 38, 4, 5, 7, 46, 36, 26, 42, 12, 1, 39, 39, 2, 27, 21, 32, 1, 28, 48, 48, 16, 11, 15, 18, 39, 0, 44, 30, 32, 1, 28, 16, 4, 0, 42, 6, 7, 33, 29, 22, 28, 13, 3, 46, 29, 36, 31, 1, 12, 49, 46, 47, 21, 49, 18, 26, 25, 28, 21, 14, 25, 21, 0, 45, 44, 8, 32, 13, 46, 9, 41, 9, 49, 32, 49, 38, 8, 48, 0, 48, 50, 4, 14, 24, 33, 43, 47, 5, 0, 38, 37, 0, 6, 39, 43, 18, 11, 16, 24, 30, 5, 9, 14, 35, 22, 2, 49, 16, 46, 7, 1, 40, 42, 41, 31, 20, 13, 27, 48, 9, 27, 3, 31, 47, 27, 37, 6, 34, 7, 4]
[15, 0, 13, 37, 0, 48, 11, 7, 8, 33, 39, 23, 44, 30, 5, 48, 2, 37, 19, 23, 36, 28, 24, 6, 8, 48, 26, 5, 24, 1, 4, 42, 16, 29, 9, 16, 37, 15, 21, 2, 15, 3, 12, 48, 50, 47, 25, 14, 27, 24, 39, 41, 16, 0, 20, 15, 20, 20, 25, 14, 36, 13, 47, 30, 46, 17, 26, 40, 40, 30, 41, 39, 11, 39, 21, 32, 45, 23, 18, 21, 18, 33, 20, 14, 47, 18, 24, 5, 30, 20, 14, 50, 2, 19, 0, 46, 27, 35, 38, 13, 49, 25, 23, 11, 20, 19, 5, 19, 29, 13, 35, 13, 2, 24, 4, 12, 19, 50, 40, 44, 25, 48, 40, 33, 19, 20, 23, 26, 42, 43, 15, 20, 30, 48, 29, 7, 50, 6, 6, 21, 8, 50, 11, 1, 16, 44, 5, 8, 25, 1, 6, 41, 14, 22, 34, 8, 48, 13, 36, 42, 44, 0, 23, 29, 29, 49, 1, 43, 40, 41, 48, 10, 37, 48, 26, 3, 33, 14, 4, 39, 37, 27, 45, 23, 13, 2, 15, 50, 30, 34, 26, 47, 50, 28, 39, 26, 20, 47, 3, 48, 29, 6, 41, 43, 46, 8, 40, 40, 8, 15, 36, 22, 23, 30, 43, 44, 43, 48, 45, 33, 18, 37, 49, 15, 2, 17, 33, 40, 42, 38, 8, 32, 39, 31, 24, 3, 13, 42, 24, 46, 14, 12, 6, 0, 40, 17, 30, 23, 50, 2, 33, 12, 23, 4, 11, 13, 14, 15, 26, 16, 27, 36, 16, 45, 27, 24, 16, 37, 19, 14, 42, 16, 33, 1, 34, 0, 0, 21, 34, 7, 37, 17, 23, 41, 37, 45, 49, 28, 35, 18, 39, 30, 39, 8, 39, 39, 44, 29, 16, 39, 16, 46, 38, 34]
[13, 13, 0, 20, 35, 50, 37, 11, 9, 32, 39, 20, 23, 14, 23, 23, 6, 24, 41, 2, 27, 42, 37, 31, 44, 23, 7, 36, 32, 48, 8, 13, 23, 13, 34, 0, 10, 0, 32, 28, 37, 26, 27, 7, 20, 36, 15, 16, 41, 47, 17, 50, 13, 17, 31, 1, 26, 49, 7, 46, 17, 44, 10, 2, 48, 24, 25, 44, 12, 13, 2, 35, 27, 6, 1, 7, 22, 42, 39, 32, 40, 23, 20, 44, 9, 39, 36, 50, 48, 12, 38, 13, 19, 35, 12, 34, 13, 45, 17, 14, 32, 40, 1, 6, 2, 7, 31, 31, 39, 46, 43, 20, 29, 43, 32, 18, 5, 26, 33, 39, 7, 12, 5, 19, 0, 24, 29, 32, 17, 19, 18, 37, 41, 30, 39, 32, 0, 36, 6, 28, 44, 19, 50, 44, 16, 31, 40, 24, 27, 15, 25, 8, 10, 25, 1, 27, 31, 43, 8, 3, 37, 8, 24, 41, 37, 11, 36, 31, 17, 32, 32, 45, 19, 27, 25, 47, 22, 43, 31, 36, 20, 26, 38, 4, 7, 31, 48, 32, 16, 14, 16, 48, 16, 48, 29, 50, 23, 15, 20, 45, 17, 43, 40, 30, 7, 8, 0, 0, 4, 50, 11, 21, 32, 11, 39, 41, 22, 32, 45, 8, 36, 39, 25, 19, 15, 13, 45, 26, 17, 44, 41, 15, 42, 5, 46, 48, 21, 12, 42, 42, 44, 19, 49, 33, 19, 23, 21, 34, 5, 5, 1, 6, 4, 49, 35, 1, 31, 4, 33, 44, 9, 32, 44, 41, 30, 50, 23, 0, 25, 9, 13, 29, 27, 26, 46, 40, 14, 47, 11, 36, 22, 22, 17, 9, 5, 37, 21, 11, 1, 16, 16, 11, 14, 18, 44, 7, 23, 21, 25, 0, 48, 8, 18, 42]
[19, 37, 20, 0, 32, 30, 14, 25, 15, 3, 41, 42, 7, 11, 5, 35, 3, 46, 41, 46, 36, 19, 22, 16, 47, 19, 6, 41, 13, 28, 22, 22, 42, 13, 30, 6, 45, 3, 4, 46, 27, 33, 41, 45, 4, 8, 24, 7, 44, 30, 26, 20, 29, 11, 44, 50, 46, 38, 46, 41, 17, 33, 22, 14, 34, 46, 24, 44, 42, 42, 15, 9, 20, 36, 21, 43, 48, 16, 22, 35, 16, 45, 41, 50, 9, 33, 49, 47, 29, 25, 33, 40, 28, 26, 14, 23, 22, 32, 6, 17, 17, 2, 13, 29, 16, 21, 32, 40, 40, 31, 29, 7, 39, 4, 13, 4, 17, 34, 39, 8, 2, 1, 17, 15, 0, 30, 39, 22, 32, 11, 3, 29, 37, 0, 26, 31, 12, 16, 20, 20, 32, 33, 13, 18, 36, 32, 2, 15, 18, 46, 22, 9, 29, 23, 8, 48, 46, 24, 13, 38, 2, 0, 42, 41, 48, 28, 3, 10, 20, 45, 32, 47, 12, 1, 0, 41, 10, 13, 24, 42, 9, 31, 9, 37, 9, 14, 43, 29, 41, 13, 20, 24, 12, 8, 20, 39, 46, 30, 36, 18, 8, 17, 30, 35, 14, 6, 45, 47, 33, 3, 8, 7, 20, 35, 17, 7, 31, 32, 18, 31, 17, 33, 28, 17, 29, 43, 8, 11, 50, 40, 32, 15, 50, 13, 48, 42, 17, 35, 36, 10, 43, 7, 33, 31, 24, 4, 27, 45, 17, 24, 50, 4, 2, 26, 4, 5, 32, 30, 47, 11, 18, 4, 12, 15, 42, 0, 39, 21, 36, 21, 2, 49, 17, 3, 46, 5, 8, 10, 18, 46, 47, 30, 5, 31, 6, 43, 18, 47, 27, 11, 17, 24, 14, 20, 43, 13, 10, 13, 39, 25, 12, 10, 25, 44]
[9, 0, 35, 32, 0, 6, 21, 27, 33, 27, 22, 9, 41, 12, 3, 0, 26, 43, 40, 18, 48, 50, 0, 7, 43, 6, 37, 10, 7, 47, 33, 11, 34, 38, 43, 30, 50, 45, 16, 20, 27, 23, 7, 23, 37, 15, 2, 14, 8, 41, 49, 9, 35, 37, 40, 30, 24, 50, 48, 3, 2, 5, 43, 24, 22, 43, 42, 36, 39, 28, 44, 22, 16, 36, 35, 38, 35, 29, 47, 3, 49, 47, 49, 48, 15, 23, 33, 40, 20, 16, 23, 44, 46, 31, 28, 42, 16, 3, 41, 11, 44, 41, 19, 36, 45, 4, 48, 44, 2, 49, 20, 40, 37, 11, 19, 25, 47, 17, 41, 44, 39, 33, 20, 9, 23, 14, 4, 15, 45, 46, 1, 21, 30, 20, 26, 38, 29, 20, 28, 35, 25, 45, 36, 33, 14, 26, 12, 1, 50, 18, 18, 13, 43, 31, 40, 29, 46, 33, 15, 15, 2, 48, 31, 24, 9, 44, 35, 3, 36, 27, 20, 45, 7, 36, 21, 23, 21, 0, 41, 5, 21, 4, 30, 36, 2, 43, 5, 26, 9, 29, 14, 0, 7, 24, 15, 11, 36, 15, 28, 36, 6, 18, 44, 25, 7, 8, 39, 44, 42, 19, 15, 23, 31, 7, 46, 22, 23, 42, 45, 36, 47, 19, 23, 14, 20, 23, 41, 3, 7, 33, 15, 1, 48, 36, 4, 22, 0, 32, 38, 15, 23, 10, 42, 19, 33, 33, 2, 31, 34, 26, 43, 47, 2, 34, 28, 38, 32, 22, 42, 5, 0, 44, 22, 12, 10, 32, 25, 30, 16, 7, 38, 27, 34, 14, 17, 42, 43, 18, 36, 50, 35, 37, 21, 42, 24, 33, 42, 38, 23, 8, 23, 46, 34, 45, 50, 17, 30, 50, 35, 47, 43, 11, 45, 8]
[2, 48, 50, 30, 6, 0, 7, 50, 14, 48, 29, 31, 47, 43, 7, 49, 39, 44, 31, 23, 46, 49, 35, 2, 18, 2, 44, 15, 0, 48, 21, 47, 24, 1, 37, 22, 14, 45, 21, 10, 40, 30, 11, 8, 8, 37, 18, 31, 0, 10, 24, 49, 23, 16, 19, 46, 20, 34, 35, 22, 25, 49, 47, 2, 13, 41, 0, 34, 46, 21, 0, 43, 29, 23, 22, 23, 48, 36, 9, 49, 20, 42, 2, 48, 35, 27, 36, 4, 48, 2, 11, 4, 9, 34, 11, 25, 45, 29, 3, 21, 27, 25, 42, 15, 34, 35, 46, 11, 33, 42, 11, 32, 18, 37, 25, 1, 35, 48, 47, 27, 3, 12, 10, 25, 45, 32, 28, 48, 41, 31, 25, 47, 9, 28, 22, 46, 18, 21, 37, 6, 16, 30, 8, 47, 48, 45, 46, 50, 18, 29, 19, 14, 36, 10, 1, 39, 23, 40, 10, 36, 8, 15, 2, 40, 38, 44, 48, 20, 37, 50, 49, 11, 44, 32, 41, 11, 50, 12, 10, 49, 19, 37, 50, 35, 43, 13, 42, 45, 48, 38, 10, 19, 37, 10, 2, 23, 5, 39, 0, 15, 50, 18, 34, 45, 17, 34, 15, 2, 39, 22, 47, 19, 7, 15, 12, 23, 32, 30, 18, 37, 10, 16, 48, 13, 46, 18, 4, 30, 32, 30, 26, 43, 18, 40, 5, 35, 39, 10, 46, 5, 27, 46, 11, 28, 11, 0, 10, 9, 31, 14, 28, 18, 15, 14, 10, 1, 21, 41, 1, 20, 24, 6, 12, 40, 32, 32, 43, 15, 17, 5, 28, 43, 1, 15, 5, 50, 21, 42, 25, 38, 3, 32, 28, 11, 45, 45, 39, 39, 9, 12, 19, 41, 44, 43, 44, 32, 8, 26, 6, 46, 26, 22, 41, 44]
[8, 11, 37, 14, 21, 7, 0, 46, 49, 18, 28, 15, 25, 49, 17, 30, 23, 0, 1, 9, 50, 3, 2, 16, 27, 8, 47, 12, 13, 22, 41, 50, 10, 45, 40, 37, 44, 34, 36, 44, 6, 4, 33, 20, 41, 42, 2, 23, 3, 50, 10, 49, 10, 9, 23, 44, 9, 50, 46, 33, 14, 24, 16, 17, 48, 26, 28, 33, 17, 46, 36, 20, 0, 11, 39, 43, 2, 38, 44, 31, 44, 46, 43, 49, 0, 6, 47, 4, 19, 43, 41, 29, 20, 47, 19, 41, 42, 24, 26, 19, 14, 24, 6, 33, 16, 23, 34, 38, 31, 13, 20, 13, 48, 13, 17, 40, 34, 13, 30, 1, 15, 32, 49, 26, 24, 20, 28, 14, 38, 46, 36, 29, 49, 33, 47, 2, 26, 23, 17, 19, 24, 33, 27, 43, 45, 31, 30, 38, 17, 19, 11, 16, 17, 50, 34, 17, 32, 49, 23, 31, 9, 20, 12, 37, 37, 40, 36, 4, 34, 11, 48, 15, 27, 30, 42, 11, 12, 22, 30, 21, 22, 15, 20, 15, 17, 37, 17, 23, 34, 28, 28, 29, 35, 7, 7, 40, 42, 40, 28, 13, 2, 2, 30, 41, 13, 19, 28, 17, 18, 20, 42, 29, 33, 13, 17, 41, 37, 49, 7, 22, 22, 15, 32, 25, 47, 12, 6, 2, 30, 26, 28, 0, 41, 17, 48, 9, 16, 25, 19, 27, 32, 11, 45, 50, 9, 15, 36, 37, 42, 28, 26, 50, 44, 49, 3, 32, 47, 34, 50, 48, 10, 50, 24, 1, 8, 10, 37, 19, 38, 49, 24, 45, 31, 41, 36, 6, 10, 28, 8, 13, 46, 23, 44, 40, 43, 35, 44, 44, 1, 43, 12, 13, 45, 50, 19, 18, 47, 19, 29, 4, 49, 18, 9, 3]
[29, 7, 11, 25, 27, 50, 46, 0, 41, 28, 3, 32, 30, 27, 0, 13, 33, 44, 20, 47, 46, 36, 30, 12, 2, 31, 6, 33, 38, 16, 41, 21, 12, 10, 45, 3, 33, 45, 16, 38, 10, 26, 30, 26, 18, 43, 21, 30, 34, 19, 13, 41, 9, 34, 3, 3, 1, 5, 14, 40, 50, 38, 11, 36, 39, 15, 1, 5, 34, 25, 19, 37, 19, 13, 42, 35, 5, 4, 30, 50, 19, 41, 15, 23, 6, 49, 9, 5, 14, 33, 38, 32, 45, 15, 18, 46, 12, 14, 4, 41, 31, 16, 4, 37, 11, 21, 11, 35, 48, 36, 28, 50, 35, 36, 14, 44, 32, 46, 19, 41, 45, 30, 50, 7, 21, 41, 5, 44, 40, 9, 15, 10, 7, 44, 7, 0, 4, 47, 6, 49, 21, 12, 5, 21, 13, 3, 23, 17, 7, 21, 50, 49, 47, 39, 23, 41, 38, 24, 12, 5, 33, 48, 3, 11, 15, 10, 19, 12, 35, 13, 15, 42, 50, 13, 19, 17, 10, 0, 12, 27, 26, 19, 38, 1, 43, 42, 2, 28, 37, 1, 50, 3, 46, 11, 34, 2, 2, 42, 43, 50, 50, 46, 5, 31, 50, 22, 10, 42, 18, 41, 8, 49, 27, 3, 36, 13, 18, 20, 41, 0, 10, 11, 50, 40, 34, 28, 22, 8, 0, 44, 40, 9, 36, 40, 48, 50, 0, 24, 37, 43, 26, 48, 50, 26, 26, 41, 18, 42, 38, 29, 13, 14, 20, 50, 34, 41, 5, 37, 11, 24, 10, 35, 44, 34, 13, 10, 35, 18, 29, 5, 27, 21, 21, 15, 2, 0, 50, 6, 9, 4, 0, 38, 41, 47, 45, 9, 34, 40, 26, 26, 37, 42, 10, 46, 21, 12, 14, 50, 21, 18, 45, 33, 33, 35]
[25, 8, 9, 15, 33, 14, 49, 41, 0, 27, 9, 10, 14, 16, 32, 31, 50, 6, 47, 13, 2, 23, 37, 48, 5, 41, 48, 24, 27, 48, 9, 22, 32, 33, 34, 31, 48, 10, 21, 46, 48, 4, 37, 15, 19, 8, 22, 0, 27, 34, 45, 9, 25, 9, 43, 34, 24, 33, 18, 1, 4, 15, 9, 9, 31, 49, 44, 35, 1, 31, 5, 21, 37, 4, 48, 50, 37, 29, 43, 18, 27, 35, 43, 27, 26, 41, 34, 19, 48, 1, 9, 26, 34, 34, 50, 24, 41, 11, 12, 19, 31, 4, 28, 7, 11, 24, 28, 35, 9, 9, 50, 48, 11, 0, 27, 20, 1, 31, 10, 0, 44, 25, 3, 18, 28, 48, 35, 16, 33, 37, 16, 27, 16, 36, 4, 44, 14, 31, 36, 28, 38, 18, 25, 24, 3, 23, 19, 12, 49, 36, 23, 7, 47, 11, 8, 47, 26, 20, 49, 30, 14, 44, 11, 12, 14, 4, 16, 16, 42, 24, 43, 45, 27, 42, 39, 0, 4, 45, 4, 25, 24, 24, 38, 14, 33, 7, 40, 20, 13, 15, 9, 2, 17, 17, 0, 6, 40, 21, 50, 16, 48, 13, 3, 8, 44, 35, 17, 9, 3, 41, 18, 23, 45, 16, 28, 35, 4, 13, 47, 31, 37, 45, 6, 32, 17, 28, 47, 10, 28, 22, 25, 12, 25, 25, 40, 20, 37, 29, 18, 16, 26, 33, 50, 19, 35, 38, 24, 28, 5, 6, 34, 15, 3, 15, 27, 19, 39, 22, 22, 9, 11, 7, 12, 49, 35, 26, 27, 17, 49, 10, 24, 20, 49, 9, 4, 0, 46, 22, 47, 20, 5, 8, 17, 5, 4, 39, 41, 44, 33, 20, 43, 50, 30, 10, 2, 34, 25, 11, 28, 40, 50, 28, 20, 14]
[10, 33, 32, 3, 27, 48, 18, 28, 27, 0, 3, 43, 5, 0, 27, 14, 34, 45, 10, 20, 31, 24, 34, 4, 35, 0, 13, 3, 48, 50, 45, 40, 29, 45, 17, 47, 43, 35, 1, 30, 16, 41, 0, 16, 10, 11, 8, 48, 1, 26, 47, 12, 20, 13, 44, 7, 12, 46, 13, 3, 19, 15, 23, 32, 5, 18, 42, 28, 15, 12, 15, 23, 23, 1, 49, 39, 25, 43, 24, 22, 11, 16, 6, 45, 22, 17, 17, 12, 17, 44, 27, 32, 29, 19, 28, 13, 42, 3, 20, 50, 20, 16, 31, 40, 15, 10, 49, 29, 28, 20, 47, 45, 31, 1, 36, 15, 50, 2, 5, 20, 17, 6, 18, 7, 36, 42, 42, 48, 9, 18, 0, 0, 42, 20, 2, 34, 33, 44, 25, 21, 8, 21, 22, 35, 32, 1, 39, 38, 47, 8, 12, 14, 45, 43, 22, 32, 28, 28, 48, 50, 28, 37, 37, 44, 31, 46, 20, 34, 10, 37, 47, 16, 19, 32, 37, 37, 9, 19, 1, 34, 4, 21, 35, 2, 47, 30, 7, 8, 3, 41, 11, 35, 29, 42, 14, 3, 16, 19, 17, 35, 1, 25, 46, 27, 29, 46, 12, 44, 43, 14, 24, 45, 30, 4, 46, 31, 44, 41, 12, 48, 31, 27, 11, 39, 28, 30, 5, 11, 5, 2, 43, 11, 24, 3, 23, 1, 42, 11, 7, 8, 48, 39, 18, 3, 44, 23, 45, 1, 48, 10, 8, 39, 10, 41, 50, 19, 20, 40, 18, 13, 31, 27, 18, 27, 22, 27, 34, 29, 41, 4, 20, 48, 4, 28, 7, 9, 39, 12, 34, 14, 28, 1, 46, 31, 14, 7, 21, 41, 27, 10, 44, 41, 38, 14, 14, 10, 46, 0, 4, 34, 47, 0, 32, 44]
