N1,N2,...,Nx
[0, 49, 16, 28, 9, 30, 12, 7, 25, 16, 46, 6, 7, 39, 45, 37, 34, 47, 21, 40, 19, 7, 20, 19, 32, 13, 0, 44, 45, 21, 41, 28, 12, 10, 20, 36, 48, 42, 31, 50, 15, 47, 9, 7, 16, 15, 35, 19, 47, 44, 28, 47, 4, 41, 48, 38, 3, 46, 29, 0, 4, 14, 12, 21, 2, 36, 43, 20, 2, 4, 31, 22, 6, 8, 16, 9, 19, 12, 11, 35, 49, 1, 27, 30, 13, 8, 13, 2, 28, 45, 27, 16, 20, 47, 8, 22, 35, 3, 0, 7, 2, 39, 13, 9, 45, 43, 31, 38, 48, 36, 22, 48, 7, 29, 1, 45, 24, 7, 42, 19, 35, 35, 44, 6, 2, 3, 18, 18, 40, 11, 1, 22, 24, 47, 14, 0, 37, 28, 47, 25, 25, 10, 16, 42, 25, 7, 18, 22, 12, 3, 28, 39, 38, 47, 29, 4, 26, 20, 26, 43, 48, 31, 2, 33, 46, 25, 10, 2, 14, 3, 7, 0, 3, 4, 48, 23, 12, 43, 1, 41, 26, 50, 41, 45, 17, 30, 14, 35, 32, 11, 44, 23, 6, 18, 15, 25, 29, 12, 42, 33, 1, 50, 8, 5, 23, 45, 40, 28, 8, 20, 34, 16, 37, 38, 7, 10, 40, 11, 8, 12, 26, 39, 24, 42, 49, 27, 8, 17, 36, 6, 34, 23, 12, 12, 0, 34, 24, 3, 1, 30, 43, 33, 26, 48, 47, 4, 50, 37, 21, 30, 13, 49, 1, 25, 26, 27, 40, 26, 20, 37, 42, 6, 33, 28, 18, 39, 6, 10, 33, 50, 15, 50, 5, 29, 45, 6, 29, 6, 43, 2, 9, 40, 28, 22, 45, 34, 23, 35, 11, 22, 26, 38, 37, 43, 23, 36, 34, 5, 12, 50, 35, 40, 30, 39, 16, 8, 34, 48, 24, 2, 43, 25, 4, 17, 31, 6, 3, 5]
[49, 0, 36, 43, 20, 2, 6, 12, 43, 2, 50, 29, 20, 46, 36, 34, 48, 19, 22, 16, 36, 16, 24, 34, 22, 8, 5, 19, 41, 20, 36, 30, 29, 42, 31, 0, 18, 22, 25, 24, 23, 14, 35, 32, 6, 6, 14, 19, 39, 26, 2, 40, 29, 31, 45, 44, 35, 3, 7, 44, 34, 16, 16, 44, 10, 46, 4, 16, 39, 0, 3, 30, 8, 42, 20, 50, 48, 1, 50, 8, 18, 34, 33, 45, 21, 45, 42, 38, 12, 27, 0, 6, 12, 11, 40, 37, 48, 28, 26, 26, 28, 32, 40, 1, 21, 10, 26, 49, 17, 13, 50, 37, 17, 30, 8, 47, 45, 25, 48, 30, 23, 36, 12, 19, 3, 21, 32, 34, 50, 50, 26, 33, 27, 0, 38, 31, 3, 4, 49, 27, 12, 29, 14, 45, 2, 24, 36, 4, 15, 16, 36, 26, 11, 5, 10, 7, 37, 4, 49, 9, 31, 42, 40, 17, 19, 18, 29, 41, 30, 31, 5, 2, 35, 48, 25, 1, 26, 7, 38, 31, 31, 21, 29, 17, 24, 9, 4, 2, 48, 29, 29, 9, 18, 50, 13, 7, 25, 14, 42, 0, 19, 23, 22, 35, 25, 30, 47, 49, 20, 48, 24, 25, 8, 50, 45, 46, 28, 24, 4, 44, 26, 14, 13, 15, 38, 24, 26, 21, 20, 15, 10, 29, 9, 18, 15, 9, 45, 28, 30, 27, 29, 30, 31, 41, 20, 44, 5, 15, 40, 4, 29, 2, 19, 35, 48, 49, 16, 33, 0, 48, 10, 17, 18, 34, 41, 23, 3, 48, 45, 33, 11, 44, 49, 23, 40, 38, 20, 35, 11, 43, 34, 18, 22, 9, 8, 0, 1, 28, 25, 44, 48, 12, 7, 21, 6, 16, 47, 37, 26, 45, 7, 16, 34, 17, 31, 26, 33, 45, 32, 39, 48, 31, 27, 5, 26, 25, 0, 42]
[16, 36, 0, 48, 32, 28, 12, 40, 39, 33, 31, 27, 29, 4, 17, 49, 46, 21, 16, 10, 30, 19, 16, 3, 21, 33, 34, 35, 31, 14, 29, 16, 14, 46, 42, 9, 35, 6, 10, 6, 45, 8, 29, 47, 5, 0, 2, 27, 9, 19, 29, 5, 21, 21, 38, 42, 7, 22, 26, 4, 46, 34, 8, 35, 41, 13, 10, 5, 12, 6, 30, 40, 10, 5, 30, 42, 0, 34, 9, 6, 45, 20, 24, 27, 37, 33, 9, 27, 45, 8, 11, 50, 18, 42, 9, 26, 2, 35, 35, 43, 22, 43, 41, 8, 21, 41, 36, 49, 3, 6, 9, 10, 48, 10, 11, 33, 19, 48, 45, 30, 39, 50, 39, 12, 24, 19, 23, 25, 14, 29, 15, 28, 20, 19, 6, 2, 48, 44, 36, 26, 44, 0, 48, 47, 17, 50, 48, 26, 12, 6, 20, 25, 45, 39, 0, 24, 38, 0, 21, 0, 31, 43, 21, 3, 38, 49, 42, 0, 13, 8, 23, 34, 21, 1, 25, 0, 34, 38, 41, 34, 15, 13, 17, 49, 43, 18, 7, 9, 47, 43, 42, 9, 10, 13, 20, 12, 3, 12, 20, 32, 5, 1, 24, 26, 5, 40, 18, 19, 29, 28, 42, 44, 5, 40, 4, 19, 13, 46, 32, 31, 38, 24, 34, 19, 34, 19, 41, 28, 43, 27, 2, 8, 49, 25, 9, 15, 49, 29, 31, 43, 25, 50, 31, 46, 5, 3, 36, 32, 46, 24, 23, 36, 38, 29, 37, 17, 45, 32, 12, 38, 13, 35, 1, 50, 24, 13, 4, 16, 30, 49, 17, 17, 42, 8, 38, 30, 46, 15, 47, 15, 19, 36, 42, 14, 37, 42, 2, 9, 40, 41, 4, 35, 22, 16, 5, 19, 37, 40, 42, 11, 35, 36, 2, 17, 43, 47, 18, 30, 9, 8, 50, 28, 40, 28, 1, 20, 34, 1]
[28, 43, 48, 0, 50, 45, 39, 47, 50, 38, 38, 13, 46, 8, 29, 13, 14, 37, 30, 43, 24, 22, 13, 29, 21, 6, 3, 17, 30, 3, 17, 22, 4, 25, 34, 45, 46, 6, 1, 2, 23, 14, 48, 23, 18, 15, 30, 9, 41, 28, 21, 29, 30, 5, 47, 11, 24, 29, 43, 0, 45, 35, 31, 19, 33, 7, 0, 26, 35, 40, 10, 6, 16, 17, 42, 47, 25, 32, 16, 26, 29, 38, 4, 50, 48, 19, 27, 6, 20, 16, 47, 42, 7, 45, 27, 32, 48, 14, 18, 11, 29, 46, 35, 5, 6, 21, 33, 38, 35, 20, 2, 3, 23, 18, 25, 27, 31, 3, 32, 4, 14, 7, 24, 28, 50, 12, 2, 37, 28, 35, 41, 10, 7, 2, 20, 27, 27, 26, 18, 29, 20, 37, 45, 0, 23, 18, 50, 9, 38, 28, 19, 43, 34, 25, 31, 43, 46, 47, 32, 35, 13, 42, 46, 43, 43, 15, 28, 2, 30, 50, 26, 44, 33, 8, 43, 46, 23, 36, 48, 21, 39, 20, 0, 23, 14, 22, 45, 33, 14, 29, 14, 26, 13, 21, 36, 19, 45, 14, 31, 16, 2, 4, 1, 42, 18, 32, 12, 28, 19, 30, 0, 23, 9, 45, 32, 5, 3, 5, 13, 37, 32, 33, 15, 30, 19, 13, 28, 11, 29, 10, 48, 30, 43, 5, 8, 7, 31, 5, 0, 35, 18, 7, 49, 28, 11, 30, 23, 24, 18, 15, 13, 9, 17, 43, 7, 9, 0, 44, 1, 15, 23, 8, 25, 21, 31, 34, 47, 25, 47, 0, 49, 1, 41, 17, 3, 6, 30, 43, 14, 15, 31, 37, 38, 12, 44, 33, 35, 30, 31, 9, 50, 1, 12, 38, 6, 21, 40, 14, 17, 5, 13, 41, 3, 15, 39, 47, 47, 26, 0, 34, 11, 5, 34, 5, 6, 28, 35, 30]
[9, 20, 32, 50, 0, 37, 48, 2, 16, 34, 47, 12, 24, 3, 4, 7, 28, 50, 42, 19, 41, 37, 11, 7, 34, 37, 26, 33, 38, 44, 49, 21, 8, 17, 4, 21, 45, 24, 24, 25, 18, 13, 22, 22, 18, 34, 30, 18, 36, 46, 5, 48, 19, 13, 44, 19, 20, 50, 10, 10, 43, 31, 18, 21, 48, 19, 13, 42, 50, 13, 4, 50, 22, 25, 43, 42, 49, 27, 9, 6, 21, 17, 43, 37, 39, 8, 4, 16, 12, 42, 27, 10, 19, 27, 1, 13, 13, 41, 50, 16, 14, 14, 16, 5, 33, 6, 16, 50, 29, 32, 45, 27, 10, 20, 47, 26, 6, 10, 35, 37, 5, 36, 12, 5, 21, 46, 25, 26, 10, 38, 12, 10, 25, 4, 12, 36, 15, 20, 19, 31, 3, 39, 20, 32, 42, 2, 2, 12, 17, 27, 31, 4, 49, 28, 23, 40, 35, 12, 1, 34, 7, 30, 21, 43, 23, 9, 5, 34, 4, 26, 38, 17, 3, 23, 43, 4, 5, 35, 43, 45, 6, 34, 30, 15, 47, 4, 6, 40, 40, 33, 9, 44, 3, 25, 25, 24, 50, 9, 46, 47, 33, 41, 23, 34, 39, 2, 30, 50, 36, 15, 43, 7, 48, 23, 43, 29, 35, 39, 35, 21, 9, 50, 19, 9, 24, 16, 21, 44, 15, 40, 22, 2, 27, 22, 3, 36, 19, 43, 36, 43, 39, 40, 29, 5, 38, 36, 34, 26, 12, 41, 4, 25, 41, 14, 40, 14, 4, 33, 1, 14, 22, 24, 3, 0, 29, 33, 20, 3, 45, 23, 31, 43, 36, 25, 3, 27, 46, 6, 3, 6, 21, 23, 18, 13, 25, 22, 39, 34, 0, 43, 22, 4, 49, 1, 16, 9, 18, 7, 10, 13, 41, 2, 10, 49, 13, 30, 18, 14, 0, 19, 24, 40, 28, 14, 14, 15, 29, 42]
[30, 2, 28, 45, 37, 0, 47, 37, 41, 19, 29, 14, 4, 27, 43, 27, 30, 10, 22, 10, 15, 50, 20, 7, 21, 40, 35, 29, 6, 28, 28, 49, 26, 44, 2, 34, 39, 42, 20, 8, 15, 37, 40, 17, 36, 33, 8, 15, 19, 23, 26, 24, 28, 5, 13, 37, 30, 47, 28, 46, 20, 24, 0, 48, 28, 7, 10, 20, 23, 37, 46, 2, 32, 32, 40, 31, 5, 10, 49, 28, 35, 50, 50, 42, 15, 41, 49, 20, 7, 18, 31, 22, 39, 31, 1, 21, 38, 15, 24, 37, 23, 15, 13, 16, 28, 33, 43, 12, 11, 21, 47, 24, 48, 1, 30, 35, 38, 26, 15, 19, 1, 28, 28, 18, 25, 41, 50, 11, 12, 5, 46, 24, 0, 32, 41, 48, 8, 44, 4, 36, 8, 11, 24, 12, 14, 42, 21, 34, 18, 28, 6, 3, 6, 31, 7, 2, 31, 38, 22, 29, 14, 5, 16, 20, 21, 16, 26, 2, 24, 36, 40, 43, 14, 42, 24, 46, 19, 27, 3, 28, 19, 42, 3, 49, 46, 47, 45, 38, 7, 47, 27, 42, 27, 9, 0, 39, 32, 42, 4, 13, 37, 7, 41, 48, 38, 43, 29, 18, 50, 31, 10, 25, 50, 23, 28, 14, 30, 18, 18, 35, 5, 48, 42, 25, 38, 30, 2, 3, 7, 48, 30, 14, 49, 47, 35, 1, 24, 39, 14, 50, 42, 23, 46, 18, 7, 40, 3, 20, 31, 48, 42, 23, 5, 16, 8, 8, 45, 22, 50, 1, 31, 48, 36, 42, 5, 9, 29, 23, 16, 48, 14, 19, 20, 39, 10, 26, 1, 30, 28, 43, 40, 19, 38, 35, 2, 24, 30, 1, 35, 50, 23, 15, 49, 19, 28, 44, 19, 28, 24, 44, 40, 18, 37, 6, 1, 13, 49, 9, 38, 34, 3, 31, 28, 48, 2, 18, 0, 12]
[12, 6, 12, 39, 48, 47, 0, 8, 31, 15, 12, 10, 39, 48, 7, 27, 39, 11, 34, 14, 42, 29, 47, 42, 32, 17, 3, 9, 6, 11, 14, 30, 33, 17, 12, 47, 9, 15, 2, 18, 12, 1, 48, 21, 5, 33, 45, 32, 17, 14, 37, 45, 32, 20, 37, 32, 38, 3, 21, 10, 20, 20, 17, 31, 16, 1, 30, 30, 38, 41, 26, 7, 49, 49, 24, 41, 12, 20, 0, 3, 17, 16, 15, 31, 19, 42, 15, 5, 15, 11, 24, 49, 34, 18, 10, 19, 50, 46, 4, 7, 43, 40, 38, 27, 50, 38, 46, 47, 36, 48, 49, 46, 15, 31, 13, 10, 35, 9, 0, 2, 36, 11, 36, 35, 40, 33, 6, 4, 31, 30, 15, 5, 36, 14, 14, 46, 6, 34, 38, 14, 29, 50, 43, 10, 46, 40, 10, 7, 49, 19, 6, 16, 6, 36, 38, 27, 4, 2, 25, 33, 47, 33, 3, 39, 39, 45, 34, 29, 38, 5, 35, 18, 45, 15, 24, 7, 30, 45, 27, 9, 49, 40, 36, 45, 38, 2, 37, 48, 7, 32, 6, 49, 22, 15, 23, 38, 27, 13, 7, 14, 34, 9, 22, 6, 41, 7, 23, 14, 23, 33, 16, 41, 11, 44, 45, 19, 28, 5, 35, 21, 0, 47, 10, 28, 12, 50, 44, 47, 32, 23, 42, 29, 1, 34, 34, 9, 15, 3, 31, 35, 31, 38, 50, 50, 18, 26, 1, 8, 15, 32, 17, 13, 23, 34, 23, 40, 47, 29, 10, 20, 10, 10, 33, 16, 21, 23, 34, 28, 17, 11, 7, 21, 17, 45, 32, 19, 40, 29, 12, 12, 46, 27, 12, 12, 45, 14, 22, 49, 47, 46, 35, 46, 39, 9, 28, 25, 46, 8, 30, 1, 44, 47, 12, 38, 44, 22, 35, 37, 4, 27, 21, 49, 35, 48, 7, 11, 4, 46]
[7, 12, 40, 47, 2, 37, 8, 0, 19, 32, 46, 4, 3, 43, 4, 21, 30, 28, 18, 17, 33, 16, 20, 42, 15, 36, 49, 35, 31, 42, 35, 43, 18, 23, 27, 5, 43, 36, 46, 45, 36, 46, 1, 31, 27, 33, 12, 49, 39, 20, 17, 11, 13, 39, 8, 1, 29, 12, 22, 9, 37, 24, 42, 25, 50, 8, 45, 11, 14, 22, 2, 50, 5, 0, 16, 20, 1, 15, 23, 49, 46, 42, 29, 31, 45, 6, 47, 29, 7, 13, 4, 42, 6, 26, 5, 5, 35, 34, 37, 4, 31, 5, 27, 34, 19, 37, 25, 36, 43, 11, 4, 3, 31, 46, 10, 30, 2, 16, 30, 48, 14, 40, 38, 3, 39, 41, 33, 43, 20, 42, 16, 0, 27, 37, 29, 45, 0, 17, 22, 4, 9, 39, 39, 23, 14, 30, 35, 39, 41, 29, 49, 13, 43, 31, 50, 25, 50, 22, 3, 28, 10, 5, 5, 12, 32, 46, 39, 20, 46, 7, 33, 45, 41, 43, 24, 22, 2, 31, 0, 20, 22, 42, 27, 26, 36, 23, 30, 26, 19, 15, 42, 24, 10, 6, 36, 13, 48, 47, 10, 40, 38, 26, 14, 25, 27, 33, 4, 27, 47, 25, 24, 43, 46, 16, 3, 47, 1, 43, 39, 20, 41, 33, 29, 23, 29, 48, 30, 30, 34, 23, 43, 13, 35, 10, 28, 3, 30, 1, 28, 20, 35, 35, 41, 0, 2, 14, 11, 45, 46, 6, 43, 20, 35, 49, 18, 37, 37, 37, 0, 42, 13, 31, 18, 13, 21, 17, 49, 49, 28, 29, 7, 40, 10, 25, 36, 39, 28, 8, 48, 47, 42, 0, 5, 8, 41, 37, 19, 17, 40, 0, 5, 42, 33, 34, 24, 39, 34, 33, 1, 49, 20, 26, 13, 33, 41, 19, 41, 21, 32, 13, 39, 32, 20, 37, 49, 34, 30, 23]
[25, 43, 39, 50, 16, 41, 31, 19, 0, 16, 36, 41, 11, 31, 20, 35, 34, 11, 41, 19, 29, 25, 23, 24, 36, 11, 42, 8, 3, 46, 48, 46, 40, 23, 20, 44, 37, 49, 41, 9, 5, 34, 43, 32, 28, 31, 27, 47, 33, 49, 43, 5, 49, 43, 1, 13, 33, 22, 45, 34, 48, 38, 31, 6, 14, 50, 6, 28, 20, 49, 25, 9, 23, 9, 1, 38, 36, 26, 4, 6, 44, 1, 38, 17, 38, 43, 40, 16, 22, 7, 4, 20, 24, 38, 14, 49, 3, 12, 49, 39, 9, 20, 50, 12, 0, 10, 34, 21, 3, 31, 1, 13, 23, 1, 41, 36, 16, 14, 40, 39, 35, 32, 32, 12, 22, 41, 13, 15, 2, 16, 47, 38, 45, 9, 34, 26, 22, 42, 21, 47, 19, 40, 13, 43, 11, 38, 5, 31, 27, 21, 20, 40, 41, 0, 28, 5, 11, 12, 17, 49, 1, 12, 4, 49, 45, 49, 30, 43, 4, 47, 45, 2, 6, 8, 32, 45, 17, 49, 45, 21, 10, 1, 27, 2, 48, 37, 32, 37, 34, 32, 18, 4, 5, 34, 2, 48, 16, 11, 13, 34, 38, 38, 12, 10, 19, 3, 23, 47, 11, 48, 24, 42, 27, 40, 41, 36, 27, 47, 1, 32, 7, 30, 21, 26, 11, 25, 19, 32, 12, 50, 35, 31, 25, 24, 0, 0, 28, 35, 0, 21, 18, 13, 25, 19, 46, 21, 23, 21, 48, 13, 11, 12, 5, 19, 5, 46, 41, 38, 40, 22, 7, 13, 39, 24, 17, 6, 40, 24, 6, 26, 37, 0, 33, 29, 13, 6, 41, 18, 3, 3, 36, 35, 22, 12, 41, 31, 38, 27, 16, 28, 33, 30, 18, 4, 6, 23, 16, 29, 22, 7, 50, 12, 15, 39, 29, 1, 38, 36, 11, 15, 45, 19, 49, 47, 48, 23, 33, 50]
[16, 2, 33, 38, 34, 19, 15, 32, 16, 0, 3, 16, 25, 0, 13, 1, 41, 40, 38, 43, 47, 4, 24, 24, 36, 31, 36, 1, 35, 11, 3, 10, 5, 46, 7, 13, 3, 38, 13, 46, 30, 49, 5, 42, 22, 3, 43, 46, 30, 21, 27, 19, 32, 46, 10, 1, 1, 14, 41, 5, 43, 32, 17, 23, 28, 27, 8, 0, 1, 27, 37, 17, 44, 34, 16, 12, 36, 29, 42, 35, 3, 0, 11, 48, 49, 4, 2, 20, 27, 18, 5, 40, 50, 48, 28, 47, 43, 12, 40, 10, 19, 31, 11, 22, 32, 29, 48, 20, 5, 47, 3, 0, 19, 6, 41, 41, 38, 10, 45, 17, 30, 40, 5, 0, 7, 38, 12, 2, 23, 9, 31, 10, 25, 18, 14, 49, 49, 9, 35, 43, 37, 27, 0, 3, 7, 40, 47, 6, 0, 12, 50, 14, 25, 39, 49, 29, 37, 9, 38, 25, 34, 45, 18, 24, 9, 31, 29, 9, 26, 0, 9, 7, 32, 10, 18, 26, 30, 49, 37, 11, 39, 0, 50, 40, 13, 48, 43, 46, 35, 36, 46, 4, 4, 13, 2, 39, 36, 19, 48, 28, 2, 35, 1, 17, 40, 33, 39, 31, 9, 31, 36, 26, 48, 29, 50, 10, 29, 13, 38, 13, 34, 39, 44, 16, 13, 32, 35, 49, 36, 41, 46, 39, 46, 41, 3, 24, 25, 23, 15, 25, 43, 34, 19, 30, 24, 11, 48, 46, 4, 32, 25, 6, 5, 24, 40, 22, 37, 49, 15, 28, 32, 7, 37, 48, 48, 11, 23, 41, 50, 25, 49, 14, 31, 2, 19, 16, 49, 50, 29, 26, 33, 2, 19, 14, 48, 13, 12, 41, 24, 13, 10, 6, 38, 33, 36, 16, 9, 17, 46, 8, 19, 40, 3, 21, 46, 15, 29, 12, 4, 20, 15, 45, 47, 11, 24, 39, 27, 42]
