N1,N2,...,Nx
[0, 33, 20, 40, 22, 36, 44, 17, 5, 35, 1, 3, 5, 22, 50, 5, 50, 3, 36, 0, 43, 29, 10, 41, 29, 10, 27, 27, 50, 21, 3, 40, 14, 41, 49, 8, 18, 46, 10, 15, 31, 46, 5, 38, 22, 36, 7, 0, 4, 11, 20, 36, 10, 34, 13, 31, 46, 32, 39, 45, 29, 49, 40, 50, 7, 12, 34, 30, 8, 34, 21, 45, 39, 29, 10, 29, 30, 0, 2, 0, 50, 30, 4, 1, 16, 18, 15, 35, 34, 49, 36, 38, 10, 15, 33, 42, 46, 38, 2, 20, 5, 1, 11, 16, 41, 46, 23, 20, 39, 2, 40, 2, 33, 3, 50, 13, 10, 44, 17, 38, 50, 30, 6, 5, 47, 14, 1, 22, 49, 27, 34, 43, 39, 16, 40, 12, 13, 24, 2, 21, 6, 46, 21, 21, 31, 28, 20, 48, 43, 4, 32, 31, 21, 19, 23, 5, 44, 45, 20, 14, 43, 27, 20, 17, 6, 15, 25, 41, 2, 23, 16, 33, 44, 27, 10, 3, 14, 16, 8, 46, 10, 12, 4, 28, 44, 18, 6, 29, 45, 47, 9, 26, 41, 37, 32, 2, 48, 6, 24, 39, 11, 8, 21, 14, 30, 48, 44, 43, 47, 19, 40, 5, 22, 0, 34, 38, 26, 3, 20, 10, 3, 1, 35, 18, 30, 43, 44, 27, 26, 11, 34]
[33, 0, 18, 14, 10, 18, 12, 34, 10, 11, 15, 17, 1, 14, 48, 40, 27, 15, 35, 43, 39, 45, 40, 4, 11, 43, 5, 5, 0, 16, 32, 4, 13, 28, 47, 9, 36, 1, 7, 0, 26, 37, 49, 24, 28, 20, 12, 42, 48, 27, 16, 9, 31, 1, 18, 31, 39, 49, 3, 7, 18, 47, 39, 40, 38, 15, 8, 43, 49, 16, 29, 11, 8, 24, 37, 9, 29, 31, 1, 26, 22, 0, 44, 30, 27, 30, 18, 41, 13, 13, 17, 6, 28, 48, 38, 29, 38, 18, 13, 6, 39, 11, 23, 48, 19, 35, 10, 33, 12, 27, 42, 19, 42, 21, 8, 7, 16, 24, 3, 44, 21, 21, 15, 34, 32, 3, 32, 28, 14, 6, 39, 27, 30, 14, 2, 13, 21, 44, 1, 40, 44, 32, 34, 7, 32, 14, 49, 20, 50, 34, 19, 39, 3, 48, 35, 4, 46, 17, 17, 7, 12, 14, 13, 28, 39, 6, 2, 38, 35, 31, 30, 43, 9, 40, 23, 31, 25, 22, 39, 13, 31, 13, 18, 2, 3, 28, 8, 30, 45, 40, 45, 13, 18, 37, 25, 19, 7, 46, 33, 6, 46, 49, 47, 31, 29, 32, 14, 24, 29, 46, 42, 39, 6, 32, 15, 32, 45, 29, 22, 26, 35, 41, 32, 10, 22, 47, 43, 42, 24, 15, 37]
[20, 18, 0, 30, 40, 43, 29, 8, 40, 20, 47, 31, 42, 41, 42, 16, 9, 34, 24, 15, 50, 39, 24, 38, 6, 45, 19, 23, 7, 8, 40, 36, 25, 15, 32, 17, 40, 29, 12, 15, 5, 33, 46, 22, 3, 41, 3, 15, 38, 47, 47, 37, 48, 7, 45, 38, 27, 48, 40, 44, 10, 15, 50, 4, 47, 30, 40, 13, 35, 0, 3, 24, 1, 35, 42, 28, 15, 49, 23, 44, 48, 13, 1, 16, 34, 18, 44, 12, 6, 18, 24, 47, 1, 22, 0, 23, 46, 9, 39, 3, 7, 37, 25, 12, 13, 13, 43, 9, 43, 4, 34, 13, 11, 50, 39, 35, 22, 10, 7, 35, 3, 12, 0, 12, 11, 17, 15, 3, 42, 4, 10, 30, 0, 34, 4, 24, 36, 12, 46, 21, 49, 34, 49, 25, 2, 19, 9, 37, 1, 19, 1, 33, 8, 44, 12, 37, 33, 24, 46, 50, 15, 33, 39, 9, 50, 14, 23, 21, 14, 46, 28, 6, 29, 32, 10, 3, 13, 49, 8, 8, 33, 0, 39, 36, 22, 27, 45, 24, 49, 49, 26, 28, 42, 4, 31, 34, 12, 49, 7, 24, 10, 19, 22, 35, 45, 11, 46, 15, 32, 37, 1, 38, 19, 47, 6, 50, 20, 41, 7, 34, 36, 22, 4, 18, 1, 7, 21, 45, 44, 32, 20]
[40, 14, 30, 0, 27, 25, 18, 48, 14, 14, 3, 4, 50, 35, 32, 27, 28, 28, 6, 39, 2, 14, 49, 44, 10, 42, 23, 41, 45, 36, 31, 4, 45, 32, 1, 33, 1, 43, 46, 31, 24, 5, 50, 3, 38, 24, 15, 11, 19, 40, 48, 9, 37, 49, 3, 1, 9, 40, 4, 0, 34, 8, 13, 14, 42, 34, 41, 10, 42, 14, 50, 0, 32, 21, 17, 23, 41, 45, 34, 20, 43, 40, 31, 40, 27, 19, 42, 18, 28, 38, 39, 19, 19, 9, 49, 45, 35, 2, 42, 32, 21, 16, 14, 16, 35, 13, 9, 24, 1, 45, 32, 35, 20, 2, 50, 39, 11, 24, 48, 24, 50, 5, 19, 46, 1, 34, 21, 27, 29, 31, 29, 5, 46, 33, 44, 38, 4, 42, 19, 35, 13, 15, 9, 45, 30, 4, 39, 32, 47, 40, 44, 46, 25, 41, 33, 14, 25, 49, 40, 21, 12, 47, 44, 40, 44, 49, 47, 1, 45, 34, 16, 49, 5, 8, 49, 45, 15, 50, 20, 35, 39, 10, 7, 19, 12, 13, 39, 23, 21, 43, 49, 42, 29, 9, 48, 39, 49, 8, 34, 20, 35, 48, 31, 45, 30, 36, 32, 38, 47, 28, 12, 41, 29, 30, 34, 17, 18, 48, 31, 11, 1, 37, 16, 46, 34, 3, 39, 42, 9, 28, 49]
[22, 10, 40, 27, 0, 48, 1, 46, 21, 3, 12, 8, 39, 18, 23, 25, 36, 41, 38, 18, 34, 50, 6, 19, 9, 45, 43, 3, 31, 2, 47, 25, 7, 0, 49, 0, 41, 3, 11, 23, 24, 4, 43, 11, 6, 20, 39, 0, 19, 47, 16, 2, 18, 21, 4, 35, 34, 23, 45, 16, 37, 21, 10, 46, 13, 17, 25, 31, 38, 12, 33, 9, 37, 37, 26, 35, 46, 14, 21, 48, 46, 27, 41, 26, 11, 20, 31, 45, 24, 32, 38, 24, 37, 27, 42, 9, 20, 30, 43, 45, 31, 21, 22, 27, 48, 11, 1, 13, 37, 44, 2, 0, 17, 44, 34, 40, 5, 1, 23, 28, 1, 0, 46, 18, 1, 24, 7, 18, 21, 38, 33, 41, 49, 20, 9, 5, 36, 21, 26, 4, 20, 15, 42, 45, 37, 14, 32, 19, 27, 3, 0, 46, 15, 37, 33, 19, 34, 19, 6, 3, 2, 24, 50, 36, 20, 34, 19, 40, 43, 39, 3, 0, 21, 2, 28, 40, 31, 14, 48, 7, 49, 32, 29, 17, 50, 20, 3, 6, 17, 40, 7, 39, 17, 8, 46, 22, 15, 1, 31, 31, 4, 7, 1, 40, 35, 27, 50, 30, 50, 28, 37, 5, 25, 6, 9, 23, 22, 13, 45, 0, 24, 13, 11, 10, 37, 39, 8, 18, 2, 36, 26]
[36, 18, 43, 25, 48, 0, 27, 13, 1, 11, 48, 6, 33, 41, 41, 44, 26, 7, 36, 3, 2, 8, 22, 7, 5, 34, 37, 26, 42, 32, 5, 28, 15, 21, 17, 48, 6, 25, 41, 1, 3, 12, 49, 19, 29, 1, 44, 9, 40, 38, 42, 21, 36, 50, 10, 3, 13, 49, 25, 25, 10, 12, 40, 48, 0, 26, 33, 7, 32, 11, 49, 33, 8, 11, 46, 31, 49, 9, 10, 40, 24, 17, 36, 36, 31, 16, 35, 36, 15, 48, 31, 49, 27, 40, 24, 48, 32, 22, 38, 37, 47, 3, 36, 30, 27, 39, 16, 2, 30, 12, 24, 32, 43, 34, 34, 39, 34, 36, 44, 49, 19, 43, 39, 3, 34, 23, 6, 41, 34, 47, 37, 2, 38, 13, 22, 13, 31, 13, 41, 48, 27, 24, 50, 45, 14, 19, 31, 24, 4, 18, 30, 9, 49, 38, 28, 42, 32, 0, 23, 28, 36, 22, 23, 39, 3, 22, 40, 41, 2, 48, 11, 37, 34, 32, 7, 42, 20, 14, 29, 45, 13, 43, 5, 39, 24, 27, 23, 47, 7, 43, 18, 49, 31, 1, 46, 31, 40, 19, 17, 6, 27, 39, 39, 1, 30, 20, 18, 50, 25, 38, 1, 35, 49, 48, 48, 43, 9, 24, 19, 42, 14, 46, 22, 13, 14, 8, 12, 12, 5, 19, 11]
[44, 12, 29, 18, 1, 27, 0, 46, 45, 18, 42, 40, 21, 6, 44, 14, 26, 10, 25, 46, 17, 2, 50, 26, 40, 10, 42, 14, 39, 12, 18, 10, 46, 17, 4, 2, 16, 29, 40, 6, 36, 46, 10, 45, 15, 10, 45, 1, 26, 7, 18, 31, 42, 14, 26, 5, 27, 4, 4, 20, 29, 24, 24, 42, 25, 34, 45, 39, 12, 11, 1, 35, 17, 49, 48, 4, 12, 17, 42, 9, 5, 18, 41, 39, 32, 24, 45, 10, 13, 15, 7, 9, 26, 26, 31, 40, 27, 7, 26, 45, 40, 40, 37, 13, 20, 42, 48, 0, 1, 0, 7, 10, 7, 21, 33, 14, 10, 41, 11, 14, 44, 11, 2, 3, 32, 50, 40, 21, 39, 30, 48, 12, 34, 48, 27, 49, 17, 6, 19, 3, 33, 25, 4, 13, 38, 14, 36, 49, 40, 48, 41, 46, 48, 34, 13, 26, 18, 30, 20, 23, 36, 19, 43, 20, 12, 50, 35, 14, 37, 1, 49, 32, 26, 49, 7, 13, 16, 14, 11, 31, 31, 36, 14, 44, 35, 18, 43, 8, 45, 6, 28, 33, 46, 41, 16, 45, 47, 24, 48, 31, 5, 9, 48, 39, 20, 41, 39, 35, 39, 31, 14, 7, 6, 15, 15, 39, 12, 23, 46, 3, 5, 14, 13, 28, 1, 40, 50, 25, 50, 17, 39]
[17, 34, 8, 48, 46, 13, 46, 0, 19, 43, 20, 47, 21, 8, 31, 27, 21, 36, 30, 35, 15, 45, 4, 1, 8, 44, 23, 2, 22, 0, 35, 7, 0, 22, 21, 6, 17, 25, 10, 22, 3, 32, 44, 21, 17, 32, 45, 19, 7, 40, 50, 7, 39, 35, 23, 22, 13, 3, 40, 38, 4, 36, 15, 9, 14, 11, 29, 43, 11, 32, 15, 43, 6, 3, 20, 46, 30, 13, 1, 3, 47, 17, 8, 46, 41, 9, 29, 38, 43, 42, 29, 43, 35, 29, 30, 37, 43, 38, 48, 24, 27, 12, 33, 47, 3, 11, 50, 26, 32, 31, 44, 33, 41, 24, 22, 37, 18, 2, 37, 50, 13, 10, 46, 27, 25, 42, 46, 1, 40, 47, 36, 15, 32, 6, 39, 22, 32, 42, 1, 46, 18, 48, 20, 45, 30, 10, 45, 48, 42, 23, 41, 20, 19, 4, 30, 33, 8, 1, 43, 26, 39, 22, 48, 40, 4, 49, 26, 30, 19, 10, 2, 4, 16, 27, 29, 20, 31, 31, 8, 23, 46, 26, 50, 13, 17, 48, 40, 18, 4, 33, 16, 0, 34, 37, 13, 25, 35, 23, 48, 39, 37, 10, 4, 14, 16, 37, 33, 41, 16, 4, 47, 33, 46, 0, 27, 30, 26, 32, 5, 40, 22, 30, 15, 3, 49, 23, 11, 9, 13, 3, 48]
[5, 10, 40, 14, 21, 1, 45, 19, 0, 50, 24, 22, 32, 14, 5, 41, 50, 18, 50, 48, 37, 7, 17, 34, 5, 37, 7, 26, 36, 12, 48, 31, 47, 47, 35, 17, 47, 7, 0, 11, 12, 32, 3, 42, 33, 47, 1, 3, 45, 42, 25, 48, 49, 41, 42, 30, 10, 47, 0, 36, 21, 45, 24, 9, 45, 38, 50, 33, 36, 30, 1, 50, 18, 34, 42, 4, 44, 13, 25, 46, 11, 16, 42, 12, 4, 44, 49, 29, 32, 43, 45, 14, 43, 49, 36, 13, 48, 49, 35, 27, 27, 6, 50, 31, 35, 25, 46, 48, 45, 18, 14, 3, 21, 4, 19, 18, 18, 30, 49, 0, 1, 50, 28, 32, 14, 12, 40, 17, 27, 47, 35, 43, 46, 43, 8, 21, 34, 31, 15, 17, 17, 4, 10, 36, 22, 35, 6, 9, 44, 2, 30, 27, 11, 5, 49, 16, 23, 50, 3, 47, 2, 21, 9, 21, 23, 40, 9, 28, 30, 28, 48, 44, 30, 31, 31, 18, 12, 4, 3, 49, 28, 47, 2, 43, 2, 49, 6, 10, 32, 33, 1, 36, 2, 21, 1, 42, 7, 1, 8, 11, 45, 5, 22, 36, 50, 7, 23, 48, 28, 5, 13, 28, 7, 49, 8, 22, 45, 33, 1, 41, 3, 33, 23, 12, 30, 50, 44, 44, 4, 2, 26]
[35, 11, 20, 14, 3, 11, 18, 43, 50, 0, 50, 36, 50, 30, 5, 49, 26, 22, 26, 13, 31, 18, 18, 42, 50, 6, 50, 18, 26, 27, 33, 23, 9, 50, 41, 2, 50, 29, 5, 46, 50, 15, 49, 26, 41, 19, 16, 0, 5, 28, 46, 11, 9, 17, 24, 22, 36, 46, 26, 36, 22, 40, 12, 31, 13, 19, 32, 9, 16, 44, 36, 20, 37, 7, 9, 32, 1, 0, 18, 28, 37, 16, 9, 17, 1, 1, 5, 27, 13, 5, 27, 17, 41, 20, 15, 10, 14, 43, 14, 4, 1, 21, 19, 34, 18, 46, 43, 8, 20, 37, 40, 49, 45, 43, 37, 28, 46, 34, 49, 8, 29, 2, 9, 11, 21, 47, 3, 47, 39, 20, 14, 19, 12, 22, 36, 46, 24, 19, 13, 18, 36, 13, 12, 47, 46, 33, 35, 40, 9, 34, 5, 17, 26, 40, 7, 50, 37, 47, 20, 16, 31, 31, 4, 11, 34, 3, 32, 37, 14, 7, 9, 23, 19, 27, 23, 31, 6, 25, 11, 21, 3, 24, 13, 40, 24, 13, 42, 15, 46, 48, 25, 27, 4, 15, 12, 50, 9, 47, 47, 34, 31, 46, 15, 4, 14, 34, 21, 10, 42, 45, 3, 10, 29, 2, 38, 2, 34, 39, 29, 15, 23, 47, 48, 0, 45, 11, 12, 9, 27, 28, 36]
