N1,N2,...,Nx
[0, 24, 23, 39, 26, 41, 49, 15, 9, 31, 35, 45, 49, 8, 42, 22, 8, 20, 13, 26, 17, 4, 30, 14, 12, 12, 3, 37, 7, 41, 14, 15, 10, 12, 47, 35, 39, 32, 19, 15, 32, 12, 48, 35, 48, 23, 2, 42, 5, 7, 38, 44, 17, 21, 6, 14, 47, 1, 17, 21, 40, 49, 11, 25, 42, 48, 48, 49, 32, 3, 11, 19, 16, 12, 38, 47, 40, 28, 30, 32, 3, 34, 26, 33, 34, 18, 22, 35, 22, 25, 16, 18, 30, 14, 9, 17, 12, 38, 31, 39, 34, 16, 28, 6, 43, 28, 20, 49, 23, 26, 35, 35, 1, 24, 48, 5, 22, 24, 7, 12, 20, 31, 50, 21, 5, 27, 36, 10, 21, 21, 38, 42, 10, 29, 9, 21, 6, 19, 15, 5, 3, 24, 7, 44, 20, 15, 45, 14, 16, 7, 2, 45, 47, 26, 43, 46, 43, 50, 20, 0, 12, 26, 19, 4, 7, 31, 27, 22, 8, 28, 39, 45, 35, 32, 45, 37, 27, 40, 2, 8, 4, 24, 42, 13, 26, 39, 47, 9, 29, 18, 23, 4, 33, 22, 0, 14, 13, 41, 18, 2, 9, 15, 24, 15, 3, 36, 43, 42, 8, 2, 44, 47, 20, 1, 42, 38]
[24, 0, 50, 17, 20, 28, 0, 3, 8, 24, 12, 7, 23, 9, 31, 46, 44, 28, 29, 31, 13, 16, 28, 11, 13, 18, 32, 25, 44, 10, 5, 22, 43, 34, 9, 30, 40, 23, 2, 15, 46, 39, 5, 13, 10, 37, 28, 14, 5, 38, 0, 15, 34, 10, 14, 8, 24, 29, 38, 45, 20, 25, 14, 10, 13, 14, 0, 23, 44, 28, 27, 34, 39, 48, 44, 44, 40, 34, 30, 23, 44, 6, 7, 39, 48, 20, 47, 40, 30, 44, 21, 21, 16, 3, 17, 39, 16, 11, 48, 15, 3, 28, 2, 44, 15, 7, 6, 5, 41, 25, 12, 45, 24, 50, 26, 5, 18, 41, 40, 18, 39, 19, 11, 49, 23, 39, 21, 40, 8, 31, 27, 49, 7, 35, 6, 48, 42, 41, 31, 49, 26, 31, 44, 47, 15, 13, 36, 44, 30, 46, 27, 46, 1, 7, 13, 26, 11, 36, 7, 5, 30, 14, 10, 33, 39, 4, 20, 22, 39, 43, 0, 2, 46, 3, 36, 32, 44, 20, 21, 36, 4, 22, 41, 27, 11, 36, 48, 24, 20, 46, 49, 32, 20, 0, 13, 11, 30, 4, 27, 27, 14, 48, 3, 41, 45, 41, 39, 35, 11, 47, 34, 33, 32, 17, 45, 25]
[23, 50, 0, 13, 20, 39, 48, 4, 22, 10, 29, 25, 2, 9, 44, 2, 20, 46, 22, 17, 15, 18, 34, 32, 20, 5, 30, 33, 10, 47, 38, 49, 42, 20, 37, 24, 43, 14, 45, 23, 36, 3, 30, 12, 32, 33, 19, 0, 25, 3, 26, 50, 8, 21, 29, 47, 25, 1, 35, 18, 16, 14, 39, 34, 2, 45, 0, 40, 16, 16, 13, 3, 33, 42, 44, 6, 47, 50, 8, 0, 5, 39, 31, 44, 4, 12, 19, 23, 46, 26, 4, 1, 5, 32, 49, 36, 0, 2, 6, 28, 12, 10, 14, 27, 8, 1, 16, 39, 4, 47, 49, 13, 28, 46, 18, 40, 30, 10, 45, 32, 48, 1, 1, 43, 48, 31, 20, 13, 15, 22, 36, 37, 42, 24, 12, 28, 34, 45, 14, 16, 31, 14, 24, 49, 46, 18, 15, 35, 7, 37, 34, 32, 36, 19, 8, 37, 46, 49, 45, 45, 38, 32, 5, 24, 37, 22, 43, 41, 0, 24, 27, 20, 10, 8, 38, 9, 2, 34, 37, 46, 1, 1, 34, 2, 0, 21, 30, 26, 36, 28, 35, 48, 32, 36, 16, 28, 11, 46, 28, 50, 10, 34, 47, 39, 36, 47, 17, 45, 2, 38, 44, 19, 43, 3, 20, 45]
[39, 17, 13, 0, 43, 40, 48, 5, 2, 24, 12, 4, 22, 29, 26, 20, 43, 43, 49, 45, 1, 15, 33, 15, 38, 4, 11, 27, 46, 18, 19, 13, 8, 17, 7, 25, 31, 1, 4, 9, 15, 26, 27, 30, 20, 39, 38, 23, 11, 35, 28, 38, 46, 35, 44, 8, 21, 14, 24, 47, 7, 28, 10, 22, 6, 6, 19, 37, 32, 0, 0, 45, 19, 28, 26, 29, 41, 3, 2, 33, 3, 31, 29, 38, 30, 32, 1, 47, 29, 47, 48, 34, 16, 12, 48, 19, 49, 41, 6, 31, 45, 34, 22, 24, 15, 21, 2, 49, 48, 5, 11, 44, 32, 40, 31, 3, 5, 9, 40, 8, 10, 32, 15, 42, 30, 38, 29, 2, 9, 18, 24, 43, 37, 24, 4, 27, 22, 9, 22, 45, 6, 50, 31, 1, 16, 46, 16, 13, 4, 50, 25, 29, 12, 25, 26, 35, 31, 23, 29, 32, 40, 31, 2, 9, 12, 4, 7, 15, 2, 10, 23, 8, 17, 38, 37, 50, 2, 21, 9, 2, 5, 12, 3, 25, 19, 27, 15, 29, 8, 44, 6, 43, 23, 38, 40, 40, 34, 13, 35, 18, 1, 47, 34, 28, 36, 10, 39, 36, 34, 49, 11, 3, 32, 45, 6, 48]
[26, 20, 20, 43, 0, 12, 15, 13, 31, 42, 19, 20, 43, 48, 33, 3, 45, 39, 24, 27, 30, 15, 41, 50, 18, 3, 3, 50, 34, 20, 11, 49, 31, 17, 3, 28, 29, 49, 19, 21, 10, 29, 21, 18, 17, 33, 47, 4, 17, 16, 25, 17, 28, 34, 9, 43, 40, 46, 26, 26, 4, 48, 43, 2, 0, 24, 43, 10, 36, 37, 3, 20, 4, 48, 43, 26, 41, 7, 3, 5, 17, 12, 38, 35, 23, 2, 2, 44, 38, 25, 38, 13, 27, 34, 20, 11, 3, 27, 43, 48, 33, 37, 16, 45, 29, 44, 18, 46, 43, 46, 34, 28, 2, 42, 1, 39, 20, 23, 16, 31, 2, 44, 8, 26, 2, 23, 37, 33, 1, 10, 33, 18, 45, 3, 2, 25, 29, 35, 12, 41, 48, 29, 18, 25, 20, 24, 21, 34, 22, 39, 39, 14, 3, 31, 32, 39, 2, 6, 40, 6, 11, 19, 2, 3, 46, 48, 25, 9, 2, 22, 11, 5, 27, 21, 47, 50, 9, 43, 13, 25, 15, 26, 21, 6, 15, 22, 1, 22, 15, 43, 18, 41, 34, 35, 35, 5, 30, 10, 33, 34, 50, 50, 4, 50, 7, 15, 6, 22, 47, 26, 28, 2, 23, 50, 2, 22]
[41, 28, 39, 40, 12, 0, 23, 18, 19, 3, 17, 13, 6, 25, 35, 41, 11, 18, 41, 43, 5, 10, 28, 6, 8, 41, 26, 32, 30, 13, 1, 4, 1, 12, 47, 24, 32, 1, 37, 43, 23, 29, 7, 47, 12, 47, 16, 13, 46, 25, 19, 34, 7, 7, 6, 48, 15, 19, 11, 24, 33, 36, 43, 4, 16, 35, 15, 17, 23, 49, 5, 40, 47, 18, 16, 14, 17, 35, 3, 0, 30, 43, 27, 37, 14, 27, 31, 5, 7, 23, 50, 24, 31, 24, 36, 41, 7, 13, 13, 33, 4, 2, 48, 16, 3, 37, 39, 7, 43, 26, 37, 3, 48, 37, 19, 37, 0, 40, 1, 0, 8, 29, 38, 35, 20, 49, 40, 25, 28, 4, 1, 9, 7, 43, 21, 22, 9, 36, 49, 14, 3, 33, 31, 9, 36, 33, 46, 50, 44, 32, 21, 41, 31, 33, 14, 33, 47, 24, 43, 38, 28, 4, 3, 11, 7, 49, 1, 34, 30, 39, 25, 8, 2, 3, 4, 28, 50, 4, 37, 25, 43, 30, 37, 21, 3, 46, 31, 43, 8, 17, 40, 26, 42, 24, 12, 39, 46, 35, 7, 18, 44, 48, 41, 25, 41, 19, 6, 4, 46, 24, 48, 7, 40, 23, 46, 18]
[49, 0, 48, 48, 15, 23, 0, 47, 1, 27, 34, 45, 15, 32, 33, 13, 50, 31, 40, 26, 5, 2, 10, 13, 36, 7, 49, 22, 37, 39, 47, 49, 14, 17, 39, 17, 39, 28, 44, 31, 6, 27, 47, 3, 7, 43, 14, 33, 8, 3, 3, 22, 41, 17, 46, 38, 27, 41, 6, 39, 43, 31, 34, 39, 1, 37, 6, 31, 25, 9, 3, 4, 40, 19, 47, 7, 1, 21, 24, 10, 46, 20, 27, 14, 43, 11, 40, 3, 50, 22, 31, 45, 46, 27, 21, 7, 22, 1, 34, 44, 44, 47, 47, 44, 44, 12, 7, 6, 30, 47, 2, 20, 44, 25, 40, 22, 28, 2, 8, 7, 45, 36, 37, 38, 49, 2, 3, 29, 47, 8, 33, 6, 30, 0, 36, 42, 16, 45, 27, 27, 40, 23, 10, 15, 26, 14, 6, 16, 6, 47, 27, 41, 22, 1, 19, 13, 44, 24, 35, 27, 1, 35, 38, 3, 20, 27, 48, 37, 1, 17, 40, 1, 27, 3, 34, 24, 26, 19, 7, 33, 18, 35, 3, 12, 25, 24, 8, 18, 46, 6, 32, 46, 3, 41, 1, 15, 37, 12, 45, 38, 38, 40, 29, 22, 0, 49, 13, 24, 44, 13, 9, 14, 13, 46, 17, 49]
[15, 3, 4, 5, 13, 18, 47, 0, 32, 40, 41, 39, 32, 30, 48, 16, 3, 14, 24, 13, 50, 32, 19, 8, 46, 4, 41, 27, 3, 50, 15, 16, 10, 11, 33, 20, 24, 10, 24, 23, 0, 12, 36, 36, 41, 31, 19, 4, 49, 37, 46, 5, 19, 5, 43, 12, 1, 26, 23, 35, 40, 12, 29, 43, 13, 37, 2, 3, 22, 11, 33, 5, 13, 5, 11, 13, 36, 9, 20, 43, 47, 4, 10, 34, 29, 50, 18, 32, 43, 23, 42, 6, 35, 26, 3, 6, 34, 41, 17, 46, 31, 33, 32, 50, 33, 9, 42, 7, 30, 40, 17, 30, 31, 9, 2, 47, 47, 3, 0, 17, 32, 38, 19, 40, 38, 19, 42, 49, 28, 15, 4, 49, 43, 42, 33, 13, 12, 48, 35, 44, 47, 5, 15, 34, 32, 44, 5, 15, 1, 15, 32, 21, 28, 26, 33, 14, 11, 42, 0, 47, 32, 49, 21, 36, 6, 47, 2, 29, 5, 42, 26, 24, 24, 18, 15, 31, 43, 43, 7, 29, 33, 10, 44, 48, 46, 13, 2, 5, 11, 24, 29, 50, 35, 36, 17, 25, 34, 45, 5, 38, 42, 29, 0, 47, 45, 15, 23, 16, 16, 27, 27, 29, 12, 22, 48, 44]
[9, 8, 22, 2, 31, 19, 1, 32, 0, 13, 30, 39, 33, 44, 48, 41, 13, 4, 20, 28, 30, 38, 22, 18, 20, 31, 47, 8, 17, 11, 16, 44, 1, 24, 49, 34, 6, 20, 50, 7, 2, 33, 24, 40, 40, 39, 27, 3, 26, 2, 6, 7, 34, 46, 40, 15, 21, 34, 45, 3, 13, 7, 48, 35, 10, 0, 10, 17, 20, 11, 39, 15, 10, 23, 4, 23, 41, 29, 18, 43, 19, 26, 45, 34, 38, 16, 7, 46, 43, 17, 8, 16, 4, 43, 11, 50, 35, 39, 22, 22, 38, 34, 30, 35, 6, 46, 43, 0, 15, 34, 40, 26, 5, 33, 37, 36, 11, 0, 2, 2, 0, 20, 31, 20, 49, 17, 33, 18, 43, 16, 15, 40, 9, 44, 25, 23, 40, 39, 10, 20, 20, 43, 45, 18, 30, 19, 9, 18, 31, 14, 24, 22, 22, 1, 33, 11, 47, 50, 7, 40, 28, 6, 38, 2, 13, 6, 11, 40, 4, 49, 14, 35, 34, 5, 14, 4, 21, 10, 7, 2, 27, 49, 4, 28, 30, 13, 30, 33, 24, 23, 42, 44, 32, 19, 23, 1, 15, 23, 33, 14, 47, 1, 1, 20, 38, 33, 38, 7, 2, 30, 19, 12, 13, 40, 42, 45]
[31, 24, 10, 24, 42, 3, 27, 40, 13, 0, 25, 40, 7, 13, 25, 45, 35, 7, 20, 30, 36, 25, 5, 32, 49, 0, 46, 12, 11, 4, 45, 45, 14, 34, 9, 44, 23, 24, 19, 21, 15, 16, 9, 24, 5, 29, 10, 40, 48, 47, 42, 9, 48, 19, 43, 1, 12, 33, 3, 10, 0, 11, 24, 32, 15, 7, 38, 4, 7, 4, 29, 1, 50, 45, 1, 26, 1, 10, 27, 22, 21, 0, 50, 15, 27, 7, 14, 15, 29, 45, 0, 0, 34, 30, 34, 12, 46, 19, 48, 13, 47, 13, 17, 48, 49, 0, 18, 18, 24, 16, 32, 36, 32, 24, 46, 20, 2, 35, 9, 14, 27, 39, 10, 30, 9, 42, 48, 14, 5, 19, 29, 28, 45, 11, 25, 29, 41, 42, 49, 19, 21, 37, 34, 48, 34, 1, 15, 28, 46, 37, 24, 49, 48, 0, 17, 11, 11, 12, 36, 4, 13, 36, 1, 3, 33, 0, 12, 9, 48, 46, 48, 31, 1, 2, 43, 42, 44, 45, 41, 0, 23, 11, 9, 8, 13, 31, 36, 2, 4, 14, 30, 0, 16, 7, 15, 3, 50, 36, 49, 36, 29, 36, 7, 18, 23, 35, 10, 31, 6, 10, 2, 19, 46, 36, 12, 15]
