N1,N2,...,Nx
[0, 5, 35, 14, 39, 41, 24, 37, 37, 41, 11, 8, 46, 39, 45, 31, 36, 41, 11, 24, 2, 30, 13, 32, 9, 42, 49, 0, 32, 42, 7, 21, 37, 11, 31, 45, 37, 13, 45, 1, 45, 33, 7, 46, 28, 18, 5, 26, 39, 50, 11, 0, 33, 24, 15, 12, 38, 24, 7, 45, 49, 50, 32, 15, 26, 47, 41, 22, 25, 47, 31, 12, 19, 35, 44, 34, 6, 19, 50, 6, 32, 27, 31, 41, 21, 15, 5, 29, 43, 41, 33, 32, 36, 41, 49, 19, 36, 45, 6, 7, 35, 46, 35, 26, 7, 43, 2, 7, 3, 31, 49, 9, 29, 33, 1, 4, 26, 12, 29, 1, 43, 13, 31, 29, 6, 22, 49, 10, 41, 32, 50, 8, 45, 14, 40, 45, 28, 39, 31, 31, 32, 22, 15, 26, 10, 20, 41, 10, 48, 5, 9, 11, 25, 29, 44, 23, 12, 26, 30, 41, 0, 47, 1, 1, 14, 46, 50, 44, 27, 25, 18, 13, 39, 25, 25, 29, 6, 43, 21, 16, 39, 30, 1, 8, 26, 17, 30, 38, 29, 12, 5, 6, 31, 12, 28, 19, 3, 9, 27, 50, 50, 28, 12, 47, 0, 15, 44, 31, 26, 29, 0, 28, 41, 40, 4, 7, 2, 0, 44, 24, 47, 18, 10, 25, 7, 7, 9, 22, 42, 12, 44, 1, 13, 0, 12, 47, 21, 11, 40, 8, 2, 34, 34, 38, 36, 4, 4, 28, 16, 28, 4, 18, 35]
[5, 0, 2, 6, 45, 29, 2, 0, 0, 32, 49, 15, 23, 14, 30, 39, 19, 42, 39, 21, 1, 17, 12, 40, 33, 22, 45, 18, 28, 1, 38, 1, 40, 11, 44, 26, 23, 38, 16, 6, 46, 5, 2, 3, 31, 4, 36, 13, 5, 6, 17, 32, 31, 13, 36, 43, 36, 12, 33, 18, 44, 2, 22, 17, 42, 19, 16, 7, 28, 17, 2, 4, 4, 38, 2, 22, 26, 30, 37, 22, 16, 29, 10, 22, 23, 46, 4, 41, 5, 9, 31, 32, 10, 4, 35, 34, 35, 40, 12, 13, 12, 21, 43, 18, 22, 1, 38, 37, 19, 12, 39, 50, 33, 43, 21, 6, 45, 1, 43, 5, 32, 44, 13, 47, 31, 18, 26, 30, 17, 25, 44, 22, 33, 12, 45, 12, 36, 6, 22, 13, 3, 11, 22, 6, 38, 2, 28, 34, 42, 20, 11, 36, 35, 42, 50, 20, 31, 21, 0, 38, 10, 37, 12, 6, 47, 7, 43, 16, 41, 9, 43, 41, 9, 26, 14, 47, 20, 10, 48, 30, 10, 18, 37, 13, 24, 6, 48, 1, 14, 8, 11, 42, 15, 42, 33, 35, 27, 3, 36, 17, 22, 30, 49, 20, 37, 26, 0, 18, 35, 37, 35, 39, 24, 34, 49, 23, 5, 27, 9, 30, 37, 50, 4, 29, 25, 39, 2, 16, 27, 19, 10, 13, 34, 0, 12, 3, 0, 17, 31, 43, 47, 1, 18, 32, 3, 19, 16, 34, 36, 39, 39, 50, 24]
[35, 2, 0, 45, 42, 15, 33, 32, 7, 48, 45, 10, 28, 4, 6, 25, 43, 20, 22, 47, 2, 17, 6, 43, 15, 7, 30, 16, 11, 39, 12, 19, 4, 4, 37, 41, 23, 5, 42, 36, 0, 16, 47, 44, 9, 7, 22, 30, 33, 4, 49, 4, 39, 28, 4, 10, 18, 13, 14, 50, 41, 37, 41, 13, 2, 49, 29, 7, 1, 44, 35, 44, 28, 28, 23, 39, 33, 10, 18, 3, 42, 1, 22, 38, 5, 30, 48, 46, 25, 14, 21, 6, 34, 10, 12, 25, 31, 10, 47, 20, 39, 16, 7, 49, 25, 15, 46, 17, 42, 0, 48, 22, 23, 20, 32, 0, 47, 38, 17, 43, 20, 35, 12, 26, 49, 7, 17, 36, 32, 23, 18, 30, 13, 3, 15, 49, 36, 15, 16, 5, 24, 3, 8, 29, 13, 22, 24, 4, 40, 30, 41, 13, 18, 3, 14, 25, 22, 0, 41, 36, 46, 5, 38, 35, 25, 48, 26, 42, 19, 9, 32, 47, 17, 5, 5, 12, 46, 6, 25, 47, 11, 30, 31, 27, 15, 30, 44, 49, 27, 0, 4, 32, 8, 30, 44, 37, 44, 23, 40, 16, 0, 39, 41, 27, 22, 33, 7, 43, 26, 22, 8, 1, 10, 11, 38, 29, 5, 47, 34, 38, 17, 49, 27, 15, 43, 30, 22, 27, 50, 24, 50, 30, 26, 40, 19, 32, 7, 36, 48, 39, 36, 0, 48, 32, 21, 13, 1, 17, 14, 47, 41, 4, 36]
[14, 6, 45, 0, 45, 31, 31, 19, 42, 27, 3, 3, 12, 5, 16, 13, 25, 31, 32, 32, 41, 43, 16, 44, 34, 44, 5, 3, 7, 45, 44, 39, 34, 24, 25, 45, 3, 16, 0, 26, 18, 41, 6, 38, 30, 49, 8, 20, 48, 42, 27, 42, 7, 1, 47, 3, 19, 23, 1, 8, 34, 19, 39, 18, 0, 28, 26, 49, 26, 25, 19, 26, 46, 4, 33, 47, 45, 14, 20, 44, 50, 49, 5, 32, 45, 30, 27, 8, 45, 2, 0, 13, 37, 30, 14, 35, 45, 35, 48, 31, 38, 3, 38, 30, 3, 42, 29, 32, 5, 3, 16, 50, 28, 42, 32, 29, 9, 13, 6, 46, 30, 33, 6, 15, 35, 39, 39, 7, 2, 43, 23, 13, 40, 28, 12, 8, 15, 46, 15, 14, 9, 15, 17, 27, 50, 4, 15, 26, 15, 40, 50, 4, 35, 27, 34, 40, 28, 27, 42, 40, 11, 30, 28, 31, 30, 43, 31, 11, 38, 29, 43, 26, 33, 33, 23, 20, 32, 23, 7, 7, 30, 45, 4, 3, 24, 24, 44, 4, 23, 11, 35, 5, 35, 3, 24, 26, 29, 2, 17, 0, 1, 25, 41, 32, 2, 7, 5, 18, 24, 22, 29, 34, 35, 28, 42, 44, 31, 31, 25, 46, 31, 36, 28, 30, 38, 49, 49, 45, 40, 26, 43, 26, 20, 0, 9, 46, 42, 6, 9, 36, 31, 46, 47, 36, 11, 22, 10, 31, 16, 30, 1, 9, 42]
[39, 45, 42, 45, 0, 33, 47, 39, 31, 21, 24, 17, 34, 48, 34, 11, 20, 5, 37, 29, 22, 39, 21, 38, 18, 15, 18, 21, 21, 13, 20, 0, 9, 48, 48, 20, 41, 23, 37, 3, 30, 37, 26, 25, 37, 2, 19, 15, 14, 5, 14, 17, 10, 33, 30, 45, 0, 40, 19, 42, 32, 12, 48, 30, 42, 20, 2, 10, 29, 24, 45, 46, 26, 33, 30, 37, 25, 17, 37, 3, 30, 0, 46, 42, 34, 41, 5, 21, 30, 47, 1, 19, 27, 34, 18, 27, 37, 39, 39, 12, 8, 47, 33, 29, 40, 5, 21, 31, 12, 44, 21, 45, 11, 45, 20, 28, 42, 43, 13, 42, 39, 27, 18, 2, 18, 27, 14, 8, 21, 13, 14, 16, 12, 28, 47, 6, 42, 7, 5, 43, 33, 38, 4, 42, 50, 30, 27, 5, 32, 26, 4, 31, 11, 3, 46, 18, 8, 10, 36, 47, 32, 11, 22, 10, 12, 2, 17, 7, 42, 37, 12, 20, 44, 21, 29, 32, 44, 40, 8, 41, 40, 47, 50, 20, 28, 9, 16, 47, 42, 48, 30, 2, 6, 0, 1, 13, 29, 15, 41, 50, 43, 34, 2, 15, 44, 27, 29, 37, 4, 31, 24, 8, 4, 8, 49, 40, 40, 50, 24, 33, 1, 44, 23, 25, 41, 9, 0, 4, 27, 50, 4, 5, 23, 12, 8, 43, 1, 20, 3, 11, 36, 17, 23, 6, 16, 15, 25, 36, 6, 40, 2, 48, 47]
[41, 29, 15, 31, 33, 0, 32, 17, 37, 8, 36, 24, 26, 5, 4, 20, 29, 38, 23, 4, 44, 26, 40, 47, 18, 4, 32, 23, 6, 9, 20, 49, 35, 11, 19, 47, 45, 35, 11, 43, 1, 14, 50, 10, 24, 31, 50, 47, 34, 13, 50, 11, 33, 19, 41, 42, 30, 48, 40, 18, 4, 5, 21, 32, 39, 34, 41, 42, 30, 47, 11, 33, 39, 39, 24, 22, 46, 5, 50, 39, 14, 34, 11, 39, 37, 28, 23, 36, 13, 27, 25, 12, 41, 34, 47, 48, 25, 28, 19, 34, 23, 20, 6, 27, 5, 25, 30, 12, 38, 7, 14, 36, 26, 38, 5, 8, 12, 2, 37, 46, 21, 16, 30, 24, 46, 11, 39, 36, 39, 26, 29, 4, 10, 18, 46, 37, 18, 47, 21, 45, 19, 33, 43, 17, 14, 36, 34, 13, 32, 46, 1, 27, 45, 48, 17, 18, 20, 21, 12, 14, 23, 39, 22, 6, 31, 2, 46, 32, 46, 6, 50, 7, 8, 19, 20, 3, 31, 45, 39, 4, 42, 19, 30, 11, 19, 27, 44, 50, 19, 27, 43, 4, 12, 14, 46, 44, 4, 33, 41, 35, 46, 43, 48, 6, 49, 22, 36, 18, 27, 32, 22, 13, 30, 15, 19, 41, 9, 10, 10, 34, 17, 5, 18, 18, 12, 50, 15, 3, 15, 16, 4, 45, 49, 38, 32, 41, 13, 18, 46, 39, 24, 31, 37, 29, 45, 15, 5, 38, 38, 31, 20, 36, 4]
[24, 2, 33, 31, 47, 32, 0, 8, 49, 25, 48, 16, 41, 26, 49, 9, 43, 42, 20, 49, 15, 25, 15, 39, 8, 13, 1, 35, 45, 50, 15, 30, 31, 36, 46, 8, 50, 15, 45, 22, 9, 22, 24, 26, 18, 34, 16, 49, 46, 5, 30, 10, 7, 18, 2, 3, 4, 1, 8, 7, 32, 9, 43, 42, 36, 24, 30, 32, 47, 2, 37, 0, 30, 50, 49, 50, 39, 14, 36, 40, 37, 31, 13, 13, 4, 31, 35, 14, 25, 3, 31, 36, 3, 24, 49, 3, 27, 21, 39, 4, 17, 46, 37, 48, 42, 36, 23, 19, 41, 26, 14, 35, 8, 45, 30, 35, 4, 7, 40, 44, 47, 16, 1, 42, 3, 6, 38, 24, 16, 8, 45, 34, 28, 43, 16, 21, 20, 43, 3, 49, 20, 12, 42, 27, 47, 35, 42, 4, 17, 41, 42, 9, 5, 14, 2, 45, 12, 48, 28, 6, 28, 26, 1, 7, 43, 43, 22, 37, 31, 32, 41, 13, 14, 6, 28, 14, 17, 21, 38, 31, 8, 29, 29, 5, 0, 7, 22, 0, 45, 18, 19, 31, 4, 36, 46, 39, 47, 20, 18, 0, 6, 4, 29, 50, 31, 30, 47, 28, 13, 26, 3, 35, 12, 28, 21, 5, 9, 48, 43, 29, 49, 45, 2, 41, 22, 43, 43, 50, 28, 43, 29, 38, 30, 35, 12, 48, 19, 15, 46, 42, 6, 11, 31, 44, 28, 11, 24, 36, 18, 47, 14, 45, 6]
[37, 0, 32, 19, 39, 17, 8, 0, 32, 3, 35, 42, 42, 11, 45, 36, 34, 30, 18, 3, 23, 50, 10, 10, 31, 0, 43, 46, 48, 26, 16, 12, 28, 8, 23, 32, 47, 6, 21, 50, 40, 10, 11, 23, 9, 28, 14, 43, 26, 25, 15, 33, 17, 3, 31, 15, 25, 1, 12, 7, 23, 6, 46, 26, 24, 46, 3, 26, 17, 29, 33, 36, 8, 17, 49, 7, 49, 37, 32, 33, 23, 11, 25, 30, 37, 24, 10, 23, 32, 23, 23, 0, 22, 41, 2, 13, 18, 50, 9, 18, 16, 14, 35, 42, 14, 47, 15, 2, 3, 1, 35, 18, 42, 37, 13, 30, 45, 21, 14, 10, 38, 0, 42, 8, 33, 7, 4, 8, 41, 8, 24, 19, 32, 17, 38, 43, 34, 47, 40, 47, 44, 8, 7, 50, 24, 5, 23, 36, 4, 14, 16, 25, 46, 46, 31, 28, 16, 48, 47, 15, 17, 42, 23, 3, 39, 15, 49, 16, 3, 19, 50, 5, 48, 48, 20, 45, 42, 30, 1, 9, 15, 45, 37, 5, 49, 25, 1, 40, 17, 24, 0, 39, 44, 50, 2, 16, 4, 44, 13, 49, 33, 0, 45, 4, 29, 35, 40, 4, 48, 31, 5, 35, 29, 27, 30, 35, 50, 14, 29, 6, 23, 17, 40, 41, 30, 6, 49, 10, 13, 44, 40, 3, 2, 37, 15, 11, 43, 24, 33, 37, 34, 39, 47, 36, 12, 23, 5, 42, 40, 4, 5, 33, 45]
[37, 0, 7, 42, 31, 37, 49, 32, 0, 15, 20, 25, 34, 4, 3, 15, 39, 19, 15, 12, 4, 29, 12, 0, 43, 1, 3, 5, 45, 34, 42, 32, 10, 4, 3, 50, 4, 50, 12, 24, 3, 41, 29, 23, 6, 22, 19, 42, 7, 41, 27, 10, 13, 42, 16, 39, 45, 2, 42, 42, 36, 47, 31, 39, 6, 11, 34, 41, 7, 47, 25, 36, 34, 21, 7, 12, 22, 5, 17, 22, 31, 8, 14, 7, 22, 48, 34, 12, 21, 4, 4, 9, 17, 12, 27, 15, 27, 36, 32, 36, 31, 17, 41, 4, 43, 38, 27, 30, 27, 15, 29, 8, 21, 41, 10, 4, 2, 17, 18, 0, 23, 50, 5, 38, 16, 21, 24, 38, 36, 33, 43, 15, 36, 24, 40, 21, 17, 20, 0, 8, 14, 30, 38, 14, 22, 9, 10, 30, 25, 48, 41, 34, 25, 28, 12, 28, 2, 9, 25, 50, 6, 43, 3, 19, 2, 8, 0, 27, 38, 0, 8, 36, 0, 44, 43, 17, 36, 50, 50, 45, 19, 12, 31, 16, 30, 3, 48, 17, 40, 46, 34, 49, 46, 28, 10, 15, 25, 30, 13, 33, 15, 34, 29, 28, 25, 20, 9, 35, 0, 8, 30, 30, 19, 48, 0, 34, 38, 46, 29, 31, 44, 42, 30, 13, 12, 45, 49, 13, 21, 45, 36, 45, 15, 44, 3, 10, 32, 3, 17, 39, 18, 44, 19, 47, 28, 33, 21, 42, 25, 23, 47, 26, 3]
[41, 32, 48, 27, 21, 8, 25, 3, 15, 0, 28, 40, 37, 30, 49, 8, 18, 37, 27, 27, 46, 23, 26, 4, 16, 16, 20, 20, 7, 14, 19, 41, 11, 44, 29, 24, 43, 24, 49, 24, 47, 35, 0, 9, 28, 34, 49, 29, 44, 21, 26, 27, 42, 35, 15, 9, 15, 49, 6, 8, 22, 37, 13, 47, 40, 50, 2, 3, 7, 22, 48, 21, 20, 45, 5, 18, 50, 12, 14, 38, 44, 36, 12, 28, 36, 11, 6, 41, 22, 3, 17, 9, 42, 20, 8, 40, 21, 23, 21, 14, 20, 26, 1, 32, 16, 9, 20, 13, 12, 47, 39, 24, 22, 19, 28, 31, 23, 28, 6, 46, 28, 19, 38, 1, 28, 13, 48, 10, 20, 16, 22, 8, 13, 3, 3, 31, 9, 43, 21, 35, 49, 49, 44, 8, 39, 47, 33, 14, 8, 4, 23, 48, 14, 16, 49, 33, 34, 33, 35, 14, 20, 1, 12, 37, 11, 39, 42, 2, 18, 25, 41, 34, 31, 39, 2, 35, 49, 44, 47, 20, 1, 14, 30, 40, 4, 44, 13, 24, 43, 36, 19, 50, 20, 40, 32, 22, 10, 38, 23, 20, 11, 44, 42, 6, 35, 43, 43, 46, 27, 20, 46, 42, 42, 6, 42, 28, 15, 37, 27, 10, 44, 36, 4, 50, 20, 12, 43, 17, 12, 35, 4, 15, 10, 21, 23, 21, 1, 41, 8, 20, 39, 26, 23, 9, 43, 33, 18, 11, 46, 1, 1, 7, 45]
