N1,N2,...,Nx
[0, 42, 40, 45, 22, 46, 43, 50, 9, 3, 12, 46, 37, 35, 1, 29, 35, 40, 37, 4, 33, 19, 27, 47, 47, 11, 17, 45, 48, 45, 9, 36, 9, 15, 42, 3, 20, 50, 29, 7, 24, 10, 20, 19, 48, 23, 30, 48, 7, 11, 18, 19, 19, 23, 5, 23, 13, 35, 47, 43, 33, 10, 15, 33, 33, 25, 11, 32, 30, 9, 18, 6, 4, 35, 23, 28, 7, 11, 7, 41, 12, 4, 11, 25, 22, 49, 29, 12, 42, 5, 23, 48, 4, 31, 21, 0, 38, 5, 14, 36, 24, 33, 49, 18, 36, 33, 30, 48, 26, 16, 6, 46, 28, 28, 31, 9, 7, 15, 31, 31, 3, 8, 22, 29, 42, 11, 41, 6, 43, 26, 8, 0, 9, 26, 24, 49, 46, 28, 17, 26, 19, 38, 34, 10, 11, 15, 32, 24, 45, 45, 43, 39, 30, 18, 9, 6, 4, 8, 39, 31, 29, 4, 49, 20, 29, 15, 49, 48, 35, 37, 10, 18, 29, 12, 50, 15, 17, 19, 12, 10, 9, 13, 18, 29, 29, 33, 38, 50, 48, 1, 41, 41, 45, 37, 28, 26, 15, 5, 32, 13, 44, 3, 3, 8, 13, 2, 8, 27, 49, 12, 33, 1, 33, 38, 37, 0, 15, 44, 37, 32, 37, 2, 18, 36, 34]
[42, 0, 34, 6, 38, 1, 27, 44, 2, 36, 4, 10, 35, 45, 24, 46, 36, 34, 40, 20, 20, 11, 29, 20, 12, 32, 1, 43, 17, 45, 25, 47, 41, 19, 43, 17, 7, 13, 33, 12, 19, 25, 19, 4, 29, 1, 8, 34, 4, 8, 21, 29, 29, 34, 39, 34, 9, 21, 45, 11, 8, 35, 44, 23, 38, 50, 14, 13, 10, 45, 6, 26, 6, 19, 24, 31, 38, 39, 2, 20, 34, 43, 50, 24, 36, 23, 24, 18, 49, 4, 48, 8, 36, 16, 4, 18, 9, 33, 11, 38, 12, 41, 0, 6, 5, 26, 43, 6, 47, 10, 48, 42, 34, 42, 42, 13, 2, 0, 50, 44, 41, 9, 36, 27, 16, 37, 9, 49, 20, 25, 34, 44, 33, 1, 0, 44, 22, 43, 36, 13, 4, 13, 21, 39, 19, 48, 45, 36, 13, 4, 42, 45, 30, 9, 11, 34, 33, 17, 29, 2, 50, 33, 36, 25, 43, 34, 14, 32, 37, 11, 1, 42, 47, 50, 15, 8, 25, 39, 14, 1, 47, 33, 7, 20, 20, 6, 36, 15, 17, 46, 34, 42, 15, 15, 4, 12, 15, 3, 36, 25, 19, 25, 0, 40, 30, 30, 8, 6, 24, 14, 50, 5, 1, 23, 18, 17, 9, 46, 29, 39, 38, 20, 28, 24, 50]
[40, 34, 0, 24, 33, 44, 22, 22, 41, 22, 14, 27, 6, 18, 4, 31, 35, 25, 12, 41, 9, 2, 6, 40, 6, 45, 40, 9, 22, 4, 27, 17, 37, 12, 45, 40, 5, 18, 1, 50, 12, 20, 42, 0, 0, 21, 12, 32, 38, 42, 40, 17, 45, 10, 4, 19, 50, 10, 24, 36, 35, 22, 15, 23, 26, 1, 47, 47, 44, 22, 48, 5, 19, 6, 32, 8, 16, 18, 50, 36, 26, 34, 35, 0, 8, 24, 24, 7, 40, 5, 18, 38, 21, 32, 26, 42, 43, 41, 44, 38, 3, 13, 15, 5, 8, 28, 16, 26, 47, 34, 16, 2, 45, 49, 34, 49, 43, 4, 8, 14, 0, 41, 22, 22, 18, 37, 18, 33, 8, 11, 50, 17, 18, 23, 22, 12, 43, 44, 13, 2, 8, 50, 24, 16, 2, 29, 38, 50, 45, 23, 40, 10, 40, 40, 2, 47, 24, 26, 7, 39, 8, 3, 38, 6, 14, 15, 8, 40, 17, 3, 8, 39, 41, 16, 6, 28, 17, 35, 14, 13, 44, 27, 50, 47, 12, 42, 4, 34, 14, 13, 30, 3, 29, 42, 42, 13, 48, 41, 14, 8, 43, 0, 19, 36, 24, 23, 39, 32, 26, 18, 14, 11, 48, 41, 1, 19, 1, 34, 14, 30, 33, 43, 49, 12, 28]
[45, 6, 24, 0, 31, 18, 42, 19, 28, 38, 10, 17, 1, 6, 32, 9, 47, 22, 41, 13, 15, 7, 35, 31, 31, 11, 44, 36, 16, 20, 5, 26, 3, 46, 18, 23, 17, 24, 34, 22, 39, 8, 23, 39, 19, 37, 49, 19, 10, 39, 24, 37, 6, 29, 15, 3, 14, 17, 14, 20, 3, 2, 43, 9, 16, 27, 43, 31, 20, 41, 0, 40, 38, 39, 4, 49, 15, 1, 48, 45, 23, 25, 28, 50, 28, 0, 25, 6, 28, 43, 10, 25, 33, 31, 16, 6, 14, 0, 16, 40, 35, 46, 1, 3, 8, 50, 22, 41, 25, 41, 11, 40, 27, 46, 32, 21, 22, 28, 48, 30, 35, 37, 19, 50, 26, 33, 31, 44, 8, 37, 38, 49, 28, 38, 48, 46, 34, 1, 45, 43, 1, 7, 9, 8, 44, 48, 45, 32, 8, 12, 30, 23, 7, 44, 26, 21, 47, 17, 0, 11, 23, 16, 44, 21, 49, 2, 21, 30, 40, 13, 21, 33, 26, 34, 50, 6, 4, 29, 23, 8, 37, 22, 37, 46, 19, 46, 20, 2, 16, 13, 9, 34, 41, 35, 40, 2, 30, 17, 31, 46, 23, 11, 28, 29, 26, 34, 41, 19, 7, 25, 37, 21, 19, 7, 50, 21, 31, 29, 35, 33, 42, 41, 13, 5, 16]
[22, 38, 33, 31, 0, 12, 39, 14, 14, 41, 40, 31, 29, 43, 34, 42, 41, 34, 26, 0, 7, 17, 33, 30, 37, 50, 32, 12, 44, 44, 50, 17, 19, 20, 24, 29, 12, 9, 33, 49, 39, 29, 9, 46, 27, 38, 0, 41, 0, 46, 30, 33, 8, 43, 33, 14, 12, 10, 13, 13, 31, 44, 8, 35, 43, 2, 23, 22, 44, 47, 20, 1, 43, 11, 19, 26, 34, 13, 10, 38, 29, 45, 16, 7, 20, 36, 29, 3, 26, 42, 28, 6, 26, 5, 20, 40, 5, 26, 50, 7, 28, 26, 42, 45, 48, 36, 36, 18, 27, 2, 26, 21, 9, 31, 11, 31, 31, 34, 38, 27, 7, 49, 1, 34, 37, 42, 36, 48, 41, 4, 33, 17, 49, 45, 2, 29, 5, 8, 0, 42, 48, 46, 8, 34, 38, 44, 5, 38, 8, 20, 22, 1, 42, 23, 50, 37, 27, 38, 36, 36, 4, 16, 14, 5, 27, 40, 13, 31, 25, 49, 11, 25, 12, 16, 1, 3, 27, 12, 7, 20, 27, 17, 11, 3, 42, 0, 38, 35, 44, 23, 8, 50, 49, 28, 45, 31, 13, 37, 4, 9, 44, 8, 22, 30, 14, 49, 13, 47, 8, 36, 22, 47, 11, 28, 41, 49, 25, 45, 48, 1, 23, 25, 5, 13, 30]
[46, 1, 44, 18, 12, 0, 30, 48, 18, 1, 9, 43, 4, 24, 29, 18, 3, 15, 15, 33, 40, 42, 3, 14, 24, 14, 33, 44, 49, 28, 20, 39, 14, 45, 48, 40, 47, 24, 7, 17, 13, 38, 40, 1, 40, 29, 35, 33, 15, 37, 41, 1, 10, 8, 39, 3, 29, 38, 6, 42, 27, 35, 23, 14, 36, 35, 27, 46, 18, 38, 15, 41, 32, 44, 36, 25, 37, 45, 12, 48, 50, 36, 2, 27, 21, 27, 26, 45, 44, 35, 17, 32, 11, 24, 28, 28, 44, 13, 48, 40, 46, 37, 21, 17, 4, 46, 22, 28, 31, 23, 14, 9, 5, 22, 12, 8, 21, 15, 45, 39, 45, 50, 43, 39, 43, 14, 43, 42, 7, 19, 39, 34, 4, 28, 8, 46, 30, 16, 21, 38, 38, 32, 13, 31, 31, 31, 16, 22, 43, 5, 25, 35, 35, 44, 10, 17, 35, 37, 8, 40, 48, 35, 41, 22, 43, 3, 48, 46, 29, 41, 40, 49, 5, 3, 7, 35, 41, 34, 29, 31, 18, 31, 3, 13, 33, 39, 29, 18, 32, 3, 40, 45, 38, 40, 32, 45, 40, 47, 37, 23, 41, 33, 18, 24, 37, 14, 0, 33, 37, 6, 12, 3, 28, 7, 32, 32, 27, 24, 14, 16, 41, 21, 35, 5, 35]
[43, 27, 22, 42, 39, 30, 0, 5, 21, 19, 37, 10, 29, 11, 7, 17, 1, 13, 9, 19, 0, 6, 30, 3, 46, 21, 9, 48, 30, 11, 1, 29, 17, 10, 3, 0, 14, 44, 48, 0, 31, 6, 16, 50, 24, 10, 29, 45, 7, 16, 26, 10, 1, 40, 11, 34, 3, 34, 20, 14, 15, 5, 1, 32, 44, 15, 11, 17, 19, 14, 44, 15, 42, 44, 19, 46, 15, 7, 5, 43, 27, 7, 0, 14, 29, 48, 45, 38, 43, 3, 47, 40, 9, 35, 38, 43, 19, 35, 7, 1, 32, 28, 9, 6, 38, 25, 6, 14, 22, 47, 40, 16, 38, 31, 30, 39, 25, 14, 18, 21, 28, 44, 2, 44, 25, 14, 4, 0, 48, 22, 41, 9, 0, 11, 3, 18, 18, 23, 43, 31, 29, 14, 5, 23, 32, 39, 14, 32, 45, 7, 34, 24, 48, 9, 18, 5, 32, 32, 20, 27, 31, 7, 15, 15, 2, 40, 28, 19, 10, 33, 48, 15, 29, 18, 8, 6, 43, 20, 43, 11, 16, 26, 48, 22, 9, 16, 22, 7, 6, 19, 11, 39, 20, 38, 44, 18, 45, 35, 50, 21, 21, 16, 45, 15, 44, 33, 50, 2, 22, 38, 33, 33, 41, 27, 18, 0, 30, 50, 35, 8, 0, 18, 30, 41, 7]
[50, 44, 22, 19, 14, 48, 5, 0, 8, 25, 19, 49, 38, 22, 39, 49, 39, 13, 37, 31, 30, 46, 9, 38, 20, 30, 31, 25, 2, 15, 14, 2, 22, 29, 17, 27, 7, 0, 11, 48, 35, 34, 19, 21, 42, 36, 2, 15, 34, 43, 28, 19, 38, 6, 23, 36, 6, 26, 18, 4, 39, 33, 1, 9, 17, 34, 2, 12, 21, 13, 26, 34, 9, 47, 17, 6, 12, 21, 16, 25, 43, 23, 14, 3, 27, 18, 35, 2, 5, 2, 9, 22, 23, 8, 32, 4, 24, 3, 34, 23, 25, 44, 6, 43, 47, 19, 37, 27, 20, 27, 16, 9, 3, 6, 35, 33, 36, 39, 10, 26, 28, 49, 19, 22, 15, 4, 23, 3, 27, 45, 8, 40, 12, 32, 31, 46, 46, 32, 34, 2, 13, 35, 10, 24, 6, 6, 8, 33, 17, 41, 19, 18, 30, 28, 28, 8, 12, 21, 2, 44, 44, 4, 41, 27, 0, 10, 25, 9, 6, 34, 1, 13, 16, 17, 35, 47, 35, 2, 11, 48, 6, 38, 6, 7, 24, 38, 27, 42, 27, 14, 30, 30, 16, 27, 39, 37, 9, 29, 6, 8, 25, 38, 11, 2, 20, 20, 20, 38, 33, 33, 31, 44, 22, 46, 35, 13, 13, 4, 5, 10, 31, 39, 21, 29, 21]
[9, 2, 41, 28, 14, 18, 21, 8, 0, 37, 22, 14, 16, 1, 14, 31, 36, 15, 48, 44, 40, 2, 42, 4, 23, 3, 35, 47, 9, 17, 47, 29, 40, 21, 21, 25, 18, 5, 29, 8, 42, 4, 18, 42, 34, 26, 49, 11, 36, 48, 34, 44, 49, 8, 49, 17, 0, 0, 36, 38, 9, 23, 27, 31, 37, 36, 37, 29, 12, 9, 16, 3, 2, 16, 31, 19, 18, 24, 26, 30, 34, 8, 0, 48, 17, 23, 5, 27, 25, 14, 42, 41, 4, 48, 26, 44, 3, 34, 49, 43, 3, 34, 40, 34, 37, 49, 14, 42, 31, 48, 7, 44, 42, 40, 45, 10, 0, 14, 19, 12, 25, 0, 31, 14, 37, 47, 11, 11, 46, 30, 10, 8, 40, 29, 24, 36, 32, 2, 5, 20, 25, 30, 47, 40, 5, 25, 7, 24, 38, 22, 10, 31, 14, 31, 31, 49, 47, 40, 3, 19, 32, 15, 20, 32, 26, 33, 37, 48, 2, 13, 36, 46, 23, 30, 6, 16, 10, 13, 17, 15, 28, 22, 11, 30, 3, 17, 1, 29, 34, 46, 18, 35, 33, 46, 39, 46, 13, 0, 2, 44, 34, 6, 37, 21, 21, 44, 22, 48, 35, 21, 50, 45, 10, 15, 43, 21, 8, 33, 16, 49, 34, 2, 10, 29, 49]
[3, 36, 22, 38, 41, 1, 19, 25, 37, 0, 2, 0, 34, 7, 45, 31, 50, 31, 28, 39, 43, 12, 47, 6, 36, 15, 45, 12, 7, 34, 24, 25, 38, 43, 50, 43, 19, 46, 34, 20, 10, 20, 2, 18, 18, 39, 25, 13, 32, 37, 50, 41, 43, 31, 28, 40, 47, 7, 46, 30, 33, 43, 6, 18, 3, 33, 22, 21, 6, 31, 46, 37, 44, 46, 7, 32, 39, 39, 22, 42, 46, 27, 15, 34, 7, 11, 7, 23, 41, 28, 34, 9, 0, 19, 8, 18, 9, 26, 1, 49, 0, 44, 44, 49, 23, 29, 19, 21, 17, 26, 32, 0, 7, 45, 29, 37, 14, 45, 46, 37, 4, 45, 36, 34, 48, 10, 6, 18, 23, 13, 23, 50, 32, 0, 34, 28, 49, 6, 2, 2, 46, 44, 14, 37, 25, 48, 37, 33, 43, 37, 1, 32, 33, 19, 34, 6, 42, 40, 1, 30, 10, 17, 6, 30, 13, 32, 35, 34, 44, 4, 25, 34, 5, 26, 38, 34, 47, 6, 4, 45, 49, 18, 35, 8, 8, 48, 48, 29, 10, 31, 50, 13, 49, 37, 46, 45, 38, 32, 37, 12, 41, 4, 7, 31, 34, 11, 7, 6, 43, 1, 47, 32, 13, 50, 5, 25, 24, 6, 10, 7, 33, 31, 30, 18, 3]
