N1,N2,...,Nx
[0, 25, 14, 29, 44, 40, 8, 29, 43, 21, 28, 39, 2, 37, 20, 44, 2, 18, 8, 17, 24, 1, 17, 19, 41, 33, 47, 6, 47, 46, 30, 43, 15, 1, 8, 3, 27, 35, 0, 10, 46, 31, 34, 21, 15, 48, 25, 34, 26, 50, 28, 6, 6, 5, 0, 13, 43, 17, 39, 0, 49, 15, 5, 23, 25, 36, 44, 31, 47, 37, 32, 41, 11, 17, 45, 11, 42, 29, 50, 34, 48, 41, 17, 35, 45, 35, 45, 16, 49, 25, 24, 28, 7, 46, 49, 7, 43, 31, 45, 47, 5, 14, 10, 1, 5, 30, 39, 46, 19, 6, 15, 32, 50, 13, 19, 26, 43, 34, 42, 13, 39, 13, 6, 38, 39, 15, 26, 24, 16, 13, 29, 43, 21, 12, 2, 47, 25, 36, 0, 32, 32, 31, 47, 9, 33, 19, 19, 3, 50, 47, 41, 24, 46, 23, 13, 48, 46, 40, 48, 37, 11, 24, 41, 9, 10, 12, 7, 44, 15, 30, 41, 35, 0, 8, 20, 17, 39, 25, 26, 6, 2, 43, 40, 50, 14, 34, 2, 14, 42, 6, 46, 20, 43, 37, 49, 27, 30, 25, 35, 18, 22, 28, 41, 4, 14, 25, 30, 17, 17, 6, 14, 23, 41]
[25, 0, 44, 31, 26, 21, 37, 36, 28, 29, 3, 48, 26, 34, 49, 11, 30, 5, 22, 11, 1, 4, 41, 34, 50, 18, 18, 30, 27, 39, 26, 0, 23, 19, 3, 19, 18, 35, 31, 32, 50, 27, 33, 4, 11, 23, 32, 2, 36, 2, 47, 16, 49, 5, 17, 22, 47, 39, 15, 46, 37, 39, 35, 49, 8, 2, 1, 30, 11, 49, 14, 19, 15, 17, 0, 25, 10, 18, 28, 8, 14, 34, 27, 21, 29, 48, 19, 9, 5, 9, 1, 50, 11, 43, 10, 27, 29, 30, 24, 41, 37, 9, 32, 50, 21, 35, 47, 4, 27, 30, 10, 45, 18, 27, 15, 35, 43, 47, 23, 38, 22, 16, 29, 42, 14, 2, 2, 44, 38, 29, 24, 23, 42, 23, 40, 29, 43, 1, 1, 40, 48, 35, 33, 11, 12, 50, 36, 9, 9, 20, 0, 32, 14, 33, 29, 36, 29, 22, 14, 4, 17, 11, 39, 2, 4, 21, 21, 10, 10, 50, 27, 29, 5, 48, 3, 1, 32, 45, 2, 21, 16, 42, 37, 44, 50, 48, 24, 5, 34, 29, 37, 31, 25, 41, 19, 24, 14, 36, 23, 27, 5, 43, 3, 10, 4, 34, 18, 26, 47, 37, 18, 2, 29]
[14, 44, 0, 22, 7, 35, 28, 10, 34, 19, 41, 23, 17, 22, 16, 45, 3, 15, 13, 18, 4, 3, 49, 39, 14, 20, 14, 39, 11, 19, 34, 43, 46, 48, 22, 20, 29, 35, 10, 7, 30, 34, 15, 35, 44, 9, 35, 21, 29, 47, 44, 28, 47, 0, 15, 2, 42, 50, 9, 26, 2, 28, 15, 22, 7, 12, 9, 0, 26, 11, 43, 7, 40, 1, 21, 26, 44, 11, 48, 34, 27, 48, 26, 25, 5, 32, 46, 46, 32, 19, 17, 27, 29, 27, 46, 2, 41, 32, 44, 50, 47, 23, 47, 25, 42, 22, 47, 49, 32, 2, 6, 46, 1, 16, 45, 20, 8, 49, 27, 50, 12, 29, 38, 23, 49, 31, 37, 17, 45, 5, 6, 37, 20, 47, 0, 45, 13, 50, 27, 13, 19, 30, 17, 30, 29, 17, 16, 12, 16, 41, 40, 27, 9, 19, 16, 18, 34, 37, 9, 30, 49, 33, 42, 29, 43, 30, 6, 23, 49, 47, 7, 36, 37, 21, 28, 16, 12, 14, 8, 7, 25, 50, 17, 49, 21, 2, 15, 18, 36, 37, 35, 24, 49, 44, 6, 21, 1, 28, 40, 44, 35, 6, 3, 41, 37, 17, 26, 48, 13, 5, 26, 29, 21]
[29, 31, 22, 0, 47, 2, 18, 44, 28, 12, 29, 12, 46, 36, 40, 24, 29, 13, 36, 10, 41, 34, 39, 18, 43, 37, 43, 36, 48, 7, 30, 31, 38, 23, 2, 36, 17, 0, 43, 50, 2, 39, 1, 42, 36, 24, 36, 45, 11, 41, 26, 37, 18, 36, 31, 20, 21, 24, 35, 39, 19, 45, 49, 13, 1, 43, 32, 5, 45, 15, 10, 43, 49, 38, 14, 38, 32, 6, 24, 12, 11, 8, 11, 10, 13, 48, 3, 18, 0, 8, 4, 18, 10, 34, 5, 21, 20, 44, 3, 48, 36, 0, 41, 10, 45, 0, 12, 41, 27, 7, 10, 17, 28, 48, 39, 44, 42, 25, 37, 2, 35, 39, 33, 38, 16, 24, 7, 2, 31, 1, 50, 22, 48, 10, 31, 47, 43, 23, 14, 46, 42, 49, 35, 50, 18, 41, 26, 38, 24, 48, 39, 20, 5, 25, 24, 48, 45, 46, 16, 17, 15, 17, 44, 29, 27, 45, 27, 13, 26, 1, 16, 31, 47, 33, 18, 2, 38, 48, 8, 49, 46, 6, 44, 17, 20, 39, 36, 35, 18, 37, 13, 4, 20, 0, 39, 27, 36, 49, 3, 27, 49, 28, 12, 22, 41, 23, 21, 29, 5, 11, 25, 25, 4]
[44, 26, 7, 47, 0, 49, 24, 11, 18, 0, 42, 36, 32, 40, 19, 27, 23, 13, 30, 22, 8, 43, 38, 50, 45, 12, 44, 49, 6, 24, 23, 20, 42, 42, 40, 38, 44, 29, 17, 35, 16, 16, 31, 14, 22, 6, 12, 45, 5, 34, 41, 22, 3, 15, 23, 44, 12, 10, 1, 15, 32, 20, 37, 31, 46, 44, 6, 25, 44, 38, 35, 10, 25, 9, 44, 9, 37, 23, 24, 4, 43, 29, 6, 1, 23, 50, 1, 38, 25, 40, 17, 28, 31, 43, 49, 48, 35, 29, 42, 39, 9, 26, 19, 3, 6, 46, 33, 15, 26, 33, 8, 7, 17, 22, 8, 42, 35, 44, 31, 34, 10, 16, 42, 14, 46, 38, 33, 20, 49, 32, 1, 47, 27, 28, 19, 42, 24, 34, 25, 44, 46, 37, 12, 5, 20, 27, 7, 46, 33, 6, 36, 47, 13, 6, 20, 43, 10, 23, 27, 32, 18, 43, 11, 42, 31, 47, 19, 4, 40, 20, 32, 40, 28, 16, 30, 12, 26, 6, 31, 6, 19, 2, 32, 2, 17, 6, 36, 0, 43, 3, 30, 22, 19, 46, 40, 48, 24, 30, 4, 28, 12, 43, 40, 42, 24, 12, 44, 12, 24, 0, 16, 49, 33]
[40, 21, 35, 2, 49, 0, 14, 11, 19, 42, 42, 40, 5, 49, 19, 27, 13, 22, 14, 12, 32, 27, 14, 22, 49, 16, 23, 30, 12, 10, 37, 24, 49, 2, 25, 40, 18, 29, 39, 8, 14, 50, 2, 37, 28, 25, 8, 8, 33, 37, 15, 2, 39, 22, 48, 3, 19, 38, 31, 19, 35, 18, 28, 9, 8, 21, 20, 45, 47, 27, 29, 3, 5, 44, 32, 37, 12, 40, 41, 41, 27, 34, 45, 47, 22, 34, 6, 32, 4, 13, 38, 43, 50, 5, 23, 39, 23, 31, 18, 30, 27, 40, 35, 1, 43, 30, 13, 21, 14, 3, 24, 24, 9, 35, 34, 0, 18, 2, 44, 29, 21, 39, 14, 22, 26, 5, 31, 2, 4, 23, 27, 34, 32, 21, 19, 31, 36, 37, 31, 12, 18, 4, 47, 5, 34, 14, 42, 24, 5, 2, 30, 4, 8, 39, 13, 37, 28, 22, 39, 19, 19, 28, 5, 0, 30, 40, 10, 12, 46, 32, 50, 40, 41, 3, 40, 29, 10, 32, 17, 8, 28, 45, 21, 49, 17, 8, 19, 26, 22, 5, 8, 37, 40, 35, 40, 12, 24, 38, 23, 49, 15, 17, 49, 35, 11, 0, 33, 48, 33, 47, 18, 39, 46]
[8, 37, 28, 18, 24, 14, 0, 12, 16, 44, 3, 18, 14, 20, 45, 23, 29, 50, 7, 5, 11, 35, 47, 18, 4, 1, 46, 5, 29, 23, 25, 38, 5, 3, 19, 9, 6, 37, 4, 40, 46, 35, 50, 26, 33, 36, 7, 5, 33, 32, 41, 8, 47, 19, 18, 4, 30, 21, 27, 2, 18, 45, 29, 43, 26, 18, 3, 27, 43, 16, 3, 26, 2, 17, 41, 41, 26, 3, 5, 31, 23, 27, 1, 14, 5, 34, 40, 27, 50, 33, 35, 49, 42, 12, 34, 9, 41, 20, 45, 30, 35, 1, 7, 29, 31, 18, 41, 42, 23, 19, 2, 37, 29, 16, 8, 21, 25, 46, 20, 30, 9, 21, 6, 3, 17, 17, 12, 29, 22, 43, 48, 45, 45, 37, 30, 14, 43, 17, 36, 46, 1, 18, 33, 37, 48, 21, 19, 3, 11, 12, 13, 25, 49, 50, 14, 25, 31, 13, 20, 22, 24, 0, 31, 15, 30, 45, 16, 33, 38, 25, 44, 49, 0, 19, 5, 40, 1, 31, 3, 35, 23, 17, 48, 28, 38, 36, 35, 27, 13, 34, 33, 32, 26, 39, 9, 41, 44, 41, 37, 42, 20, 14, 19, 6, 49, 31, 0, 37, 19, 38, 44, 2, 40]
[29, 36, 10, 44, 11, 11, 12, 0, 43, 49, 27, 25, 46, 30, 3, 8, 40, 0, 49, 33, 26, 6, 23, 34, 16, 37, 28, 43, 17, 2, 29, 30, 28, 4, 7, 4, 43, 43, 2, 6, 21, 31, 47, 16, 3, 0, 34, 11, 21, 16, 32, 24, 6, 15, 34, 47, 35, 10, 21, 21, 23, 4, 37, 35, 3, 41, 46, 48, 50, 8, 6, 2, 35, 8, 28, 15, 48, 10, 15, 43, 27, 43, 40, 2, 36, 31, 15, 44, 41, 8, 5, 41, 11, 5, 28, 40, 1, 2, 18, 19, 46, 26, 6, 15, 17, 41, 40, 34, 30, 5, 13, 34, 18, 9, 43, 20, 1, 31, 29, 21, 9, 18, 36, 30, 40, 1, 23, 41, 25, 46, 21, 41, 1, 35, 45, 1, 42, 33, 29, 19, 32, 30, 23, 37, 12, 3, 14, 41, 1, 33, 43, 0, 33, 40, 17, 24, 0, 41, 32, 19, 30, 26, 8, 30, 0, 30, 39, 45, 16, 39, 30, 28, 39, 6, 34, 47, 7, 40, 49, 13, 15, 23, 4, 2, 15, 28, 6, 38, 3, 14, 41, 20, 16, 35, 43, 37, 18, 2, 19, 39, 2, 48, 49, 0, 21, 28, 34, 1, 2, 45, 21, 19, 41]
[43, 28, 34, 28, 18, 19, 16, 43, 0, 4, 45, 28, 49, 40, 34, 25, 23, 38, 18, 27, 17, 29, 38, 17, 12, 50, 5, 14, 34, 41, 47, 16, 15, 28, 2, 46, 3, 45, 26, 0, 5, 6, 4, 9, 16, 0, 49, 6, 48, 13, 24, 0, 48, 26, 14, 10, 30, 12, 26, 8, 45, 39, 2, 24, 16, 28, 31, 32, 4, 5, 10, 29, 9, 12, 15, 4, 8, 6, 7, 32, 47, 30, 48, 31, 28, 29, 24, 10, 39, 12, 28, 41, 29, 12, 47, 18, 45, 8, 32, 28, 44, 49, 8, 15, 24, 44, 23, 13, 2, 15, 19, 32, 20, 29, 44, 48, 36, 18, 30, 15, 9, 47, 38, 41, 44, 42, 8, 30, 30, 6, 37, 29, 12, 30, 15, 5, 11, 44, 12, 0, 0, 18, 42, 19, 12, 27, 30, 3, 31, 35, 34, 39, 48, 48, 8, 4, 42, 11, 31, 23, 33, 49, 5, 2, 36, 29, 0, 10, 48, 49, 20, 17, 39, 20, 45, 47, 4, 26, 39, 14, 15, 47, 4, 25, 5, 38, 35, 49, 10, 49, 33, 15, 0, 19, 4, 45, 49, 20, 27, 27, 16, 43, 31, 35, 40, 4, 14, 40, 0, 34, 8, 50, 13]
[21, 29, 19, 12, 0, 42, 44, 49, 4, 0, 13, 16, 17, 21, 27, 49, 15, 11, 35, 3, 28, 9, 41, 24, 35, 31, 4, 9, 13, 34, 5, 8, 22, 38, 8, 24, 36, 25, 15, 20, 48, 9, 29, 46, 17, 3, 19, 10, 7, 3, 41, 5, 28, 31, 5, 18, 9, 12, 16, 50, 20, 15, 11, 31, 6, 28, 24, 38, 14, 37, 18, 10, 11, 18, 29, 32, 48, 28, 36, 13, 15, 25, 32, 37, 49, 2, 1, 18, 31, 21, 11, 49, 43, 38, 4, 4, 31, 3, 2, 30, 9, 45, 27, 24, 40, 34, 23, 24, 44, 18, 0, 49, 38, 13, 3, 7, 45, 11, 19, 27, 15, 25, 44, 6, 1, 9, 5, 34, 44, 7, 10, 34, 48, 28, 35, 11, 36, 12, 37, 11, 1, 34, 12, 5, 42, 36, 20, 34, 29, 47, 46, 26, 18, 29, 1, 43, 25, 12, 8, 50, 45, 27, 23, 21, 39, 26, 12, 26, 9, 7, 17, 25, 33, 21, 24, 11, 16, 11, 0, 10, 23, 38, 18, 23, 29, 3, 45, 10, 8, 11, 36, 40, 6, 26, 12, 50, 15, 44, 0, 37, 42, 21, 47, 18, 13, 9, 35, 43, 8, 12, 41, 9, 0]
