N1,N2,...,Nx
[0, 29, 20, 47, 22, 21, 17, 33, 43, 7, 4, 1, 1, 39, 0, 16, 27, 9, 49, 43, 20, 28, 25, 39, 19, 19, 25, 0, 8, 2, 48, 1, 29, 8, 18, 20, 41, 11, 29, 45, 9, 34, 29, 35, 30, 40, 1, 10, 3, 38, 44, 34, 27, 15, 2, 39, 15, 31, 14, 40, 44, 15, 25, 36, 25, 33, 24, 23, 26, 12, 38, 33, 37, 15, 19, 10, 1, 47, 13, 44, 28, 3, 18, 3, 44, 31, 45, 34, 37, 32, 42, 49, 47, 0, 24, 24, 20, 26, 8, 3, 0, 32, 22, 46, 7, 33, 26, 10, 2, 37, 16, 48, 36, 1, 22, 30, 6, 38, 32, 10, 46, 15, 0, 13, 30, 46, 34, 5, 13, 48, 37, 20, 49, 33, 34, 14, 20, 42, 18, 49, 40, 40, 25, 19, 14, 46, 49, 40, 30, 10, 4, 30, 20, 1, 23, 31, 17, 49, 24, 16, 45, 17, 13, 31, 10, 37, 6, 41, 12, 19, 37, 19, 17, 3, 24, 48, 0, 32, 6, 33, 22, 41, 22, 12, 19, 21, 32, 21, 21, 37, 12, 25, 8, 2, 10, 0, 47, 39, 34, 23, 25, 37, 5, 43, 36, 38, 46, 9, 18, 20, 43, 45, 20, 36, 39, 23, 39, 17, 4, 7, 7, 7, 43, 30, 29, 22, 25, 43, 7, 31, 17, 18, 25, 39, 31, 44, 15, 40, 27, 16, 10, 9, 38, 24, 50, 31, 0, 44, 46, 13, 8, 34, 46, 35, 26, 33, 31, 29, 50, 36, 40, 24, 22, 29, 37, 44, 29, 19, 3, 33, 10, 14, 12, 9, 0, 31, 5, 19, 24, 29, 2, 10, 28, 4, 40, 35, 35, 16, 4, 30, 8, 27, 22]
[29, 0, 45, 29, 10, 18, 15, 40, 13, 39, 42, 44, 17, 6, 33, 3, 47, 3, 23, 39, 21, 43, 47, 3, 17, 12, 40, 14, 41, 39, 40, 35, 7, 38, 36, 2, 30, 45, 39, 21, 37, 27, 17, 0, 1, 20, 23, 17, 37, 49, 12, 34, 8, 2, 47, 24, 47, 10, 13, 21, 15, 14, 21, 33, 30, 5, 39, 36, 27, 0, 16, 41, 20, 47, 24, 48, 33, 6, 50, 47, 26, 9, 7, 11, 6, 22, 11, 18, 22, 36, 32, 28, 34, 28, 7, 35, 42, 40, 17, 22, 6, 34, 6, 1, 8, 47, 16, 16, 0, 24, 20, 45, 45, 19, 21, 41, 21, 17, 30, 10, 7, 17, 32, 38, 24, 26, 31, 23, 44, 36, 44, 21, 48, 49, 25, 5, 34, 10, 28, 42, 27, 8, 5, 35, 40, 9, 8, 6, 12, 34, 15, 29, 37, 25, 34, 28, 3, 38, 48, 8, 18, 40, 24, 27, 38, 27, 14, 21, 17, 16, 23, 50, 41, 4, 14, 6, 16, 32, 17, 49, 25, 26, 12, 32, 47, 31, 45, 32, 49, 5, 15, 9, 49, 34, 25, 0, 15, 5, 2, 30, 29, 40, 18, 47, 16, 46, 22, 33, 13, 15, 5, 30, 11, 36, 35, 34, 6, 21, 17, 31, 17, 25, 18, 13, 49, 41, 45, 31, 23, 37, 34, 4, 28, 13, 41, 49, 23, 10, 14, 38, 8, 14, 49, 24, 4, 26, 39, 49, 7, 39, 20, 46, 0, 34, 36, 0, 30, 4, 46, 0, 41, 21, 30, 45, 22, 0, 18, 33, 40, 17, 5, 24, 49, 21, 8, 38, 1, 40, 42, 23, 39, 2, 45, 27, 31, 13, 29, 6, 35, 5, 34, 29, 48]
[20, 45, 0, 27, 12, 3, 2, 14, 16, 43, 17, 0, 42, 32, 39, 21, 13, 8, 25, 45, 41, 39, 3, 12, 25, 2, 15, 9, 25, 2, 20, 11, 12, 30, 2, 15, 29, 24, 9, 29, 29, 26, 38, 24, 22, 23, 50, 47, 42, 8, 30, 30, 11, 38, 37, 36, 47, 16, 30, 8, 38, 45, 12, 34, 33, 22, 20, 2, 18, 9, 14, 42, 50, 14, 22, 45, 7, 33, 25, 39, 32, 40, 24, 41, 9, 48, 35, 29, 13, 3, 7, 21, 42, 33, 31, 17, 26, 4, 21, 43, 37, 16, 5, 10, 31, 6, 34, 24, 20, 19, 39, 46, 42, 30, 23, 35, 36, 40, 14, 40, 46, 19, 36, 27, 29, 11, 34, 40, 22, 19, 45, 41, 22, 41, 45, 38, 22, 40, 14, 26, 26, 34, 37, 46, 33, 11, 36, 27, 11, 33, 20, 22, 10, 7, 33, 6, 10, 17, 13, 30, 46, 20, 49, 12, 36, 3, 32, 40, 21, 41, 10, 2, 44, 29, 29, 48, 32, 15, 14, 1, 27, 6, 19, 40, 46, 11, 3, 11, 8, 0, 19, 5, 38, 1, 27, 39, 12, 45, 20, 47, 30, 38, 19, 40, 30, 40, 2, 20, 44, 8, 34, 22, 8, 20, 7, 38, 16, 14, 19, 24, 35, 35, 30, 39, 2, 5, 1, 5, 22, 47, 36, 15, 0, 46, 45, 41, 7, 9, 16, 41, 24, 10, 11, 27, 20, 35, 50, 34, 39, 17, 2, 36, 29, 14, 6, 38, 38, 4, 19, 41, 44, 45, 28, 48, 49, 40, 18, 44, 46, 23, 30, 9, 5, 0, 21, 50, 47, 4, 33, 10, 44, 14, 22, 42, 24, 10, 7, 50, 30, 37, 31, 29, 50]
[47, 29, 27, 0, 49, 30, 13, 5, 16, 25, 11, 38, 31, 27, 30, 34, 7, 47, 0, 46, 7, 11, 42, 38, 27, 38, 34, 25, 49, 36, 38, 18, 39, 1, 24, 32, 13, 25, 35, 13, 15, 26, 17, 25, 47, 5, 26, 32, 33, 4, 16, 0, 40, 48, 0, 46, 15, 28, 23, 5, 38, 29, 47, 23, 36, 47, 45, 0, 4, 35, 17, 32, 48, 23, 11, 47, 24, 47, 25, 29, 19, 31, 9, 48, 33, 6, 17, 45, 50, 42, 27, 28, 45, 31, 45, 36, 41, 21, 2, 18, 18, 20, 21, 25, 50, 2, 6, 42, 33, 33, 24, 39, 14, 11, 15, 17, 19, 44, 35, 11, 6, 49, 19, 45, 27, 4, 47, 19, 49, 45, 0, 38, 27, 17, 11, 16, 18, 38, 39, 12, 27, 0, 31, 6, 28, 34, 24, 22, 31, 6, 40, 23, 48, 28, 36, 11, 41, 18, 3, 36, 35, 12, 44, 4, 49, 43, 27, 30, 38, 6, 39, 50, 19, 31, 40, 50, 39, 19, 5, 1, 31, 25, 48, 33, 5, 7, 25, 22, 8, 8, 33, 7, 32, 48, 11, 5, 21, 3, 38, 38, 44, 12, 34, 21, 6, 42, 7, 50, 31, 15, 48, 22, 40, 22, 10, 46, 33, 30, 0, 9, 12, 28, 33, 37, 42, 15, 2, 35, 46, 38, 39, 4, 0, 29, 18, 33, 15, 1, 3, 41, 22, 16, 20, 6, 40, 22, 11, 44, 30, 9, 5, 15, 13, 48, 29, 25, 23, 5, 39, 0, 30, 31, 41, 1, 49, 23, 20, 38, 19, 10, 1, 8, 18, 37, 39, 17, 46, 37, 37, 39, 30, 0, 14, 42, 20, 47, 40, 47, 19, 9, 32, 8, 4]
[22, 10, 12, 49, 0, 19, 7, 7, 38, 23, 37, 49, 27, 19, 12, 28, 6, 38, 4, 46, 10, 39, 20, 7, 1, 9, 42, 49, 18, 10, 34, 13, 7, 27, 29, 8, 16, 31, 41, 8, 29, 9, 46, 49, 20, 37, 7, 32, 34, 26, 15, 16, 12, 23, 42, 39, 28, 18, 9, 32, 32, 25, 31, 37, 43, 7, 16, 6, 41, 0, 9, 16, 30, 26, 12, 38, 45, 16, 40, 34, 46, 45, 38, 17, 49, 50, 38, 3, 12, 45, 24, 34, 6, 19, 24, 34, 5, 22, 17, 27, 9, 11, 13, 43, 36, 18, 17, 5, 12, 13, 47, 49, 42, 24, 16, 43, 21, 38, 39, 8, 15, 37, 31, 17, 36, 46, 32, 13, 14, 5, 7, 4, 19, 7, 2, 28, 42, 20, 27, 24, 49, 5, 10, 42, 45, 19, 29, 22, 15, 29, 31, 36, 41, 47, 18, 8, 34, 44, 13, 5, 31, 43, 23, 33, 35, 16, 2, 36, 45, 32, 6, 19, 49, 19, 17, 49, 32, 36, 10, 0, 8, 13, 24, 14, 28, 12, 3, 34, 35, 49, 12, 8, 22, 43, 4, 7, 36, 47, 15, 12, 34, 8, 6, 46, 17, 23, 40, 13, 14, 48, 25, 23, 41, 26, 35, 26, 29, 13, 24, 10, 31, 43, 50, 4, 35, 40, 30, 36, 24, 45, 31, 38, 7, 12, 35, 6, 5, 20, 25, 29, 36, 19, 38, 0, 23, 23, 37, 16, 32, 37, 39, 23, 11, 1, 30, 24, 43, 1, 45, 4, 28, 30, 1, 29, 16, 13, 14, 7, 22, 25, 42, 48, 35, 3, 27, 11, 16, 25, 2, 49, 36, 14, 2, 25, 41, 16, 30, 4, 43, 36, 48, 3, 43]
[21, 18, 3, 30, 19, 0, 13, 22, 8, 12, 47, 22, 37, 13, 34, 9, 21, 24, 31, 19, 50, 37, 32, 3, 21, 0, 41, 32, 20, 17, 7, 24, 13, 48, 4, 48, 18, 32, 1, 25, 44, 14, 41, 10, 30, 44, 43, 36, 6, 32, 35, 16, 6, 46, 27, 6, 17, 49, 9, 28, 5, 16, 9, 35, 11, 33, 14, 25, 39, 27, 2, 24, 46, 29, 20, 42, 6, 49, 25, 11, 42, 12, 42, 16, 35, 21, 1, 47, 45, 13, 40, 6, 30, 8, 45, 14, 23, 25, 29, 5, 23, 18, 46, 50, 44, 0, 41, 5, 27, 44, 44, 27, 2, 17, 7, 6, 20, 3, 47, 15, 36, 48, 5, 42, 8, 44, 44, 49, 39, 25, 37, 13, 48, 46, 5, 28, 37, 28, 17, 3, 21, 30, 46, 8, 11, 40, 43, 9, 15, 29, 45, 14, 8, 35, 33, 34, 48, 18, 44, 34, 10, 21, 22, 41, 48, 48, 50, 46, 7, 48, 48, 15, 20, 18, 17, 26, 25, 14, 48, 2, 12, 17, 35, 22, 48, 27, 12, 30, 28, 43, 48, 33, 17, 37, 27, 36, 4, 43, 29, 35, 25, 25, 37, 0, 22, 50, 30, 15, 34, 0, 24, 2, 3, 32, 19, 21, 16, 29, 38, 33, 13, 19, 15, 21, 16, 46, 24, 22, 8, 8, 50, 7, 49, 2, 14, 43, 37, 21, 29, 20, 2, 9, 2, 42, 37, 29, 38, 17, 44, 29, 41, 30, 27, 47, 11, 15, 42, 7, 9, 40, 7, 33, 42, 14, 5, 33, 0, 4, 3, 12, 28, 50, 15, 17, 24, 21, 10, 5, 14, 25, 1, 36, 37, 9, 25, 33, 50, 0, 46, 26, 43, 11, 49]
[17, 15, 2, 13, 7, 13, 0, 48, 18, 6, 30, 8, 33, 16, 40, 23, 27, 37, 27, 50, 30, 19, 43, 14, 35, 33, 25, 7, 44, 23, 28, 26, 50, 24, 48, 50, 13, 22, 34, 24, 3, 31, 46, 11, 5, 50, 6, 22, 23, 21, 47, 40, 16, 45, 50, 24, 45, 31, 0, 3, 10, 23, 4, 37, 12, 49, 7, 16, 21, 5, 35, 17, 21, 27, 3, 29, 48, 25, 10, 50, 20, 33, 0, 5, 34, 9, 32, 23, 8, 44, 2, 17, 33, 6, 1, 42, 44, 8, 23, 37, 16, 27, 42, 48, 41, 30, 26, 32, 20, 25, 42, 34, 12, 47, 8, 26, 7, 24, 24, 4, 1, 40, 16, 35, 36, 33, 30, 45, 46, 16, 32, 37, 29, 33, 46, 7, 48, 45, 45, 5, 2, 26, 1, 1, 5, 26, 1, 34, 41, 44, 30, 22, 30, 15, 4, 24, 20, 35, 25, 29, 48, 32, 25, 15, 0, 47, 44, 31, 35, 8, 21, 9, 1, 40, 18, 16, 21, 17, 17, 23, 25, 36, 23, 22, 10, 18, 49, 17, 46, 22, 12, 34, 28, 12, 4, 5, 24, 49, 37, 27, 11, 44, 26, 19, 9, 49, 27, 24, 34, 6, 50, 4, 31, 47, 35, 15, 35, 25, 1, 48, 13, 36, 23, 18, 0, 19, 9, 38, 28, 24, 22, 23, 20, 2, 15, 5, 15, 7, 2, 24, 35, 46, 14, 22, 31, 50, 21, 34, 39, 27, 20, 10, 42, 0, 43, 44, 42, 40, 16, 47, 13, 44, 29, 20, 38, 30, 48, 19, 40, 24, 21, 41, 5, 5, 30, 33, 24, 39, 8, 23, 15, 13, 22, 41, 5, 28, 2, 9, 2, 29, 50, 15, 15]
[33, 40, 14, 5, 7, 22, 48, 0, 18, 2, 3, 15, 31, 21, 34, 9, 45, 2, 48, 10, 29, 13, 25, 48, 23, 18, 47, 10, 16, 44, 8, 34, 36, 23, 25, 24, 9, 30, 6, 25, 23, 28, 2, 21, 33, 12, 31, 2, 4, 1, 9, 24, 4, 10, 48, 35, 34, 49, 24, 25, 19, 3, 2, 1, 40, 1, 8, 13, 40, 29, 36, 25, 32, 32, 39, 28, 18, 40, 16, 15, 13, 34, 5, 41, 3, 12, 6, 0, 39, 31, 20, 18, 30, 28, 33, 2, 21, 33, 48, 30, 4, 35, 9, 35, 8, 29, 5, 49, 26, 42, 27, 11, 19, 18, 40, 50, 20, 46, 5, 8, 33, 15, 26, 19, 35, 18, 1, 4, 18, 30, 49, 33, 44, 43, 5, 46, 11, 22, 6, 26, 11, 19, 40, 17, 44, 4, 34, 29, 14, 42, 50, 32, 21, 25, 6, 4, 43, 39, 26, 3, 32, 48, 22, 32, 38, 21, 4, 13, 3, 23, 16, 21, 2, 8, 14, 48, 10, 4, 33, 11, 50, 19, 27, 15, 17, 49, 21, 37, 30, 37, 39, 36, 16, 36, 16, 18, 7, 43, 16, 5, 0, 15, 12, 45, 7, 12, 25, 31, 10, 44, 42, 8, 20, 15, 0, 38, 28, 35, 47, 36, 13, 49, 19, 33, 23, 21, 46, 49, 1, 31, 10, 41, 6, 8, 24, 9, 38, 28, 1, 34, 26, 39, 35, 42, 0, 5, 3, 33, 43, 22, 40, 48, 35, 30, 13, 2, 37, 12, 30, 32, 13, 10, 35, 37, 35, 13, 5, 25, 18, 12, 40, 38, 22, 15, 3, 24, 35, 13, 37, 9, 27, 12, 44, 8, 22, 5, 3, 30, 14, 10, 6, 5, 8]
[43, 13, 16, 16, 38, 8, 18, 18, 0, 50, 22, 48, 35, 0, 17, 26, 0, 14, 8, 15, 37, 21, 3, 30, 10, 40, 7, 2, 49, 18, 36, 7, 31, 5, 22, 25, 25, 23, 49, 37, 47, 31, 50, 50, 9, 19, 26, 14, 7, 18, 33, 43, 45, 18, 44, 48, 33, 44, 38, 16, 29, 35, 46, 43, 29, 4, 19, 22, 35, 15, 16, 6, 19, 43, 45, 6, 40, 15, 10, 16, 10, 44, 4, 7, 8, 1, 15, 28, 29, 28, 9, 0, 24, 50, 46, 37, 45, 37, 19, 42, 42, 5, 42, 27, 49, 26, 23, 5, 30, 14, 7, 12, 48, 25, 38, 1, 18, 48, 25, 31, 40, 28, 1, 2, 29, 35, 22, 30, 39, 7, 50, 20, 32, 11, 19, 5, 11, 43, 39, 42, 24, 11, 39, 30, 14, 7, 28, 8, 27, 47, 35, 41, 30, 6, 50, 11, 2, 12, 49, 39, 31, 5, 22, 42, 15, 10, 3, 34, 1, 28, 42, 33, 47, 26, 18, 23, 46, 46, 23, 33, 31, 47, 46, 43, 20, 30, 3, 15, 25, 42, 37, 12, 48, 24, 39, 23, 41, 47, 32, 49, 12, 31, 20, 38, 36, 11, 20, 36, 17, 43, 43, 49, 40, 38, 1, 19, 3, 7, 37, 4, 30, 47, 49, 48, 8, 45, 12, 38, 5, 20, 13, 24, 47, 5, 16, 19, 13, 26, 24, 40, 34, 50, 48, 32, 28, 21, 27, 29, 28, 20, 22, 38, 36, 7, 23, 23, 33, 34, 39, 49, 30, 45, 21, 7, 1, 40, 3, 29, 36, 23, 19, 5, 4, 35, 32, 36, 34, 14, 45, 40, 17, 5, 24, 5, 9, 44, 33, 18, 30, 9, 48, 14, 26]
[7, 39, 43, 25, 23, 12, 6, 2, 50, 0, 11, 34, 16, 2, 13, 46, 15, 26, 49, 48, 21, 41, 27, 50, 17, 23, 1, 36, 24, 6, 29, 34, 15, 47, 38, 38, 44, 10, 4, 4, 22, 27, 26, 23, 3, 9, 45, 1, 9, 5, 29, 28, 15, 37, 39, 17, 41, 27, 24, 48, 35, 3, 48, 8, 42, 12, 40, 20, 43, 38, 46, 48, 47, 21, 5, 47, 46, 29, 3, 30, 22, 49, 41, 49, 39, 46, 44, 29, 18, 17, 31, 2, 2, 29, 25, 7, 33, 41, 8, 42, 45, 18, 13, 26, 46, 22, 14, 41, 48, 40, 50, 47, 35, 41, 33, 12, 26, 32, 28, 23, 33, 33, 35, 30, 38, 24, 25, 27, 6, 13, 0, 1, 20, 4, 24, 37, 3, 26, 2, 7, 15, 44, 1, 44, 3, 34, 37, 19, 11, 44, 24, 14, 39, 12, 31, 23, 36, 42, 34, 2, 48, 49, 48, 7, 22, 24, 36, 20, 8, 40, 38, 20, 2, 47, 17, 39, 36, 8, 41, 8, 22, 39, 14, 50, 25, 17, 28, 26, 31, 48, 29, 30, 15, 42, 8, 4, 26, 39, 28, 1, 3, 39, 29, 18, 9, 5, 5, 24, 28, 2, 32, 3, 11, 48, 31, 38, 40, 18, 28, 19, 44, 29, 19, 35, 50, 33, 45, 22, 19, 40, 13, 4, 43, 9, 32, 4, 47, 36, 41, 14, 6, 29, 36, 49, 27, 1, 10, 30, 27, 29, 23, 8, 2, 25, 15, 1, 11, 41, 37, 14, 1, 2, 44, 13, 17, 22, 24, 21, 22, 1, 30, 23, 12, 37, 48, 32, 23, 43, 2, 1, 7, 6, 25, 36, 27, 31, 38, 27, 41, 22, 39, 36, 23]
