N1,N2,...,Nx
[0, 11, 14, 2, 15, 16, 26, 45, 15, 4, 6, 25, 48, 1, 40, 49, 25, 39, 11, 31, 1, 43, 0, 28, 40, 10, 3, 32, 47, 19, 11, 13, 40, 18, 29, 37, 10, 33, 5, 45, 18, 11, 15, 12, 42, 40, 40, 47, 17, 48, 48, 21, 45, 12, 33, 15, 38, 3, 12, 47, 22, 19, 49, 29, 13, 2, 21, 17, 35, 23, 5, 1, 20, 33, 25, 4, 39, 47, 29, 3, 22, 31, 9, 45, 18, 40, 23, 4, 45, 42, 45, 39, 47, 42, 31, 47, 13, 31, 27, 15, 9, 35, 8, 28, 43, 0, 29, 0, 33, 7, 9, 49, 10, 1, 45, 47, 15, 26, 5, 14, 9, 39, 3, 48, 44, 32, 47, 38, 33, 29, 12, 38, 28, 9, 17, 32, 21, 30, 19, 15, 26, 23, 16, 22, 3, 0, 33, 11, 23, 14, 17, 46, 0, 17, 44, 6, 48, 32, 21, 40, 41, 41, 26, 41, 44, 31, 31, 33, 24, 30, 12, 3, 11, 37, 26, 13, 15, 17, 37, 6, 25, 16, 23, 20, 45, 42, 21, 0, 27, 31, 27, 1, 23, 23, 1, 49, 7, 21, 23, 33, 44, 49, 41, 16, 2, 3, 43, 35, 0, 45, 8, 22, 44, 22, 8, 16, 23, 40, 28, 2, 1, 19, 7, 17, 20, 7, 28, 15, 49, 45, 0, 48, 35, 33, 13, 39, 13, 17, 47, 17, 21, 35, 12, 18, 6, 46, 2, 45, 9, 10, 6, 1, 38, 41, 3, 44, 25, 7, 1, 47, 28, 50, 19, 45, 22, 25, 23, 35, 35, 38, 16, 46, 6, 19, 12, 33, 28, 50, 27, 1, 14, 20, 40, 5, 15, 22, 30, 34, 49, 20, 32, 49, 47, 14, 8, 8, 15, 41, 40, 30, 25, 48, 42, 46, 21, 14, 20, 38, 45, 43, 32, 25, 28, 30, 40, 27, 26, 2, 30, 18, 26, 43, 17, 29, 32, 37, 34, 39, 44, 50, 34, 24, 20, 16, 16, 49, 39, 14, 8, 41, 26, 1, 34, 22, 5, 28, 25, 1, 12, 29, 49, 46, 14, 25, 37, 23, 38, 46, 42, 16, 45, 38, 2, 43, 3, 29, 24, 19, 7, 42, 43, 44, 5, 30, 3, 1, 11, 34, 28, 16, 38, 10, 9, 27]
[11, 0, 36, 49, 31, 31, 32, 39, 29, 46, 39, 47, 7, 10, 4, 9, 32, 35, 44, 44, 30, 24, 34, 22, 28, 45, 29, 41, 36, 25, 5, 3, 10, 7, 7, 40, 0, 35, 41, 35, 27, 13, 20, 5, 13, 13, 35, 25, 5, 40, 46, 18, 29, 14, 43, 22, 17, 33, 46, 42, 48, 5, 10, 25, 49, 28, 6, 21, 22, 1, 37, 38, 38, 22, 26, 4, 20, 6, 7, 23, 38, 6, 40, 20, 44, 49, 41, 7, 25, 45, 8, 37, 13, 14, 38, 3, 17, 45, 15, 49, 5, 41, 0, 22, 29, 38, 47, 16, 45, 9, 39, 11, 19, 50, 47, 42, 19, 15, 39, 44, 49, 7, 39, 1, 40, 47, 8, 47, 17, 5, 40, 0, 38, 8, 45, 1, 29, 7, 38, 44, 29, 1, 44, 7, 32, 3, 47, 18, 25, 29, 44, 49, 26, 20, 32, 26, 15, 18, 37, 30, 34, 27, 48, 16, 6, 34, 3, 26, 14, 6, 46, 15, 24, 48, 47, 4, 1, 48, 39, 38, 22, 43, 10, 39, 18, 39, 24, 8, 4, 17, 12, 5, 16, 19, 25, 23, 33, 12, 35, 19, 27, 39, 28, 28, 47, 32, 38, 9, 4, 11, 27, 18, 46, 44, 39, 12, 24, 8, 33, 35, 45, 36, 42, 15, 31, 15, 45, 49, 27, 0, 16, 28, 6, 14, 1, 8, 42, 1, 34, 35, 5, 24, 12, 6, 13, 47, 35, 12, 10, 21, 19, 46, 34, 31, 20, 11, 9, 35, 37, 28, 23, 10, 14, 0, 12, 7, 27, 50, 38, 25, 10, 23, 44, 35, 46, 29, 18, 38, 5, 14, 12, 24, 8, 35, 32, 16, 5, 1, 44, 8, 1, 44, 15, 24, 44, 42, 40, 34, 38, 14, 44, 30, 9, 18, 21, 22, 11, 25, 4, 44, 39, 5, 27, 36, 5, 30, 37, 49, 15, 4, 30, 26, 21, 25, 29, 33, 36, 34, 19, 11, 6, 9, 0, 42, 1, 20, 22, 38, 26, 13, 16, 5, 48, 2, 14, 20, 37, 33, 39, 34, 26, 15, 16, 48, 4, 0, 47, 24, 15, 38, 48, 40, 47, 23, 33, 4, 40, 49, 13, 7, 31, 27, 33, 38, 17, 16, 14, 6, 25, 36, 22, 12, 13, 22]
[14, 36, 0, 16, 28, 23, 41, 21, 18, 15, 12, 49, 6, 49, 29, 45, 47, 15, 38, 9, 19, 19, 22, 32, 28, 8, 45, 45, 3, 3, 14, 42, 21, 6, 10, 45, 44, 24, 8, 42, 0, 43, 26, 12, 30, 17, 21, 24, 30, 46, 28, 29, 43, 26, 48, 36, 30, 12, 15, 8, 40, 39, 39, 23, 44, 37, 49, 15, 7, 14, 1, 40, 39, 41, 47, 41, 31, 6, 18, 41, 42, 17, 32, 48, 13, 39, 16, 13, 31, 43, 18, 21, 34, 42, 40, 10, 33, 14, 8, 30, 11, 47, 28, 32, 24, 44, 49, 49, 3, 7, 36, 0, 10, 45, 28, 27, 13, 35, 27, 32, 30, 40, 2, 32, 0, 20, 0, 18, 45, 35, 14, 43, 32, 20, 45, 10, 12, 15, 25, 8, 43, 24, 15, 34, 30, 4, 48, 34, 41, 16, 11, 28, 24, 41, 21, 17, 30, 11, 17, 25, 46, 13, 2, 12, 14, 24, 42, 37, 30, 30, 13, 21, 37, 18, 49, 26, 50, 35, 26, 19, 34, 25, 34, 43, 20, 22, 40, 0, 47, 49, 36, 21, 44, 6, 23, 2, 41, 37, 42, 11, 6, 20, 39, 6, 22, 12, 41, 19, 8, 5, 38, 37, 43, 41, 15, 14, 31, 2, 28, 25, 16, 7, 33, 28, 44, 10, 48, 16, 39, 2, 18, 48, 21, 10, 49, 49, 2, 28, 18, 15, 2, 27, 16, 31, 34, 42, 44, 20, 34, 24, 25, 10, 7, 16, 11, 8, 40, 44, 32, 39, 34, 8, 26, 5, 43, 36, 13, 49, 34, 12, 7, 39, 48, 7, 39, 29, 35, 15, 49, 13, 40, 28, 42, 49, 29, 33, 44, 4, 38, 2, 10, 14, 2, 22, 27, 47, 15, 47, 32, 41, 28, 40, 2, 28, 25, 50, 13, 30, 20, 0, 49, 22, 47, 46, 22, 40, 29, 20, 22, 47, 32, 3, 23, 38, 38, 7, 3, 18, 10, 40, 26, 17, 11, 30, 3, 21, 48, 35, 13, 10, 36, 26, 8, 35, 31, 43, 40, 5, 22, 12, 31, 1, 49, 44, 13, 31, 43, 0, 18, 15, 41, 3, 43, 10, 27, 33, 5, 42, 40, 30, 38, 43, 0, 14, 48, 39, 40, 20, 9, 2, 28, 1, 30, 24]
[2, 49, 16, 0, 27, 18, 1, 32, 13, 16, 3, 19, 27, 45, 40, 36, 27, 20, 5, 49, 3, 13, 12, 12, 32, 25, 13, 34, 36, 35, 19, 16, 10, 26, 24, 39, 41, 34, 19, 41, 32, 11, 2, 31, 16, 41, 35, 43, 47, 18, 17, 40, 36, 46, 1, 19, 34, 1, 6, 47, 34, 8, 31, 21, 43, 41, 2, 11, 34, 22, 20, 15, 39, 25, 15, 3, 44, 26, 42, 49, 38, 14, 7, 40, 10, 5, 20, 26, 14, 44, 35, 17, 18, 3, 35, 24, 50, 12, 50, 15, 40, 34, 27, 37, 31, 10, 41, 44, 27, 3, 34, 30, 29, 13, 16, 45, 26, 18, 27, 28, 46, 11, 44, 31, 8, 24, 37, 20, 2, 50, 8, 0, 7, 10, 48, 14, 13, 12, 37, 4, 14, 33, 1, 30, 10, 7, 8, 13, 19, 9, 28, 46, 13, 49, 45, 17, 2, 2, 30, 0, 10, 37, 45, 41, 21, 0, 44, 20, 13, 6, 2, 14, 18, 3, 13, 33, 43, 48, 8, 32, 41, 36, 48, 3, 50, 35, 38, 29, 23, 38, 17, 3, 28, 22, 36, 14, 37, 16, 45, 27, 7, 8, 22, 17, 21, 41, 30, 0, 22, 15, 31, 6, 19, 15, 39, 22, 12, 32, 16, 49, 4, 37, 19, 24, 26, 3, 3, 44, 15, 22, 19, 34, 29, 34, 22, 41, 28, 32, 37, 5, 25, 25, 23, 8, 41, 23, 43, 12, 22, 11, 3, 5, 25, 28, 1, 7, 38, 20, 50, 13, 45, 23, 44, 32, 6, 24, 27, 49, 5, 47, 11, 6, 27, 39, 3, 0, 38, 24, 45, 18, 11, 39, 10, 18, 15, 34, 49, 49, 19, 29, 20, 30, 27, 28, 0, 45, 29, 18, 29, 25, 24, 10, 9, 47, 24, 6, 30, 36, 19, 22, 25, 31, 14, 39, 44, 30, 12, 23, 0, 41, 35, 18, 31, 19, 6, 45, 42, 3, 30, 12, 32, 10, 22, 34, 24, 9, 34, 40, 36, 50, 41, 34, 47, 18, 50, 39, 33, 34, 50, 33, 32, 43, 7, 33, 15, 43, 47, 43, 8, 2, 18, 11, 48, 18, 19, 14, 20, 48, 27, 49, 2, 13, 17, 32, 14, 19, 5, 26, 13, 1, 38, 42, 41, 43]
[15, 31, 28, 27, 0, 23, 44, 17, 10, 38, 7, 39, 30, 2, 19, 40, 6, 25, 42, 20, 15, 15, 17, 3, 50, 14, 2, 35, 12, 10, 39, 44, 3, 21, 42, 40, 42, 45, 20, 13, 33, 28, 30, 37, 49, 22, 4, 17, 25, 18, 16, 29, 43, 46, 50, 33, 0, 50, 39, 34, 10, 2, 16, 14, 4, 41, 1, 31, 45, 23, 16, 10, 49, 24, 18, 43, 14, 39, 31, 5, 43, 25, 50, 28, 34, 35, 28, 31, 29, 28, 14, 6, 0, 37, 44, 19, 22, 21, 31, 1, 4, 6, 27, 2, 11, 7, 16, 24, 30, 28, 42, 38, 4, 47, 14, 16, 31, 11, 7, 44, 4, 12, 38, 9, 8, 5, 25, 19, 32, 36, 37, 48, 46, 14, 21, 38, 40, 49, 12, 23, 47, 41, 26, 21, 47, 0, 9, 11, 3, 42, 14, 42, 25, 43, 9, 26, 44, 42, 21, 28, 25, 32, 21, 12, 34, 36, 5, 49, 47, 50, 48, 16, 45, 35, 49, 36, 46, 25, 31, 33, 42, 15, 25, 4, 22, 49, 25, 49, 34, 10, 2, 42, 25, 37, 18, 15, 12, 23, 10, 12, 32, 40, 7, 8, 42, 30, 45, 41, 39, 31, 34, 31, 7, 19, 31, 12, 24, 15, 38, 13, 42, 42, 21, 46, 26, 7, 1, 21, 16, 17, 1, 9, 39, 18, 49, 26, 11, 27, 29, 35, 34, 23, 17, 9, 31, 13, 11, 33, 37, 5, 44, 0, 4, 6, 49, 4, 37, 32, 0, 47, 18, 4, 47, 11, 30, 45, 5, 27, 19, 43, 28, 6, 43, 13, 28, 8, 0, 22, 7, 35, 1, 8, 44, 22, 31, 3, 3, 0, 36, 41, 46, 2, 17, 39, 40, 48, 6, 42, 30, 47, 5, 17, 45, 12, 50, 18, 2, 35, 20, 48, 31, 24, 33, 18, 46, 34, 23, 47, 21, 1, 4, 25, 27, 25, 30, 34, 20, 30, 40, 14, 38, 34, 13, 30, 7, 39, 50, 15, 49, 32, 3, 28, 43, 19, 41, 27, 3, 25, 42, 2, 17, 5, 42, 49, 41, 4, 24, 1, 1, 21, 26, 15, 17, 31, 16, 21, 26, 9, 22, 31, 46, 21, 50, 1, 35, 21, 2, 12, 39, 15, 12, 28, 40, 31]
[16, 31, 23, 18, 23, 0, 39, 37, 37, 43, 38, 20, 46, 39, 9, 3, 1, 14, 13, 34, 30, 25, 11, 47, 17, 46, 5, 44, 50, 25, 10, 14, 16, 29, 7, 22, 13, 11, 33, 39, 46, 32, 15, 49, 1, 20, 38, 11, 31, 30, 19, 35, 7, 36, 41, 46, 48, 11, 39, 15, 41, 10, 10, 18, 23, 21, 35, 43, 16, 3, 38, 22, 14, 38, 24, 28, 16, 14, 37, 41, 49, 11, 19, 9, 45, 14, 4, 5, 6, 30, 17, 34, 37, 15, 35, 41, 4, 25, 31, 31, 7, 42, 7, 31, 5, 42, 10, 45, 37, 18, 6, 26, 44, 25, 3, 36, 36, 3, 31, 47, 49, 1, 8, 15, 0, 20, 21, 25, 23, 46, 16, 32, 1, 29, 34, 44, 16, 12, 13, 13, 34, 13, 29, 5, 39, 22, 17, 39, 24, 21, 14, 50, 18, 3, 2, 20, 49, 25, 49, 2, 5, 28, 20, 44, 16, 47, 7, 16, 36, 28, 28, 34, 37, 33, 40, 36, 47, 48, 32, 1, 1, 27, 15, 42, 36, 38, 21, 18, 26, 3, 24, 9, 6, 40, 47, 23, 16, 19, 7, 27, 3, 3, 5, 43, 34, 17, 6, 28, 42, 47, 23, 14, 12, 27, 10, 18, 31, 15, 29, 45, 35, 23, 29, 34, 19, 41, 45, 15, 33, 2, 26, 31, 43, 47, 6, 49, 10, 31, 12, 21, 9, 18, 21, 6, 5, 11, 9, 9, 4, 47, 44, 24, 43, 17, 15, 44, 14, 44, 8, 45, 14, 30, 39, 43, 39, 42, 33, 50, 30, 5, 7, 40, 33, 45, 33, 7, 6, 26, 5, 10, 4, 25, 30, 39, 34, 23, 45, 18, 6, 34, 35, 10, 37, 1, 17, 50, 1, 13, 7, 44, 40, 3, 12, 45, 3, 0, 7, 45, 24, 16, 12, 6, 10, 11, 32, 47, 45, 30, 20, 20, 30, 37, 13, 43, 14, 11, 4, 12, 19, 28, 49, 33, 8, 26, 40, 41, 41, 39, 39, 35, 5, 38, 40, 26, 16, 4, 21, 28, 39, 35, 35, 7, 39, 1, 0, 18, 6, 28, 29, 9, 13, 21, 24, 5, 37, 34, 4, 2, 13, 36, 40, 28, 3, 5, 37, 24, 18, 22, 34, 30, 14, 34, 6, 38]
[26, 32, 41, 1, 44, 39, 0, 44, 37, 25, 10, 22, 29, 2, 25, 47, 46, 20, 29, 40, 39, 10, 20, 46, 42, 1, 29, 10, 14, 31, 13, 19, 10, 4, 34, 32, 33, 0, 44, 38, 33, 1, 15, 9, 42, 49, 26, 47, 49, 19, 3, 11, 30, 40, 21, 46, 42, 46, 43, 27, 21, 40, 7, 46, 42, 4, 1, 4, 0, 50, 47, 23, 13, 13, 7, 39, 29, 2, 45, 50, 40, 48, 19, 21, 37, 24, 40, 4, 34, 41, 40, 46, 46, 32, 47, 34, 29, 32, 25, 8, 22, 4, 25, 20, 18, 13, 13, 38, 46, 18, 32, 17, 7, 44, 23, 44, 5, 21, 9, 50, 23, 28, 24, 36, 17, 8, 0, 47, 9, 29, 38, 28, 50, 25, 50, 28, 43, 38, 21, 3, 23, 5, 32, 43, 12, 4, 9, 47, 48, 8, 30, 49, 44, 0, 28, 28, 28, 5, 24, 2, 26, 23, 45, 10, 37, 17, 37, 0, 49, 36, 13, 49, 7, 14, 8, 7, 0, 25, 18, 42, 20, 50, 31, 27, 37, 46, 1, 26, 50, 42, 34, 1, 4, 35, 24, 10, 21, 44, 28, 22, 35, 48, 1, 41, 8, 8, 33, 2, 37, 37, 19, 9, 9, 28, 30, 30, 0, 23, 28, 41, 49, 4, 23, 15, 15, 23, 48, 7, 45, 33, 35, 13, 11, 46, 44, 20, 0, 29, 7, 21, 8, 21, 4, 26, 25, 3, 40, 45, 43, 4, 46, 8, 19, 29, 17, 33, 7, 32, 5, 5, 28, 48, 24, 15, 41, 47, 4, 40, 30, 16, 42, 9, 8, 1, 30, 49, 27, 26, 37, 29, 15, 0, 9, 16, 48, 11, 30, 12, 23, 49, 35, 21, 17, 24, 28, 8, 39, 42, 32, 24, 0, 39, 11, 8, 2, 38, 8, 4, 15, 25, 32, 29, 14, 45, 47, 28, 46, 7, 18, 23, 33, 13, 31, 43, 23, 25, 23, 48, 21, 30, 50, 40, 33, 48, 18, 40, 28, 20, 45, 50, 16, 16, 46, 13, 37, 47, 29, 4, 2, 9, 8, 2, 48, 17, 6, 40, 40, 43, 43, 2, 18, 49, 48, 42, 21, 32, 34, 40, 17, 45, 9, 41, 47, 18, 11, 27, 35, 35, 50, 20, 7, 15, 36, 18]
[45, 39, 21, 32, 17, 37, 44, 0, 6, 22, 3, 19, 18, 11, 49, 43, 49, 14, 40, 30, 32, 3, 16, 10, 47, 7, 44, 44, 25, 39, 0, 40, 39, 50, 29, 14, 39, 0, 1, 34, 29, 21, 4, 35, 34, 18, 7, 11, 22, 50, 47, 22, 20, 33, 26, 47, 40, 0, 23, 8, 32, 18, 22, 3, 5, 5, 8, 33, 31, 43, 7, 34, 37, 10, 43, 7, 16, 50, 32, 5, 49, 13, 32, 48, 17, 23, 20, 35, 42, 17, 33, 47, 27, 49, 37, 48, 13, 10, 18, 14, 12, 9, 18, 6, 34, 12, 12, 48, 8, 25, 14, 49, 4, 44, 45, 8, 46, 4, 3, 38, 19, 0, 29, 29, 28, 7, 17, 12, 9, 1, 17, 9, 15, 38, 47, 2, 3, 25, 0, 11, 29, 43, 10, 33, 10, 37, 12, 4, 16, 48, 48, 26, 20, 22, 46, 20, 50, 32, 25, 26, 42, 50, 46, 0, 42, 22, 4, 17, 49, 47, 41, 41, 18, 21, 20, 9, 21, 7, 26, 34, 12, 12, 30, 15, 42, 23, 21, 18, 17, 22, 20, 44, 43, 46, 7, 11, 25, 20, 2, 10, 17, 26, 21, 45, 23, 44, 33, 8, 36, 11, 2, 4, 35, 45, 37, 0, 30, 8, 3, 17, 48, 38, 29, 26, 28, 34, 46, 22, 8, 46, 50, 18, 14, 41, 29, 42, 28, 38, 25, 8, 38, 16, 21, 38, 35, 29, 47, 31, 13, 5, 31, 13, 48, 38, 23, 15, 45, 5, 41, 35, 16, 30, 43, 11, 29, 5, 39, 25, 6, 35, 33, 13, 46, 26, 13, 48, 35, 10, 36, 16, 6, 23, 40, 31, 16, 20, 11, 10, 31, 37, 41, 12, 9, 41, 11, 20, 47, 43, 21, 31, 5, 16, 12, 41, 3, 13, 34, 25, 32, 9, 50, 33, 42, 13, 49, 37, 21, 20, 16, 5, 13, 5, 12, 17, 26, 30, 26, 15, 5, 25, 31, 37, 11, 8, 24, 30, 38, 42, 49, 34, 4, 41, 31, 27, 6, 27, 30, 15, 35, 16, 15, 34, 25, 9, 20, 27, 21, 18, 21, 41, 39, 32, 0, 46, 24, 14, 26, 31, 40, 50, 4, 22, 47, 37, 35, 11, 46, 43, 16, 27, 41, 0, 10, 20]
[15, 29, 18, 13, 10, 37, 37, 6, 0, 10, 43, 44, 33, 22, 2, 50, 32, 46, 24, 44, 17, 15, 13, 13, 29, 44, 25, 49, 46, 0, 0, 45, 50, 3, 37, 2, 32, 35, 44, 44, 22, 36, 21, 49, 28, 43, 45, 37, 9, 13, 10, 33, 24, 29, 25, 22, 27, 30, 45, 28, 30, 18, 28, 39, 11, 39, 0, 45, 29, 38, 19, 43, 41, 18, 38, 9, 33, 29, 35, 34, 33, 48, 33, 37, 44, 39, 10, 29, 14, 30, 35, 46, 20, 21, 17, 1, 48, 48, 38, 28, 14, 5, 29, 23, 21, 23, 18, 10, 36, 25, 32, 23, 28, 36, 1, 37, 50, 24, 37, 22, 34, 14, 46, 8, 45, 3, 24, 45, 7, 16, 50, 30, 7, 10, 32, 41, 19, 21, 23, 50, 9, 40, 32, 50, 28, 32, 49, 45, 49, 27, 33, 28, 40, 3, 48, 7, 3, 46, 1, 49, 11, 23, 0, 36, 14, 1, 10, 42, 27, 13, 18, 45, 26, 46, 2, 33, 23, 26, 49, 0, 26, 38, 10, 7, 27, 12, 24, 34, 47, 35, 36, 17, 7, 42, 41, 35, 48, 5, 35, 0, 3, 24, 1, 36, 45, 22, 37, 39, 42, 5, 15, 21, 12, 6, 22, 5, 1, 37, 38, 50, 27, 35, 22, 23, 49, 22, 47, 39, 7, 17, 38, 17, 21, 1, 13, 4, 0, 34, 45, 1, 34, 6, 6, 0, 27, 41, 27, 1, 34, 8, 43, 4, 50, 45, 50, 38, 0, 45, 41, 26, 46, 32, 11, 50, 48, 21, 11, 19, 31, 27, 1, 2, 29, 16, 21, 4, 31, 47, 45, 31, 47, 21, 34, 12, 25, 13, 3, 30, 29, 2, 33, 12, 3, 6, 34, 23, 14, 39, 0, 20, 23, 43, 23, 42, 22, 12, 29, 48, 30, 40, 10, 34, 32, 32, 31, 43, 11, 2, 15, 23, 22, 3, 23, 10, 37, 44, 19, 46, 39, 18, 20, 22, 5, 13, 1, 37, 15, 26, 26, 7, 19, 39, 28, 48, 18, 27, 27, 50, 41, 11, 16, 27, 24, 47, 40, 21, 30, 5, 22, 44, 39, 8, 8, 17, 13, 22, 45, 0, 46, 41, 23, 22, 2, 29, 19, 48, 14, 32, 40, 40, 19, 34, 21, 23]
[4, 46, 15, 16, 38, 43, 25, 22, 10, 0, 5, 8, 13, 9, 32, 38, 12, 18, 13, 19, 14, 49, 12, 41, 10, 9, 42, 20, 13, 2, 16, 22, 1, 23, 31, 29, 35, 22, 48, 28, 47, 18, 16, 35, 21, 40, 8, 47, 26, 39, 25, 45, 42, 33, 2, 36, 3, 28, 30, 16, 26, 2, 37, 43, 29, 13, 20, 10, 1, 3, 47, 19, 28, 33, 16, 8, 23, 8, 37, 37, 33, 12, 9, 6, 48, 28, 35, 45, 37, 40, 23, 2, 37, 43, 29, 30, 20, 40, 34, 46, 10, 20, 22, 16, 17, 44, 46, 20, 42, 13, 39, 21, 7, 8, 49, 9, 50, 12, 8, 20, 17, 32, 31, 8, 18, 24, 33, 48, 47, 47, 27, 28, 46, 8, 19, 0, 16, 31, 0, 10, 11, 26, 1, 2, 47, 32, 15, 19, 25, 14, 15, 17, 23, 21, 7, 44, 22, 31, 27, 12, 30, 22, 9, 6, 21, 37, 10, 42, 49, 39, 18, 15, 2, 20, 12, 33, 2, 31, 48, 34, 43, 42, 7, 27, 13, 49, 50, 33, 1, 15, 44, 11, 25, 26, 38, 2, 0, 43, 47, 5, 41, 19, 45, 29, 17, 12, 8, 49, 8, 25, 20, 35, 1, 43, 22, 1, 18, 13, 43, 27, 9, 46, 47, 39, 38, 30, 24, 13, 34, 0, 0, 22, 49, 16, 42, 29, 21, 27, 32, 48, 9, 41, 33, 19, 8, 35, 45, 27, 45, 34, 48, 6, 38, 23, 14, 33, 46, 8, 26, 15, 34, 6, 25, 46, 43, 9, 25, 41, 23, 0, 0, 4, 19, 21, 44, 0, 19, 42, 46, 14, 43, 39, 31, 43, 19, 48, 50, 31, 11, 1, 38, 49, 48, 39, 8, 31, 47, 40, 9, 40, 21, 18, 19, 32, 44, 16, 0, 8, 35, 45, 21, 50, 18, 6, 24, 38, 29, 0, 40, 20, 45, 44, 3, 15, 1, 43, 48, 6, 37, 49, 30, 38, 34, 20, 8, 39, 22, 29, 11, 44, 47, 37, 3, 27, 3, 12, 22, 11, 27, 6, 23, 17, 12, 44, 10, 16, 32, 50, 43, 14, 2, 5, 33, 49, 19, 6, 1, 5, 5, 0, 32, 24, 7, 9, 50, 18, 40, 50, 22, 30, 23, 34, 45, 35]
