N1,N2,...,Nx
[0, 9, 21, 30, 25, 8, 7, 11, 24, 31, 17, 5, 18, 18, 6, 50, 44, 43, 17, 43, 41, 3, 47, 12, 12, 13, 39, 19, 36, 11, 37, 20, 38, 10, 2, 46, 41, 28, 44, 31, 33, 14, 20, 43, 30, 26, 7, 2, 19, 49, 39, 6, 28, 16, 24, 31, 45, 5, 27, 19, 7, 4, 6, 40, 32, 29, 26, 47, 19, 6, 35, 26, 31, 10, 47, 15, 45, 24, 43, 2, 26, 46, 21, 28, 23, 36, 12, 22, 24, 23, 35, 42, 20, 19, 10, 25, 17, 44, 14, 29, 28, 36, 33, 4, 12, 9, 7, 40, 0, 20, 15, 43, 32, 9, 33, 19, 23, 6, 8, 5, 22, 25, 21, 42, 23, 5, 2, 46, 0, 42, 5, 23, 36, 38, 28, 18, 48, 32, 50, 3, 24, 31, 3, 30, 8, 44, 32, 49, 34, 19, 19, 15, 44, 24, 34, 20, 42, 37, 22, 22, 41, 50, 33, 37, 42, 38, 17, 12, 13, 2, 44, 3, 4, 49, 49, 9, 11, 3, 43, 2, 1, 16, 20, 24, 23, 21, 4, 16, 36, 0, 26, 41, 0, 1, 19, 46, 34, 6, 18, 23, 9, 14, 43, 28, 44, 30, 38, 9, 7, 21, 3, 0, 22, 10, 21, 34, 34, 26, 7, 20, 12, 28, 2, 11, 22, 6, 38, 7, 47, 18, 5, 23, 33, 20, 21, 50, 26, 28, 14, 40, 3, 17, 4, 11, 20, 48, 47, 49, 32, 25, 26, 41, 2, 47, 41, 4, 43, 30, 19, 45, 21, 37, 45, 37, 18, 25, 47, 39, 31, 15, 18, 48, 28, 9, 17, 10, 5, 24, 4, 29, 32, 48, 36, 32, 4, 49, 34, 32, 34, 28, 41, 34, 47, 37, 19, 48, 11, 11, 41, 22, 41, 7, 48, 10, 28, 47, 6, 36, 39, 37, 50, 32, 23, 41, 16, 25, 40, 5, 49, 23, 40, 30, 22, 11, 5, 1, 20, 48, 23, 26]
[9, 0, 37, 21, 9, 28, 23, 39, 2, 47, 11, 22, 17, 22, 1, 31, 3, 46, 30, 34, 0, 14, 24, 32, 13, 15, 30, 47, 21, 41, 4, 48, 30, 40, 22, 43, 13, 39, 43, 46, 35, 6, 45, 43, 30, 19, 33, 47, 48, 44, 46, 27, 18, 16, 4, 30, 26, 13, 31, 19, 31, 49, 3, 9, 19, 17, 19, 22, 49, 48, 18, 4, 12, 13, 36, 32, 34, 44, 7, 30, 32, 45, 47, 30, 43, 33, 17, 37, 38, 18, 25, 17, 27, 4, 8, 37, 31, 29, 5, 26, 16, 44, 19, 5, 12, 29, 0, 10, 46, 46, 43, 34, 19, 26, 0, 0, 42, 12, 16, 13, 44, 40, 23, 8, 45, 10, 9, 48, 32, 31, 13, 29, 37, 23, 48, 1, 8, 19, 43, 17, 7, 48, 0, 34, 44, 46, 8, 25, 43, 48, 3, 20, 45, 50, 29, 47, 15, 50, 23, 11, 35, 40, 14, 9, 46, 41, 6, 48, 28, 37, 13, 25, 5, 21, 32, 46, 18, 5, 49, 36, 5, 38, 39, 17, 6, 20, 16, 1, 10, 13, 1, 31, 0, 28, 41, 22, 25, 34, 18, 28, 36, 49, 5, 8, 2, 12, 11, 48, 14, 5, 23, 15, 25, 16, 48, 11, 6, 15, 16, 32, 25, 1, 39, 5, 10, 8, 25, 43, 26, 11, 47, 7, 15, 11, 14, 22, 41, 9, 37, 32, 16, 26, 37, 43, 43, 6, 46, 42, 17, 44, 43, 18, 42, 31, 50, 1, 18, 4, 32, 5, 4, 40, 46, 15, 49, 10, 20, 27, 4, 49, 37, 6, 34, 30, 14, 18, 34, 44, 39, 21, 5, 29, 15, 24, 2, 33, 21, 3, 8, 23, 32, 22, 39, 48, 40, 7, 23, 16, 43, 30, 23, 8, 42, 41, 15, 22, 10, 48, 29, 38, 42, 24, 11, 12, 20, 16, 24, 2, 17, 13, 42, 14, 11, 18, 27, 19, 38, 44, 18, 4]
[21, 37, 0, 34, 28, 39, 19, 39, 20, 28, 33, 50, 17, 43, 8, 43, 31, 38, 3, 24, 19, 44, 24, 8, 46, 32, 20, 7, 39, 20, 11, 34, 3, 14, 6, 19, 29, 42, 35, 36, 44, 24, 36, 1, 41, 2, 44, 40, 1, 47, 32, 33, 27, 33, 46, 38, 10, 48, 47, 21, 28, 4, 41, 7, 4, 48, 14, 29, 19, 35, 32, 33, 22, 0, 28, 41, 23, 28, 9, 30, 1, 41, 0, 10, 17, 35, 5, 3, 38, 2, 34, 32, 20, 12, 50, 4, 35, 23, 28, 27, 6, 19, 47, 40, 12, 1, 44, 7, 13, 8, 47, 27, 44, 8, 13, 21, 21, 37, 22, 4, 27, 11, 13, 36, 19, 16, 31, 45, 10, 6, 6, 6, 33, 27, 21, 2, 11, 4, 30, 3, 14, 22, 44, 5, 50, 24, 23, 46, 39, 11, 45, 15, 32, 50, 23, 38, 18, 42, 35, 29, 9, 6, 39, 0, 36, 12, 5, 0, 1, 9, 42, 42, 0, 48, 49, 22, 4, 34, 38, 37, 11, 18, 37, 32, 45, 43, 7, 17, 41, 22, 11, 27, 8, 48, 16, 41, 24, 13, 0, 50, 48, 28, 16, 5, 19, 17, 38, 4, 11, 9, 9, 28, 43, 4, 38, 12, 12, 3, 19, 3, 6, 2, 39, 18, 12, 11, 24, 24, 2, 18, 4, 44, 28, 7, 9, 9, 3, 4, 13, 45, 32, 34, 42, 4, 1, 9, 21, 8, 48, 46, 49, 29, 38, 48, 39, 11, 31, 24, 41, 16, 41, 31, 34, 4, 13, 14, 5, 14, 39, 50, 23, 43, 48, 44, 10, 34, 45, 29, 17, 7, 35, 2, 33, 40, 14, 33, 33, 7, 0, 38, 8, 39, 14, 25, 28, 42, 21, 32, 48, 31, 33, 31, 35, 2, 2, 0, 25, 20, 24, 18, 36, 45, 9, 47, 38, 17, 20, 11, 17, 49, 47, 23, 39, 21, 24, 20, 46, 47, 28, 42]
[30, 21, 34, 0, 3, 35, 33, 40, 41, 14, 29, 24, 50, 43, 20, 43, 19, 15, 18, 6, 4, 32, 30, 11, 22, 8, 11, 38, 41, 28, 13, 46, 1, 35, 24, 15, 21, 33, 21, 37, 35, 27, 5, 46, 12, 11, 45, 50, 26, 32, 23, 47, 43, 3, 11, 26, 14, 1, 7, 37, 48, 45, 8, 2, 3, 4, 30, 42, 36, 17, 16, 11, 27, 11, 11, 9, 32, 23, 50, 24, 16, 44, 46, 39, 2, 36, 44, 23, 0, 19, 38, 48, 15, 19, 8, 32, 46, 3, 12, 23, 8, 6, 21, 13, 11, 12, 45, 37, 20, 21, 5, 46, 18, 7, 3, 50, 14, 40, 37, 21, 44, 18, 9, 50, 49, 14, 32, 6, 3, 39, 12, 29, 43, 3, 35, 43, 22, 44, 8, 29, 37, 36, 11, 29, 21, 44, 11, 22, 23, 20, 6, 6, 4, 42, 42, 1, 36, 12, 38, 8, 41, 44, 31, 36, 46, 5, 43, 21, 38, 3, 32, 9, 13, 9, 18, 46, 22, 22, 5, 42, 32, 15, 25, 9, 4, 47, 38, 28, 0, 7, 28, 28, 42, 30, 27, 10, 14, 19, 9, 14, 8, 12, 2, 26, 34, 21, 20, 11, 5, 44, 27, 50, 14, 35, 33, 14, 40, 36, 17, 48, 50, 32, 27, 16, 40, 37, 17, 14, 12, 39, 48, 46, 41, 8, 47, 18, 33, 40, 39, 34, 44, 38, 12, 39, 23, 38, 18, 49, 25, 28, 12, 13, 30, 29, 11, 14, 43, 34, 48, 33, 45, 31, 8, 41, 43, 28, 16, 21, 5, 2, 33, 35, 29, 18, 28, 7, 24, 0, 35, 3, 17, 8, 35, 6, 35, 19, 20, 9, 0, 12, 34, 17, 4, 46, 47, 1, 26, 9, 12, 49, 5, 7, 43, 46, 31, 8, 22, 9, 26, 43, 21, 26, 49, 29, 20, 14, 26, 3, 3, 26, 28, 17, 42, 4, 1, 6, 19, 8, 11, 9]
[25, 9, 28, 3, 0, 15, 21, 4, 12, 4, 2, 29, 2, 11, 17, 25, 44, 44, 35, 45, 37, 33, 23, 38, 45, 22, 40, 13, 39, 11, 20, 2, 43, 14, 33, 4, 22, 5, 29, 18, 38, 29, 44, 11, 48, 13, 32, 45, 5, 5, 32, 26, 8, 32, 38, 37, 50, 8, 6, 47, 36, 36, 19, 45, 5, 4, 41, 33, 32, 17, 27, 8, 48, 21, 36, 47, 50, 5, 22, 31, 2, 48, 41, 38, 17, 41, 44, 3, 14, 37, 38, 31, 9, 47, 16, 34, 45, 5, 6, 9, 49, 8, 18, 15, 19, 14, 48, 18, 23, 18, 3, 35, 44, 10, 50, 21, 36, 1, 34, 33, 4, 8, 7, 14, 23, 28, 12, 36, 33, 5, 20, 34, 42, 42, 32, 17, 2, 22, 39, 24, 42, 27, 34, 40, 41, 19, 47, 17, 8, 46, 15, 9, 5, 46, 45, 11, 11, 45, 26, 32, 42, 36, 30, 39, 42, 41, 1, 46, 4, 17, 44, 50, 5, 25, 35, 9, 34, 25, 17, 6, 36, 32, 25, 13, 36, 4, 34, 10, 27, 47, 46, 35, 18, 16, 38, 7, 37, 46, 32, 29, 49, 32, 5, 24, 14, 14, 15, 45, 20, 27, 42, 44, 28, 15, 23, 34, 42, 19, 23, 20, 38, 41, 48, 41, 15, 8, 35, 6, 28, 13, 47, 11, 11, 21, 33, 11, 40, 50, 12, 9, 17, 11, 12, 14, 40, 49, 20, 3, 34, 12, 19, 26, 45, 28, 14, 0, 28, 19, 4, 6, 29, 30, 23, 45, 26, 11, 1, 38, 29, 8, 23, 47, 25, 1, 47, 41, 36, 38, 36, 38, 20, 36, 7, 43, 5, 8, 1, 29, 47, 8, 48, 37, 19, 45, 0, 47, 8, 20, 32, 42, 49, 41, 34, 35, 37, 23, 45, 20, 4, 36, 23, 27, 2, 40, 42, 36, 22, 45, 34, 1, 44, 35, 47, 13, 30, 8, 34, 2, 15, 22]
[8, 28, 39, 35, 15, 0, 34, 41, 33, 26, 10, 15, 43, 19, 34, 11, 9, 39, 33, 30, 7, 49, 26, 4, 6, 24, 30, 40, 25, 7, 21, 2, 40, 22, 6, 50, 17, 24, 38, 7, 43, 20, 25, 11, 33, 49, 48, 23, 8, 10, 15, 24, 33, 1, 35, 43, 0, 43, 23, 27, 13, 40, 27, 15, 39, 18, 46, 45, 50, 31, 11, 13, 8, 0, 12, 37, 26, 4, 33, 45, 15, 50, 37, 46, 11, 35, 25, 20, 14, 11, 50, 6, 11, 45, 33, 10, 4, 29, 28, 41, 44, 20, 8, 34, 5, 31, 34, 14, 2, 31, 26, 41, 8, 3, 26, 18, 8, 35, 11, 12, 34, 18, 48, 30, 0, 0, 37, 26, 14, 39, 28, 38, 45, 15, 36, 35, 16, 34, 35, 13, 2, 0, 2, 43, 8, 23, 15, 41, 33, 41, 35, 11, 2, 3, 25, 36, 26, 0, 18, 1, 48, 3, 4, 21, 48, 36, 19, 12, 46, 27, 6, 0, 38, 29, 49, 15, 20, 39, 32, 15, 35, 18, 29, 40, 16, 14, 24, 45, 36, 10, 46, 47, 14, 21, 42, 22, 6, 22, 28, 29, 36, 49, 17, 40, 49, 37, 48, 38, 26, 41, 9, 46, 35, 2, 49, 43, 33, 25, 45, 33, 30, 45, 4, 7, 16, 32, 3, 32, 19, 6, 16, 44, 12, 37, 17, 35, 49, 27, 33, 37, 13, 41, 19, 22, 43, 18, 8, 38, 43, 17, 26, 5, 24, 25, 21, 48, 49, 9, 33, 16, 35, 5, 31, 22, 20, 20, 20, 28, 30, 35, 46, 22, 30, 20, 24, 0, 0, 26, 41, 21, 0, 44, 9, 39, 50, 40, 22, 46, 31, 41, 21, 30, 30, 14, 25, 34, 29, 21, 21, 24, 21, 15, 23, 44, 34, 33, 8, 30, 1, 41, 23, 38, 0, 14, 36, 14, 1, 38, 2, 2, 18, 8, 5, 30, 1, 26, 7, 1, 3, 45]
[7, 23, 19, 33, 21, 34, 0, 2, 30, 25, 21, 42, 11, 25, 3, 8, 6, 33, 42, 10, 31, 38, 45, 10, 1, 27, 26, 11, 10, 34, 39, 0, 31, 50, 37, 46, 46, 13, 15, 45, 45, 4, 24, 43, 18, 5, 37, 15, 41, 41, 12, 50, 9, 37, 36, 19, 44, 15, 4, 39, 26, 25, 23, 45, 27, 47, 29, 5, 12, 38, 48, 21, 24, 21, 24, 49, 8, 40, 19, 7, 12, 6, 35, 40, 5, 42, 9, 35, 46, 44, 39, 3, 46, 42, 28, 48, 29, 10, 1, 50, 25, 37, 14, 0, 48, 35, 34, 39, 13, 25, 37, 47, 21, 4, 28, 22, 13, 26, 9, 9, 9, 22, 15, 17, 32, 42, 26, 33, 46, 50, 43, 29, 0, 32, 7, 40, 10, 31, 38, 16, 27, 30, 2, 42, 46, 20, 50, 22, 3, 48, 47, 32, 37, 15, 18, 9, 15, 31, 3, 8, 40, 8, 12, 43, 23, 7, 28, 41, 21, 21, 3, 15, 48, 33, 15, 40, 38, 20, 47, 0, 20, 48, 18, 10, 30, 35, 47, 28, 32, 37, 31, 11, 46, 13, 20, 32, 21, 47, 13, 49, 23, 7, 29, 10, 44, 12, 28, 35, 44, 3, 22, 13, 35, 15, 16, 44, 40, 4, 30, 28, 11, 10, 38, 45, 11, 47, 19, 20, 15, 15, 24, 43, 43, 26, 11, 29, 17, 35, 21, 39, 40, 12, 48, 39, 6, 0, 37, 5, 46, 39, 42, 8, 12, 38, 17, 3, 45, 48, 39, 40, 30, 45, 42, 38, 24, 37, 4, 36, 17, 45, 4, 46, 44, 11, 50, 26, 39, 17, 0, 14, 36, 44, 23, 30, 25, 23, 45, 10, 33, 35, 31, 50, 45, 30, 49, 50, 31, 12, 11, 20, 27, 32, 31, 42, 48, 5, 20, 13, 38, 45, 21, 9, 40, 23, 31, 7, 48, 5, 4, 46, 22, 9, 0, 15, 48, 21, 17, 50, 26, 44]
[11, 39, 39, 40, 4, 41, 2, 0, 30, 12, 10, 20, 34, 0, 36, 18, 36, 6, 13, 32, 42, 40, 13, 32, 23, 6, 36, 32, 37, 14, 50, 20, 36, 40, 19, 31, 50, 20, 46, 4, 22, 27, 43, 14, 40, 41, 5, 42, 0, 46, 13, 44, 13, 11, 26, 26, 7, 13, 43, 0, 25, 27, 33, 38, 33, 42, 7, 4, 24, 28, 18, 47, 26, 37, 36, 41, 21, 27, 21, 14, 1, 10, 13, 11, 21, 36, 13, 23, 47, 43, 34, 19, 38, 20, 18, 22, 10, 40, 22, 38, 41, 0, 1, 36, 50, 21, 38, 23, 33, 2, 18, 8, 41, 12, 18, 8, 38, 36, 36, 20, 1, 45, 46, 35, 26, 17, 45, 0, 22, 38, 34, 16, 14, 27, 39, 27, 12, 13, 1, 25, 49, 37, 9, 34, 49, 16, 26, 32, 15, 5, 33, 47, 39, 20, 19, 14, 6, 21, 5, 9, 42, 42, 47, 42, 38, 45, 30, 5, 29, 26, 25, 15, 1, 35, 14, 46, 36, 3, 46, 48, 50, 24, 33, 8, 15, 42, 23, 47, 48, 33, 42, 11, 27, 41, 0, 10, 26, 25, 0, 44, 7, 3, 8, 21, 12, 29, 40, 0, 25, 36, 0, 41, 12, 17, 36, 21, 42, 32, 10, 44, 45, 46, 42, 16, 29, 27, 34, 22, 9, 18, 4, 37, 31, 44, 15, 45, 27, 28, 37, 7, 2, 24, 15, 31, 24, 11, 31, 44, 18, 16, 38, 37, 34, 21, 8, 40, 29, 49, 39, 44, 41, 30, 46, 11, 8, 35, 32, 18, 25, 36, 29, 25, 44, 24, 0, 14, 45, 16, 24, 38, 10, 38, 36, 19, 20, 24, 47, 25, 15, 40, 41, 31, 2, 30, 42, 46, 9, 43, 46, 1, 19, 40, 30, 39, 4, 8, 50, 22, 33, 6, 5, 41, 11, 4, 38, 12, 42, 24, 16, 8, 3, 26, 50, 14, 40, 36, 8, 50, 13, 25]
[24, 2, 20, 41, 12, 33, 30, 30, 0, 5, 19, 46, 40, 1, 46, 37, 50, 10, 26, 29, 48, 33, 25, 0, 3, 17, 28, 19, 9, 34, 14, 42, 18, 40, 11, 27, 48, 39, 22, 45, 48, 7, 17, 37, 1, 10, 2, 38, 31, 30, 22, 16, 50, 27, 12, 21, 15, 34, 11, 47, 42, 14, 43, 36, 19, 16, 50, 7, 42, 4, 2, 2, 16, 6, 17, 8, 48, 46, 32, 29, 23, 31, 39, 16, 42, 15, 43, 17, 11, 32, 11, 13, 41, 2, 45, 41, 48, 30, 4, 30, 33, 43, 22, 28, 48, 17, 6, 49, 45, 49, 45, 38, 8, 26, 29, 26, 26, 30, 10, 15, 22, 36, 38, 33, 41, 23, 40, 0, 32, 12, 41, 15, 7, 28, 12, 29, 17, 6, 31, 43, 29, 0, 11, 30, 12, 48, 48, 0, 23, 12, 6, 42, 11, 25, 40, 20, 29, 1, 3, 23, 37, 29, 34, 30, 32, 2, 12, 42, 8, 24, 45, 13, 30, 7, 45, 50, 50, 0, 15, 28, 12, 27, 45, 5, 24, 47, 34, 34, 24, 30, 41, 3, 25, 15, 24, 43, 42, 18, 33, 9, 44, 5, 41, 24, 10, 12, 16, 23, 5, 1, 21, 24, 13, 11, 37, 41, 1, 31, 8, 22, 12, 27, 3, 13, 49, 12, 21, 17, 15, 39, 34, 42, 2, 48, 12, 5, 13, 26, 28, 20, 22, 29, 32, 16, 29, 18, 4, 25, 49, 14, 22, 0, 42, 1, 27, 11, 30, 40, 38, 13, 39, 29, 39, 11, 18, 45, 21, 28, 25, 45, 39, 40, 34, 9, 49, 25, 5, 31, 46, 6, 46, 7, 31, 43, 46, 7, 47, 18, 47, 42, 15, 11, 16, 23, 5, 18, 32, 16, 46, 35, 20, 4, 0, 9, 48, 31, 16, 39, 4, 6, 27, 45, 32, 33, 32, 26, 25, 49, 35, 11, 21, 38, 44, 19, 10, 14, 11, 1, 12, 24]
[31, 47, 28, 14, 4, 26, 25, 12, 5, 0, 48, 6, 29, 11, 13, 18, 31, 28, 15, 50, 25, 20, 46, 20, 31, 22, 47, 12, 40, 50, 32, 42, 17, 42, 41, 21, 45, 3, 3, 13, 4, 1, 1, 25, 26, 17, 28, 15, 0, 49, 25, 11, 46, 42, 50, 45, 35, 38, 4, 44, 11, 49, 33, 40, 19, 39, 1, 31, 33, 41, 47, 33, 16, 5, 35, 6, 37, 16, 7, 28, 22, 37, 39, 17, 7, 11, 27, 26, 9, 4, 18, 45, 36, 47, 27, 28, 4, 0, 4, 9, 31, 34, 0, 41, 37, 48, 37, 15, 17, 24, 8, 27, 49, 35, 2, 18, 42, 40, 31, 43, 39, 10, 50, 46, 28, 18, 23, 31, 2, 17, 36, 17, 39, 1, 25, 3, 36, 46, 37, 32, 10, 0, 16, 40, 49, 50, 19, 50, 44, 28, 39, 46, 40, 38, 11, 35, 49, 38, 24, 14, 32, 28, 6, 30, 45, 25, 26, 19, 35, 28, 8, 42, 2, 25, 50, 45, 27, 47, 48, 29, 10, 44, 14, 21, 11, 50, 49, 35, 13, 3, 33, 29, 26, 50, 8, 26, 8, 11, 39, 29, 1, 34, 23, 39, 49, 13, 41, 36, 49, 11, 4, 21, 42, 15, 28, 3, 7, 23, 13, 10, 8, 48, 35, 18, 50, 14, 17, 28, 20, 29, 21, 1, 8, 9, 28, 42, 32, 45, 14, 40, 25, 27, 34, 20, 16, 42, 7, 18, 32, 3, 38, 40, 17, 16, 28, 0, 6, 30, 33, 0, 14, 26, 30, 39, 39, 24, 44, 29, 39, 11, 43, 33, 35, 11, 25, 23, 37, 22, 34, 4, 3, 12, 36, 27, 40, 41, 8, 8, 24, 37, 32, 40, 27, 9, 24, 23, 34, 30, 13, 3, 47, 12, 20, 15, 13, 12, 13, 41, 4, 37, 0, 26, 18, 42, 28, 4, 13, 24, 34, 44, 25, 16, 47, 8, 27, 12, 25, 35, 48, 19]
