N1,N2,...,Nx
[0, 44, 23, 9, 22, 47, 1, 30, 3, 14, 18, 43, 15, 30, 7, 32, 22, 36, 33, 21, 27, 28, 34, 45, 11, 48, 44, 3, 44, 36, 2, 16, 43, 48, 2, 26, 9, 46, 10, 20, 49, 7, 25, 11, 14, 9, 30, 0, 27, 45, 18, 13, 30, 5, 16, 20, 33, 23, 40, 39, 32, 8, 13, 45, 11, 24, 16, 50, 21, 15, 18, 3, 7, 50, 31, 12, 16, 4, 7, 6, 32, 47, 43, 1, 17, 34, 44, 25, 12, 28, 9, 50, 48, 5, 47, 2, 38, 46, 12, 50, 1, 26, 45, 31, 13, 43, 24, 7, 31, 36, 21, 21, 46, 41, 39, 46, 49, 16, 28, 15, 49, 6, 18, 9, 21, 29, 0, 3, 7, 27, 20, 48, 17, 46, 15, 21, 17, 44, 26, 1, 26, 47, 27, 0, 19, 38, 17, 48, 35, 8, 30, 4, 48, 10, 27, 2, 27, 25, 5, 42, 16, 0, 14, 46, 38, 38, 0, 48, 20, 20, 15, 0, 47, 49, 7, 4, 21, 49, 27, 4, 47, 17, 49, 3, 4, 18, 6, 33, 15, 43, 19, 8, 0, 40, 44, 36, 19, 0, 38, 21, 24, 43, 33, 14, 10, 21, 27, 5, 28]
[44, 0, 8, 30, 47, 5, 26, 41, 24, 47, 36, 2, 44, 24, 29, 29, 3, 25, 46, 44, 48, 7, 25, 18, 22, 9, 11, 22, 9, 30, 15, 14, 27, 35, 17, 29, 32, 29, 45, 45, 10, 44, 41, 34, 41, 20, 50, 19, 37, 24, 2, 32, 10, 35, 22, 47, 11, 17, 42, 14, 12, 10, 5, 13, 48, 20, 1, 26, 15, 11, 9, 37, 4, 32, 46, 2, 30, 5, 22, 23, 11, 22, 10, 33, 48, 29, 28, 24, 44, 24, 40, 27, 36, 20, 42, 50, 9, 33, 22, 41, 50, 2, 43, 28, 11, 7, 17, 48, 24, 18, 40, 25, 36, 26, 11, 3, 24, 1, 27, 14, 7, 9, 23, 44, 33, 44, 2, 44, 14, 10, 15, 48, 25, 45, 44, 31, 23, 1, 5, 39, 1, 42, 22, 42, 29, 7, 23, 30, 5, 11, 38, 12, 32, 0, 33, 15, 42, 47, 21, 40, 11, 1, 37, 45, 36, 36, 41, 28, 18, 30, 45, 29, 21, 43, 32, 46, 1, 36, 29, 46, 44, 26, 16, 4, 42, 27, 27, 9, 9, 3, 1, 35, 31, 9, 10, 23, 10, 21, 36, 50, 17, 17, 17, 14, 17, 3, 10, 11, 41]
[23, 8, 0, 7, 26, 45, 36, 49, 37, 2, 48, 20, 21, 18, 29, 11, 46, 37, 27, 9, 42, 14, 36, 1, 19, 26, 23, 4, 1, 8, 37, 50, 18, 6, 50, 41, 28, 13, 34, 15, 28, 7, 46, 8, 40, 4, 30, 33, 29, 37, 26, 1, 37, 39, 27, 45, 21, 29, 27, 38, 15, 10, 7, 9, 6, 27, 36, 37, 45, 15, 49, 20, 25, 2, 14, 14, 18, 16, 9, 34, 49, 30, 39, 23, 0, 20, 7, 5, 25, 43, 23, 7, 33, 43, 1, 28, 25, 25, 8, 25, 8, 32, 22, 25, 22, 8, 24, 29, 18, 20, 45, 26, 34, 0, 20, 2, 32, 48, 36, 45, 20, 30, 39, 22, 14, 12, 5, 48, 14, 46, 24, 19, 7, 26, 31, 1, 2, 40, 10, 16, 48, 46, 27, 42, 13, 47, 31, 36, 33, 17, 13, 28, 16, 7, 48, 24, 9, 50, 18, 28, 24, 12, 20, 1, 33, 2, 20, 44, 13, 29, 11, 33, 29, 28, 1, 14, 7, 32, 40, 18, 14, 41, 0, 27, 14, 16, 30, 16, 49, 38, 44, 30, 22, 11, 22, 20, 41, 22, 38, 21, 48, 26, 11, 26, 28, 28, 36, 17, 50]
[9, 30, 7, 0, 24, 7, 39, 37, 17, 5, 38, 49, 40, 4, 47, 32, 21, 36, 35, 10, 41, 44, 43, 28, 6, 19, 41, 30, 25, 38, 1, 48, 6, 11, 13, 24, 25, 3, 22, 37, 43, 49, 12, 46, 41, 18, 5, 47, 12, 4, 17, 16, 4, 10, 3, 43, 36, 21, 3, 36, 36, 32, 46, 46, 1, 9, 37, 30, 11, 21, 17, 9, 28, 24, 32, 13, 29, 16, 8, 18, 36, 41, 9, 28, 19, 49, 17, 11, 16, 43, 24, 47, 46, 26, 37, 28, 25, 35, 2, 47, 20, 33, 22, 16, 13, 1, 4, 15, 0, 42, 15, 44, 36, 19, 8, 42, 15, 37, 27, 19, 2, 24, 45, 39, 2, 14, 47, 30, 49, 41, 6, 42, 16, 2, 46, 44, 38, 36, 45, 20, 43, 32, 37, 1, 21, 20, 21, 12, 39, 46, 43, 19, 32, 23, 25, 33, 16, 9, 38, 21, 22, 35, 16, 24, 11, 23, 32, 42, 12, 29, 25, 20, 12, 23, 22, 36, 50, 3, 6, 46, 22, 23, 8, 16, 22, 10, 43, 27, 21, 19, 48, 44, 44, 1, 50, 23, 10, 18, 20, 32, 5, 23, 19, 10, 48, 43, 18, 16, 4]
[22, 47, 26, 24, 0, 40, 27, 21, 16, 9, 15, 43, 15, 48, 4, 23, 34, 40, 3, 18, 42, 14, 43, 29, 32, 39, 9, 24, 35, 35, 27, 48, 23, 18, 5, 26, 42, 12, 37, 29, 21, 16, 39, 22, 21, 31, 39, 21, 12, 20, 21, 17, 42, 21, 30, 5, 13, 14, 32, 23, 40, 26, 39, 46, 13, 37, 5, 22, 22, 3, 32, 11, 1, 39, 10, 34, 28, 33, 47, 38, 0, 41, 38, 8, 6, 39, 18, 41, 30, 29, 18, 30, 27, 42, 37, 34, 18, 8, 38, 12, 40, 37, 43, 30, 8, 6, 44, 7, 44, 26, 27, 26, 41, 48, 12, 14, 17, 27, 13, 33, 31, 42, 30, 38, 2, 7, 32, 32, 7, 17, 20, 42, 2, 48, 35, 35, 7, 35, 3, 15, 20, 49, 29, 2, 43, 45, 43, 47, 29, 8, 2, 3, 49, 29, 19, 38, 7, 18, 3, 0, 46, 46, 23, 16, 8, 34, 32, 6, 32, 34, 29, 42, 10, 43, 18, 39, 14, 21, 42, 29, 6, 43, 26, 6, 12, 23, 1, 28, 7, 50, 39, 47, 26, 37, 26, 32, 35, 4, 2, 20, 46, 14, 43, 43, 47, 27, 30, 0, 45]
[47, 5, 45, 7, 40, 0, 14, 21, 22, 22, 0, 7, 35, 14, 31, 43, 11, 19, 32, 37, 45, 50, 12, 42, 50, 39, 47, 35, 38, 42, 40, 39, 43, 44, 3, 24, 31, 48, 5, 15, 10, 46, 13, 5, 11, 33, 14, 49, 17, 43, 32, 13, 12, 20, 45, 48, 43, 21, 25, 3, 13, 24, 49, 50, 22, 18, 17, 1, 0, 45, 30, 15, 27, 18, 50, 44, 4, 8, 18, 10, 5, 10, 15, 2, 19, 36, 31, 45, 16, 32, 21, 33, 8, 30, 36, 48, 24, 10, 38, 38, 34, 38, 43, 32, 36, 41, 33, 20, 18, 45, 7, 20, 43, 41, 21, 34, 32, 42, 40, 15, 33, 45, 28, 0, 32, 34, 20, 5, 37, 35, 28, 50, 33, 42, 47, 29, 41, 27, 29, 32, 12, 43, 21, 22, 14, 17, 47, 47, 24, 34, 24, 49, 29, 36, 14, 35, 11, 18, 43, 20, 0, 48, 22, 12, 3, 19, 29, 45, 5, 29, 36, 10, 15, 15, 48, 24, 34, 38, 14, 29, 26, 45, 40, 21, 7, 38, 49, 24, 16, 43, 4, 23, 16, 4, 17, 28, 33, 8, 46, 14, 10, 10, 11, 41, 30, 15, 42, 9, 21]
[1, 26, 36, 39, 27, 14, 0, 46, 36, 49, 8, 2, 0, 32, 13, 4, 39, 25, 9, 16, 44, 27, 19, 2, 24, 21, 27, 30, 36, 27, 14, 1, 28, 4, 37, 4, 15, 47, 50, 23, 0, 23, 20, 39, 36, 42, 41, 27, 17, 48, 10, 12, 18, 42, 6, 47, 19, 36, 21, 34, 17, 26, 36, 22, 29, 17, 3, 0, 8, 36, 10, 22, 30, 45, 7, 32, 31, 45, 33, 10, 24, 21, 21, 47, 20, 40, 48, 33, 43, 42, 20, 1, 38, 22, 43, 32, 34, 49, 33, 22, 22, 37, 14, 34, 49, 10, 22, 48, 18, 12, 15, 41, 42, 37, 39, 3, 49, 1, 43, 35, 16, 46, 23, 40, 2, 46, 41, 32, 23, 37, 21, 15, 8, 1, 19, 33, 27, 5, 0, 16, 48, 28, 24, 18, 40, 18, 14, 24, 16, 2, 43, 31, 41, 22, 22, 50, 3, 17, 29, 11, 12, 8, 37, 35, 49, 5, 1, 47, 34, 28, 17, 13, 23, 0, 15, 27, 30, 11, 7, 13, 1, 31, 21, 34, 17, 4, 26, 32, 38, 45, 27, 6, 48, 33, 26, 50, 3, 39, 20, 41, 12, 26, 0, 39, 39, 17, 34, 46, 18]
[30, 41, 49, 37, 21, 21, 46, 0, 21, 3, 28, 1, 18, 43, 0, 40, 10, 2, 37, 7, 8, 35, 40, 47, 6, 37, 10, 32, 46, 40, 13, 47, 0, 35, 6, 18, 5, 33, 33, 25, 14, 34, 5, 42, 28, 44, 20, 49, 10, 39, 39, 3, 16, 20, 0, 0, 14, 38, 9, 35, 49, 20, 11, 30, 43, 38, 29, 29, 29, 47, 26, 10, 13, 22, 8, 16, 10, 8, 30, 6, 32, 0, 41, 18, 36, 45, 10, 25, 9, 6, 16, 23, 35, 36, 39, 13, 46, 2, 25, 26, 39, 21, 44, 27, 7, 13, 34, 33, 23, 41, 35, 33, 35, 7, 13, 14, 36, 43, 4, 36, 33, 27, 21, 8, 25, 12, 17, 24, 33, 5, 41, 26, 10, 48, 42, 2, 15, 45, 20, 21, 19, 22, 34, 26, 32, 9, 44, 17, 13, 16, 50, 34, 40, 44, 4, 15, 49, 36, 45, 1, 11, 17, 2, 49, 5, 33, 25, 29, 14, 28, 2, 48, 18, 4, 50, 39, 15, 5, 31, 8, 16, 8, 42, 22, 27, 36, 32, 48, 2, 20, 4, 27, 14, 12, 12, 38, 40, 34, 34, 17, 18, 44, 31, 43, 34, 35, 13, 0, 47]
[3, 24, 37, 17, 16, 22, 36, 21, 0, 5, 28, 43, 17, 44, 23, 48, 3, 29, 50, 24, 43, 0, 41, 10, 42, 43, 1, 10, 13, 44, 25, 5, 35, 48, 27, 49, 45, 19, 33, 22, 39, 27, 35, 5, 2, 31, 45, 38, 31, 21, 4, 2, 2, 44, 29, 50, 12, 2, 15, 14, 25, 37, 49, 29, 9, 25, 37, 29, 41, 1, 22, 47, 32, 44, 49, 11, 43, 50, 12, 14, 28, 10, 7, 23, 33, 22, 9, 14, 28, 1, 29, 15, 40, 35, 7, 25, 39, 39, 37, 49, 35, 23, 34, 12, 29, 4, 12, 32, 3, 34, 32, 24, 30, 29, 43, 15, 43, 21, 40, 48, 4, 13, 11, 23, 12, 34, 16, 21, 19, 33, 20, 50, 23, 42, 1, 36, 38, 35, 12, 48, 1, 49, 16, 32, 29, 32, 2, 3, 50, 24, 6, 47, 36, 37, 27, 24, 22, 41, 14, 10, 4, 34, 19, 20, 32, 17, 37, 42, 50, 6, 14, 31, 44, 18, 36, 18, 42, 13, 0, 2, 17, 35, 7, 3, 1, 17, 21, 4, 18, 25, 38, 20, 7, 8, 0, 14, 13, 45, 2, 0, 27, 5, 1, 26, 11, 39, 35, 33, 26]
[14, 47, 2, 5, 9, 22, 49, 3, 5, 0, 5, 16, 13, 30, 39, 46, 16, 49, 15, 7, 14, 47, 43, 12, 21, 25, 5, 14, 48, 22, 41, 13, 41, 18, 22, 22, 29, 41, 31, 39, 50, 38, 8, 16, 45, 27, 16, 15, 25, 28, 37, 22, 6, 44, 16, 49, 47, 28, 38, 27, 49, 43, 47, 38, 14, 25, 5, 10, 1, 45, 3, 21, 11, 30, 41, 34, 7, 16, 21, 26, 50, 13, 13, 38, 13, 43, 47, 18, 46, 14, 49, 1, 24, 13, 28, 27, 30, 20, 6, 30, 1, 8, 35, 18, 14, 8, 47, 16, 2, 44, 25, 34, 36, 1, 27, 14, 3, 36, 5, 45, 47, 7, 40, 48, 14, 4, 34, 22, 8, 37, 38, 41, 41, 20, 42, 25, 32, 14, 32, 4, 10, 16, 47, 22, 29, 41, 36, 8, 14, 16, 30, 29, 49, 30, 22, 6, 32, 2, 28, 17, 6, 5, 2, 5, 14, 6, 19, 30, 31, 37, 18, 49, 15, 42, 29, 5, 7, 10, 22, 22, 42, 29, 41, 5, 29, 14, 35, 30, 50, 46, 3, 25, 25, 36, 36, 27, 28, 0, 47, 34, 26, 25, 8, 22, 7, 44, 8, 2, 37]
