N1,N2,...,Nx
[0, 13, 16, 27, 36, 41, 34, 35, 27, 30, 37, 35, 27, 15, 7, 24, 46, 12, 18, 33, 24, 45, 33, 3, 50, 40, 7, 45, 22, 1, 19, 47, 28, 38, 40, 44, 1, 32, 9, 38, 16, 28, 33, 31, 31, 34, 41, 47, 10, 32, 50, 17, 33, 22, 5, 11, 31, 42, 33, 34, 39, 46, 35, 2, 5, 1, 44, 40, 31, 49, 1, 19, 6, 6, 19, 17, 35, 6, 27, 35, 13, 29, 33, 12, 28, 20, 33, 8, 24, 27, 21, 26, 31, 7, 35, 26, 42, 3, 44, 32, 47, 32, 41, 32, 35, 5, 5, 50, 25, 13, 35, 39, 34, 45, 20, 0, 21, 40, 1, 33, 15, 43, 32, 4, 4, 19, 11, 20, 8, 25, 31, 13, 44, 40, 16, 6, 6, 22, 50, 27, 16, 41, 43, 40, 19, 6, 4, 40, 46, 20, 10, 38, 48, 47, 40, 4, 28, 34, 30, 13, 39, 50, 50, 23, 41, 36, 34, 7, 40, 9, 15, 34, 23, 20, 45, 15, 29, 36, 37, 44, 29, 14, 42, 45, 49, 40, 31, 29, 46, 9, 42, 17, 25, 17, 10, 19, 0, 1, 39, 12, 6, 36, 49, 30, 21, 2, 8, 31, 40, 26, 12, 41, 49, 42, 25, 15, 8, 30, 9, 7, 46, 11, 19, 34, 32, 44, 9, 36, 22, 46, 5, 31, 3, 19, 7, 2, 41, 18, 10, 42, 11, 43, 33, 13, 0, 15, 38, 26, 18, 8, 21, 37, 23, 1, 44, 21, 15, 6, 40, 13, 39]
[13, 0, 30, 3, 37, 8, 11, 20, 44, 44, 35, 21, 18, 48, 30, 5, 20, 25, 31, 27, 23, 26, 44, 13, 28, 30, 26, 18, 34, 15, 22, 1, 28, 31, 6, 46, 25, 43, 46, 20, 6, 28, 39, 32, 31, 22, 22, 45, 45, 2, 33, 38, 4, 34, 46, 34, 49, 15, 40, 19, 4, 12, 18, 2, 41, 31, 24, 50, 29, 45, 0, 4, 48, 47, 0, 29, 45, 35, 36, 16, 9, 13, 14, 0, 46, 7, 8, 26, 31, 43, 8, 28, 42, 50, 27, 47, 0, 5, 45, 24, 41, 13, 14, 14, 38, 27, 10, 6, 25, 39, 43, 12, 48, 18, 46, 13, 45, 6, 4, 22, 14, 25, 8, 40, 36, 35, 4, 21, 32, 9, 34, 32, 32, 46, 22, 46, 32, 43, 42, 20, 38, 38, 31, 1, 45, 12, 32, 38, 44, 49, 50, 34, 40, 26, 32, 38, 20, 12, 41, 46, 41, 22, 19, 7, 31, 25, 44, 30, 14, 18, 35, 9, 15, 21, 17, 0, 25, 30, 34, 50, 21, 4, 41, 11, 40, 14, 24, 28, 1, 8, 33, 14, 1, 25, 33, 6, 31, 10, 46, 14, 3, 28, 28, 23, 1, 23, 25, 35, 38, 10, 16, 5, 28, 22, 39, 26, 15, 48, 40, 16, 34, 17, 32, 23, 50, 24, 29, 15, 7, 1, 3, 0, 20, 28, 8, 36, 20, 40, 30, 20, 36, 25, 42, 15, 23, 32, 33, 47, 24, 48, 35, 29, 5, 1, 11, 48, 21, 28, 16, 2, 26]
[16, 30, 0, 20, 40, 0, 47, 2, 35, 41, 6, 50, 42, 27, 3, 37, 45, 43, 3, 19, 3, 8, 28, 31, 20, 7, 13, 4, 45, 24, 31, 1, 28, 26, 7, 40, 19, 45, 46, 24, 42, 25, 22, 31, 28, 7, 0, 26, 5, 47, 32, 50, 32, 34, 10, 31, 21, 5, 33, 20, 46, 21, 47, 49, 40, 19, 1, 40, 28, 32, 17, 9, 15, 2, 49, 11, 20, 34, 27, 45, 14, 38, 13, 42, 22, 29, 32, 17, 23, 10, 46, 9, 6, 46, 40, 37, 17, 45, 6, 42, 47, 21, 23, 33, 40, 14, 26, 4, 47, 24, 15, 5, 45, 39, 37, 18, 44, 20, 9, 17, 11, 0, 4, 11, 13, 21, 13, 36, 5, 12, 32, 46, 46, 16, 11, 0, 35, 38, 29, 37, 26, 33, 43, 31, 41, 8, 47, 32, 13, 26, 19, 0, 5, 38, 7, 30, 15, 47, 31, 12, 3, 14, 47, 34, 9, 7, 12, 22, 34, 20, 45, 6, 0, 38, 41, 41, 7, 33, 1, 41, 13, 34, 40, 35, 42, 14, 12, 0, 39, 38, 50, 32, 6, 13, 1, 32, 5, 38, 45, 26, 41, 17, 18, 7, 11, 36, 10, 18, 17, 4, 50, 21, 14, 21, 2, 19, 16, 7, 50, 26, 8, 29, 13, 13, 12, 22, 16, 0, 22, 40, 23, 24, 10, 4, 35, 0, 27, 43, 9, 49, 23, 38, 12, 47, 14, 3, 29, 26, 21, 35, 37, 10, 19, 22, 19, 20, 44, 0, 6, 26, 9]
[27, 3, 20, 0, 27, 7, 49, 12, 8, 49, 8, 31, 19, 11, 30, 5, 12, 7, 4, 40, 37, 12, 47, 5, 4, 7, 26, 5, 37, 8, 8, 36, 38, 49, 5, 46, 20, 49, 20, 15, 13, 18, 12, 23, 5, 5, 46, 26, 0, 26, 14, 3, 4, 45, 8, 23, 3, 40, 20, 29, 43, 4, 5, 3, 17, 20, 25, 14, 37, 30, 22, 50, 29, 37, 10, 6, 13, 28, 23, 0, 45, 45, 1, 21, 15, 0, 1, 21, 30, 25, 38, 14, 27, 17, 42, 40, 9, 1, 8, 30, 35, 9, 20, 10, 43, 5, 21, 3, 19, 45, 36, 14, 33, 7, 22, 22, 39, 25, 32, 13, 18, 26, 0, 29, 41, 7, 3, 14, 47, 23, 35, 36, 45, 38, 16, 45, 38, 11, 11, 13, 30, 18, 19, 38, 40, 11, 1, 24, 12, 43, 15, 38, 3, 30, 22, 37, 31, 44, 50, 38, 6, 20, 48, 10, 43, 40, 10, 36, 11, 27, 14, 2, 42, 50, 31, 48, 23, 19, 49, 42, 37, 14, 15, 14, 22, 34, 36, 9, 35, 40, 50, 3, 45, 28, 18, 5, 7, 5, 17, 39, 23, 42, 40, 5, 27, 5, 0, 27, 1, 20, 46, 15, 39, 7, 6, 20, 40, 43, 42, 46, 24, 20, 33, 26, 44, 5, 29, 37, 41, 14, 49, 21, 19, 10, 17, 14, 41, 18, 49, 43, 16, 33, 24, 43, 28, 21, 22, 12, 20, 9, 29, 25, 20, 32, 45, 3, 29, 0, 35, 41, 19]
[36, 37, 40, 27, 0, 30, 26, 3, 18, 41, 25, 24, 18, 10, 6, 6, 21, 27, 27, 39, 22, 4, 14, 41, 0, 2, 40, 33, 4, 42, 26, 2, 47, 39, 35, 37, 7, 40, 4, 11, 44, 46, 38, 1, 15, 2, 36, 43, 9, 46, 0, 20, 17, 35, 21, 35, 48, 27, 0, 19, 34, 43, 37, 27, 12, 5, 11, 45, 11, 25, 48, 23, 22, 46, 8, 49, 42, 25, 46, 21, 14, 15, 36, 41, 36, 30, 21, 15, 45, 3, 5, 49, 13, 35, 13, 8, 3, 21, 5, 42, 23, 23, 6, 32, 3, 22, 2, 33, 5, 26, 42, 10, 45, 49, 33, 30, 34, 50, 20, 8, 31, 27, 13, 0, 39, 14, 48, 21, 24, 31, 45, 11, 15, 4, 8, 39, 26, 19, 38, 46, 29, 16, 24, 37, 10, 25, 45, 0, 34, 45, 3, 25, 1, 38, 33, 12, 41, 12, 27, 40, 18, 24, 39, 47, 23, 31, 30, 21, 24, 16, 42, 44, 4, 14, 34, 31, 11, 14, 38, 1, 26, 50, 36, 14, 27, 43, 5, 4, 41, 20, 38, 8, 7, 18, 18, 26, 35, 44, 25, 41, 24, 22, 1, 45, 17, 27, 0, 13, 23, 4, 4, 2, 1, 41, 38, 50, 35, 25, 18, 41, 34, 28, 8, 4, 40, 7, 28, 16, 0, 45, 18, 15, 37, 11, 11, 11, 31, 25, 1, 4, 12, 1, 41, 32, 9, 33, 41, 21, 50, 49, 35, 18, 17, 19, 20, 27, 34, 0, 41, 44, 43]
[41, 8, 0, 7, 30, 0, 41, 45, 38, 37, 18, 2, 44, 40, 20, 10, 46, 9, 30, 16, 30, 19, 41, 17, 20, 3, 16, 21, 41, 31, 3, 31, 1, 2, 33, 28, 49, 5, 14, 42, 8, 1, 23, 2, 10, 2, 6, 33, 0, 2, 20, 1, 42, 43, 4, 49, 19, 27, 27, 32, 4, 40, 4, 22, 45, 28, 39, 24, 35, 2, 43, 39, 50, 17, 25, 9, 16, 34, 31, 18, 19, 34, 47, 48, 4, 13, 21, 32, 13, 26, 37, 33, 11, 28, 5, 49, 49, 31, 39, 7, 9, 23, 45, 4, 29, 30, 12, 37, 6, 8, 16, 1, 1, 25, 17, 16, 12, 11, 4, 27, 43, 33, 44, 45, 20, 36, 0, 44, 30, 40, 9, 19, 47, 37, 37, 24, 10, 7, 32, 0, 0, 50, 44, 33, 14, 48, 14, 22, 46, 33, 1, 5, 37, 10, 20, 13, 40, 33, 18, 7, 21, 28, 9, 5, 22, 11, 42, 32, 40, 32, 19, 27, 47, 0, 11, 44, 43, 0, 33, 10, 13, 0, 37, 43, 29, 37, 2, 27, 17, 21, 27, 0, 49, 43, 7, 0, 12, 34, 45, 14, 39, 37, 44, 1, 28, 3, 29, 0, 38, 27, 44, 10, 41, 4, 0, 14, 8, 24, 35, 25, 49, 29, 15, 24, 28, 10, 49, 29, 48, 46, 45, 39, 33, 31, 6, 33, 2, 23, 3, 16, 11, 24, 15, 7, 12, 17, 0, 22, 37, 9, 43, 43, 38, 8, 30, 23, 14, 32, 37, 17, 8]
[34, 11, 47, 49, 26, 41, 0, 24, 25, 25, 41, 23, 7, 43, 10, 47, 31, 29, 50, 40, 10, 15, 26, 42, 4, 0, 17, 10, 43, 46, 36, 49, 35, 27, 42, 48, 2, 26, 0, 50, 37, 34, 13, 1, 49, 34, 7, 8, 20, 34, 44, 42, 8, 35, 23, 8, 17, 39, 9, 26, 19, 30, 9, 23, 32, 48, 26, 32, 50, 41, 43, 35, 35, 9, 43, 22, 39, 9, 26, 38, 41, 12, 18, 37, 30, 21, 36, 3, 17, 4, 23, 45, 46, 48, 29, 39, 40, 21, 4, 28, 9, 8, 1, 44, 27, 7, 42, 21, 41, 37, 34, 18, 27, 4, 48, 2, 15, 30, 40, 41, 0, 43, 18, 38, 10, 20, 22, 33, 28, 39, 13, 47, 16, 28, 38, 36, 40, 21, 31, 31, 20, 35, 1, 36, 39, 50, 15, 31, 14, 43, 37, 10, 18, 29, 33, 37, 31, 48, 43, 33, 34, 43, 14, 42, 29, 48, 20, 46, 46, 20, 16, 12, 22, 50, 3, 35, 17, 34, 0, 20, 4, 39, 38, 29, 12, 46, 35, 44, 39, 25, 24, 17, 26, 9, 27, 3, 38, 34, 50, 46, 11, 36, 6, 45, 2, 12, 3, 48, 28, 34, 19, 27, 38, 45, 27, 19, 0, 9, 35, 8, 49, 32, 38, 49, 37, 30, 4, 50, 9, 7, 6, 16, 4, 50, 45, 30, 15, 19, 45, 6, 24, 7, 22, 40, 49, 20, 24, 1, 6, 3, 0, 19, 34, 42, 28, 21, 4, 48, 8, 16, 26]
[35, 20, 2, 12, 3, 45, 24, 0, 33, 13, 1, 12, 45, 42, 32, 45, 36, 32, 25, 26, 34, 23, 32, 42, 3, 30, 42, 11, 6, 9, 16, 29, 12, 34, 22, 5, 24, 8, 10, 4, 36, 0, 2, 18, 14, 40, 29, 23, 0, 40, 25, 26, 40, 30, 27, 37, 2, 22, 49, 42, 24, 27, 27, 36, 20, 41, 7, 49, 10, 39, 47, 44, 34, 4, 50, 17, 25, 3, 7, 5, 31, 30, 33, 44, 7, 5, 15, 9, 37, 46, 0, 1, 49, 29, 35, 34, 29, 42, 11, 43, 21, 34, 8, 32, 46, 21, 0, 40, 43, 42, 21, 22, 24, 22, 22, 37, 3, 43, 16, 37, 32, 48, 22, 24, 23, 4, 11, 29, 44, 48, 24, 42, 28, 24, 39, 10, 38, 33, 40, 7, 22, 6, 49, 33, 21, 33, 43, 23, 42, 11, 39, 23, 38, 5, 37, 0, 49, 1, 28, 22, 50, 20, 7, 47, 47, 23, 44, 34, 3, 49, 26, 17, 43, 11, 49, 19, 33, 20, 41, 37, 10, 37, 8, 14, 10, 5, 15, 12, 5, 12, 11, 23, 9, 36, 32, 25, 44, 21, 18, 28, 18, 10, 7, 5, 47, 10, 13, 42, 14, 15, 50, 28, 29, 2, 38, 10, 6, 16, 15, 33, 9, 27, 38, 36, 27, 25, 24, 39, 34, 24, 17, 5, 8, 30, 11, 7, 34, 4, 4, 40, 41, 48, 35, 39, 12, 36, 3, 35, 10, 8, 42, 3, 50, 34, 24, 36, 33, 9, 2, 50, 37]
[27, 44, 35, 8, 18, 38, 25, 33, 0, 17, 45, 23, 25, 12, 46, 8, 32, 41, 15, 26, 39, 20, 43, 20, 44, 18, 16, 3, 46, 9, 14, 36, 31, 20, 27, 16, 50, 42, 8, 27, 32, 37, 32, 2, 7, 4, 48, 45, 44, 20, 25, 42, 25, 4, 9, 36, 36, 13, 37, 8, 5, 29, 19, 39, 42, 16, 3, 3, 43, 42, 2, 6, 35, 26, 31, 29, 38, 48, 18, 18, 14, 15, 48, 19, 31, 6, 30, 32, 3, 48, 9, 39, 20, 10, 43, 43, 45, 42, 40, 21, 14, 44, 34, 39, 33, 21, 39, 9, 16, 17, 20, 2, 14, 12, 49, 46, 42, 13, 46, 46, 7, 29, 28, 36, 13, 36, 17, 22, 9, 22, 38, 27, 11, 2, 32, 28, 13, 33, 27, 17, 9, 31, 39, 26, 3, 39, 40, 37, 3, 1, 4, 36, 41, 8, 49, 6, 28, 22, 47, 38, 2, 16, 23, 28, 24, 29, 21, 50, 16, 25, 24, 43, 15, 44, 39, 47, 4, 3, 47, 48, 30, 34, 39, 23, 39, 17, 14, 48, 0, 18, 41, 11, 41, 39, 20, 23, 39, 12, 20, 40, 24, 49, 19, 11, 18, 42, 33, 24, 19, 24, 33, 27, 14, 44, 19, 45, 27, 36, 36, 34, 36, 50, 8, 4, 49, 0, 2, 26, 12, 24, 5, 29, 35, 16, 24, 19, 14, 40, 31, 4, 42, 3, 45, 13, 6, 3, 20, 13, 6, 48, 19, 25, 38, 43, 12, 24, 39, 28, 42, 25, 12]
[30, 44, 41, 49, 41, 37, 25, 13, 17, 0, 18, 29, 46, 26, 33, 17, 34, 1, 24, 24, 45, 17, 1, 10, 20, 5, 45, 6, 26, 21, 26, 10, 11, 36, 10, 15, 47, 2, 28, 50, 6, 45, 50, 9, 9, 37, 1, 49, 33, 6, 36, 19, 33, 50, 11, 24, 44, 11, 33, 29, 20, 19, 0, 5, 11, 24, 37, 40, 16, 10, 2, 7, 20, 22, 1, 26, 19, 35, 8, 25, 25, 32, 17, 38, 30, 48, 1, 21, 13, 0, 39, 24, 9, 12, 48, 19, 22, 24, 9, 29, 50, 24, 38, 37, 2, 12, 50, 50, 19, 42, 30, 45, 38, 21, 18, 1, 13, 16, 34, 15, 28, 32, 9, 2, 15, 2, 18, 44, 50, 45, 29, 25, 44, 7, 26, 31, 24, 11, 20, 40, 24, 15, 19, 16, 17, 43, 7, 39, 32, 29, 18, 1, 47, 2, 16, 15, 18, 16, 49, 43, 36, 42, 34, 18, 31, 4, 9, 23, 3, 31, 35, 33, 48, 0, 44, 22, 16, 30, 19, 8, 26, 0, 48, 48, 13, 1, 38, 11, 28, 19, 44, 50, 10, 9, 31, 20, 7, 46, 10, 12, 22, 27, 47, 43, 44, 46, 20, 44, 32, 29, 47, 21, 35, 12, 4, 45, 49, 6, 41, 36, 39, 4, 33, 43, 17, 10, 7, 6, 47, 8, 47, 27, 41, 21, 48, 0, 49, 1, 48, 43, 20, 28, 37, 49, 42, 35, 23, 26, 49, 17, 24, 3, 42, 21, 37, 21, 8, 24, 46, 35, 32]
