N1,N2,...,Nx
[0, 36, 15, 42, 14, 3, 49, 43, 37, 24, 13, 18, 24, 20, 31, 37, 20, 4, 10, 20, 15, 18, 20, 4, 4, 2, 42, 45, 48, 17, 6, 16, 16, 12, 18, 34, 23, 14, 11, 1, 4, 38, 21, 5, 25, 43, 10, 44, 5, 10, 35, 12, 24, 39, 21, 37, 15, 47, 8, 32, 7, 39, 32, 38, 17, 33, 15, 5, 46, 31, 40, 12, 7, 38, 17, 12, 40, 4, 40, 12, 27, 13, 47, 19, 12, 18, 16, 23, 44, 19, 50, 33, 43, 43, 19, 15, 1, 40, 35, 2, 41, 12, 50, 33, 19, 3, 41, 7, 3, 19, 22, 23, 48, 35, 49, 42, 1, 12, 29, 41, 2, 2, 22, 43, 17, 7, 10, 38, 38, 19, 50, 36, 2, 33, 11, 8, 13, 5, 33, 43, 17, 33, 4, 36, 0, 37, 28, 30, 21, 4, 37, 14, 41, 45, 3, 28, 24, 14, 42, 28, 45, 23, 26, 36, 28, 12, 36, 45, 46, 31, 34, 11, 9, 39, 38, 31, 25, 26, 2, 5, 40, 1, 32, 12, 29, 6, 26, 15, 29, 16, 26, 47, 50, 41, 10, 12, 28, 47, 1, 5, 40, 9, 35, 46, 6, 23, 32, 15, 48, 32, 28, 3, 6, 20, 45, 25, 28, 14, 20, 41, 42, 6, 8, 7, 26, 43, 41, 45, 21, 8, 37, 24, 13, 13, 45, 2, 0, 40, 36, 1, 22, 25, 5, 21, 28, 17, 49, 23, 30, 31, 44, 46, 35, 42, 8, 50, 46, 42, 8, 7, 16, 42, 2, 9, 1, 45, 45, 35, 11, 21, 16, 26, 41, 27, 33, 36, 8, 18, 5, 9, 23, 23, 13, 49, 32, 9, 29, 31, 1, 49, 3, 20, 35, 47, 43, 6, 30, 48, 36, 6, 4, 5, 36, 1, 47, 13, 35, 23, 15, 39, 0, 37, 2, 46, 35, 3, 21]
[36, 0, 50, 16, 28, 24, 6, 41, 18, 45, 12, 25, 47, 44, 24, 24, 21, 4, 41, 49, 13, 9, 32, 30, 15, 45, 18, 37, 15, 26, 45, 42, 1, 4, 42, 40, 17, 42, 41, 41, 26, 9, 26, 47, 10, 31, 3, 13, 31, 10, 34, 45, 40, 8, 20, 24, 2, 7, 40, 16, 3, 28, 37, 33, 27, 6, 4, 35, 6, 4, 6, 1, 43, 36, 15, 16, 11, 32, 24, 15, 9, 3, 36, 42, 14, 26, 43, 50, 48, 2, 23, 11, 40, 38, 15, 29, 49, 33, 3, 37, 3, 15, 7, 28, 2, 18, 1, 6, 14, 44, 35, 5, 41, 18, 30, 27, 49, 27, 21, 31, 46, 28, 24, 16, 40, 1, 36, 11, 50, 44, 35, 49, 30, 3, 16, 18, 39, 6, 19, 32, 8, 33, 47, 33, 49, 50, 29, 10, 4, 43, 24, 17, 41, 39, 3, 3, 10, 33, 10, 13, 45, 9, 32, 10, 50, 1, 13, 3, 31, 34, 36, 2, 47, 28, 7, 9, 0, 23, 10, 39, 20, 48, 47, 44, 8, 21, 42, 19, 41, 1, 9, 19, 34, 3, 21, 7, 50, 8, 45, 42, 16, 10, 20, 31, 26, 25, 0, 29, 12, 12, 16, 24, 4, 18, 33, 4, 14, 36, 0, 24, 4, 17, 6, 29, 30, 1, 0, 9, 26, 39, 47, 20, 34, 17, 35, 1, 11, 22, 23, 14, 3, 22, 26, 7, 18, 2, 24, 4, 31, 36, 8, 42, 34, 35, 25, 27, 39, 46, 11, 46, 40, 1, 22, 13, 29, 1, 37, 46, 12, 22, 48, 39, 37, 49, 11, 24, 3, 34, 46, 38, 45, 33, 33, 46, 36, 41, 43, 50, 17, 32, 28, 43, 18, 22, 7, 13, 1, 22, 3, 25, 37, 38, 21, 26, 35, 9, 23, 30, 46, 48, 2, 35, 2, 28, 15, 42, 2]
[15, 50, 0, 39, 27, 36, 35, 29, 39, 17, 34, 21, 3, 4, 20, 30, 13, 27, 37, 30, 21, 40, 21, 22, 20, 18, 45, 30, 5, 42, 20, 12, 34, 27, 37, 42, 41, 7, 8, 50, 49, 44, 32, 29, 25, 31, 44, 19, 24, 24, 25, 37, 26, 4, 40, 17, 19, 42, 7, 2, 20, 29, 0, 30, 30, 43, 25, 2, 2, 6, 0, 13, 22, 45, 0, 36, 23, 48, 21, 42, 36, 14, 12, 31, 44, 11, 8, 39, 41, 20, 39, 44, 32, 45, 27, 26, 0, 44, 27, 35, 38, 10, 31, 34, 7, 16, 40, 26, 14, 45, 34, 12, 16, 6, 29, 34, 9, 20, 10, 27, 37, 6, 39, 39, 35, 6, 16, 24, 23, 48, 14, 31, 32, 40, 38, 3, 7, 5, 40, 17, 30, 18, 23, 41, 7, 50, 36, 13, 38, 42, 0, 12, 19, 45, 10, 14, 35, 37, 21, 0, 38, 40, 37, 23, 23, 13, 40, 14, 8, 1, 38, 15, 18, 46, 9, 31, 29, 7, 46, 30, 2, 41, 7, 5, 4, 34, 8, 21, 3, 23, 11, 28, 24, 7, 19, 17, 1, 15, 36, 17, 21, 45, 7, 22, 13, 48, 0, 50, 0, 25, 8, 27, 1, 16, 43, 27, 22, 0, 9, 24, 30, 29, 30, 5, 8, 31, 40, 22, 25, 34, 48, 1, 16, 45, 29, 39, 8, 47, 5, 32, 25, 10, 28, 42, 20, 23, 17, 32, 21, 19, 6, 39, 35, 33, 24, 7, 31, 18, 14, 5, 18, 43, 24, 48, 22, 40, 41, 47, 28, 0, 20, 32, 28, 47, 38, 12, 50, 30, 41, 18, 22, 13, 36, 33, 37, 44, 39, 35, 31, 38, 16, 27, 1, 32, 49, 46, 36, 31, 16, 1, 25, 40, 19, 34, 36, 21, 50, 32, 23, 18, 34, 34, 38, 35, 50, 10, 33]
[42, 16, 39, 0, 50, 27, 37, 34, 27, 21, 26, 25, 18, 29, 44, 4, 21, 5, 18, 16, 15, 10, 39, 26, 41, 46, 13, 11, 46, 50, 47, 38, 9, 13, 1, 11, 38, 14, 6, 44, 29, 24, 7, 24, 15, 11, 33, 47, 46, 43, 31, 28, 3, 21, 7, 0, 30, 14, 2, 41, 14, 1, 36, 28, 24, 37, 12, 2, 27, 21, 44, 20, 10, 26, 50, 1, 12, 50, 16, 41, 26, 12, 14, 49, 23, 35, 35, 22, 29, 34, 34, 9, 33, 44, 17, 25, 37, 15, 2, 43, 14, 27, 34, 20, 43, 38, 0, 26, 32, 48, 42, 1, 29, 36, 15, 15, 1, 22, 46, 12, 15, 48, 24, 29, 32, 2, 31, 34, 0, 26, 14, 3, 9, 16, 45, 16, 50, 38, 0, 25, 31, 47, 36, 20, 17, 17, 37, 17, 50, 38, 32, 48, 13, 45, 36, 3, 47, 11, 0, 32, 28, 9, 20, 0, 29, 50, 20, 23, 28, 40, 42, 28, 45, 48, 32, 0, 47, 38, 48, 23, 26, 30, 43, 11, 38, 36, 36, 16, 41, 1, 4, 19, 22, 33, 45, 2, 12, 30, 39, 17, 38, 2, 40, 33, 17, 50, 13, 32, 37, 22, 37, 4, 7, 4, 33, 27, 50, 49, 4, 6, 12, 38, 40, 18, 46, 39, 37, 22, 14, 20, 32, 12, 16, 37, 2, 23, 21, 32, 30, 1, 3, 7, 40, 50, 7, 17, 0, 48, 4, 9, 11, 37, 49, 17, 38, 25, 24, 5, 17, 1, 1, 41, 30, 1, 14, 47, 26, 43, 3, 21, 35, 35, 43, 5, 14, 4, 0, 23, 27, 32, 25, 47, 21, 15, 23, 17, 50, 5, 46, 33, 45, 47, 5, 30, 39, 19, 37, 19, 12, 3, 33, 15, 21, 13, 45, 30, 31, 13, 46, 7, 12, 38, 37, 36, 15, 5, 26]
[14, 28, 27, 50, 0, 7, 22, 39, 17, 26, 4, 12, 8, 21, 19, 18, 40, 37, 9, 30, 35, 12, 2, 50, 13, 30, 44, 30, 40, 36, 3, 4, 42, 21, 42, 35, 14, 25, 28, 36, 0, 0, 9, 4, 19, 26, 11, 13, 24, 32, 46, 31, 20, 7, 49, 47, 35, 21, 11, 26, 37, 27, 35, 26, 41, 50, 20, 45, 29, 45, 19, 30, 26, 16, 5, 7, 34, 43, 30, 7, 33, 28, 18, 50, 43, 10, 27, 36, 49, 5, 24, 49, 27, 24, 19, 31, 25, 7, 4, 25, 10, 40, 16, 21, 49, 28, 34, 17, 1, 10, 21, 24, 17, 39, 14, 22, 25, 37, 15, 11, 26, 16, 33, 36, 27, 0, 37, 5, 49, 20, 3, 6, 26, 28, 6, 30, 49, 46, 37, 16, 22, 11, 28, 25, 20, 0, 6, 34, 32, 38, 49, 34, 34, 18, 39, 37, 7, 49, 21, 6, 5, 28, 32, 18, 28, 9, 43, 18, 9, 32, 34, 45, 21, 26, 8, 20, 38, 40, 32, 11, 27, 28, 18, 50, 38, 14, 42, 34, 39, 14, 8, 19, 4, 48, 40, 17, 3, 16, 22, 26, 42, 38, 17, 14, 25, 50, 43, 21, 4, 44, 26, 38, 43, 19, 27, 26, 34, 24, 13, 47, 1, 0, 34, 11, 45, 14, 19, 0, 49, 16, 24, 14, 41, 39, 4, 45, 46, 15, 20, 25, 2, 26, 18, 18, 16, 35, 46, 2, 36, 1, 18, 5, 16, 47, 44, 27, 19, 49, 42, 43, 27, 49, 34, 9, 22, 40, 49, 48, 36, 34, 19, 41, 18, 34, 33, 26, 3, 23, 19, 7, 49, 45, 19, 29, 31, 46, 16, 11, 33, 4, 6, 37, 43, 24, 27, 48, 36, 27, 42, 7, 34, 2, 22, 27, 20, 26, 43, 6, 34, 11, 16, 21, 14, 27, 5, 6, 49]
[3, 24, 36, 27, 7, 0, 17, 13, 45, 35, 12, 49, 9, 29, 30, 26, 3, 27, 16, 38, 26, 14, 28, 8, 20, 20, 24, 27, 2, 10, 0, 38, 46, 45, 11, 23, 50, 10, 0, 12, 4, 3, 44, 2, 7, 7, 1, 36, 25, 44, 11, 11, 30, 26, 14, 40, 10, 42, 46, 19, 0, 4, 9, 12, 5, 29, 1, 29, 34, 1, 27, 19, 41, 34, 42, 26, 1, 39, 1, 21, 49, 43, 41, 29, 8, 8, 39, 44, 8, 47, 47, 16, 21, 17, 4, 33, 22, 44, 20, 34, 32, 17, 9, 35, 2, 9, 30, 39, 42, 43, 10, 4, 15, 10, 7, 13, 29, 13, 16, 45, 31, 16, 21, 34, 32, 42, 35, 46, 12, 11, 45, 5, 35, 15, 15, 39, 18, 7, 38, 50, 31, 25, 36, 50, 22, 11, 3, 17, 5, 42, 43, 23, 9, 26, 21, 25, 29, 2, 19, 16, 35, 21, 44, 17, 28, 6, 11, 36, 3, 0, 41, 17, 44, 40, 11, 37, 44, 23, 8, 44, 15, 12, 10, 22, 22, 42, 3, 41, 20, 32, 13, 6, 25, 40, 5, 49, 48, 18, 30, 22, 8, 44, 41, 22, 34, 48, 43, 15, 43, 27, 3, 18, 18, 10, 37, 23, 31, 18, 22, 30, 30, 4, 48, 9, 33, 34, 25, 29, 15, 29, 50, 38, 17, 8, 28, 50, 17, 21, 9, 47, 25, 15, 6, 26, 38, 18, 31, 23, 5, 44, 50, 27, 39, 42, 43, 17, 20, 40, 20, 17, 13, 49, 45, 39, 5, 2, 40, 34, 3, 1, 45, 22, 46, 30, 19, 5, 29, 11, 18, 3, 6, 50, 12, 31, 13, 27, 1, 13, 41, 9, 40, 40, 0, 2, 41, 16, 29, 32, 24, 33, 5, 46, 27, 25, 25, 35, 18, 36, 11, 10, 48, 39, 5, 22, 37, 38, 29]
[49, 6, 35, 37, 22, 17, 0, 36, 38, 30, 10, 21, 29, 21, 42, 28, 38, 8, 46, 43, 22, 19, 46, 23, 17, 12, 14, 0, 21, 12, 50, 21, 39, 18, 10, 43, 3, 16, 32, 5, 14, 14, 6, 15, 35, 44, 28, 20, 15, 8, 19, 23, 27, 30, 50, 23, 49, 29, 34, 21, 6, 25, 28, 30, 38, 38, 32, 33, 48, 41, 13, 6, 30, 0, 5, 23, 29, 32, 10, 50, 50, 7, 1, 24, 36, 4, 27, 21, 4, 22, 46, 0, 4, 16, 9, 35, 32, 48, 29, 43, 41, 33, 13, 34, 4, 39, 9, 30, 0, 37, 32, 13, 5, 18, 33, 38, 19, 27, 29, 27, 9, 35, 47, 16, 20, 21, 10, 4, 26, 9, 39, 14, 9, 10, 13, 40, 12, 35, 3, 23, 11, 33, 14, 5, 31, 6, 25, 27, 11, 4, 5, 4, 45, 30, 36, 11, 24, 5, 43, 47, 25, 25, 45, 34, 24, 35, 15, 25, 22, 34, 7, 23, 9, 12, 47, 5, 4, 45, 15, 0, 13, 33, 21, 42, 44, 20, 38, 41, 25, 4, 26, 32, 40, 7, 27, 1, 29, 19, 36, 16, 23, 28, 50, 41, 44, 20, 0, 20, 13, 28, 34, 36, 16, 23, 24, 37, 18, 24, 20, 19, 17, 18, 0, 14, 25, 50, 7, 12, 34, 45, 29, 15, 43, 31, 11, 37, 7, 2, 17, 3, 38, 11, 38, 5, 35, 23, 5, 0, 0, 17, 23, 2, 6, 45, 21, 26, 23, 24, 49, 39, 35, 39, 40, 25, 44, 0, 16, 4, 8, 49, 8, 34, 22, 28, 0, 28, 20, 25, 22, 7, 8, 8, 20, 42, 28, 7, 2, 28, 12, 8, 46, 30, 12, 38, 12, 8, 1, 2, 8, 37, 38, 48, 20, 0, 48, 29, 42, 19, 9, 50, 42, 27, 35, 48, 4, 36, 24]
[43, 41, 29, 34, 39, 13, 36, 0, 50, 41, 0, 0, 17, 19, 36, 40, 39, 49, 48, 28, 39, 24, 20, 30, 7, 50, 0, 15, 36, 48, 2, 4, 30, 12, 46, 9, 0, 8, 22, 45, 41, 31, 23, 13, 45, 38, 16, 0, 11, 45, 18, 17, 20, 7, 19, 5, 27, 25, 46, 36, 43, 47, 29, 6, 43, 19, 38, 50, 27, 20, 11, 8, 28, 3, 42, 5, 0, 30, 11, 32, 29, 18, 9, 42, 18, 40, 43, 50, 41, 7, 1, 7, 43, 43, 49, 20, 24, 38, 9, 27, 26, 40, 20, 20, 47, 40, 40, 7, 33, 42, 3, 15, 17, 13, 36, 11, 22, 14, 45, 49, 10, 27, 26, 22, 1, 25, 43, 35, 39, 50, 37, 25, 17, 26, 0, 4, 16, 48, 30, 4, 10, 42, 43, 24, 35, 28, 35, 9, 19, 1, 3, 28, 15, 27, 4, 10, 6, 35, 32, 15, 14, 2, 9, 40, 23, 12, 32, 13, 36, 40, 20, 36, 50, 4, 48, 3, 46, 20, 4, 8, 19, 7, 7, 46, 45, 24, 4, 13, 29, 36, 34, 37, 25, 40, 10, 20, 18, 0, 38, 36, 5, 7, 2, 22, 22, 27, 5, 12, 36, 36, 49, 16, 38, 5, 7, 38, 6, 41, 42, 6, 0, 49, 22, 25, 5, 9, 38, 31, 34, 26, 3, 2, 1, 11, 13, 9, 30, 25, 30, 2, 18, 34, 24, 20, 4, 14, 15, 39, 24, 32, 33, 40, 28, 11, 32, 43, 24, 39, 39, 46, 18, 18, 0, 32, 26, 20, 10, 50, 16, 7, 49, 47, 49, 1, 9, 21, 50, 34, 46, 23, 8, 19, 16, 7, 34, 33, 21, 22, 18, 39, 19, 28, 50, 19, 47, 13, 1, 3, 33, 38, 6, 30, 18, 33, 28, 1, 30, 23, 5, 17, 27, 45, 5, 11, 41, 35, 47]
[37, 18, 39, 27, 17, 45, 38, 50, 0, 23, 21, 38, 39, 3, 12, 20, 2, 19, 28, 49, 23, 31, 27, 29, 15, 27, 49, 16, 11, 12, 48, 44, 28, 8, 43, 42, 45, 25, 9, 39, 15, 35, 38, 35, 50, 35, 13, 6, 49, 32, 18, 21, 4, 31, 33, 36, 35, 24, 48, 5, 34, 47, 12, 28, 25, 5, 24, 21, 3, 26, 40, 20, 0, 32, 49, 44, 48, 23, 18, 24, 38, 38, 10, 12, 44, 26, 39, 49, 33, 31, 26, 14, 34, 9, 15, 33, 8, 48, 27, 18, 50, 47, 34, 20, 46, 37, 34, 14, 21, 48, 40, 6, 41, 12, 40, 4, 32, 43, 21, 11, 25, 0, 34, 38, 9, 6, 16, 25, 34, 4, 10, 11, 33, 4, 44, 14, 36, 48, 4, 28, 6, 7, 8, 1, 20, 33, 40, 45, 14, 4, 25, 9, 35, 22, 46, 25, 40, 7, 30, 1, 27, 2, 50, 17, 15, 4, 14, 9, 2, 15, 30, 14, 31, 34, 19, 23, 42, 48, 49, 24, 19, 31, 20, 24, 9, 7, 22, 28, 13, 10, 46, 1, 15, 10, 42, 25, 2, 49, 15, 2, 26, 22, 0, 13, 25, 14, 42, 0, 5, 36, 22, 31, 44, 3, 13, 13, 39, 17, 38, 47, 8, 42, 47, 1, 14, 19, 13, 7, 41, 19, 43, 12, 26, 44, 2, 31, 20, 5, 16, 12, 20, 13, 13, 12, 2, 22, 20, 47, 49, 49, 34, 41, 41, 20, 24, 43, 23, 6, 3, 34, 25, 15, 47, 28, 21, 17, 45, 35, 41, 26, 24, 14, 46, 11, 39, 21, 36, 30, 33, 18, 20, 23, 14, 28, 4, 8, 14, 17, 6, 25, 41, 1, 7, 24, 48, 3, 36, 42, 37, 17, 2, 44, 21, 23, 20, 40, 20, 39, 34, 7, 38, 0, 15, 16, 16, 6, 8]
[24, 45, 17, 21, 26, 35, 30, 41, 23, 0, 32, 42, 8, 26, 35, 34, 39, 38, 2, 2, 25, 6, 18, 9, 3, 34, 47, 30, 34, 43, 50, 1, 3, 16, 34, 46, 3, 39, 19, 3, 50, 4, 45, 3, 9, 20, 1, 46, 28, 11, 28, 20, 39, 45, 43, 41, 19, 32, 0, 2, 28, 7, 43, 44, 14, 0, 12, 25, 34, 9, 11, 40, 39, 37, 13, 10, 40, 36, 30, 23, 20, 4, 24, 31, 26, 8, 38, 28, 30, 42, 4, 29, 0, 25, 32, 1, 24, 2, 2, 48, 27, 13, 46, 21, 8, 26, 6, 22, 19, 0, 37, 47, 8, 19, 46, 43, 37, 18, 41, 22, 5, 4, 45, 46, 39, 0, 27, 9, 35, 33, 13, 29, 13, 44, 49, 12, 18, 37, 12, 39, 25, 41, 35, 36, 12, 8, 39, 44, 14, 23, 48, 48, 14, 33, 25, 35, 1, 18, 48, 44, 9, 11, 7, 1, 37, 9, 23, 2, 37, 5, 7, 2, 10, 28, 48, 35, 44, 43, 15, 50, 3, 48, 38, 11, 27, 29, 28, 37, 28, 46, 10, 18, 44, 5, 23, 50, 47, 12, 38, 10, 8, 24, 3, 0, 25, 30, 3, 29, 35, 41, 49, 5, 41, 31, 36, 1, 12, 11, 9, 40, 0, 1, 20, 48, 29, 17, 46, 28, 21, 32, 37, 19, 17, 43, 33, 50, 30, 1, 44, 45, 13, 46, 31, 25, 36, 27, 8, 10, 21, 20, 39, 44, 34, 30, 17, 33, 0, 37, 5, 4, 11, 42, 42, 29, 15, 37, 20, 2, 13, 35, 10, 18, 39, 13, 19, 44, 2, 6, 16, 19, 37, 23, 31, 27, 20, 46, 47, 6, 39, 28, 46, 28, 11, 42, 25, 48, 11, 44, 13, 47, 8, 17, 11, 12, 38, 18, 26, 35, 27, 46, 36, 44, 6, 41, 45, 37, 11]
