N1,N2,...,Nx
[0, 44, 12, 26, 40, 23, 29, 50, 7, 45, 42, 36, 13, 20, 21, 27, 31, 28, 46, 49, 35, 20, 16, 39, 24, 39, 15, 50, 1, 49, 25, 6, 26, 29, 7, 37, 15, 33, 17, 50, 12, 1, 48, 11, 4, 49, 41, 28, 4, 48, 1, 5, 7, 39, 19, 26, 42, 28, 42, 4, 32, 45, 19, 28, 47, 1, 20, 45, 21, 21, 46, 41, 32, 13, 33, 46, 40, 27, 6, 30, 7, 6, 2, 11, 6, 2, 18, 11, 44, 31, 29, 37, 45, 24, 25, 27, 35, 1, 18, 41, 31, 30, 36, 6, 10, 7, 43, 18, 8, 23, 3, 21, 38, 13, 0, 5, 17, 50, 33, 13, 37, 45, 49, 37, 46, 4, 3, 36, 42, 44, 1, 24, 4, 29, 49, 31, 18, 30, 0, 45, 31, 14, 44, 22, 19, 19, 11, 2, 24, 24, 27, 10, 48, 21, 41, 39, 28, 3, 40, 9, 13, 15, 36, 22, 26, 11, 14, 1, 20, 44, 27, 48, 1, 50, 44, 12, 40, 25, 12, 20, 13, 5, 8, 36, 21, 50, 41, 37, 13, 34, 9, 1, 9, 24, 42, 44, 49, 28, 0, 26, 42, 46, 47, 8, 0, 12, 13, 2, 4, 12, 40, 3, 40, 10, 14, 33, 18, 42, 37, 46, 22, 23, 23, 1, 14, 50, 32, 17, 4, 48, 22, 2, 38, 25, 44, 13, 38, 3, 14, 1, 35, 11, 24, 23, 46, 22]
[44, 0, 9, 42, 18, 30, 4, 24, 16, 13, 9, 12, 13, 2, 21, 1, 26, 27, 50, 4, 25, 46, 22, 15, 18, 22, 1, 1, 33, 8, 21, 28, 9, 48, 19, 18, 6, 34, 12, 0, 5, 20, 28, 20, 40, 18, 32, 41, 1, 2, 16, 7, 43, 14, 8, 21, 39, 20, 4, 3, 46, 14, 28, 36, 21, 35, 8, 30, 37, 44, 21, 27, 34, 34, 1, 14, 3, 8, 7, 7, 35, 19, 49, 50, 39, 30, 47, 48, 17, 1, 26, 38, 12, 2, 19, 47, 42, 38, 21, 49, 10, 19, 31, 38, 7, 19, 10, 20, 37, 46, 1, 23, 39, 20, 25, 7, 35, 42, 8, 23, 4, 0, 18, 50, 19, 17, 35, 16, 18, 48, 10, 11, 21, 10, 7, 14, 11, 44, 45, 42, 30, 37, 29, 13, 25, 21, 0, 16, 28, 50, 36, 3, 39, 20, 45, 41, 14, 45, 2, 0, 15, 43, 15, 18, 48, 24, 3, 45, 27, 20, 44, 5, 4, 8, 1, 0, 8, 50, 28, 44, 1, 40, 8, 9, 46, 1, 39, 2, 23, 0, 20, 18, 34, 42, 38, 37, 18, 8, 33, 33, 12, 50, 32, 27, 36, 41, 36, 1, 7, 35, 38, 48, 20, 43, 5, 9, 29, 20, 16, 4, 3, 40, 38, 28, 47, 18, 34, 42, 29, 16, 26, 13, 39, 35, 12, 48, 37, 40, 47, 13, 2, 4, 32, 25, 2, 3]
[12, 9, 0, 4, 14, 34, 3, 27, 11, 7, 27, 11, 21, 38, 17, 0, 49, 24, 9, 24, 14, 31, 27, 30, 14, 26, 10, 27, 19, 12, 33, 19, 46, 36, 35, 11, 15, 24, 38, 5, 43, 24, 12, 49, 15, 49, 48, 42, 38, 45, 12, 11, 11, 44, 1, 10, 2, 31, 7, 23, 17, 50, 43, 49, 35, 20, 12, 8, 29, 48, 7, 7, 50, 2, 45, 10, 19, 42, 4, 4, 25, 18, 29, 23, 17, 39, 48, 38, 28, 19, 50, 47, 29, 43, 14, 18, 14, 36, 36, 16, 4, 40, 40, 4, 48, 39, 46, 28, 40, 18, 33, 26, 22, 39, 20, 15, 7, 27, 28, 6, 41, 22, 2, 13, 21, 28, 4, 38, 42, 24, 44, 39, 17, 1, 23, 44, 46, 37, 45, 9, 24, 45, 11, 23, 35, 4, 46, 25, 33, 20, 11, 47, 39, 10, 48, 11, 46, 46, 38, 26, 19, 3, 16, 21, 43, 31, 12, 32, 1, 43, 45, 11, 29, 49, 46, 8, 34, 25, 3, 18, 25, 19, 3, 23, 16, 48, 23, 26, 40, 16, 0, 1, 38, 5, 10, 11, 4, 29, 37, 40, 24, 17, 25, 25, 38, 8, 11, 25, 21, 21, 2, 14, 7, 19, 13, 36, 31, 6, 36, 34, 40, 48, 14, 29, 4, 47, 26, 16, 40, 11, 49, 16, 14, 31, 39, 39, 28, 23, 18, 43, 42, 14, 47, 31, 16, 44]
[26, 42, 4, 0, 50, 24, 29, 16, 35, 47, 32, 31, 6, 6, 49, 34, 15, 22, 44, 29, 22, 35, 7, 24, 9, 47, 32, 13, 15, 29, 43, 0, 1, 26, 1, 43, 11, 7, 48, 0, 35, 26, 42, 50, 23, 1, 25, 47, 33, 8, 48, 3, 32, 17, 33, 10, 23, 46, 41, 40, 12, 11, 50, 35, 44, 33, 23, 4, 22, 23, 34, 35, 40, 27, 16, 47, 15, 39, 42, 28, 25, 50, 32, 26, 15, 13, 39, 6, 3, 33, 19, 32, 47, 5, 25, 49, 7, 50, 19, 8, 16, 41, 24, 4, 17, 13, 16, 17, 6, 8, 11, 21, 44, 2, 36, 0, 11, 8, 32, 45, 26, 37, 40, 48, 31, 13, 33, 0, 43, 6, 24, 28, 33, 15, 33, 39, 25, 10, 17, 21, 15, 1, 39, 50, 1, 34, 46, 32, 39, 15, 41, 5, 20, 38, 0, 10, 11, 22, 3, 45, 30, 35, 32, 23, 18, 40, 43, 4, 21, 28, 14, 42, 13, 25, 42, 47, 34, 13, 6, 10, 4, 21, 1, 7, 33, 17, 45, 47, 12, 13, 13, 24, 38, 22, 44, 44, 13, 27, 9, 17, 30, 44, 10, 7, 10, 9, 23, 7, 9, 50, 14, 16, 16, 49, 17, 17, 21, 50, 44, 31, 28, 24, 17, 44, 25, 40, 44, 28, 32, 43, 18, 0, 28, 27, 4, 38, 40, 30, 46, 8, 39, 39, 31, 1, 24, 42]
[40, 18, 14, 50, 0, 31, 42, 49, 24, 40, 6, 27, 38, 27, 41, 11, 44, 9, 2, 36, 24, 32, 43, 10, 28, 1, 30, 8, 29, 25, 49, 9, 50, 16, 44, 4, 40, 39, 29, 19, 24, 13, 29, 25, 6, 43, 14, 28, 16, 29, 3, 0, 4, 10, 18, 21, 15, 46, 13, 17, 40, 11, 46, 7, 1, 7, 26, 12, 44, 14, 4, 6, 23, 9, 31, 50, 6, 35, 2, 37, 5, 14, 17, 43, 20, 42, 27, 26, 27, 26, 38, 40, 37, 36, 50, 23, 23, 45, 32, 44, 6, 8, 42, 30, 32, 42, 8, 4, 18, 37, 1, 27, 33, 14, 42, 35, 28, 42, 10, 14, 12, 30, 24, 43, 25, 43, 6, 40, 12, 16, 4, 40, 11, 3, 23, 23, 26, 16, 7, 42, 3, 23, 48, 19, 31, 24, 6, 35, 28, 45, 11, 25, 30, 32, 4, 14, 16, 14, 28, 40, 43, 46, 38, 7, 7, 28, 5, 17, 26, 10, 34, 9, 36, 10, 25, 18, 37, 50, 28, 18, 45, 39, 23, 42, 45, 41, 42, 24, 29, 17, 35, 47, 11, 0, 40, 7, 12, 44, 39, 13, 4, 37, 5, 32, 26, 50, 33, 8, 27, 21, 34, 44, 22, 36, 31, 48, 18, 39, 23, 20, 2, 33, 41, 24, 41, 49, 47, 30, 5, 22, 15, 5, 38, 15, 13, 18, 2, 44, 42, 50, 38, 35, 48, 9, 8, 31]
[23, 30, 34, 24, 31, 0, 7, 40, 23, 23, 0, 10, 4, 18, 5, 44, 40, 38, 11, 16, 21, 12, 32, 24, 36, 29, 39, 36, 9, 46, 14, 46, 33, 30, 13, 27, 1, 25, 21, 25, 11, 10, 20, 26, 16, 13, 46, 12, 36, 2, 14, 26, 4, 6, 40, 35, 18, 7, 29, 36, 13, 46, 49, 36, 3, 32, 16, 17, 23, 35, 40, 44, 26, 38, 47, 20, 39, 28, 20, 29, 31, 19, 29, 21, 0, 46, 2, 33, 8, 7, 11, 14, 5, 33, 36, 11, 2, 4, 23, 22, 22, 20, 40, 29, 9, 7, 50, 38, 17, 10, 38, 33, 37, 46, 18, 38, 48, 6, 9, 12, 31, 6, 16, 36, 22, 17, 19, 49, 47, 32, 21, 9, 0, 10, 24, 11, 29, 43, 42, 32, 11, 21, 26, 29, 31, 22, 22, 26, 9, 33, 32, 31, 37, 18, 3, 34, 47, 13, 25, 49, 0, 38, 30, 43, 44, 0, 13, 45, 34, 43, 38, 12, 11, 24, 16, 26, 40, 45, 0, 30, 9, 30, 3, 15, 4, 10, 4, 36, 16, 3, 47, 38, 42, 5, 22, 48, 10, 39, 40, 50, 45, 48, 45, 47, 17, 9, 11, 3, 14, 46, 4, 18, 25, 24, 4, 22, 50, 38, 9, 44, 16, 13, 41, 46, 21, 44, 39, 30, 3, 33, 25, 22, 43, 32, 50, 6, 15, 40, 12, 18, 34, 16, 39, 30, 41, 29]
[29, 4, 3, 29, 42, 7, 0, 42, 27, 31, 11, 13, 41, 48, 13, 43, 2, 3, 14, 13, 35, 5, 48, 39, 10, 34, 24, 20, 32, 21, 44, 46, 18, 11, 17, 17, 25, 26, 22, 3, 20, 47, 5, 0, 32, 0, 7, 16, 46, 13, 39, 40, 26, 40, 37, 49, 44, 36, 20, 39, 41, 48, 3, 3, 8, 14, 7, 49, 15, 31, 4, 34, 2, 28, 4, 25, 8, 40, 41, 30, 18, 13, 3, 7, 38, 0, 12, 18, 0, 42, 48, 28, 46, 35, 30, 6, 33, 41, 49, 14, 22, 48, 30, 25, 14, 30, 10, 46, 26, 39, 33, 4, 7, 33, 17, 38, 43, 11, 33, 11, 33, 37, 29, 19, 46, 37, 11, 8, 6, 38, 7, 10, 10, 28, 37, 4, 37, 20, 6, 14, 10, 39, 43, 34, 8, 0, 42, 49, 20, 30, 36, 35, 49, 29, 37, 41, 45, 11, 6, 39, 50, 15, 37, 38, 20, 43, 40, 36, 30, 36, 1, 7, 16, 17, 38, 43, 16, 5, 40, 26, 40, 14, 50, 35, 50, 21, 26, 30, 8, 42, 42, 45, 46, 40, 4, 9, 29, 9, 50, 31, 28, 12, 49, 42, 44, 27, 6, 6, 38, 19, 13, 26, 11, 24, 8, 22, 0, 26, 38, 36, 16, 20, 34, 34, 31, 1, 35, 23, 7, 32, 21, 22, 37, 32, 30, 17, 9, 20, 44, 29, 14, 8, 1, 38, 25, 13]
[50, 24, 27, 16, 49, 40, 42, 0, 33, 7, 39, 43, 16, 1, 28, 22, 33, 29, 35, 35, 23, 42, 47, 44, 19, 24, 34, 0, 35, 1, 19, 45, 16, 48, 48, 11, 21, 41, 47, 20, 49, 45, 37, 9, 6, 44, 32, 34, 24, 27, 21, 38, 11, 6, 28, 10, 5, 30, 39, 32, 14, 9, 19, 35, 46, 26, 34, 18, 7, 28, 20, 11, 21, 6, 17, 48, 38, 37, 2, 18, 2, 12, 22, 16, 6, 40, 32, 50, 27, 12, 31, 12, 13, 17, 10, 1, 11, 46, 48, 34, 13, 9, 19, 48, 13, 3, 13, 45, 4, 15, 45, 1, 17, 39, 46, 20, 25, 32, 16, 21, 33, 0, 1, 28, 35, 17, 4, 22, 34, 31, 29, 0, 35, 31, 11, 5, 36, 19, 5, 26, 16, 22, 9, 14, 41, 4, 14, 1, 35, 6, 36, 5, 39, 42, 34, 43, 14, 29, 22, 50, 32, 31, 5, 33, 45, 16, 15, 17, 5, 11, 12, 26, 17, 40, 25, 6, 5, 29, 0, 41, 33, 20, 8, 8, 0, 11, 40, 25, 8, 35, 13, 36, 46, 2, 0, 44, 42, 3, 29, 40, 24, 11, 31, 12, 29, 35, 16, 20, 48, 16, 9, 23, 49, 21, 12, 25, 20, 30, 33, 7, 14, 33, 31, 4, 40, 48, 11, 1, 8, 31, 12, 30, 46, 19, 21, 13, 31, 44, 16, 48, 24, 49, 47, 9, 9, 31]
[7, 16, 11, 35, 24, 23, 27, 33, 0, 15, 13, 21, 3, 22, 9, 35, 43, 15, 47, 19, 47, 5, 1, 18, 0, 24, 35, 35, 32, 44, 7, 5, 37, 26, 27, 26, 48, 12, 27, 48, 8, 26, 48, 8, 13, 17, 11, 38, 32, 15, 0, 9, 48, 10, 27, 48, 36, 17, 28, 7, 50, 15, 22, 22, 9, 3, 28, 12, 31, 31, 32, 7, 3, 12, 44, 18, 20, 48, 50, 9, 23, 21, 20, 34, 34, 25, 48, 29, 0, 2, 1, 21, 41, 8, 24, 40, 35, 47, 41, 38, 22, 19, 13, 17, 50, 9, 30, 49, 8, 16, 46, 22, 46, 8, 36, 34, 27, 25, 23, 11, 38, 48, 1, 18, 28, 32, 40, 41, 21, 47, 17, 49, 39, 50, 45, 44, 4, 33, 45, 47, 30, 0, 34, 33, 27, 35, 39, 48, 2, 19, 20, 20, 49, 36, 4, 33, 37, 44, 5, 2, 22, 14, 49, 22, 37, 44, 1, 9, 30, 45, 19, 9, 11, 15, 1, 23, 3, 45, 31, 15, 21, 37, 46, 49, 7, 49, 2, 1, 32, 21, 46, 5, 9, 22, 27, 38, 17, 25, 21, 30, 20, 49, 41, 41, 33, 42, 17, 30, 48, 17, 12, 5, 19, 16, 28, 12, 12, 45, 46, 18, 14, 23, 33, 24, 25, 34, 14, 20, 15, 46, 14, 48, 28, 43, 11, 35, 5, 19, 44, 19, 12, 35, 4, 31, 26, 13]
[45, 13, 7, 47, 40, 23, 31, 7, 15, 0, 29, 27, 45, 12, 24, 42, 24, 40, 47, 22, 25, 45, 46, 39, 41, 12, 32, 9, 41, 29, 23, 45, 14, 32, 8, 9, 13, 10, 12, 26, 45, 0, 10, 23, 44, 40, 10, 25, 13, 22, 49, 23, 46, 44, 26, 18, 20, 14, 25, 32, 22, 3, 20, 38, 23, 5, 22, 23, 27, 27, 22, 22, 34, 15, 50, 45, 37, 21, 4, 9, 40, 33, 7, 15, 10, 32, 4, 43, 30, 33, 38, 30, 39, 16, 14, 29, 22, 31, 1, 34, 37, 45, 44, 41, 24, 44, 29, 49, 30, 31, 49, 24, 27, 45, 26, 20, 21, 9, 25, 32, 47, 42, 44, 20, 6, 31, 22, 11, 17, 18, 30, 34, 29, 14, 6, 49, 46, 30, 22, 23, 14, 26, 7, 8, 10, 17, 1, 28, 46, 44, 43, 21, 12, 22, 23, 18, 25, 5, 46, 18, 4, 14, 14, 45, 14, 24, 26, 31, 10, 11, 50, 7, 21, 31, 28, 18, 44, 21, 37, 14, 39, 43, 27, 48, 7, 18, 39, 29, 34, 47, 47, 46, 14, 16, 2, 37, 3, 9, 4, 32, 8, 14, 9, 33, 33, 5, 50, 22, 15, 20, 32, 10, 1, 29, 26, 15, 19, 33, 31, 1, 25, 11, 46, 13, 21, 14, 18, 12, 4, 19, 33, 22, 11, 8, 20, 30, 23, 41, 12, 27, 21, 25, 47, 47, 24, 28]
