N1,N2,...,Nx
[0, 17, 30, 13, 43, 18, 47, 24, 4, 14, 49, 26, 8, 45, 11, 30, 30, 26, 18, 24, 6, 3, 40, 29, 40, 11, 26, 26, 9, 7, 29, 45, 35, 27, 24, 37, 45, 30, 36, 38, 18, 21, 50, 40, 1, 2, 45, 16, 7, 46, 21, 39, 22, 50, 36, 34, 36, 32, 4, 28, 20, 32, 49, 36, 18, 12, 49, 23, 13, 0, 1, 31, 21, 23, 31, 22, 5, 3, 40, 36, 28, 39, 2, 8, 8, 47, 1, 19, 34, 43, 7, 41, 16, 15, 16, 0, 2, 24, 42, 5, 0, 32, 35, 17, 27, 7, 14, 35, 44, 20, 19, 14, 44, 28, 34, 26, 15, 40, 6, 16, 0, 23, 48, 35, 47, 12, 47, 15, 42, 18, 45, 22, 29, 13, 44, 14, 13, 7, 45, 0, 31, 50, 36, 15, 11, 31, 5, 35, 2, 17, 41, 3, 16, 19, 1, 12, 38, 11, 27, 33, 0, 24, 39, 28, 4, 33, 32, 34, 5, 38, 30, 0, 5, 41, 34, 32, 43, 9, 44, 8, 46, 38, 6, 42, 2, 19, 15, 0, 1, 37, 21, 32, 38, 22, 44, 45, 42, 2, 37, 47, 26, 2, 24, 15, 26, 30, 45, 26, 43, 42]
[17, 0, 27, 3, 35, 25, 46, 26, 13, 31, 4, 26, 11, 32, 34, 39, 48, 1, 27, 3, 21, 21, 15, 31, 18, 33, 24, 48, 0, 9, 49, 30, 38, 38, 27, 43, 13, 38, 42, 18, 45, 36, 26, 30, 31, 36, 27, 24, 37, 10, 2, 25, 13, 19, 41, 50, 44, 33, 3, 39, 36, 23, 38, 43, 43, 47, 7, 4, 11, 9, 20, 33, 6, 33, 47, 38, 24, 41, 22, 34, 17, 33, 33, 12, 17, 5, 50, 25, 27, 23, 38, 13, 5, 10, 22, 1, 9, 2, 6, 19, 42, 27, 33, 4, 10, 43, 44, 24, 15, 31, 13, 29, 4, 1, 22, 3, 2, 41, 42, 49, 5, 1, 10, 31, 18, 34, 12, 46, 43, 11, 35, 36, 2, 36, 45, 12, 44, 22, 35, 23, 36, 5, 22, 6, 46, 40, 40, 50, 42, 37, 48, 6, 33, 40, 42, 30, 45, 6, 45, 15, 30, 5, 12, 31, 35, 24, 39, 50, 13, 11, 48, 10, 7, 20, 44, 46, 30, 47, 21, 15, 27, 40, 6, 21, 10, 26, 48, 38, 27, 30, 11, 2, 42, 45, 19, 4, 41, 38, 21, 30, 4, 19, 44, 19, 48, 21, 36, 28, 4, 42]
[30, 27, 0, 29, 24, 5, 49, 8, 8, 42, 25, 0, 27, 14, 41, 27, 12, 18, 40, 8, 0, 31, 0, 31, 11, 0, 49, 9, 47, 11, 8, 35, 46, 0, 47, 36, 28, 19, 30, 20, 7, 17, 1, 5, 41, 21, 47, 49, 41, 16, 24, 38, 39, 49, 44, 38, 6, 15, 26, 28, 31, 9, 12, 31, 0, 32, 39, 42, 42, 49, 43, 16, 4, 47, 15, 8, 47, 47, 4, 40, 45, 17, 41, 29, 6, 47, 0, 5, 32, 42, 19, 27, 9, 4, 21, 11, 33, 50, 14, 6, 45, 48, 11, 7, 32, 38, 38, 44, 11, 12, 34, 17, 24, 17, 43, 3, 29, 38, 27, 31, 22, 39, 0, 12, 12, 45, 50, 28, 31, 21, 8, 20, 17, 37, 29, 25, 45, 21, 39, 49, 4, 11, 1, 39, 22, 39, 34, 42, 4, 25, 5, 42, 31, 1, 5, 2, 6, 20, 4, 44, 42, 38, 4, 14, 5, 6, 44, 22, 31, 33, 30, 33, 10, 8, 48, 36, 11, 2, 29, 1, 26, 5, 8, 7, 35, 1, 6, 7, 29, 46, 9, 0, 12, 45, 15, 23, 49, 39, 50, 34, 35, 35, 13, 39, 1, 13, 20, 10, 22, 11]
[13, 3, 29, 0, 36, 6, 27, 23, 49, 1, 4, 16, 24, 37, 15, 30, 30, 39, 16, 19, 5, 10, 50, 36, 2, 28, 18, 33, 13, 31, 19, 46, 0, 12, 4, 10, 8, 46, 4, 43, 42, 35, 18, 2, 45, 47, 36, 50, 38, 24, 2, 6, 42, 0, 2, 15, 0, 44, 3, 2, 47, 30, 12, 30, 19, 25, 6, 5, 14, 4, 34, 33, 5, 23, 9, 8, 18, 16, 29, 15, 1, 49, 5, 31, 41, 33, 28, 48, 4, 45, 16, 31, 50, 12, 14, 7, 10, 4, 4, 18, 42, 40, 5, 6, 45, 7, 31, 41, 48, 18, 31, 8, 19, 19, 11, 35, 45, 19, 12, 3, 26, 8, 26, 40, 38, 0, 38, 31, 47, 2, 38, 28, 3, 49, 12, 32, 9, 35, 26, 4, 32, 12, 19, 36, 13, 5, 23, 1, 13, 9, 28, 41, 14, 8, 40, 3, 32, 44, 25, 29, 34, 14, 27, 42, 5, 47, 50, 26, 46, 37, 38, 3, 16, 27, 43, 48, 41, 37, 9, 27, 45, 13, 49, 48, 41, 0, 18, 50, 0, 42, 27, 28, 26, 35, 45, 5, 48, 43, 13, 32, 36, 26, 9, 13, 28, 6, 0, 27, 28, 35]
[43, 35, 24, 36, 0, 4, 29, 0, 10, 31, 35, 50, 16, 1, 15, 44, 28, 12, 40, 40, 1, 26, 33, 34, 0, 48, 11, 5, 2, 12, 37, 4, 45, 48, 29, 7, 26, 20, 33, 16, 32, 45, 36, 17, 24, 2, 21, 30, 1, 7, 29, 19, 50, 10, 50, 5, 22, 6, 40, 3, 27, 30, 26, 20, 33, 35, 35, 48, 20, 19, 24, 44, 32, 13, 17, 38, 32, 10, 14, 46, 40, 31, 25, 12, 28, 41, 19, 46, 5, 12, 38, 24, 23, 43, 14, 7, 26, 19, 1, 1, 42, 37, 31, 43, 24, 16, 43, 36, 21, 46, 24, 44, 20, 50, 6, 37, 9, 21, 24, 50, 48, 32, 20, 21, 37, 43, 2, 25, 16, 15, 14, 40, 46, 28, 21, 6, 13, 38, 29, 9, 43, 49, 36, 12, 32, 40, 1, 42, 27, 24, 43, 15, 44, 38, 35, 7, 12, 21, 17, 36, 19, 38, 22, 21, 27, 2, 48, 25, 46, 44, 33, 6, 9, 18, 40, 12, 26, 5, 9, 40, 25, 34, 40, 31, 50, 4, 37, 9, 2, 14, 13, 24, 41, 19, 12, 13, 0, 3, 29, 24, 46, 47, 25, 44, 16, 14, 49, 31, 14, 11]
[18, 25, 5, 6, 4, 0, 43, 32, 30, 29, 39, 3, 30, 0, 39, 9, 36, 44, 50, 27, 23, 14, 15, 16, 18, 42, 27, 13, 11, 17, 24, 10, 47, 25, 45, 0, 16, 47, 28, 12, 41, 18, 43, 27, 0, 16, 5, 48, 34, 32, 47, 22, 4, 7, 5, 39, 28, 11, 9, 33, 22, 3, 37, 15, 36, 50, 33, 34, 37, 46, 35, 44, 11, 30, 35, 33, 46, 50, 18, 11, 2, 8, 21, 15, 1, 16, 22, 0, 36, 15, 47, 46, 33, 34, 33, 1, 46, 0, 32, 32, 47, 35, 44, 43, 29, 34, 1, 15, 15, 48, 19, 48, 10, 10, 22, 10, 38, 36, 4, 25, 19, 28, 39, 6, 42, 24, 49, 26, 6, 18, 45, 18, 48, 47, 49, 24, 6, 33, 27, 45, 5, 14, 19, 48, 47, 34, 34, 35, 8, 15, 47, 2, 30, 7, 0, 27, 1, 28, 48, 12, 31, 7, 45, 4, 21, 9, 23, 10, 22, 2, 44, 33, 47, 27, 10, 31, 10, 7, 43, 35, 39, 48, 0, 19, 45, 27, 33, 48, 48, 1, 35, 17, 12, 27, 50, 11, 36, 36, 20, 1, 42, 33, 24, 25, 39, 9, 49, 32, 44, 4]
[47, 46, 49, 27, 29, 43, 0, 48, 16, 21, 17, 40, 31, 40, 16, 32, 7, 12, 7, 35, 27, 9, 19, 8, 50, 47, 20, 42, 3, 28, 26, 50, 8, 14, 30, 7, 4, 26, 21, 7, 34, 35, 17, 12, 29, 10, 43, 44, 23, 17, 39, 1, 20, 39, 0, 8, 9, 10, 40, 32, 45, 32, 10, 3, 6, 14, 21, 46, 29, 37, 28, 48, 26, 49, 32, 27, 42, 49, 39, 12, 4, 39, 49, 31, 37, 24, 45, 2, 13, 41, 27, 18, 8, 46, 12, 47, 37, 38, 11, 12, 44, 47, 48, 33, 50, 31, 46, 37, 5, 19, 42, 3, 33, 34, 10, 43, 14, 13, 21, 44, 45, 11, 28, 29, 2, 43, 28, 28, 22, 29, 37, 49, 46, 22, 39, 22, 10, 35, 10, 11, 43, 4, 33, 7, 20, 8, 18, 50, 46, 25, 33, 23, 14, 39, 28, 18, 19, 29, 25, 32, 27, 6, 23, 38, 46, 17, 9, 23, 17, 25, 27, 30, 24, 19, 33, 19, 30, 39, 29, 46, 17, 17, 35, 42, 3, 44, 31, 45, 13, 32, 28, 8, 34, 26, 26, 30, 4, 1, 23, 2, 4, 35, 32, 23, 30, 23, 33, 11, 0, 38]
[24, 26, 8, 23, 0, 32, 48, 0, 46, 50, 33, 48, 7, 28, 6, 37, 33, 23, 37, 24, 37, 32, 17, 46, 31, 47, 11, 23, 12, 39, 10, 7, 20, 12, 50, 35, 23, 27, 25, 21, 28, 50, 15, 28, 9, 18, 26, 21, 5, 20, 21, 21, 37, 46, 47, 28, 40, 50, 47, 42, 7, 6, 9, 44, 27, 42, 28, 9, 39, 17, 29, 42, 46, 40, 39, 30, 33, 48, 8, 1, 37, 11, 39, 8, 44, 39, 2, 24, 14, 3, 11, 11, 3, 26, 0, 41, 34, 39, 18, 45, 23, 2, 10, 35, 23, 28, 12, 46, 7, 28, 20, 11, 15, 47, 8, 22, 50, 24, 33, 6, 31, 32, 13, 2, 0, 20, 26, 2, 17, 12, 13, 19, 38, 14, 6, 25, 22, 39, 33, 35, 6, 23, 21, 46, 7, 40, 48, 5, 33, 38, 28, 24, 28, 39, 46, 16, 44, 9, 15, 38, 12, 23, 6, 31, 35, 42, 41, 10, 38, 43, 4, 17, 7, 25, 48, 38, 36, 0, 45, 22, 9, 47, 46, 44, 22, 31, 45, 9, 31, 10, 9, 27, 50, 4, 39, 3, 28, 20, 22, 30, 34, 5, 13, 20, 15, 26, 37, 17, 8, 9]
[4, 13, 8, 49, 10, 30, 16, 46, 0, 42, 6, 50, 0, 42, 41, 3, 49, 27, 5, 13, 37, 45, 5, 42, 25, 16, 30, 35, 22, 8, 6, 34, 47, 36, 44, 7, 43, 46, 44, 38, 20, 47, 49, 23, 24, 14, 20, 13, 29, 41, 39, 45, 33, 46, 2, 42, 1, 15, 39, 13, 12, 26, 21, 19, 12, 49, 8, 50, 43, 34, 14, 40, 33, 47, 13, 32, 16, 43, 22, 34, 28, 0, 20, 23, 7, 11, 13, 16, 42, 9, 4, 11, 22, 34, 30, 31, 46, 13, 4, 6, 5, 23, 4, 49, 43, 46, 15, 28, 7, 22, 47, 15, 37, 2, 30, 22, 38, 38, 40, 4, 31, 18, 18, 33, 39, 4, 22, 27, 26, 27, 39, 6, 17, 0, 38, 12, 39, 39, 28, 1, 16, 48, 23, 46, 42, 11, 18, 28, 1, 11, 46, 45, 22, 45, 48, 25, 32, 19, 48, 7, 15, 38, 46, 50, 21, 8, 18, 35, 38, 14, 42, 40, 38, 0, 36, 47, 23, 4, 38, 0, 17, 1, 6, 37, 42, 4, 42, 28, 25, 26, 2, 13, 16, 7, 19, 32, 45, 25, 40, 4, 40, 21, 33, 23, 41, 12, 27, 6, 32, 26]
[14, 31, 42, 1, 31, 29, 21, 50, 42, 0, 27, 19, 14, 38, 42, 33, 24, 18, 34, 23, 43, 39, 7, 11, 14, 3, 38, 50, 16, 46, 3, 20, 31, 49, 29, 15, 5, 4, 27, 40, 16, 38, 32, 29, 4, 27, 30, 1, 50, 3, 40, 39, 9, 6, 13, 37, 3, 1, 10, 30, 25, 40, 40, 43, 17, 43, 7, 29, 19, 6, 44, 22, 16, 45, 33, 23, 43, 24, 42, 49, 32, 33, 37, 24, 7, 22, 5, 39, 48, 42, 18, 25, 7, 45, 49, 25, 20, 32, 12, 45, 0, 43, 37, 42, 29, 31, 7, 13, 36, 34, 28, 20, 32, 13, 26, 50, 50, 11, 2, 17, 42, 42, 13, 12, 34, 21, 12, 16, 28, 25, 17, 6, 0, 41, 41, 38, 2, 7, 19, 39, 9, 2, 39, 9, 34, 35, 47, 34, 11, 37, 1, 4, 4, 30, 40, 15, 3, 24, 19, 35, 34, 16, 41, 25, 8, 40, 26, 40, 9, 17, 44, 4, 44, 22, 29, 47, 1, 50, 20, 7, 12, 10, 23, 42, 40, 15, 44, 46, 43, 34, 21, 37, 28, 12, 13, 8, 48, 16, 31, 39, 34, 17, 48, 20, 8, 40, 12, 0, 3, 38]
