N1,N2,...,Nx
[0, 8, 25, 11, 35, 26, 7, 25, 29, 13, 5, 47, 23, 19, 49, 35, 41, 16, 4, 23, 24, 44, 19, 23, 36, 15, 35, 30, 12, 30, 32, 12, 25, 5, 25, 31, 1, 6, 13, 11, 45, 45, 13, 27, 15, 17, 30, 34, 8, 26, 4, 10, 15, 12, 45, 11, 0, 33, 39, 8, 49, 5, 32, 5, 28, 37, 27, 26, 41, 20, 45, 28, 47, 45, 9, 13, 44, 20, 37, 40, 41, 14, 5, 1, 42, 21, 26, 48, 30, 37, 2, 14, 30, 40, 20, 13, 22, 5, 13, 20, 21, 7, 49, 38, 22, 19, 42, 50, 43, 18, 11, 46, 40, 17, 10, 47, 34, 37, 13, 26, 36, 41, 38, 24, 18, 47, 34, 21, 35, 13, 44, 26, 49, 8, 7, 38, 40, 2, 42, 7, 26, 0, 20, 28, 6, 50, 10, 14, 0, 2, 0, 7, 6, 16, 42, 31, 32, 36, 15, 35, 5, 3, 0, 4, 13, 21, 42, 17, 17, 18, 16, 48, 49, 37, 28, 46, 26, 22, 15, 34, 6, 21, 45, 45, 35, 47, 9, 16, 46, 42, 4, 17, 30, 10, 46, 46, 32, 26, 30, 8, 7, 10, 29, 43, 24, 21, 38, 18, 12, 11, 47]
[8, 0, 0, 12, 16, 16, 30, 37, 33, 21, 30, 2, 33, 11, 9, 42, 39, 32, 8, 27, 29, 32, 33, 12, 20, 6, 23, 26, 33, 15, 41, 21, 11, 39, 45, 1, 50, 37, 25, 20, 37, 19, 9, 21, 46, 47, 1, 12, 26, 15, 27, 30, 42, 13, 37, 25, 30, 38, 43, 23, 19, 39, 34, 3, 10, 3, 49, 44, 22, 32, 31, 37, 7, 7, 17, 45, 43, 2, 25, 31, 41, 4, 36, 4, 39, 0, 25, 47, 41, 14, 37, 2, 2, 21, 28, 8, 19, 29, 16, 45, 0, 23, 26, 45, 13, 22, 39, 38, 30, 15, 50, 13, 6, 6, 38, 17, 31, 11, 15, 11, 35, 39, 25, 7, 50, 2, 17, 2, 4, 12, 1, 3, 31, 13, 44, 26, 4, 19, 6, 48, 33, 42, 49, 29, 28, 9, 0, 45, 42, 21, 32, 12, 47, 49, 26, 10, 12, 18, 31, 38, 42, 50, 38, 34, 37, 30, 46, 26, 15, 18, 41, 26, 22, 38, 8, 35, 44, 14, 22, 44, 50, 30, 34, 21, 41, 29, 21, 27, 21, 17, 27, 39, 37, 45, 13, 22, 23, 41, 49, 45, 9, 23, 43, 28, 42, 35, 32, 32, 44, 26, 9]
[25, 0, 0, 19, 43, 2, 46, 9, 47, 13, 43, 50, 1, 46, 35, 46, 21, 28, 33, 23, 38, 24, 31, 50, 36, 16, 8, 4, 0, 27, 10, 28, 28, 46, 42, 36, 37, 32, 2, 5, 16, 9, 36, 36, 8, 20, 25, 4, 38, 2, 22, 1, 15, 44, 9, 29, 18, 38, 19, 41, 43, 44, 16, 31, 31, 2, 23, 18, 28, 5, 26, 13, 8, 9, 33, 35, 39, 17, 22, 9, 43, 25, 36, 11, 4, 24, 40, 18, 26, 29, 31, 22, 45, 43, 31, 29, 46, 25, 27, 21, 33, 28, 19, 0, 41, 40, 41, 49, 20, 23, 33, 4, 34, 50, 38, 23, 35, 10, 33, 17, 21, 9, 7, 47, 11, 7, 2, 6, 32, 21, 30, 17, 27, 21, 49, 25, 11, 22, 46, 35, 15, 28, 14, 13, 41, 30, 42, 9, 12, 2, 34, 11, 42, 2, 47, 7, 44, 25, 41, 0, 3, 35, 36, 23, 23, 12, 17, 26, 16, 45, 6, 27, 9, 3, 17, 23, 7, 16, 35, 3, 50, 22, 10, 29, 50, 5, 13, 19, 48, 13, 1, 28, 11, 3, 43, 50, 25, 13, 5, 6, 1, 14, 40, 8, 42, 28, 50, 0, 39, 2, 25]
[11, 12, 19, 0, 30, 0, 49, 49, 49, 40, 30, 13, 3, 24, 16, 50, 33, 37, 32, 11, 9, 43, 26, 8, 11, 17, 43, 11, 10, 20, 7, 18, 0, 47, 3, 5, 41, 28, 35, 32, 16, 49, 2, 42, 10, 44, 34, 47, 26, 30, 50, 47, 1, 49, 44, 15, 50, 50, 15, 45, 12, 15, 29, 13, 11, 0, 38, 18, 45, 36, 21, 9, 50, 11, 25, 38, 28, 11, 21, 16, 39, 23, 23, 30, 27, 28, 42, 14, 50, 0, 21, 46, 29, 40, 29, 8, 27, 0, 27, 10, 50, 42, 44, 18, 35, 26, 50, 32, 4, 20, 18, 34, 32, 34, 21, 41, 6, 1, 42, 48, 26, 37, 30, 33, 34, 8, 6, 47, 19, 26, 44, 48, 7, 43, 9, 25, 21, 7, 38, 22, 35, 0, 4, 28, 37, 23, 6, 18, 35, 39, 34, 45, 11, 46, 25, 18, 36, 42, 2, 15, 36, 14, 40, 29, 27, 31, 7, 24, 20, 20, 14, 0, 46, 28, 22, 6, 7, 12, 36, 12, 41, 4, 44, 25, 39, 1, 5, 28, 40, 40, 31, 3, 22, 45, 21, 15, 42, 40, 16, 7, 22, 33, 2, 16, 39, 16, 41, 28, 36, 1, 40]
[35, 16, 43, 30, 0, 24, 8, 9, 48, 7, 5, 1, 33, 8, 20, 36, 45, 16, 39, 36, 28, 15, 28, 41, 12, 19, 29, 5, 15, 49, 24, 21, 1, 43, 22, 36, 37, 6, 50, 28, 25, 33, 50, 32, 20, 10, 31, 36, 33, 10, 31, 41, 27, 18, 37, 36, 44, 5, 27, 35, 38, 17, 4, 6, 35, 46, 6, 25, 5, 42, 43, 20, 4, 50, 19, 47, 30, 14, 35, 47, 1, 22, 1, 32, 28, 1, 13, 17, 1, 19, 17, 38, 1, 33, 36, 42, 31, 12, 41, 20, 7, 11, 26, 26, 28, 1, 14, 17, 4, 23, 40, 1, 36, 6, 10, 25, 31, 35, 31, 22, 12, 18, 7, 8, 8, 45, 20, 26, 23, 46, 39, 26, 22, 46, 32, 23, 11, 15, 35, 40, 31, 24, 26, 11, 49, 39, 11, 21, 27, 38, 6, 24, 29, 5, 38, 29, 32, 5, 28, 38, 32, 16, 20, 22, 30, 46, 6, 48, 19, 33, 6, 18, 2, 23, 40, 10, 44, 0, 0, 41, 43, 7, 4, 33, 37, 50, 31, 13, 17, 0, 45, 23, 37, 42, 6, 32, 34, 23, 27, 49, 16, 0, 34, 37, 8, 26, 25, 23, 41, 37, 38]
[26, 16, 2, 0, 24, 0, 4, 29, 16, 50, 11, 8, 22, 14, 46, 25, 32, 28, 32, 47, 21, 38, 29, 28, 7, 15, 19, 27, 36, 6, 6, 34, 48, 36, 4, 29, 32, 22, 49, 49, 2, 29, 43, 6, 47, 41, 29, 11, 24, 3, 44, 36, 23, 3, 46, 12, 8, 4, 32, 2, 5, 22, 28, 28, 31, 19, 42, 35, 38, 3, 1, 48, 28, 1, 9, 30, 24, 12, 0, 20, 20, 40, 11, 40, 31, 42, 42, 20, 42, 29, 6, 18, 50, 12, 47, 4, 31, 2, 13, 20, 36, 50, 32, 30, 14, 6, 12, 4, 14, 14, 19, 23, 40, 40, 26, 3, 6, 19, 12, 46, 10, 25, 12, 3, 48, 31, 27, 47, 25, 8, 33, 21, 34, 2, 18, 20, 34, 6, 37, 10, 8, 20, 38, 36, 42, 14, 38, 24, 3, 21, 16, 2, 4, 33, 23, 14, 35, 27, 15, 13, 39, 13, 21, 8, 15, 44, 7, 13, 6, 26, 26, 36, 0, 19, 8, 32, 10, 44, 16, 49, 28, 29, 47, 22, 22, 45, 4, 21, 12, 43, 38, 16, 44, 8, 40, 19, 47, 46, 24, 37, 27, 46, 14, 44, 17, 42, 42, 0, 36, 48, 31]
[7, 30, 46, 49, 8, 4, 0, 18, 5, 7, 50, 25, 12, 44, 49, 20, 44, 44, 32, 33, 28, 49, 36, 36, 46, 10, 19, 39, 14, 23, 2, 8, 3, 15, 21, 4, 19, 45, 39, 42, 28, 11, 1, 26, 25, 16, 41, 45, 25, 48, 39, 49, 24, 46, 44, 33, 17, 49, 49, 6, 23, 9, 43, 13, 13, 19, 43, 42, 2, 1, 14, 31, 21, 28, 47, 48, 36, 50, 43, 31, 12, 29, 26, 33, 12, 28, 4, 4, 0, 7, 0, 16, 19, 6, 21, 12, 9, 20, 20, 40, 13, 8, 35, 28, 8, 6, 50, 24, 23, 28, 37, 9, 20, 23, 41, 29, 44, 18, 49, 48, 46, 22, 38, 4, 11, 46, 12, 16, 45, 40, 18, 39, 11, 25, 49, 22, 0, 15, 7, 23, 45, 4, 45, 41, 46, 2, 5, 0, 12, 20, 6, 41, 2, 26, 26, 2, 47, 14, 6, 23, 40, 1, 39, 29, 37, 34, 40, 35, 33, 20, 3, 14, 19, 5, 28, 38, 9, 44, 43, 43, 42, 5, 48, 1, 33, 35, 49, 42, 21, 30, 40, 43, 16, 12, 38, 15, 49, 0, 12, 2, 13, 31, 23, 14, 22, 1, 45, 23, 39, 38, 44]
[25, 37, 9, 49, 9, 29, 18, 0, 16, 4, 23, 12, 44, 34, 14, 43, 5, 35, 27, 33, 8, 45, 10, 39, 21, 32, 39, 2, 40, 15, 50, 28, 21, 45, 36, 11, 12, 25, 2, 28, 26, 1, 33, 20, 30, 9, 20, 32, 9, 7, 6, 0, 47, 0, 5, 32, 28, 43, 23, 4, 36, 44, 49, 48, 47, 7, 38, 18, 34, 46, 0, 22, 10, 38, 22, 23, 18, 38, 24, 36, 1, 49, 30, 4, 46, 23, 26, 26, 50, 10, 14, 43, 16, 16, 1, 14, 33, 44, 18, 21, 37, 31, 36, 11, 39, 28, 21, 29, 46, 5, 9, 21, 12, 5, 16, 50, 37, 22, 12, 33, 46, 21, 16, 35, 43, 47, 14, 0, 5, 24, 41, 10, 19, 4, 34, 48, 4, 43, 48, 20, 25, 4, 16, 42, 35, 27, 16, 44, 28, 2, 20, 50, 5, 44, 24, 43, 5, 4, 5, 26, 19, 35, 35, 23, 19, 26, 0, 46, 50, 49, 28, 12, 21, 45, 41, 34, 43, 3, 43, 2, 33, 22, 20, 23, 4, 37, 38, 37, 4, 27, 38, 17, 41, 3, 1, 3, 29, 49, 22, 25, 2, 33, 2, 10, 13, 22, 11, 44, 50, 10, 41]
[29, 33, 47, 49, 48, 16, 5, 16, 0, 14, 18, 44, 20, 22, 37, 16, 3, 24, 40, 18, 28, 27, 7, 30, 43, 3, 12, 3, 29, 29, 38, 22, 5, 17, 22, 41, 9, 43, 14, 10, 2, 12, 26, 36, 38, 4, 44, 36, 43, 49, 8, 11, 32, 34, 36, 36, 29, 45, 10, 22, 8, 31, 40, 17, 14, 43, 9, 32, 20, 42, 34, 43, 37, 30, 33, 18, 36, 22, 10, 34, 3, 5, 36, 35, 46, 6, 1, 0, 16, 13, 16, 15, 45, 27, 13, 20, 27, 43, 36, 8, 11, 40, 44, 17, 15, 47, 38, 9, 42, 48, 21, 25, 19, 18, 9, 9, 46, 12, 49, 30, 43, 33, 32, 12, 43, 12, 24, 40, 39, 7, 32, 46, 10, 1, 25, 41, 37, 27, 44, 35, 12, 30, 38, 43, 27, 3, 23, 41, 3, 46, 22, 20, 50, 15, 3, 45, 20, 29, 18, 33, 15, 30, 27, 49, 23, 46, 43, 14, 7, 2, 2, 21, 1, 35, 28, 34, 13, 49, 15, 13, 5, 25, 16, 42, 41, 29, 21, 19, 45, 7, 23, 28, 37, 32, 8, 7, 29, 28, 49, 1, 12, 1, 38, 39, 13, 43, 11, 41, 28, 34, 18]
[13, 21, 13, 40, 7, 50, 7, 4, 14, 0, 25, 6, 27, 17, 25, 21, 22, 28, 5, 34, 10, 29, 45, 32, 41, 9, 32, 24, 20, 19, 1, 23, 16, 3, 0, 13, 47, 2, 41, 47, 19, 0, 29, 2, 6, 1, 30, 8, 31, 31, 10, 46, 15, 35, 5, 23, 1, 6, 43, 22, 7, 15, 28, 13, 13, 0, 49, 18, 29, 7, 36, 36, 25, 18, 47, 27, 21, 20, 1, 10, 19, 28, 8, 48, 16, 26, 20, 49, 24, 49, 39, 32, 47, 29, 10, 26, 43, 30, 37, 45, 11, 23, 28, 49, 42, 19, 50, 47, 10, 46, 39, 33, 44, 47, 0, 24, 29, 28, 45, 0, 19, 6, 6, 38, 31, 17, 27, 46, 22, 35, 28, 6, 30, 2, 16, 33, 9, 47, 47, 41, 3, 29, 33, 44, 39, 42, 21, 25, 39, 50, 10, 49, 38, 19, 26, 12, 45, 22, 23, 28, 15, 48, 36, 7, 49, 9, 12, 43, 15, 13, 29, 43, 38, 27, 40, 47, 32, 11, 49, 25, 17, 1, 18, 5, 40, 34, 21, 34, 0, 7, 23, 25, 43, 42, 45, 30, 0, 33, 35, 30, 31, 2, 50, 3, 24, 0, 3, 37, 30, 40, 2]
[5, 30, 43, 30, 5, 11, 50, 23, 18, 25, 0, 38, 27, 6, 10, 41, 41, 25, 35, 13, 14, 34, 21, 12, 46, 6, 26, 17, 39, 49, 4, 1, 16, 34, 41, 31, 7, 26, 39, 4, 15, 0, 19, 45, 39, 27, 20, 12, 35, 23, 46, 13, 5, 23, 0, 18, 13, 44, 9, 46, 21, 16, 14, 49, 10, 29, 7, 41, 0, 13, 37, 32, 23, 4, 36, 20, 35, 1, 3, 6, 12, 32, 0, 49, 36, 5, 22, 27, 40, 9, 26, 46, 40, 48, 25, 34, 34, 1, 40, 30, 44, 15, 46, 30, 45, 15, 18, 21, 31, 45, 26, 49, 14, 30, 46, 50, 1, 44, 40, 35, 37, 46, 43, 27, 50, 34, 11, 20, 49, 17, 18, 22, 28, 3, 30, 3, 35, 5, 33, 12, 45, 44, 40, 36, 4, 45, 50, 4, 44, 31, 46, 40, 0, 4, 35, 3, 34, 19, 46, 12, 8, 2, 30, 22, 0, 38, 29, 34, 10, 42, 8, 18, 37, 14, 44, 41, 30, 43, 40, 39, 35, 11, 18, 18, 15, 43, 17, 33, 7, 13, 44, 33, 47, 17, 36, 7, 6, 3, 34, 4, 9, 41, 41, 30, 37, 39, 34, 0, 50, 27, 11]
[47, 2, 50, 13, 1, 8, 25, 12, 44, 6, 38, 0, 31, 32, 6, 17, 27, 32, 46, 28, 11, 36, 49, 17, 18, 26, 0, 3, 22, 35, 37, 50, 0, 21, 31, 0, 25, 42, 3, 24, 35, 8, 15, 17, 11, 0, 18, 37, 19, 9, 43, 38, 29, 49, 34, 4, 16, 28, 46, 9, 33, 13, 32, 6, 10, 33, 37, 40, 32, 2, 22, 33, 0, 47, 40, 38, 7, 23, 29, 7, 43, 2, 1, 14, 25, 14, 6, 33, 23, 11, 11, 9, 2, 17, 48, 10, 46, 21, 43, 3, 18, 45, 13, 20, 38, 14, 3, 38, 21, 5, 25, 35, 36, 2, 11, 28, 24, 23, 42, 13, 16, 9, 23, 1, 45, 21, 24, 30, 3, 41, 39, 7, 38, 42, 41, 16, 19, 21, 24, 25, 28, 3, 36, 3, 5, 6, 34, 3, 47, 17, 10, 2, 3, 40, 21, 20, 50, 27, 43, 11, 33, 32, 36, 1, 39, 4, 41, 9, 3, 0, 37, 18, 46, 6, 30, 13, 49, 2, 46, 22, 49, 37, 50, 47, 12, 5, 25, 14, 10, 45, 35, 22, 2, 10, 29, 6, 16, 12, 50, 5, 24, 43, 16, 34, 25, 4, 47, 36, 20, 1, 15]
