N1,N2,...,Nx
[0, 37, 28, 2, 21, 36, 23, 35, 13, 34, 22, 41, 39, 42, 29, 50, 36, 45, 43, 37, 46, 19, 6, 24, 46, 27, 30, 3, 50, 10, 38, 7, 7, 11, 19, 22, 42, 23, 29, 36, 20, 40, 5, 40, 6, 23, 24, 9, 41, 3, 40, 18, 49, 35, 1, 14, 10, 11, 3, 41, 36, 33, 33, 49, 30, 20, 11, 43, 18, 13, 3, 22, 29, 25, 35, 26, 32, 7, 3, 33, 45, 6, 15, 37, 10, 13, 0, 26, 6, 3, 31, 23, 17, 9, 30, 34, 38, 19, 1, 45, 13, 8, 5, 40, 24, 37, 7, 7, 32, 24, 7, 50, 49, 35, 25, 27, 28, 11, 18, 9, 39, 6, 45, 42, 43, 27, 16, 49, 17, 49, 23, 12, 9, 16, 6, 23, 11, 40, 41, 44, 26, 2, 16, 18, 18, 14, 41, 30, 5, 17, 41, 1, 48, 33, 0, 28, 31, 50, 30, 42, 48, 13, 21, 6, 8, 4, 1, 39, 18, 43, 10, 47, 10, 24, 39, 24, 0, 26, 15, 12, 15, 23, 3, 45, 49, 41, 33, 8, 6, 36, 41, 17, 2, 33, 22, 6, 23, 5, 6, 21, 45, 44, 35, 34, 3, 32, 25, 49, 50, 43, 22, 47, 5, 22, 9, 28, 14, 14, 35, 14, 26, 29, 41, 39, 34, 5, 7, 27, 18, 38, 36, 4, 37, 21, 50, 14, 42, 4, 17, 20, 38, 36, 14, 6, 44, 21, 40, 32, 2, 30, 9, 30, 30, 5, 20, 30, 9, 41, 50, 11, 37, 4, 27, 47, 33, 32, 36, 6, 21, 48, 13, 9, 22, 21, 36, 29, 1, 39, 30, 30, 23, 2, 2, 37, 45, 30, 40, 7, 3, 29, 1, 22, 34, 50, 24, 13, 13, 17, 13, 21, 21, 47, 35, 26, 21, 32, 16, 50, 44, 19, 6, 7, 1, 50, 33, 26, 33, 40, 37, 44, 16, 35, 14]
[37, 0, 26, 39, 2, 17, 22, 27, 29, 25, 16, 16, 40, 49, 39, 12, 43, 2, 34, 29, 4, 45, 33, 47, 33, 38, 23, 33, 4, 2, 18, 21, 25, 35, 6, 0, 50, 43, 43, 21, 32, 45, 27, 21, 20, 28, 12, 50, 19, 50, 37, 30, 8, 42, 31, 8, 16, 30, 12, 34, 35, 29, 47, 8, 42, 2, 33, 19, 31, 13, 17, 25, 49, 12, 46, 20, 49, 49, 16, 21, 45, 47, 29, 18, 40, 10, 17, 23, 6, 30, 17, 28, 16, 34, 14, 32, 35, 38, 38, 2, 40, 39, 6, 19, 3, 17, 7, 34, 17, 30, 21, 49, 18, 29, 46, 13, 21, 5, 31, 44, 32, 30, 46, 7, 12, 5, 2, 0, 3, 46, 19, 35, 24, 16, 29, 39, 32, 13, 0, 32, 19, 37, 30, 24, 45, 46, 47, 2, 34, 21, 18, 39, 32, 14, 12, 17, 45, 36, 32, 23, 50, 31, 31, 31, 5, 9, 27, 41, 6, 41, 22, 10, 6, 37, 29, 23, 39, 11, 33, 29, 38, 41, 5, 11, 24, 44, 17, 13, 9, 22, 2, 35, 18, 3, 48, 47, 47, 37, 24, 38, 4, 11, 25, 42, 27, 10, 33, 46, 29, 34, 46, 46, 2, 20, 13, 39, 37, 21, 31, 1, 28, 0, 38, 21, 25, 49, 6, 40, 6, 29, 26, 48, 23, 47, 9, 27, 0, 49, 27, 40, 12, 4, 30, 4, 8, 20, 16, 6, 20, 42, 2, 44, 49, 28, 12, 14, 42, 44, 0, 30, 34, 21, 33, 6, 5, 1, 3, 14, 5, 43, 34, 46, 36, 11, 21, 40, 0, 37, 6, 30, 19, 17, 49, 49, 24, 28, 48, 29, 23, 28, 11, 45, 0, 0, 46, 46, 4, 25, 31, 26, 40, 17, 19, 49, 45, 12, 6, 3, 50, 1, 29, 1, 11, 41, 2, 2, 22, 27, 28, 44, 0, 44, 35]
[28, 26, 0, 26, 9, 35, 4, 10, 40, 33, 45, 45, 36, 28, 3, 25, 14, 36, 36, 4, 37, 32, 19, 40, 5, 12, 18, 43, 39, 44, 10, 20, 13, 49, 42, 21, 0, 46, 28, 28, 47, 24, 36, 28, 13, 41, 22, 15, 2, 7, 29, 47, 28, 41, 46, 38, 46, 29, 15, 32, 9, 50, 33, 9, 32, 41, 40, 15, 46, 27, 11, 28, 11, 22, 44, 7, 10, 35, 38, 21, 47, 21, 30, 23, 13, 40, 10, 17, 38, 20, 24, 47, 27, 20, 48, 40, 3, 9, 18, 13, 25, 16, 31, 36, 13, 18, 49, 20, 37, 38, 43, 33, 33, 44, 48, 10, 29, 26, 34, 16, 41, 49, 6, 13, 38, 4, 6, 16, 31, 24, 16, 2, 39, 16, 31, 29, 30, 48, 2, 0, 24, 23, 31, 10, 9, 30, 33, 46, 8, 17, 44, 11, 18, 45, 32, 42, 18, 11, 3, 32, 11, 0, 45, 13, 46, 29, 39, 21, 13, 3, 10, 30, 49, 13, 32, 19, 14, 39, 26, 12, 11, 29, 38, 26, 2, 14, 22, 6, 23, 14, 19, 3, 5, 13, 10, 26, 28, 49, 21, 18, 32, 17, 14, 39, 49, 21, 49, 39, 44, 28, 47, 5, 48, 5, 45, 35, 21, 7, 48, 49, 46, 16, 48, 19, 33, 46, 47, 27, 14, 46, 38, 38, 14, 30, 6, 25, 21, 22, 35, 1, 40, 41, 11, 15, 35, 13, 7, 29, 49, 47, 11, 0, 36, 10, 33, 12, 15, 4, 37, 27, 30, 17, 34, 4, 11, 24, 22, 20, 38, 46, 47, 41, 39, 17, 46, 23, 9, 16, 49, 10, 46, 31, 9, 18, 17, 6, 9, 43, 10, 40, 12, 17, 33, 28, 8, 3, 9, 44, 34, 21, 23, 6, 36, 14, 36, 44, 38, 7, 47, 34, 29, 33, 2, 8, 39, 42, 33, 1, 18, 31, 22, 29, 20]
[2, 39, 26, 0, 16, 14, 6, 36, 8, 50, 43, 18, 28, 21, 18, 22, 31, 37, 46, 38, 12, 1, 39, 35, 27, 27, 14, 31, 50, 45, 29, 4, 11, 9, 48, 30, 11, 32, 26, 45, 13, 5, 1, 37, 9, 19, 49, 11, 6, 34, 47, 15, 4, 48, 25, 23, 28, 25, 13, 40, 2, 8, 11, 48, 20, 23, 32, 31, 47, 50, 7, 45, 36, 31, 4, 1, 3, 32, 16, 47, 45, 17, 27, 19, 31, 26, 38, 45, 2, 27, 2, 19, 0, 28, 27, 36, 3, 35, 35, 4, 42, 6, 38, 46, 44, 7, 0, 13, 12, 26, 25, 44, 49, 1, 34, 42, 20, 46, 4, 26, 43, 14, 21, 19, 20, 22, 30, 17, 33, 1, 35, 16, 21, 20, 3, 12, 12, 25, 37, 0, 29, 14, 35, 12, 29, 48, 14, 45, 39, 43, 37, 50, 25, 19, 15, 24, 12, 8, 16, 25, 28, 36, 10, 32, 30, 33, 6, 46, 17, 50, 1, 40, 46, 13, 32, 42, 15, 42, 7, 32, 25, 21, 24, 4, 1, 20, 15, 37, 42, 6, 13, 34, 16, 17, 35, 36, 31, 39, 46, 5, 50, 46, 33, 24, 27, 25, 36, 24, 9, 24, 27, 18, 24, 16, 46, 23, 31, 15, 43, 35, 32, 19, 48, 18, 6, 26, 1, 12, 30, 20, 34, 38, 4, 6, 47, 5, 26, 3, 40, 34, 1, 8, 0, 22, 41, 29, 5, 10, 23, 43, 21, 33, 37, 25, 1, 5, 31, 47, 39, 3, 45, 31, 2, 11, 15, 47, 49, 44, 39, 3, 44, 38, 18, 50, 50, 18, 37, 1, 21, 30, 21, 16, 19, 19, 23, 7, 10, 19, 35, 20, 1, 48, 30, 10, 12, 36, 19, 5, 3, 13, 20, 10, 37, 21, 9, 31, 16, 1, 1, 47, 32, 38, 30, 44, 19, 10, 45, 8, 33, 31, 18, 39, 8]
[21, 2, 9, 16, 0, 23, 20, 5, 14, 48, 22, 28, 23, 14, 38, 20, 9, 29, 15, 27, 7, 27, 2, 35, 13, 21, 9, 36, 17, 34, 36, 29, 7, 50, 11, 28, 11, 42, 2, 34, 30, 0, 9, 5, 45, 0, 36, 17, 34, 14, 32, 0, 20, 0, 5, 1, 25, 12, 31, 43, 33, 15, 35, 18, 4, 13, 10, 14, 8, 24, 25, 46, 24, 19, 20, 13, 7, 45, 15, 18, 25, 38, 26, 35, 34, 46, 20, 1, 4, 24, 0, 35, 25, 18, 37, 28, 28, 19, 42, 2, 42, 14, 32, 44, 16, 24, 5, 35, 21, 42, 39, 43, 15, 12, 10, 9, 27, 42, 22, 24, 35, 49, 24, 9, 14, 14, 50, 32, 47, 4, 42, 13, 6, 5, 16, 39, 32, 42, 38, 33, 20, 2, 37, 48, 46, 7, 21, 39, 36, 44, 29, 45, 25, 43, 47, 37, 45, 22, 40, 13, 20, 13, 17, 10, 42, 38, 3, 12, 31, 38, 50, 11, 35, 2, 9, 3, 13, 13, 13, 15, 47, 49, 31, 10, 34, 4, 30, 47, 22, 1, 40, 6, 33, 0, 39, 25, 35, 25, 25, 47, 41, 2, 7, 31, 26, 42, 29, 21, 21, 39, 18, 28, 48, 47, 6, 4, 38, 39, 3, 29, 0, 45, 4, 2, 49, 10, 39, 8, 27, 0, 3, 38, 15, 45, 41, 35, 41, 28, 17, 6, 14, 33, 37, 30, 50, 35, 41, 3, 24, 6, 28, 31, 26, 4, 4, 7, 46, 12, 4, 25, 46, 2, 10, 7, 34, 0, 22, 27, 45, 38, 18, 48, 45, 45, 10, 11, 8, 18, 40, 6, 29, 4, 3, 31, 50, 23, 42, 32, 10, 45, 27, 43, 11, 45, 20, 5, 3, 38, 23, 27, 50, 9, 33, 42, 16, 19, 26, 31, 7, 17, 3, 42, 32, 24, 23, 18, 4, 14, 17, 28, 14, 29, 10]
[36, 17, 35, 14, 23, 0, 42, 19, 15, 34, 37, 50, 15, 28, 44, 28, 11, 44, 2, 24, 21, 11, 25, 39, 16, 24, 9, 34, 23, 17, 16, 14, 3, 43, 44, 44, 3, 39, 5, 36, 30, 12, 39, 42, 7, 30, 30, 3, 7, 13, 0, 12, 48, 49, 24, 6, 50, 11, 24, 1, 38, 6, 34, 10, 36, 36, 31, 27, 2, 9, 5, 22, 29, 47, 16, 7, 22, 12, 45, 26, 18, 48, 34, 46, 31, 37, 29, 23, 0, 22, 24, 29, 49, 50, 10, 8, 19, 38, 44, 19, 4, 49, 25, 30, 20, 18, 38, 23, 42, 38, 46, 24, 38, 20, 38, 43, 43, 37, 10, 47, 47, 33, 49, 3, 40, 36, 0, 14, 0, 46, 4, 48, 5, 4, 29, 35, 16, 29, 35, 19, 29, 2, 1, 2, 7, 40, 45, 2, 49, 31, 12, 3, 22, 25, 9, 4, 43, 36, 32, 41, 23, 43, 8, 36, 1, 2, 37, 43, 2, 44, 33, 16, 43, 44, 42, 26, 35, 1, 45, 19, 30, 50, 9, 34, 15, 38, 36, 1, 28, 22, 41, 20, 27, 47, 2, 5, 37, 10, 42, 38, 27, 5, 36, 32, 32, 44, 13, 3, 35, 26, 30, 25, 17, 34, 24, 4, 9, 34, 42, 16, 10, 4, 0, 26, 7, 18, 22, 37, 42, 25, 39, 37, 10, 6, 39, 13, 42, 27, 34, 14, 44, 12, 0, 11, 15, 1, 13, 50, 17, 4, 1, 13, 10, 33, 23, 46, 37, 22, 39, 23, 38, 7, 31, 5, 29, 31, 28, 26, 15, 20, 9, 8, 47, 5, 48, 50, 38, 45, 48, 33, 41, 3, 34, 16, 42, 14, 18, 28, 31, 11, 40, 48, 47, 28, 12, 9, 32, 24, 6, 29, 28, 24, 39, 24, 48, 39, 13, 12, 37, 30, 41, 39, 31, 2, 44, 2, 27, 8, 22, 37, 21, 24, 35]
[23, 22, 4, 6, 20, 42, 0, 23, 40, 19, 44, 33, 38, 37, 3, 40, 9, 20, 5, 36, 33, 40, 32, 48, 2, 6, 9, 3, 24, 1, 10, 8, 36, 10, 26, 44, 29, 40, 42, 14, 48, 38, 0, 9, 29, 17, 29, 29, 12, 2, 50, 0, 38, 23, 13, 49, 8, 2, 4, 24, 20, 43, 49, 31, 20, 33, 29, 6, 46, 14, 12, 20, 27, 18, 31, 4, 47, 26, 26, 4, 8, 12, 14, 36, 2, 11, 44, 50, 39, 29, 43, 37, 32, 42, 6, 24, 35, 16, 49, 10, 47, 38, 40, 21, 3, 26, 33, 35, 18, 15, 12, 3, 39, 36, 38, 14, 19, 9, 41, 25, 39, 16, 39, 42, 36, 50, 32, 24, 34, 27, 9, 30, 34, 20, 34, 12, 22, 32, 18, 2, 19, 18, 47, 34, 14, 7, 18, 36, 23, 50, 29, 31, 33, 9, 40, 30, 39, 11, 7, 18, 13, 41, 44, 31, 33, 5, 43, 2, 24, 8, 1, 12, 0, 28, 40, 17, 35, 24, 45, 6, 39, 6, 26, 45, 28, 35, 49, 23, 0, 29, 18, 5, 41, 13, 2, 36, 21, 30, 42, 20, 24, 37, 2, 49, 17, 7, 4, 35, 42, 10, 14, 24, 31, 45, 39, 30, 38, 9, 11, 49, 5, 21, 37, 46, 19, 43, 25, 6, 0, 2, 15, 13, 12, 29, 22, 37, 29, 16, 49, 35, 5, 18, 45, 46, 23, 49, 34, 26, 22, 35, 21, 37, 14, 44, 36, 32, 8, 0, 6, 12, 50, 50, 25, 49, 9, 41, 38, 20, 9, 25, 31, 9, 17, 32, 48, 35, 47, 45, 2, 16, 43, 29, 25, 30, 46, 11, 34, 30, 46, 15, 17, 28, 50, 7, 1, 38, 28, 4, 11, 45, 48, 12, 47, 28, 7, 40, 32, 2, 48, 40, 28, 1, 19, 25, 26, 6, 1, 26, 9, 30, 31, 13, 13]
[35, 27, 10, 36, 5, 19, 23, 0, 4, 16, 8, 38, 9, 16, 7, 6, 34, 40, 21, 49, 8, 24, 11, 14, 13, 44, 49, 40, 35, 48, 42, 24, 49, 35, 44, 37, 19, 28, 11, 36, 24, 33, 13, 40, 18, 7, 47, 47, 46, 4, 31, 45, 7, 39, 40, 6, 6, 20, 50, 39, 5, 47, 39, 5, 11, 7, 36, 31, 34, 22, 11, 19, 27, 10, 26, 35, 30, 10, 37, 37, 5, 2, 11, 9, 20, 45, 32, 45, 7, 16, 21, 28, 17, 7, 20, 49, 12, 14, 23, 31, 41, 1, 0, 12, 3, 13, 36, 27, 43, 6, 31, 4, 26, 2, 18, 40, 35, 15, 36, 20, 5, 10, 2, 0, 12, 29, 4, 31, 36, 8, 20, 35, 9, 7, 29, 23, 41, 17, 4, 3, 36, 4, 8, 29, 36, 39, 16, 2, 7, 37, 38, 40, 27, 35, 4, 28, 0, 20, 13, 37, 33, 41, 30, 11, 9, 20, 15, 36, 36, 19, 6, 42, 43, 27, 24, 46, 11, 30, 29, 12, 36, 47, 49, 41, 28, 2, 1, 4, 32, 41, 17, 43, 22, 13, 21, 32, 5, 44, 49, 35, 17, 36, 32, 18, 8, 34, 32, 12, 25, 3, 11, 13, 42, 3, 34, 9, 37, 26, 19, 13, 47, 18, 5, 33, 2, 13, 15, 5, 2, 30, 32, 18, 15, 32, 25, 48, 35, 26, 41, 34, 18, 48, 17, 18, 10, 12, 6, 34, 2, 44, 14, 23, 35, 20, 45, 6, 22, 48, 0, 20, 20, 37, 7, 11, 32, 22, 43, 34, 33, 49, 47, 11, 41, 49, 48, 6, 42, 48, 11, 23, 0, 45, 10, 36, 7, 39, 32, 40, 50, 15, 13, 28, 37, 39, 44, 24, 13, 14, 1, 45, 1, 37, 27, 26, 6, 35, 12, 44, 15, 34, 48, 13, 36, 33, 10, 1, 12, 13, 17, 31, 0, 39, 47]
[13, 29, 40, 8, 14, 15, 40, 4, 0, 46, 31, 42, 39, 16, 14, 26, 45, 30, 16, 24, 31, 48, 10, 48, 50, 12, 11, 43, 38, 47, 47, 40, 35, 31, 11, 19, 23, 34, 44, 50, 25, 37, 38, 0, 16, 23, 23, 15, 47, 23, 32, 36, 8, 11, 26, 26, 42, 5, 22, 20, 1, 3, 40, 36, 22, 38, 9, 24, 43, 32, 35, 35, 32, 14, 40, 22, 44, 37, 35, 2, 43, 6, 32, 41, 14, 37, 27, 22, 29, 33, 20, 41, 5, 48, 21, 10, 35, 14, 3, 13, 2, 47, 14, 34, 4, 18, 5, 45, 8, 27, 20, 34, 49, 50, 16, 34, 11, 9, 47, 13, 32, 7, 6, 33, 17, 38, 21, 29, 37, 38, 14, 30, 33, 42, 2, 14, 14, 45, 40, 24, 19, 17, 1, 1, 0, 1, 46, 23, 23, 45, 4, 24, 32, 18, 21, 10, 9, 34, 50, 17, 2, 7, 24, 23, 39, 7, 27, 40, 41, 30, 28, 1, 50, 38, 48, 28, 10, 45, 48, 50, 31, 26, 44, 38, 7, 43, 3, 48, 23, 8, 5, 26, 28, 47, 38, 9, 20, 18, 23, 23, 9, 37, 18, 13, 4, 15, 4, 19, 33, 40, 11, 25, 9, 3, 46, 11, 6, 28, 28, 48, 5, 13, 50, 27, 45, 39, 15, 12, 3, 35, 37, 30, 42, 33, 31, 31, 12, 19, 8, 10, 13, 27, 3, 49, 23, 38, 38, 0, 23, 48, 41, 32, 19, 19, 20, 49, 41, 47, 36, 38, 16, 13, 11, 42, 46, 33, 47, 18, 24, 45, 48, 23, 39, 19, 42, 28, 36, 33, 37, 40, 26, 37, 30, 30, 50, 33, 43, 44, 25, 5, 36, 38, 16, 26, 45, 38, 28, 36, 4, 6, 43, 28, 4, 13, 15, 25, 8, 13, 15, 43, 18, 37, 18, 42, 36, 50, 17, 45, 21, 20, 18, 24, 45]
[34, 25, 33, 50, 48, 34, 19, 16, 46, 0, 11, 32, 18, 38, 43, 42, 27, 40, 47, 34, 7, 45, 19, 9, 27, 46, 28, 46, 6, 50, 3, 13, 42, 26, 22, 36, 38, 22, 15, 32, 9, 17, 32, 33, 28, 19, 35, 20, 10, 17, 20, 22, 5, 7, 6, 46, 25, 40, 35, 19, 47, 40, 44, 49, 22, 7, 4, 8, 50, 2, 49, 3, 18, 22, 20, 29, 50, 21, 8, 46, 28, 1, 2, 7, 18, 33, 39, 20, 10, 12, 32, 37, 48, 42, 28, 26, 11, 28, 9, 26, 18, 3, 21, 36, 26, 42, 50, 32, 9, 23, 13, 45, 20, 3, 13, 34, 29, 4, 22, 14, 37, 31, 48, 31, 5, 10, 2, 6, 48, 5, 47, 45, 3, 3, 20, 15, 19, 26, 1, 4, 14, 18, 20, 42, 25, 17, 47, 14, 45, 32, 6, 36, 27, 18, 28, 16, 19, 27, 15, 43, 32, 32, 7, 10, 35, 14, 12, 6, 43, 7, 44, 1, 11, 40, 43, 28, 37, 27, 30, 4, 18, 38, 22, 35, 46, 15, 43, 16, 7, 39, 12, 13, 5, 47, 12, 40, 3, 21, 32, 28, 48, 21, 27, 5, 31, 4, 13, 12, 46, 41, 3, 6, 21, 14, 34, 36, 25, 2, 48, 22, 32, 9, 44, 43, 1, 35, 29, 7, 4, 18, 2, 14, 36, 7, 5, 41, 25, 23, 33, 33, 9, 19, 35, 14, 6, 31, 26, 37, 30, 8, 24, 28, 48, 26, 5, 19, 7, 41, 26, 43, 48, 35, 32, 28, 10, 34, 19, 35, 4, 17, 24, 6, 31, 17, 17, 8, 44, 39, 23, 11, 30, 12, 47, 9, 35, 6, 14, 30, 45, 33, 37, 11, 30, 44, 44, 21, 11, 21, 3, 24, 22, 19, 14, 14, 23, 28, 38, 50, 28, 34, 26, 28, 11, 39, 10, 44, 2, 7, 19, 22, 6, 23, 8]
