N1,N2,...,Nx
[0, 30, 35, 30, 18, 43, 33, 11, 45, 10, 0, 47, 21, 49, 32, 42, 0, 12, 37, 6, 42, 39, 1, 35, 3, 1, 29, 15, 12, 49, 1, 50, 46, 30, 21, 43, 24, 43, 47, 26, 21, 6, 38, 48, 31, 32, 2, 2, 35, 3, 5, 23, 42, 16, 50, 9, 23, 23, 26, 9, 10, 48, 40, 4, 39, 4, 41, 29, 5, 8, 14, 43, 14, 47, 19, 21, 43, 5, 44, 13, 47, 20, 42, 3, 7, 48, 39, 0, 42, 14, 11, 31, 23, 11, 50, 10, 49, 4, 18, 33, 17, 36, 43, 27, 35, 47, 26, 10, 13, 40, 10, 27, 3, 1, 4, 31, 12, 36, 22, 38, 47, 30, 30, 7, 10, 1, 3, 34, 21, 7, 1, 48, 21, 13, 43, 7, 0, 19, 48, 15, 31, 38, 41, 16, 4, 45, 17, 19, 22, 11, 0, 5, 15, 11, 27, 25, 43, 2, 26, 27, 35, 3, 12, 16, 34, 42, 49, 7, 40, 21, 22, 6, 25, 27, 31, 25, 34, 25, 0, 40, 15, 17, 44, 47, 19, 49, 10, 6, 24, 50, 0, 2, 21, 50, 29, 42, 26, 25, 43, 48, 15, 3, 7, 32, 1, 41, 19, 6, 39, 22, 22, 45, 33, 36, 0, 31, 38, 6, 27, 46, 47, 16, 1, 38, 4, 26, 40, 18, 41, 12, 9, 28, 28, 50, 18, 30, 16, 46, 44, 10, 50, 3, 15, 3, 49, 3, 39, 14, 25, 48, 16, 25, 15, 5, 36, 5, 46, 50, 21, 25, 48, 45, 44, 38, 4, 47, 9, 22, 36, 10, 47, 42, 0, 43, 2, 40, 45, 47, 17, 47, 20, 48, 1, 29, 11, 23, 16, 27, 0, 6, 9, 9, 37, 12, 41, 21, 20, 41, 15, 31, 40, 8, 47, 34, 25]
[30, 0, 11, 35, 42, 44, 8, 16, 11, 27, 41, 43, 49, 24, 50, 8, 50, 6, 48, 37, 16, 31, 46, 40, 24, 33, 11, 30, 2, 31, 13, 8, 3, 15, 30, 23, 44, 7, 41, 46, 12, 46, 26, 45, 40, 28, 29, 9, 1, 26, 23, 13, 50, 27, 37, 14, 12, 39, 21, 11, 25, 6, 35, 47, 25, 3, 31, 43, 36, 28, 7, 26, 2, 19, 37, 0, 35, 34, 11, 22, 12, 11, 37, 17, 27, 18, 34, 4, 13, 7, 36, 21, 4, 12, 50, 9, 39, 25, 20, 12, 12, 33, 30, 18, 34, 1, 23, 12, 21, 46, 30, 21, 32, 15, 18, 26, 28, 42, 3, 32, 11, 47, 43, 18, 7, 26, 9, 1, 3, 17, 33, 26, 43, 37, 13, 2, 26, 27, 31, 22, 49, 15, 47, 46, 40, 20, 37, 0, 2, 35, 34, 37, 8, 14, 50, 42, 44, 30, 8, 49, 33, 18, 13, 48, 4, 34, 43, 13, 39, 9, 11, 50, 47, 9, 42, 23, 46, 4, 34, 29, 46, 4, 11, 37, 41, 14, 46, 43, 29, 35, 2, 30, 5, 30, 39, 2, 36, 39, 1, 25, 34, 10, 40, 15, 48, 35, 34, 34, 4, 11, 31, 14, 31, 50, 7, 27, 42, 45, 20, 4, 50, 33, 28, 46, 7, 32, 35, 33, 32, 3, 14, 8, 49, 21, 37, 5, 41, 21, 15, 34, 0, 48, 38, 21, 20, 26, 3, 49, 10, 31, 43, 33, 26, 27, 43, 35, 0, 37, 8, 10, 10, 28, 18, 30, 3, 11, 37, 10, 7, 0, 35, 50, 6, 6, 4, 29, 33, 8, 26, 21, 41, 38, 14, 21, 29, 19, 14, 8, 16, 34, 29, 6, 17, 3, 37, 28, 29, 1, 48, 50, 14, 44, 26, 50, 12]
[35, 11, 0, 37, 11, 33, 11, 1, 26, 36, 49, 30, 44, 50, 4, 1, 38, 35, 28, 0, 10, 38, 44, 9, 19, 48, 12, 14, 43, 2, 29, 30, 33, 13, 18, 20, 35, 17, 35, 47, 46, 35, 20, 8, 49, 7, 6, 1, 23, 9, 10, 9, 11, 0, 40, 37, 10, 33, 9, 42, 2, 37, 43, 15, 2, 50, 41, 40, 14, 23, 46, 5, 1, 10, 48, 45, 2, 49, 47, 46, 39, 27, 20, 44, 50, 36, 44, 19, 4, 27, 28, 39, 49, 47, 17, 21, 19, 4, 24, 11, 19, 19, 28, 21, 14, 8, 27, 1, 35, 14, 0, 30, 39, 37, 39, 29, 30, 35, 5, 43, 40, 2, 39, 29, 37, 44, 4, 48, 36, 4, 25, 43, 21, 9, 49, 50, 0, 46, 0, 20, 21, 14, 4, 1, 6, 37, 41, 7, 46, 35, 30, 8, 21, 20, 3, 11, 47, 44, 45, 16, 19, 42, 3, 23, 21, 43, 16, 28, 0, 7, 44, 22, 28, 45, 34, 18, 30, 9, 10, 44, 28, 38, 34, 37, 42, 45, 24, 13, 13, 9, 46, 33, 4, 4, 35, 41, 16, 22, 18, 22, 17, 19, 45, 47, 18, 7, 26, 21, 43, 14, 16, 25, 18, 49, 29, 3, 38, 47, 21, 31, 9, 1, 41, 47, 4, 13, 27, 9, 34, 23, 17, 9, 24, 29, 34, 24, 4, 30, 33, 4, 5, 6, 35, 29, 2, 49, 41, 43, 21, 48, 37, 5, 47, 18, 26, 25, 10, 48, 49, 20, 46, 16, 7, 19, 23, 11, 37, 48, 30, 50, 31, 40, 49, 13, 19, 35, 38, 0, 23, 13, 46, 12, 24, 18, 14, 20, 47, 7, 15, 14, 8, 24, 42, 22, 24, 48, 46, 36, 22, 15, 5, 3, 27, 5, 9]
[30, 35, 37, 0, 46, 28, 10, 30, 10, 44, 14, 31, 48, 12, 33, 8, 29, 4, 22, 29, 3, 27, 38, 50, 18, 50, 50, 19, 24, 23, 33, 0, 10, 35, 20, 17, 50, 36, 26, 26, 0, 15, 11, 42, 1, 19, 27, 47, 19, 0, 46, 36, 19, 10, 30, 35, 40, 9, 28, 20, 49, 28, 29, 50, 28, 18, 18, 22, 27, 49, 22, 30, 13, 22, 13, 1, 44, 16, 6, 50, 13, 6, 6, 29, 50, 31, 37, 43, 45, 1, 49, 23, 48, 38, 1, 3, 50, 25, 23, 50, 48, 37, 44, 22, 38, 48, 28, 47, 44, 33, 7, 46, 20, 19, 19, 23, 49, 2, 10, 34, 14, 30, 49, 20, 31, 20, 43, 13, 46, 36, 2, 30, 29, 41, 16, 25, 36, 10, 9, 50, 3, 50, 14, 37, 26, 47, 47, 4, 34, 6, 0, 25, 21, 1, 7, 2, 17, 14, 26, 33, 28, 5, 32, 3, 40, 40, 31, 47, 1, 7, 22, 4, 14, 36, 42, 8, 46, 44, 21, 31, 32, 36, 9, 46, 37, 1, 41, 19, 43, 15, 25, 11, 32, 14, 6, 32, 41, 5, 46, 36, 15, 10, 39, 19, 16, 41, 17, 23, 42, 24, 24, 43, 44, 0, 24, 45, 48, 25, 46, 31, 49, 23, 35, 18, 16, 33, 31, 46, 33, 16, 21, 10, 25, 13, 12, 27, 21, 22, 23, 6, 15, 7, 15, 49, 30, 39, 32, 0, 14, 30, 46, 34, 26, 0, 34, 31, 37, 30, 17, 38, 26, 4, 1, 27, 14, 4, 18, 0, 29, 20, 32, 25, 38, 37, 22, 25, 18, 28, 40, 35, 13, 39, 37, 47, 0, 33, 10, 2, 17, 30, 30, 1, 45, 17, 17, 47, 22, 17, 42, 49, 10, 15, 11, 19, 49]
[18, 42, 11, 46, 0, 24, 38, 27, 30, 26, 43, 27, 37, 36, 40, 50, 1, 34, 23, 38, 15, 29, 3, 7, 38, 40, 16, 21, 31, 19, 14, 37, 40, 23, 22, 19, 40, 5, 38, 14, 6, 34, 43, 21, 37, 43, 32, 36, 1, 34, 37, 20, 36, 26, 49, 13, 36, 22, 7, 1, 38, 28, 40, 21, 23, 24, 24, 43, 2, 18, 46, 2, 49, 0, 13, 40, 42, 15, 9, 39, 8, 21, 1, 33, 41, 19, 47, 42, 40, 29, 35, 10, 32, 7, 41, 41, 40, 30, 22, 18, 49, 21, 39, 17, 47, 20, 28, 21, 35, 10, 3, 17, 48, 23, 42, 1, 18, 13, 43, 48, 18, 39, 20, 7, 29, 14, 19, 5, 31, 37, 20, 42, 46, 37, 16, 3, 44, 0, 21, 7, 11, 19, 36, 16, 1, 15, 42, 27, 13, 28, 30, 30, 8, 1, 21, 36, 35, 4, 21, 43, 34, 23, 14, 14, 44, 1, 3, 48, 38, 11, 46, 32, 34, 43, 27, 41, 33, 48, 1, 37, 38, 23, 39, 42, 45, 27, 42, 38, 47, 4, 6, 26, 50, 15, 8, 10, 23, 12, 39, 39, 11, 9, 46, 19, 32, 11, 12, 12, 36, 26, 31, 6, 10, 4, 1, 10, 48, 31, 2, 49, 23, 1, 23, 45, 35, 32, 25, 12, 26, 39, 3, 15, 9, 38, 45, 24, 21, 7, 1, 31, 25, 27, 45, 29, 15, 15, 41, 45, 23, 1, 8, 48, 35, 11, 31, 38, 18, 41, 46, 31, 28, 31, 48, 22, 0, 10, 43, 13, 12, 24, 25, 35, 12, 43, 16, 17, 42, 28, 38, 10, 7, 1, 14, 40, 11, 38, 28, 19, 32, 19, 42, 26, 24, 1, 12, 17, 15, 43, 12, 5, 36, 17, 3, 19, 27]
[43, 44, 33, 28, 24, 0, 39, 39, 40, 37, 2, 11, 31, 17, 30, 45, 4, 37, 41, 11, 50, 35, 8, 9, 39, 16, 28, 42, 0, 38, 30, 2, 18, 28, 4, 5, 30, 39, 39, 15, 7, 8, 41, 41, 21, 9, 1, 13, 19, 14, 15, 46, 33, 5, 30, 25, 5, 26, 9, 9, 38, 45, 35, 46, 41, 5, 47, 33, 21, 20, 16, 6, 36, 32, 21, 13, 5, 6, 4, 32, 32, 27, 40, 35, 32, 20, 4, 28, 1, 4, 16, 8, 21, 14, 33, 24, 49, 13, 44, 25, 15, 11, 37, 42, 28, 23, 50, 46, 1, 11, 45, 32, 49, 29, 37, 46, 9, 41, 41, 32, 19, 9, 2, 46, 13, 17, 50, 8, 2, 13, 37, 7, 0, 39, 43, 50, 36, 34, 49, 14, 49, 6, 7, 34, 17, 37, 26, 45, 40, 50, 12, 50, 50, 43, 23, 29, 16, 8, 28, 36, 37, 37, 6, 46, 19, 4, 42, 12, 18, 20, 6, 38, 39, 5, 33, 29, 46, 33, 5, 26, 31, 22, 28, 33, 19, 14, 8, 39, 30, 27, 42, 0, 9, 22, 13, 25, 41, 42, 3, 40, 8, 45, 45, 11, 46, 33, 44, 23, 41, 34, 23, 28, 37, 27, 21, 23, 9, 50, 1, 23, 4, 48, 50, 35, 29, 6, 7, 28, 48, 37, 35, 44, 9, 43, 19, 43, 15, 1, 15, 6, 13, 25, 35, 36, 44, 26, 12, 46, 36, 33, 47, 20, 0, 8, 40, 1, 13, 45, 22, 48, 7, 22, 17, 19, 34, 7, 42, 43, 43, 1, 2, 4, 29, 3, 20, 26, 46, 40, 14, 43, 25, 20, 24, 36, 1, 14, 44, 44, 3, 45, 4, 7, 4, 48, 13, 41, 18, 36, 13, 14, 35, 19, 23, 3, 1]
[33, 8, 11, 10, 38, 39, 0, 22, 38, 49, 15, 30, 45, 39, 11, 37, 17, 42, 36, 49, 48, 29, 46, 38, 2, 9, 9, 20, 0, 10, 44, 14, 22, 18, 29, 19, 43, 40, 44, 26, 8, 10, 47, 21, 49, 10, 33, 37, 33, 22, 45, 21, 50, 6, 25, 18, 11, 9, 39, 14, 7, 43, 12, 6, 7, 44, 43, 2, 43, 36, 25, 15, 43, 11, 43, 4, 5, 33, 49, 23, 25, 50, 40, 7, 47, 23, 49, 3, 40, 45, 18, 44, 6, 28, 33, 34, 50, 36, 11, 42, 10, 35, 44, 9, 23, 13, 42, 28, 38, 4, 40, 16, 4, 30, 31, 33, 31, 39, 29, 41, 29, 2, 10, 49, 22, 15, 30, 48, 2, 3, 35, 33, 31, 9, 10, 26, 31, 44, 3, 8, 46, 3, 29, 26, 7, 27, 9, 30, 36, 0, 47, 23, 5, 49, 8, 25, 24, 26, 27, 45, 46, 49, 8, 4, 13, 12, 13, 12, 12, 48, 18, 28, 11, 34, 16, 12, 4, 23, 45, 1, 17, 3, 17, 9, 0, 32, 46, 28, 46, 31, 44, 41, 23, 2, 11, 8, 6, 34, 50, 20, 6, 7, 42, 2, 7, 50, 20, 36, 50, 22, 43, 26, 1, 36, 23, 17, 40, 39, 43, 28, 26, 30, 18, 45, 46, 21, 8, 31, 17, 21, 13, 19, 5, 20, 39, 30, 4, 21, 36, 31, 41, 42, 39, 11, 19, 43, 46, 5, 1, 6, 34, 31, 50, 41, 50, 48, 37, 14, 32, 17, 46, 6, 30, 31, 27, 31, 28, 24, 38, 33, 0, 8, 39, 41, 33, 7, 48, 26, 36, 46, 11, 20, 23, 27, 32, 28, 15, 30, 44, 2, 15, 46, 33, 26, 23, 49, 29, 40, 25, 7, 35, 39, 35, 29, 28]
[11, 16, 1, 30, 27, 39, 22, 0, 21, 35, 11, 44, 42, 10, 43, 26, 31, 45, 15, 17, 25, 21, 46, 7, 4, 13, 33, 34, 5, 21, 12, 16, 25, 21, 25, 14, 14, 26, 9, 6, 16, 1, 23, 8, 37, 17, 33, 41, 48, 40, 15, 20, 13, 33, 46, 26, 18, 33, 31, 1, 28, 33, 42, 31, 45, 14, 46, 47, 19, 26, 3, 17, 5, 33, 11, 14, 1, 5, 42, 21, 17, 18, 28, 3, 15, 4, 1, 33, 44, 17, 6, 2, 26, 12, 26, 1, 3, 22, 13, 9, 14, 34, 43, 10, 6, 34, 32, 44, 27, 13, 25, 22, 7, 25, 0, 3, 14, 17, 22, 27, 45, 28, 38, 27, 11, 19, 6, 11, 6, 38, 33, 6, 13, 17, 43, 31, 7, 34, 47, 13, 31, 42, 40, 22, 1, 46, 11, 39, 25, 40, 13, 28, 8, 7, 38, 42, 42, 18, 1, 21, 39, 47, 43, 47, 14, 9, 22, 30, 47, 47, 11, 39, 31, 33, 4, 17, 50, 32, 5, 33, 4, 11, 21, 26, 15, 22, 1, 4, 17, 42, 32, 24, 33, 2, 22, 39, 4, 20, 31, 0, 20, 28, 21, 49, 41, 2, 24, 41, 5, 24, 45, 46, 17, 43, 25, 38, 33, 31, 9, 15, 46, 47, 11, 29, 14, 4, 7, 33, 47, 8, 37, 31, 11, 2, 20, 20, 17, 2, 42, 26, 22, 41, 22, 17, 22, 40, 37, 46, 48, 42, 39, 8, 11, 30, 44, 48, 17, 32, 22, 44, 28, 6, 32, 48, 41, 7, 29, 23, 46, 40, 48, 32, 21, 27, 17, 27, 16, 18, 21, 37, 12, 45, 33, 6, 25, 13, 15, 18, 2, 29, 23, 48, 0, 0, 35, 25, 12, 19, 47, 9, 47, 18, 19, 47, 7]
[45, 11, 26, 10, 30, 40, 38, 21, 0, 32, 9, 44, 7, 49, 35, 3, 26, 40, 31, 27, 24, 20, 39, 45, 7, 1, 44, 4, 23, 46, 3, 46, 12, 44, 49, 39, 45, 33, 47, 40, 10, 6, 34, 47, 29, 15, 22, 33, 6, 48, 47, 37, 24, 24, 4, 14, 36, 10, 29, 17, 14, 41, 18, 21, 12, 8, 49, 39, 12, 18, 17, 49, 5, 34, 4, 9, 49, 34, 36, 17, 8, 12, 21, 20, 49, 44, 37, 31, 0, 14, 44, 44, 33, 19, 45, 6, 32, 9, 41, 47, 23, 13, 37, 31, 33, 46, 9, 11, 14, 10, 4, 50, 6, 1, 17, 46, 26, 14, 50, 48, 19, 5, 41, 40, 46, 15, 2, 40, 10, 21, 12, 6, 47, 44, 11, 2, 41, 16, 11, 19, 6, 40, 6, 7, 9, 29, 15, 42, 28, 10, 6, 11, 48, 14, 2, 17, 24, 39, 28, 13, 12, 2, 2, 46, 15, 26, 26, 23, 3, 24, 25, 42, 3, 29, 1, 8, 10, 23, 30, 13, 8, 2, 44, 47, 21, 8, 1, 25, 26, 21, 37, 17, 16, 2, 13, 48, 38, 2, 26, 39, 44, 36, 27, 26, 40, 22, 9, 43, 2, 43, 35, 48, 28, 41, 28, 25, 33, 41, 2, 45, 6, 24, 1, 50, 3, 37, 11, 38, 16, 1, 15, 41, 2, 13, 48, 37, 11, 43, 47, 23, 39, 48, 41, 1, 26, 44, 48, 47, 48, 40, 10, 14, 8, 26, 0, 4, 24, 12, 11, 44, 2, 36, 1, 37, 22, 23, 5, 37, 7, 9, 31, 19, 21, 33, 18, 34, 8, 16, 32, 44, 7, 31, 2, 9, 16, 48, 6, 21, 8, 11, 30, 42, 30, 19, 14, 32, 35, 16, 18, 35, 13, 29, 30, 24, 50]
[10, 27, 36, 44, 26, 37, 49, 35, 32, 0, 16, 18, 47, 0, 18, 32, 37, 4, 12, 8, 32, 28, 50, 30, 23, 5, 43, 36, 28, 10, 49, 11, 18, 43, 46, 5, 42, 17, 39, 15, 27, 29, 22, 15, 21, 45, 19, 46, 31, 7, 6, 3, 8, 16, 21, 15, 11, 27, 7, 34, 34, 36, 36, 13, 7, 40, 21, 43, 38, 20, 36, 7, 45, 46, 2, 4, 43, 41, 9, 19, 45, 13, 14, 3, 22, 18, 36, 9, 23, 19, 19, 38, 33, 11, 48, 44, 23, 42, 18, 8, 17, 11, 27, 7, 37, 20, 47, 4, 41, 5, 19, 3, 17, 21, 19, 19, 13, 5, 14, 48, 13, 33, 4, 12, 5, 43, 8, 19, 0, 4, 4, 4, 26, 21, 48, 17, 4, 49, 10, 50, 11, 28, 16, 19, 35, 3, 42, 26, 21, 32, 47, 21, 36, 22, 49, 40, 45, 47, 19, 40, 33, 36, 37, 5, 24, 6, 38, 38, 13, 45, 12, 39, 9, 14, 24, 29, 18, 22, 13, 36, 16, 8, 44, 32, 12, 26, 32, 23, 47, 18, 37, 2, 12, 48, 34, 45, 1, 0, 5, 30, 41, 42, 45, 36, 44, 5, 35, 41, 43, 22, 17, 44, 0, 18, 39, 29, 41, 17, 0, 20, 33, 0, 45, 23, 31, 14, 44, 16, 7, 41, 5, 14, 30, 31, 41, 30, 46, 31, 17, 8, 10, 40, 39, 39, 37, 30, 36, 13, 43, 13, 32, 47, 46, 27, 22, 50, 35, 20, 9, 50, 35, 50, 47, 16, 32, 15, 13, 28, 37, 20, 24, 12, 27, 10, 11, 13, 4, 27, 17, 36, 36, 18, 41, 33, 10, 17, 6, 3, 33, 26, 32, 13, 37, 4, 35, 16, 25, 37, 38, 39, 33, 15, 22, 46, 5]
