N1,N2,...,Nx
[0, 48, 46, 10, 6, 1, 24, 17, 35, 19, 49, 47, 30, 21, 8, 11, 19, 13, 48, 43, 25, 45, 46, 33, 41, 7, 23, 48, 36, 46, 15, 20, 5, 26, 40, 21, 43, 4, 22, 7, 8, 36, 43, 4, 14, 44, 41, 48, 49, 13, 39, 3, 37, 2, 45, 17, 31, 46, 33, 31, 23, 42, 30, 28, 42, 40, 17, 36, 42, 4, 15, 19, 39, 22, 15, 42, 9, 32, 18, 36, 35, 42, 34, 35, 9, 30, 24, 11, 31, 35, 8, 31, 1, 2, 16, 20, 15, 14, 28, 23, 43, 39, 25, 15, 13, 38, 38, 23, 1, 44, 46, 48, 11, 19, 1, 12, 17, 37, 34, 30, 44, 29, 13, 21, 18, 6, 12, 7, 41, 38, 16, 31, 6, 45, 1, 43, 29, 46, 10, 23, 13, 7, 6, 11, 1, 24, 28, 25, 28, 12, 2, 5, 8, 23, 16, 25, 30, 8, 37, 7, 15, 22, 47, 3, 1, 44, 12, 40, 24, 29, 32, 42, 48, 34, 16, 31, 24, 0, 45, 44, 46, 45, 17, 21, 5, 45, 26, 12, 2, 34, 31, 5, 22, 1, 3, 18, 4, 27, 10, 7, 29, 50, 22, 3, 3, 7, 3, 33, 20, 24, 44, 42, 39, 20, 25, 46, 31, 15, 29, 0, 41, 25, 19, 19, 31, 13, 13, 10, 48, 17, 28, 14, 25, 25, 43, 12, 6, 5, 32, 45, 8, 11, 38, 50, 20, 21, 27, 2, 48, 36, 47, 17, 48, 45, 36, 21, 15, 33, 31, 25, 24, 28, 31, 47, 21, 47, 9, 6, 35, 36, 50, 34, 1, 49, 13, 11, 18, 49, 11, 0, 40, 3, 6, 47, 13, 33]
[48, 0, 43, 16, 38, 35, 3, 13, 11, 12, 7, 22, 43, 47, 20, 42, 0, 29, 30, 24, 2, 38, 26, 48, 0, 17, 9, 45, 49, 27, 16, 22, 44, 36, 14, 11, 13, 24, 44, 39, 1, 31, 42, 13, 44, 26, 30, 10, 10, 44, 21, 29, 0, 21, 37, 20, 11, 48, 13, 49, 32, 18, 40, 9, 18, 35, 32, 45, 9, 28, 16, 18, 2, 13, 24, 0, 13, 34, 12, 29, 9, 4, 5, 31, 39, 28, 42, 26, 49, 48, 40, 41, 46, 39, 15, 26, 41, 20, 42, 6, 18, 44, 36, 25, 10, 42, 22, 12, 17, 23, 16, 24, 19, 15, 23, 49, 50, 17, 7, 9, 46, 2, 18, 29, 5, 41, 12, 21, 19, 44, 41, 2, 29, 31, 31, 8, 44, 12, 46, 5, 16, 45, 5, 30, 47, 41, 49, 12, 41, 50, 20, 10, 44, 20, 20, 45, 46, 8, 7, 6, 0, 37, 8, 9, 18, 24, 12, 33, 15, 34, 47, 6, 43, 0, 13, 43, 32, 48, 24, 40, 48, 24, 3, 8, 1, 4, 48, 16, 12, 18, 40, 10, 32, 37, 31, 38, 38, 14, 33, 24, 25, 40, 2, 6, 3, 41, 47, 27, 16, 25, 9, 10, 0, 32, 25, 46, 8, 4, 3, 47, 13, 20, 9, 34, 39, 6, 19, 18, 28, 2, 17, 20, 10, 11, 40, 5, 33, 44, 16, 20, 32, 20, 25, 34, 1, 24, 16, 5, 49, 46, 50, 22, 39, 33, 11, 1, 8, 11, 25, 15, 43, 9, 19, 47, 0, 32, 32, 12, 13, 35, 49, 4, 4, 7, 39, 37, 33, 14, 1, 18, 17, 18, 50, 18, 10, 38]
[46, 43, 0, 34, 44, 33, 34, 28, 24, 11, 11, 39, 33, 46, 0, 16, 5, 18, 35, 32, 28, 30, 11, 35, 29, 40, 7, 7, 4, 4, 34, 28, 38, 4, 18, 28, 36, 42, 21, 26, 14, 28, 49, 31, 9, 2, 42, 50, 40, 21, 9, 31, 49, 4, 45, 37, 37, 14, 45, 48, 16, 41, 18, 15, 14, 13, 44, 7, 24, 1, 13, 12, 36, 16, 31, 45, 0, 27, 40, 8, 7, 9, 12, 32, 43, 28, 26, 12, 3, 23, 10, 28, 16, 27, 47, 50, 44, 23, 1, 10, 22, 48, 1, 7, 10, 2, 48, 24, 19, 35, 39, 25, 2, 17, 30, 29, 13, 0, 30, 4, 16, 21, 19, 48, 15, 15, 20, 25, 49, 40, 26, 0, 3, 5, 36, 19, 4, 50, 31, 4, 6, 8, 48, 12, 34, 30, 19, 36, 9, 15, 26, 7, 14, 5, 14, 27, 4, 12, 4, 50, 39, 18, 7, 50, 12, 50, 35, 13, 6, 49, 22, 33, 20, 14, 10, 3, 19, 42, 8, 48, 9, 17, 0, 16, 36, 20, 5, 22, 32, 12, 41, 27, 18, 32, 32, 27, 17, 44, 47, 3, 1, 24, 15, 42, 19, 39, 49, 49, 3, 3, 18, 40, 19, 37, 5, 49, 42, 7, 14, 13, 7, 4, 10, 20, 35, 28, 25, 40, 37, 1, 13, 39, 40, 43, 32, 12, 10, 4, 0, 9, 30, 20, 1, 23, 23, 10, 0, 31, 13, 29, 1, 19, 5, 30, 39, 14, 21, 46, 45, 43, 41, 35, 43, 27, 36, 19, 47, 1, 15, 24, 43, 32, 41, 14, 43, 1, 16, 16, 27, 34, 23, 15, 4, 5, 50, 33]
[10, 16, 34, 0, 2, 29, 19, 24, 18, 40, 24, 20, 10, 15, 40, 44, 30, 22, 5, 18, 13, 4, 16, 48, 41, 5, 37, 35, 5, 7, 12, 16, 44, 42, 49, 49, 11, 48, 19, 28, 5, 15, 30, 7, 14, 32, 29, 16, 40, 15, 33, 40, 41, 42, 42, 43, 18, 1, 50, 8, 1, 4, 17, 32, 18, 49, 25, 11, 20, 4, 13, 46, 22, 33, 22, 26, 9, 38, 9, 16, 24, 6, 31, 0, 49, 31, 42, 50, 13, 21, 21, 39, 14, 37, 9, 7, 37, 30, 48, 4, 28, 32, 4, 41, 42, 12, 20, 3, 21, 42, 39, 33, 15, 0, 30, 14, 39, 30, 46, 21, 43, 37, 15, 19, 46, 49, 43, 18, 34, 35, 49, 16, 49, 33, 2, 2, 6, 49, 48, 34, 38, 47, 38, 47, 0, 0, 5, 29, 19, 50, 4, 20, 47, 47, 25, 46, 34, 15, 14, 25, 45, 20, 24, 14, 18, 23, 16, 5, 3, 36, 39, 44, 7, 9, 50, 7, 26, 38, 5, 36, 46, 14, 10, 27, 0, 0, 11, 10, 2, 29, 16, 39, 36, 34, 18, 32, 17, 12, 14, 38, 49, 45, 24, 8, 3, 40, 25, 44, 47, 31, 35, 2, 22, 47, 34, 29, 0, 20, 22, 11, 49, 41, 10, 31, 16, 25, 37, 38, 41, 31, 35, 0, 11, 38, 33, 33, 12, 14, 20, 43, 24, 46, 20, 38, 17, 46, 50, 11, 17, 26, 28, 1, 40, 24, 12, 17, 26, 10, 48, 6, 18, 20, 1, 8, 22, 12, 22, 48, 19, 6, 29, 3, 35, 2, 40, 17, 25, 6, 18, 23, 35, 46, 47, 47, 31, 4]
[6, 38, 44, 2, 0, 2, 5, 5, 7, 45, 0, 18, 46, 20, 0, 16, 11, 17, 21, 47, 45, 28, 10, 36, 42, 17, 30, 10, 20, 47, 8, 11, 34, 27, 30, 21, 32, 28, 43, 23, 30, 15, 9, 19, 16, 46, 2, 9, 21, 8, 36, 26, 19, 13, 33, 11, 14, 26, 8, 30, 26, 44, 11, 31, 23, 26, 35, 46, 34, 16, 18, 29, 20, 28, 21, 32, 21, 7, 5, 41, 23, 2, 16, 13, 29, 48, 5, 41, 29, 47, 45, 41, 22, 3, 17, 43, 13, 4, 36, 25, 13, 35, 17, 23, 48, 8, 28, 0, 34, 16, 23, 13, 0, 35, 30, 41, 13, 30, 3, 19, 15, 33, 16, 3, 23, 17, 39, 28, 49, 11, 29, 32, 26, 17, 24, 23, 8, 39, 10, 5, 37, 28, 22, 6, 23, 10, 10, 36, 39, 0, 32, 33, 5, 1, 29, 44, 44, 43, 5, 12, 37, 17, 6, 24, 24, 15, 39, 39, 26, 36, 33, 0, 20, 46, 34, 29, 31, 28, 6, 37, 35, 47, 46, 13, 31, 26, 40, 31, 40, 10, 36, 47, 42, 42, 7, 41, 21, 35, 30, 19, 19, 1, 41, 8, 13, 11, 16, 30, 6, 7, 45, 27, 3, 30, 20, 2, 23, 35, 11, 16, 0, 0, 49, 1, 29, 35, 19, 44, 37, 47, 30, 49, 38, 15, 42, 44, 22, 26, 24, 37, 37, 43, 50, 14, 34, 15, 31, 20, 24, 35, 43, 17, 1, 18, 20, 22, 42, 31, 47, 3, 25, 28, 7, 41, 27, 14, 29, 34, 43, 46, 5, 41, 1, 33, 11, 3, 24, 46, 19, 6, 30, 11, 2, 12, 12, 44]
[1, 35, 33, 29, 2, 0, 1, 10, 47, 5, 42, 4, 35, 20, 46, 17, 17, 2, 3, 1, 7, 44, 7, 8, 48, 21, 15, 22, 6, 49, 24, 16, 21, 42, 29, 19, 23, 46, 3, 8, 39, 13, 43, 20, 33, 40, 43, 0, 10, 33, 47, 1, 0, 21, 23, 49, 35, 47, 21, 35, 28, 21, 40, 37, 5, 29, 38, 44, 33, 39, 1, 33, 3, 21, 31, 37, 28, 12, 31, 4, 24, 38, 4, 0, 44, 44, 26, 14, 46, 11, 39, 6, 8, 23, 15, 11, 31, 8, 5, 21, 21, 23, 1, 4, 4, 39, 26, 0, 20, 12, 34, 27, 20, 8, 27, 5, 46, 2, 9, 7, 9, 41, 26, 15, 10, 25, 4, 4, 6, 31, 36, 8, 2, 31, 36, 20, 45, 42, 16, 13, 47, 10, 13, 7, 12, 26, 7, 11, 8, 17, 6, 13, 2, 2, 25, 2, 14, 9, 27, 28, 39, 7, 1, 26, 17, 23, 2, 0, 50, 4, 12, 6, 44, 0, 8, 16, 34, 13, 0, 17, 6, 22, 25, 1, 17, 27, 24, 1, 17, 18, 36, 33, 50, 19, 5, 50, 39, 48, 49, 0, 14, 14, 2, 12, 49, 27, 19, 26, 21, 31, 31, 41, 41, 41, 22, 10, 37, 44, 26, 11, 43, 42, 23, 45, 30, 11, 38, 39, 29, 42, 34, 32, 23, 4, 9, 50, 17, 12, 40, 7, 9, 7, 37, 26, 4, 29, 37, 18, 41, 43, 44, 15, 35, 11, 8, 2, 15, 5, 25, 27, 13, 11, 38, 46, 22, 16, 0, 45, 10, 13, 44, 46, 2, 4, 20, 35, 28, 37, 24, 46, 35, 18, 36, 27, 28, 36]
[24, 3, 34, 19, 5, 1, 0, 38, 23, 15, 6, 25, 1, 43, 19, 30, 27, 49, 5, 37, 10, 17, 44, 9, 31, 1, 33, 34, 10, 30, 7, 40, 43, 2, 33, 14, 34, 17, 48, 23, 8, 10, 34, 27, 6, 48, 7, 10, 2, 36, 43, 22, 49, 50, 32, 1, 48, 45, 47, 18, 25, 20, 2, 10, 27, 16, 15, 39, 48, 20, 25, 10, 34, 36, 35, 0, 1, 16, 37, 31, 21, 3, 23, 36, 11, 46, 36, 0, 18, 41, 41, 16, 27, 28, 31, 33, 10, 20, 16, 45, 9, 38, 20, 36, 44, 39, 31, 44, 34, 2, 25, 29, 49, 2, 27, 22, 49, 46, 42, 45, 44, 2, 4, 32, 36, 31, 23, 29, 40, 28, 17, 4, 12, 10, 30, 27, 24, 13, 23, 19, 43, 35, 18, 41, 35, 32, 10, 27, 0, 30, 9, 46, 27, 23, 16, 15, 12, 24, 27, 33, 16, 16, 40, 7, 41, 42, 49, 44, 0, 44, 24, 12, 11, 16, 44, 45, 2, 36, 8, 14, 14, 47, 2, 1, 23, 47, 26, 3, 31, 45, 23, 29, 46, 6, 27, 11, 5, 26, 22, 16, 42, 0, 5, 41, 2, 21, 42, 50, 41, 27, 16, 3, 38, 45, 32, 26, 31, 48, 33, 6, 24, 10, 38, 5, 41, 49, 31, 7, 29, 34, 7, 27, 5, 37, 26, 11, 7, 21, 47, 3, 1, 39, 15, 47, 4, 46, 38, 2, 44, 23, 25, 39, 41, 16, 0, 16, 25, 44, 32, 41, 27, 34, 29, 32, 23, 6, 16, 13, 31, 30, 45, 6, 2, 9, 10, 8, 0, 9, 0, 49, 25, 20, 50, 49, 45, 20]
[17, 13, 28, 24, 5, 10, 38, 0, 41, 10, 26, 41, 23, 46, 28, 34, 15, 7, 7, 47, 35, 15, 23, 5, 8, 27, 48, 1, 43, 22, 26, 39, 12, 49, 40, 46, 17, 27, 11, 47, 3, 28, 36, 28, 32, 15, 13, 23, 37, 32, 47, 30, 7, 46, 35, 37, 47, 50, 17, 20, 3, 49, 41, 21, 11, 12, 39, 37, 8, 37, 16, 37, 30, 42, 35, 35, 36, 24, 16, 11, 16, 48, 43, 32, 32, 0, 34, 34, 24, 3, 6, 46, 36, 18, 34, 7, 5, 24, 41, 21, 14, 48, 39, 31, 50, 33, 6, 15, 49, 33, 24, 1, 33, 42, 34, 10, 22, 16, 0, 1, 36, 0, 27, 14, 12, 1, 48, 29, 13, 1, 10, 12, 9, 45, 33, 20, 2, 18, 32, 12, 12, 34, 43, 5, 48, 23, 32, 2, 30, 40, 41, 42, 6, 9, 9, 28, 3, 1, 50, 24, 42, 41, 16, 21, 29, 16, 37, 26, 50, 6, 41, 23, 45, 15, 45, 42, 47, 50, 40, 28, 45, 4, 12, 38, 15, 3, 44, 7, 38, 3, 16, 6, 34, 20, 44, 35, 25, 2, 1, 0, 49, 34, 2, 19, 26, 42, 9, 23, 50, 7, 49, 39, 22, 11, 33, 20, 3, 25, 20, 49, 25, 40, 20, 40, 42, 0, 20, 21, 15, 22, 25, 44, 35, 27, 11, 16, 29, 0, 42, 35, 13, 15, 24, 37, 28, 20, 10, 23, 50, 35, 48, 5, 7, 39, 30, 42, 21, 20, 27, 13, 18, 49, 35, 0, 43, 21, 2, 30, 14, 24, 23, 9, 41, 44, 40, 9, 48, 21, 42, 1, 29, 16, 37, 2, 42, 14]
[35, 11, 24, 18, 7, 47, 23, 41, 0, 17, 4, 2, 33, 34, 20, 34, 20, 43, 18, 9, 15, 15, 5, 12, 28, 49, 26, 34, 0, 15, 50, 11, 37, 22, 49, 13, 33, 9, 20, 35, 20, 8, 47, 2, 7, 21, 50, 10, 13, 24, 10, 43, 41, 3, 43, 26, 45, 8, 16, 46, 13, 33, 26, 10, 43, 10, 18, 13, 33, 30, 9, 6, 8, 5, 6, 11, 12, 27, 28, 36, 4, 31, 48, 13, 17, 32, 43, 12, 14, 22, 48, 12, 25, 20, 50, 7, 22, 40, 1, 41, 19, 18, 23, 28, 2, 19, 44, 41, 38, 18, 37, 6, 11, 33, 37, 50, 32, 28, 22, 32, 0, 26, 31, 8, 38, 36, 2, 30, 27, 12, 24, 32, 39, 28, 9, 17, 48, 37, 22, 2, 10, 46, 30, 16, 42, 12, 26, 26, 20, 10, 39, 19, 4, 24, 45, 48, 0, 7, 31, 26, 28, 7, 37, 37, 4, 24, 30, 25, 20, 29, 27, 42, 36, 41, 19, 9, 4, 42, 21, 39, 40, 4, 11, 16, 12, 15, 20, 32, 3, 23, 19, 28, 6, 15, 40, 2, 24, 50, 12, 12, 29, 15, 12, 26, 4, 40, 19, 34, 21, 43, 35, 10, 38, 41, 49, 48, 43, 17, 12, 33, 33, 3, 47, 31, 34, 48, 17, 25, 45, 43, 15, 3, 22, 26, 16, 49, 37, 3, 7, 43, 27, 23, 11, 28, 2, 26, 12, 44, 33, 35, 50, 24, 35, 15, 38, 28, 35, 22, 48, 47, 5, 33, 28, 11, 48, 41, 39, 47, 20, 0, 27, 12, 22, 43, 7, 48, 42, 43, 26, 4, 28, 29, 22, 38, 41, 37]
[19, 12, 11, 40, 45, 5, 15, 10, 17, 0, 30, 28, 19, 22, 19, 46, 38, 10, 37, 33, 47, 49, 21, 35, 26, 5, 36, 26, 27, 32, 1, 10, 29, 23, 46, 22, 5, 39, 49, 10, 47, 22, 30, 43, 37, 14, 23, 10, 26, 26, 49, 47, 27, 12, 15, 29, 46, 32, 33, 37, 49, 10, 46, 29, 4, 13, 38, 39, 0, 1, 1, 31, 15, 6, 47, 38, 7, 2, 42, 11, 12, 48, 47, 41, 30, 45, 5, 20, 39, 14, 20, 26, 28, 13, 17, 44, 45, 29, 39, 7, 33, 20, 24, 14, 43, 41, 36, 25, 16, 25, 10, 34, 46, 7, 41, 27, 36, 5, 29, 3, 12, 12, 11, 0, 2, 14, 46, 19, 34, 17, 41, 8, 44, 28, 36, 49, 12, 23, 49, 23, 47, 41, 6, 30, 49, 26, 39, 35, 28, 10, 38, 38, 39, 31, 27, 5, 9, 34, 5, 39, 9, 7, 35, 7, 49, 10, 27, 24, 39, 9, 2, 3, 40, 17, 48, 26, 39, 30, 16, 9, 11, 15, 17, 47, 50, 38, 16, 48, 17, 48, 10, 21, 47, 15, 13, 25, 31, 30, 34, 50, 25, 10, 18, 10, 48, 3, 31, 4, 46, 18, 32, 22, 22, 7, 11, 8, 32, 25, 11, 3, 18, 26, 27, 46, 11, 37, 15, 1, 17, 46, 39, 33, 29, 1, 50, 41, 20, 24, 44, 43, 3, 22, 21, 17, 31, 47, 42, 35, 19, 40, 16, 26, 0, 50, 1, 33, 1, 41, 15, 32, 33, 41, 44, 25, 23, 45, 2, 8, 5, 20, 26, 4, 30, 13, 18, 38, 9, 30, 13, 21, 42, 29, 4, 44, 12, 50]
