N1,N2,...,Nx
[0, 27, 42, 34, 26, 33, 34, 29, 47, 49, 38, 22, 32, 9, 41, 35, 25, 31, 13, 5, 41, 25, 19, 0, 31, 20, 28, 49, 35, 21, 27, 24, 40, 22, 9, 18, 39, 4, 12, 15, 10, 45, 15, 33, 2, 48, 24, 32, 4, 27, 29, 30, 37, 26, 27, 5, 48, 36, 20, 14, 45, 45, 27, 11, 28, 34, 42, 8, 43, 4, 19, 9, 17, 31, 26, 27, 2, 34, 43, 1, 24, 10, 34, 46, 41, 14, 3, 5, 34, 49, 10, 1, 43, 7, 48, 3, 10, 44, 19, 20, 23, 50, 10, 29, 18, 29, 7, 33, 2, 47, 5, 7, 9, 32, 42, 7, 10, 0, 14, 28, 45, 3, 2, 29, 10, 1, 29, 2, 38, 3, 11, 44, 37, 2, 15, 20, 22, 16, 39, 27, 19, 31, 44, 19, 33, 46, 39, 21, 7, 37, 15, 14, 24, 4, 19, 14, 40, 49, 28, 23, 17, 8, 28, 4, 31, 40, 49, 24, 34, 45, 36, 40, 34, 39, 21, 38, 38, 48, 11, 34, 9, 15, 24, 37, 24, 4, 11, 3, 31, 18, 26, 44, 46, 18, 21, 28, 33, 50, 17, 18, 50, 21, 35, 30, 15, 22, 39, 4, 24, 40, 30, 27, 0, 43, 40, 31, 40, 3, 42, 8, 31, 38, 0, 33, 31, 2, 16, 13, 30, 2, 14, 26]
[27, 0, 49, 42, 27, 22, 43, 14, 43, 18, 11, 25, 7, 33, 25, 8, 46, 43, 5, 45, 9, 5, 18, 37, 32, 14, 25, 40, 48, 33, 45, 29, 25, 15, 9, 39, 7, 43, 10, 15, 43, 15, 12, 48, 29, 27, 45, 0, 11, 33, 35, 41, 31, 44, 32, 9, 11, 37, 10, 33, 30, 26, 25, 42, 31, 41, 30, 45, 2, 14, 0, 46, 42, 26, 16, 36, 14, 21, 29, 5, 9, 48, 22, 38, 17, 40, 5, 22, 24, 5, 23, 49, 26, 46, 49, 11, 5, 9, 46, 28, 15, 12, 37, 0, 36, 5, 17, 35, 49, 24, 34, 43, 2, 24, 27, 0, 40, 39, 4, 13, 16, 14, 34, 34, 43, 13, 32, 5, 8, 8, 15, 39, 49, 34, 43, 22, 39, 19, 29, 1, 23, 0, 38, 45, 4, 6, 32, 3, 0, 27, 43, 18, 24, 50, 49, 47, 35, 7, 39, 18, 11, 21, 41, 50, 25, 48, 35, 29, 16, 16, 9, 11, 16, 6, 37, 8, 36, 2, 35, 2, 26, 22, 2, 18, 48, 49, 9, 4, 18, 16, 5, 9, 27, 36, 23, 15, 3, 5, 40, 44, 2, 0, 7, 43, 32, 26, 22, 16, 40, 39, 16, 18, 5, 18, 25, 6, 32, 1, 50, 37, 33, 27, 7, 3, 17, 25, 35, 19, 10, 34, 35, 6]
[42, 49, 0, 44, 24, 2, 25, 4, 5, 10, 27, 17, 37, 41, 41, 27, 31, 45, 35, 10, 23, 25, 9, 19, 1, 32, 19, 47, 39, 21, 41, 27, 43, 30, 41, 25, 0, 33, 50, 4, 33, 46, 7, 26, 30, 13, 31, 29, 37, 27, 23, 25, 39, 20, 5, 23, 24, 42, 39, 25, 29, 46, 6, 10, 28, 40, 44, 45, 23, 43, 48, 29, 5, 16, 36, 46, 33, 30, 7, 36, 47, 29, 24, 19, 3, 8, 29, 22, 34, 6, 19, 20, 30, 1, 43, 39, 14, 19, 5, 45, 23, 0, 1, 37, 31, 48, 16, 32, 16, 47, 4, 38, 9, 31, 4, 3, 5, 32, 11, 47, 1, 38, 50, 23, 41, 37, 41, 45, 14, 44, 6, 17, 13, 33, 37, 9, 22, 1, 50, 11, 0, 44, 5, 49, 30, 40, 15, 47, 7, 27, 0, 45, 17, 30, 13, 36, 4, 33, 29, 24, 47, 4, 44, 2, 28, 27, 2, 9, 45, 47, 23, 35, 15, 29, 14, 24, 40, 26, 6, 5, 26, 46, 50, 4, 9, 45, 35, 4, 24, 6, 48, 38, 22, 4, 41, 24, 35, 7, 48, 42, 8, 22, 44, 1, 39, 44, 39, 18, 17, 44, 15, 19, 35, 17, 35, 31, 43, 39, 39, 11, 20, 4, 34, 42, 0, 6, 15, 30, 11, 12, 6, 22]
[34, 42, 44, 0, 9, 36, 44, 36, 50, 33, 46, 47, 27, 39, 23, 35, 22, 3, 3, 18, 19, 4, 17, 27, 42, 28, 42, 21, 6, 11, 45, 2, 8, 47, 25, 30, 49, 9, 6, 0, 50, 10, 30, 4, 46, 1, 27, 1, 2, 5, 43, 35, 39, 31, 26, 18, 28, 36, 23, 13, 18, 48, 34, 24, 39, 8, 42, 31, 42, 41, 3, 17, 2, 5, 25, 44, 4, 47, 30, 30, 50, 20, 18, 22, 32, 2, 10, 25, 36, 19, 22, 25, 35, 49, 31, 24, 7, 19, 37, 3, 39, 4, 5, 1, 13, 18, 31, 11, 46, 0, 30, 41, 49, 10, 25, 28, 42, 17, 42, 4, 26, 41, 32, 44, 13, 20, 27, 7, 21, 17, 25, 20, 10, 2, 30, 34, 34, 38, 39, 31, 9, 22, 27, 23, 2, 23, 22, 50, 33, 7, 19, 3, 21, 31, 46, 20, 46, 30, 11, 30, 12, 7, 25, 13, 29, 4, 30, 40, 49, 5, 37, 1, 37, 26, 7, 45, 33, 10, 17, 40, 10, 41, 26, 1, 40, 49, 20, 29, 11, 22, 36, 41, 14, 1, 28, 2, 35, 39, 50, 30, 48, 36, 34, 12, 46, 18, 44, 8, 46, 43, 0, 32, 27, 8, 49, 37, 30, 3, 21, 9, 38, 46, 6, 44, 15, 34, 9, 41, 17, 20, 8, 45]
[26, 27, 24, 9, 0, 35, 8, 20, 18, 17, 43, 20, 29, 16, 34, 42, 20, 5, 0, 16, 42, 34, 39, 7, 21, 43, 3, 19, 18, 28, 5, 43, 31, 39, 8, 42, 48, 44, 29, 39, 34, 14, 40, 17, 30, 24, 5, 37, 41, 36, 19, 9, 38, 39, 9, 49, 19, 29, 1, 39, 35, 38, 4, 7, 49, 11, 16, 9, 46, 11, 5, 39, 32, 16, 41, 30, 27, 14, 18, 27, 50, 19, 13, 46, 5, 33, 10, 10, 10, 39, 5, 41, 4, 41, 47, 16, 5, 24, 10, 0, 25, 47, 6, 4, 26, 15, 23, 6, 35, 45, 22, 33, 28, 37, 11, 20, 14, 39, 0, 21, 12, 48, 21, 42, 22, 38, 0, 14, 31, 21, 38, 37, 46, 39, 27, 35, 9, 40, 5, 48, 29, 12, 23, 10, 23, 25, 38, 0, 35, 3, 20, 50, 1, 43, 41, 35, 33, 16, 21, 4, 7, 12, 49, 30, 50, 45, 32, 18, 14, 36, 30, 5, 19, 16, 34, 30, 2, 45, 27, 43, 26, 18, 1, 39, 12, 11, 37, 47, 1, 8, 13, 3, 18, 12, 0, 37, 36, 28, 48, 48, 48, 15, 30, 28, 22, 2, 43, 46, 4, 27, 31, 26, 11, 8, 3, 38, 26, 35, 4, 41, 40, 37, 30, 43, 28, 31, 23, 32, 11, 25, 50, 17]
[33, 22, 2, 36, 35, 0, 16, 47, 3, 37, 44, 45, 38, 50, 5, 25, 47, 48, 31, 47, 26, 33, 50, 46, 13, 5, 29, 5, 3, 38, 33, 1, 7, 24, 7, 17, 8, 44, 36, 40, 7, 50, 45, 35, 45, 20, 49, 33, 20, 40, 33, 49, 49, 0, 22, 42, 2, 11, 2, 12, 38, 5, 28, 37, 47, 1, 36, 40, 41, 22, 47, 23, 6, 33, 17, 24, 31, 39, 24, 39, 30, 3, 42, 17, 46, 43, 1, 36, 31, 30, 33, 44, 20, 46, 20, 4, 29, 35, 39, 2, 38, 21, 30, 2, 47, 46, 49, 25, 21, 50, 40, 22, 37, 28, 36, 20, 43, 33, 10, 42, 33, 15, 44, 6, 48, 31, 8, 45, 21, 46, 22, 20, 50, 13, 1, 42, 33, 28, 9, 50, 49, 7, 21, 42, 24, 39, 14, 22, 20, 11, 2, 7, 6, 33, 4, 26, 47, 23, 3, 43, 16, 12, 32, 29, 37, 27, 23, 21, 49, 46, 11, 50, 3, 49, 10, 32, 20, 4, 39, 3, 7, 40, 20, 4, 34, 32, 31, 38, 26, 43, 17, 43, 28, 23, 19, 26, 32, 6, 38, 36, 24, 19, 3, 14, 50, 2, 12, 1, 45, 41, 14, 40, 5, 32, 40, 42, 29, 37, 10, 14, 50, 38, 21, 33, 46, 46, 45, 13, 8, 29, 32, 28]
[34, 43, 25, 44, 8, 16, 0, 7, 48, 31, 45, 14, 43, 5, 41, 26, 37, 15, 21, 23, 46, 42, 8, 48, 50, 41, 12, 29, 10, 32, 29, 23, 28, 29, 1, 10, 8, 16, 20, 1, 2, 13, 44, 27, 2, 16, 50, 13, 6, 18, 10, 17, 43, 15, 17, 23, 38, 31, 18, 33, 11, 22, 10, 32, 47, 18, 20, 24, 37, 29, 35, 18, 24, 44, 44, 37, 28, 22, 34, 40, 10, 0, 9, 45, 33, 0, 3, 39, 11, 12, 40, 16, 24, 33, 18, 21, 19, 50, 31, 16, 42, 21, 29, 47, 36, 44, 27, 26, 33, 43, 25, 33, 19, 31, 37, 40, 36, 47, 48, 36, 21, 0, 37, 41, 29, 23, 7, 20, 8, 1, 12, 3, 45, 5, 32, 50, 28, 36, 22, 32, 26, 8, 44, 24, 43, 22, 8, 25, 28, 3, 49, 49, 5, 29, 9, 31, 25, 15, 46, 28, 45, 9, 34, 47, 24, 0, 37, 37, 11, 31, 10, 19, 49, 41, 13, 19, 50, 44, 35, 5, 14, 9, 49, 11, 15, 19, 2, 4, 12, 29, 18, 43, 43, 22, 36, 15, 46, 42, 47, 40, 31, 44, 25, 43, 3, 48, 22, 12, 20, 31, 50, 26, 3, 15, 23, 30, 27, 20, 11, 35, 46, 12, 32, 20, 2, 30, 21, 7, 27, 16, 13, 48]
[29, 14, 4, 36, 20, 47, 7, 0, 18, 25, 48, 50, 5, 26, 0, 41, 2, 40, 4, 27, 47, 19, 15, 32, 20, 41, 20, 9, 24, 9, 22, 41, 18, 9, 31, 4, 15, 21, 22, 45, 32, 43, 44, 32, 0, 17, 23, 25, 4, 12, 3, 40, 23, 38, 48, 22, 50, 29, 31, 18, 48, 38, 45, 45, 33, 5, 12, 39, 30, 38, 50, 29, 17, 45, 24, 19, 3, 6, 20, 47, 37, 6, 11, 21, 11, 16, 48, 14, 46, 24, 8, 39, 39, 16, 23, 3, 38, 47, 3, 47, 7, 17, 44, 3, 28, 24, 40, 17, 42, 9, 21, 7, 46, 26, 42, 17, 42, 2, 49, 27, 17, 25, 28, 47, 13, 9, 2, 1, 18, 38, 34, 38, 24, 31, 13, 10, 11, 42, 31, 46, 31, 45, 39, 33, 49, 19, 35, 5, 11, 9, 24, 30, 35, 15, 0, 12, 32, 0, 41, 38, 43, 44, 46, 31, 13, 49, 23, 0, 40, 6, 24, 8, 17, 4, 46, 42, 16, 36, 12, 4, 5, 4, 50, 35, 39, 18, 12, 25, 32, 17, 46, 12, 15, 11, 36, 33, 20, 48, 46, 23, 20, 10, 19, 30, 35, 13, 1, 30, 7, 9, 17, 30, 34, 49, 7, 38, 19, 15, 11, 10, 2, 17, 40, 49, 1, 0, 15, 10, 23, 28, 23, 0]
[47, 43, 5, 50, 18, 3, 48, 18, 0, 20, 41, 29, 14, 2, 35, 38, 43, 3, 42, 2, 13, 42, 34, 36, 28, 40, 31, 30, 1, 35, 39, 25, 49, 35, 42, 18, 0, 14, 48, 36, 37, 15, 47, 34, 48, 28, 24, 18, 46, 16, 17, 18, 27, 0, 37, 48, 18, 27, 45, 47, 7, 15, 10, 32, 5, 3, 35, 12, 17, 2, 49, 14, 14, 23, 17, 24, 46, 6, 11, 28, 25, 36, 48, 48, 50, 25, 10, 29, 50, 4, 44, 49, 27, 17, 30, 8, 3, 16, 2, 46, 6, 39, 41, 24, 46, 9, 2, 33, 22, 17, 35, 39, 18, 0, 42, 44, 1, 21, 31, 45, 30, 3, 13, 10, 11, 36, 16, 48, 22, 25, 4, 40, 13, 24, 50, 35, 24, 36, 12, 23, 11, 25, 35, 10, 25, 48, 18, 35, 4, 18, 45, 31, 45, 19, 11, 5, 49, 19, 0, 26, 45, 38, 41, 1, 23, 21, 14, 47, 41, 29, 35, 24, 29, 47, 37, 36, 3, 15, 34, 39, 28, 35, 6, 1, 39, 13, 26, 18, 14, 38, 7, 45, 39, 44, 3, 41, 47, 13, 9, 42, 28, 45, 10, 4, 1, 30, 2, 14, 44, 17, 2, 5, 15, 40, 49, 26, 10, 11, 36, 0, 28, 26, 38, 7, 15, 17, 28, 16, 20, 17, 37, 37]
[49, 18, 10, 33, 17, 37, 31, 25, 20, 0, 41, 23, 23, 0, 19, 8, 10, 16, 15, 0, 35, 43, 49, 3, 49, 2, 18, 22, 30, 30, 37, 32, 13, 34, 8, 35, 15, 2, 31, 20, 8, 44, 25, 36, 44, 25, 19, 8, 44, 44, 8, 12, 23, 44, 5, 3, 0, 33, 12, 7, 29, 21, 27, 20, 8, 25, 25, 13, 42, 11, 27, 16, 29, 8, 0, 0, 20, 10, 17, 0, 39, 36, 45, 28, 43, 24, 49, 0, 1, 0, 34, 15, 40, 32, 4, 37, 33, 17, 32, 18, 1, 7, 4, 40, 50, 19, 15, 16, 4, 16, 9, 20, 50, 47, 18, 4, 28, 42, 16, 25, 6, 23, 40, 10, 30, 46, 19, 11, 16, 28, 42, 36, 23, 38, 42, 47, 23, 22, 0, 27, 24, 30, 11, 45, 49, 30, 25, 4, 11, 15, 45, 43, 4, 9, 14, 38, 27, 16, 27, 36, 30, 30, 13, 42, 9, 13, 28, 1, 27, 16, 48, 39, 4, 10, 28, 36, 33, 27, 31, 20, 21, 32, 12, 17, 31, 21, 8, 26, 45, 29, 44, 41, 11, 31, 32, 47, 24, 49, 28, 40, 38, 4, 24, 23, 3, 37, 48, 47, 45, 30, 10, 17, 12, 25, 23, 9, 10, 40, 36, 48, 33, 5, 14, 29, 36, 26, 26, 23, 7, 21, 14, 39]
