N1,N2,...,Nx
[0, 16, 14, 7, 21, 33, 26, 9, 10, 13, 13, 42, 18, 20, 37, 13, 31, 34, 30, 15, 30, 31, 1, 16, 0, 21, 33, 37, 39, 1, 40, 50, 11, 6, 35, 43, 46, 30, 34, 3, 39, 22, 0, 48, 20, 16, 39, 42, 26, 47, 14, 41, 9, 18, 49, 37, 44, 30, 48, 24, 27, 45, 3, 50, 42, 41, 41, 49, 2, 46, 6, 7, 24, 0, 40, 42, 12, 6, 6, 33, 26, 33, 10, 9, 0, 45, 47, 48, 41, 21, 23, 9, 46, 21, 22, 27, 48, 1, 19, 6, 45, 30, 26, 43, 9, 20, 7, 41, 28, 35, 27, 40, 44, 22, 18, 5, 18, 30, 31, 35, 43, 5, 25, 49, 41, 38, 14, 40, 17, 14, 41, 29, 50, 45, 38, 16, 3, 0, 46, 15, 39, 1, 6, 30, 36, 11, 32, 26, 15, 19, 9, 37, 43, 21, 18, 19, 36, 43, 47, 50, 7, 5, 46, 17, 48, 22, 46, 25, 5, 40, 19, 30, 45, 20, 11, 27, 49, 39, 14, 11, 27, 25, 1, 39, 6, 45, 9, 14, 21, 32, 12, 15, 30, 6, 29, 35, 16, 2, 48, 37, 12, 38, 17, 39, 18, 14, 9, 4, 9, 16, 43, 50, 11, 6, 9, 46, 9, 39, 21, 35, 27, 48, 34, 29, 14, 7, 33, 13, 44, 24, 20, 15, 2, 29, 30, 15, 36, 23, 47, 39, 36, 5, 0, 11, 14, 25, 5, 8, 13, 22, 23, 27, 45, 37, 27, 29, 36, 44, 47, 47, 42, 45, 47, 20, 32, 34, 13, 11, 15, 42, 17, 11, 7, 16, 25, 1, 17, 24, 35, 4, 24, 6, 34, 20, 36, 3, 33, 1, 35, 7, 39, 33, 4, 14, 34, 21, 4, 3, 40, 9, 44, 20, 28, 1, 29, 49, 22, 46, 28, 36, 6, 25, 49, 12, 17, 31, 9, 19, 22, 19, 40, 47, 27, 11, 30, 16, 35, 40, 28, 32, 46, 6, 23, 38, 10, 9, 1, 32]
[16, 0, 13, 42, 11, 32, 7, 35, 18, 13, 4, 32, 26, 10, 6, 38, 36, 16, 29, 49, 39, 10, 37, 15, 43, 18, 4, 2, 16, 12, 39, 24, 13, 29, 3, 49, 1, 37, 21, 44, 28, 30, 31, 6, 44, 12, 43, 11, 16, 31, 0, 29, 31, 21, 36, 8, 18, 35, 42, 23, 8, 20, 7, 11, 9, 20, 28, 14, 30, 38, 35, 43, 32, 40, 42, 7, 16, 21, 25, 39, 5, 15, 48, 23, 37, 36, 22, 25, 13, 1, 47, 49, 3, 43, 28, 25, 31, 40, 5, 43, 40, 17, 25, 7, 17, 9, 18, 9, 28, 25, 28, 24, 26, 15, 18, 38, 0, 32, 38, 35, 21, 39, 29, 39, 21, 49, 43, 6, 3, 33, 19, 13, 25, 21, 47, 9, 27, 43, 49, 15, 47, 27, 38, 1, 33, 23, 16, 34, 7, 39, 1, 24, 26, 44, 29, 36, 38, 33, 44, 41, 12, 25, 33, 7, 11, 26, 32, 10, 10, 14, 50, 10, 11, 31, 19, 7, 48, 16, 40, 13, 5, 32, 0, 8, 17, 14, 10, 47, 40, 49, 44, 24, 20, 19, 8, 3, 28, 32, 3, 25, 45, 23, 1, 37, 9, 29, 0, 31, 3, 4, 8, 2, 49, 10, 15, 46, 31, 47, 1, 23, 19, 6, 40, 13, 48, 36, 22, 24, 13, 30, 10, 12, 8, 0, 20, 32, 7, 50, 16, 17, 19, 18, 47, 34, 25, 17, 31, 17, 42, 35, 13, 23, 29, 37, 25, 31, 23, 2, 50, 48, 29, 11, 49, 21, 23, 16, 1, 7, 28, 46, 47, 17, 3, 34, 43, 45, 36, 40, 25, 40, 46, 8, 40, 7, 32, 0, 48, 12, 47, 4, 33, 48, 30, 10, 35, 19, 38, 49, 33, 38, 4, 13, 20, 35, 19, 8, 11, 33, 32, 36, 19, 45, 16, 10, 1, 24, 47, 48, 40, 8, 0, 45, 14, 24, 15, 12, 1, 32, 17, 27, 19, 8, 43, 19, 26, 3, 11, 16]
[14, 13, 0, 48, 0, 0, 23, 13, 27, 5, 34, 6, 11, 0, 6, 22, 28, 17, 23, 49, 32, 14, 39, 44, 39, 17, 40, 7, 31, 4, 31, 0, 0, 42, 35, 10, 35, 28, 46, 26, 5, 47, 21, 40, 48, 44, 15, 42, 12, 16, 11, 20, 44, 18, 28, 5, 31, 38, 12, 5, 6, 3, 9, 18, 48, 4, 32, 50, 40, 40, 48, 8, 4, 26, 36, 14, 19, 49, 24, 6, 46, 18, 4, 26, 0, 32, 39, 1, 20, 7, 42, 0, 42, 1, 7, 29, 45, 50, 18, 38, 45, 47, 47, 18, 18, 42, 31, 47, 0, 45, 45, 31, 23, 47, 3, 11, 48, 4, 39, 41, 50, 27, 16, 0, 18, 18, 32, 9, 40, 21, 23, 45, 11, 34, 37, 4, 45, 44, 42, 39, 44, 23, 31, 41, 13, 12, 12, 9, 50, 39, 32, 5, 42, 6, 27, 27, 25, 42, 11, 46, 11, 9, 3, 2, 32, 34, 44, 30, 27, 9, 6, 28, 24, 14, 30, 20, 7, 36, 23, 33, 12, 9, 19, 25, 27, 10, 17, 4, 24, 13, 41, 21, 20, 20, 24, 16, 20, 4, 29, 38, 37, 30, 35, 35, 14, 40, 17, 46, 12, 32, 46, 20, 30, 34, 41, 35, 6, 22, 34, 47, 42, 25, 31, 42, 14, 3, 30, 5, 45, 41, 15, 8, 2, 16, 17, 43, 17, 13, 36, 29, 7, 45, 43, 45, 39, 38, 40, 49, 18, 1, 11, 13, 28, 40, 3, 14, 36, 7, 0, 15, 19, 29, 5, 48, 23, 34, 41, 40, 4, 11, 14, 8, 46, 44, 40, 26, 11, 10, 1, 12, 9, 18, 38, 23, 22, 28, 21, 44, 14, 23, 9, 41, 8, 6, 17, 17, 29, 14, 40, 42, 47, 13, 29, 35, 36, 21, 30, 48, 11, 10, 15, 10, 35, 21, 37, 44, 29, 45, 1, 18, 8, 1, 7, 8, 3, 36, 4, 35, 41, 14, 20, 33, 16, 16, 30, 31, 34, 0]
[7, 42, 48, 0, 7, 19, 7, 3, 39, 38, 14, 36, 41, 44, 49, 49, 30, 21, 33, 28, 50, 42, 10, 2, 31, 46, 15, 0, 8, 26, 48, 5, 16, 18, 34, 13, 13, 45, 4, 46, 35, 47, 3, 6, 24, 34, 27, 42, 48, 17, 42, 14, 12, 9, 39, 41, 21, 50, 41, 1, 40, 28, 42, 30, 47, 48, 47, 13, 0, 13, 43, 9, 8, 36, 38, 50, 4, 13, 14, 20, 33, 36, 43, 29, 50, 26, 9, 24, 0, 10, 33, 29, 26, 26, 14, 4, 28, 42, 26, 34, 29, 25, 47, 5, 14, 49, 1, 50, 46, 48, 7, 3, 1, 7, 2, 30, 41, 18, 11, 29, 4, 21, 46, 42, 24, 25, 39, 31, 31, 44, 24, 2, 37, 40, 46, 50, 8, 16, 21, 28, 48, 33, 39, 38, 34, 26, 10, 17, 48, 33, 43, 31, 19, 12, 34, 11, 28, 11, 30, 3, 35, 38, 2, 48, 9, 34, 20, 50, 25, 20, 9, 47, 6, 29, 26, 17, 34, 4, 40, 44, 7, 19, 0, 19, 36, 10, 34, 39, 38, 32, 6, 41, 3, 37, 50, 34, 16, 9, 15, 16, 34, 31, 23, 14, 43, 11, 22, 5, 40, 40, 40, 7, 28, 41, 20, 5, 17, 43, 2, 16, 6, 35, 10, 10, 36, 6, 13, 14, 36, 22, 11, 42, 32, 22, 29, 5, 29, 1, 48, 32, 29, 46, 41, 27, 26, 21, 29, 21, 34, 34, 32, 34, 43, 12, 47, 29, 25, 4, 1, 47, 23, 6, 23, 0, 16, 42, 21, 45, 30, 0, 18, 45, 48, 33, 24, 7, 42, 36, 11, 12, 37, 43, 17, 18, 38, 2, 45, 28, 10, 16, 23, 18, 6, 25, 19, 26, 19, 15, 18, 41, 2, 10, 5, 35, 12, 40, 9, 44, 34, 45, 7, 21, 23, 31, 7, 34, 30, 7, 16, 32, 22, 47, 39, 23, 41, 18, 15, 26, 37, 21, 47, 24, 43, 43, 43, 14, 30, 41]
[21, 11, 0, 7, 0, 29, 14, 50, 38, 1, 50, 18, 42, 23, 8, 34, 48, 43, 19, 39, 12, 37, 13, 32, 5, 37, 5, 19, 17, 8, 15, 17, 15, 36, 22, 35, 47, 23, 6, 44, 15, 10, 41, 20, 24, 6, 4, 5, 35, 8, 27, 21, 3, 22, 46, 35, 26, 10, 13, 24, 16, 26, 20, 17, 40, 40, 43, 3, 23, 15, 18, 10, 7, 41, 18, 15, 32, 11, 22, 3, 17, 2, 37, 5, 19, 24, 24, 45, 28, 29, 36, 4, 16, 23, 45, 31, 47, 32, 40, 9, 1, 4, 44, 22, 10, 47, 7, 47, 21, 45, 42, 26, 27, 37, 36, 20, 6, 2, 6, 46, 7, 4, 16, 9, 10, 40, 41, 34, 3, 7, 40, 19, 49, 47, 12, 21, 0, 37, 19, 49, 10, 40, 48, 0, 5, 5, 41, 39, 14, 17, 48, 12, 1, 19, 5, 14, 20, 36, 50, 33, 47, 29, 13, 3, 33, 0, 14, 49, 3, 3, 24, 36, 41, 43, 3, 24, 3, 0, 48, 42, 5, 44, 32, 10, 1, 1, 21, 21, 7, 30, 44, 34, 5, 13, 21, 37, 42, 3, 43, 29, 28, 50, 23, 48, 22, 40, 4, 7, 41, 38, 24, 44, 46, 42, 8, 12, 47, 29, 28, 15, 11, 32, 34, 2, 33, 16, 12, 38, 32, 10, 17, 30, 24, 39, 6, 24, 16, 42, 2, 37, 2, 42, 17, 4, 23, 13, 8, 14, 13, 26, 19, 37, 7, 13, 33, 30, 1, 45, 48, 40, 2, 19, 9, 15, 28, 1, 26, 34, 17, 37, 46, 23, 6, 23, 10, 28, 2, 41, 5, 39, 42, 36, 16, 20, 50, 32, 42, 34, 5, 25, 34, 21, 11, 29, 6, 14, 46, 27, 37, 31, 35, 32, 16, 49, 43, 19, 49, 18, 17, 11, 39, 10, 14, 10, 45, 26, 44, 32, 45, 46, 24, 38, 17, 6, 21, 15, 14, 50, 10, 31, 33, 23, 40, 33, 47, 38, 13, 42]
[33, 32, 0, 19, 29, 0, 7, 6, 30, 35, 25, 12, 40, 16, 46, 20, 21, 35, 23, 39, 42, 8, 30, 44, 29, 10, 37, 43, 3, 20, 3, 26, 10, 47, 38, 1, 24, 1, 37, 14, 49, 18, 29, 42, 34, 19, 27, 46, 36, 3, 42, 46, 35, 2, 24, 24, 32, 41, 43, 30, 3, 47, 18, 22, 50, 6, 42, 48, 36, 13, 31, 7, 42, 34, 49, 10, 10, 14, 21, 47, 19, 25, 27, 24, 29, 17, 9, 14, 14, 9, 33, 0, 35, 35, 7, 20, 17, 50, 48, 14, 37, 33, 21, 43, 2, 19, 41, 20, 27, 10, 15, 21, 20, 40, 22, 21, 50, 16, 42, 39, 41, 12, 39, 19, 16, 49, 28, 10, 49, 46, 26, 38, 50, 6, 14, 22, 11, 34, 23, 42, 21, 37, 21, 37, 29, 37, 14, 34, 10, 26, 5, 23, 46, 32, 2, 20, 9, 48, 6, 49, 6, 7, 0, 2, 35, 4, 42, 45, 0, 0, 14, 38, 20, 45, 24, 4, 38, 48, 3, 6, 14, 20, 50, 19, 41, 49, 31, 26, 0, 21, 38, 43, 12, 6, 28, 29, 5, 21, 50, 28, 11, 27, 16, 4, 34, 43, 28, 50, 32, 10, 13, 38, 44, 24, 3, 47, 42, 40, 44, 33, 8, 18, 26, 49, 22, 15, 40, 41, 6, 31, 42, 17, 10, 18, 11, 22, 25, 2, 6, 15, 35, 10, 4, 10, 20, 24, 38, 3, 44, 22, 35, 31, 31, 1, 27, 14, 37, 41, 27, 4, 43, 27, 15, 1, 12, 43, 38, 44, 33, 19, 47, 1, 27, 25, 26, 30, 0, 12, 25, 28, 23, 32, 30, 28, 3, 12, 39, 25, 37, 3, 34, 40, 47, 2, 12, 34, 16, 5, 15, 43, 0, 7, 41, 24, 7, 9, 23, 20, 3, 37, 41, 33, 22, 35, 27, 43, 49, 8, 12, 2, 0, 24, 31, 39, 34, 17, 8, 6, 24, 30, 39, 7, 47, 28, 27, 27, 19, 38]
[26, 7, 23, 7, 14, 7, 0, 7, 18, 24, 6, 26, 47, 25, 24, 5, 29, 17, 22, 41, 31, 34, 40, 18, 4, 34, 38, 44, 2, 1, 39, 26, 35, 6, 12, 13, 3, 50, 3, 45, 19, 2, 18, 7, 39, 2, 42, 42, 48, 11, 6, 4, 41, 19, 5, 22, 45, 11, 31, 8, 37, 30, 7, 49, 2, 17, 12, 20, 12, 20, 47, 44, 22, 41, 24, 48, 34, 4, 42, 42, 49, 29, 2, 5, 12, 34, 29, 1, 7, 14, 21, 25, 17, 1, 31, 22, 31, 8, 1, 9, 49, 29, 33, 31, 18, 24, 2, 0, 37, 14, 28, 16, 15, 9, 40, 39, 5, 45, 39, 9, 20, 46, 17, 14, 20, 12, 28, 14, 23, 18, 40, 22, 27, 15, 29, 27, 35, 22, 20, 11, 21, 25, 2, 31, 13, 3, 18, 25, 15, 42, 10, 32, 34, 15, 44, 39, 8, 31, 4, 36, 49, 45, 24, 39, 0, 33, 25, 25, 49, 4, 21, 43, 13, 42, 38, 29, 43, 35, 20, 21, 39, 20, 45, 45, 29, 16, 43, 19, 29, 33, 47, 32, 28, 16, 34, 4, 8, 43, 9, 37, 5, 39, 8, 41, 26, 35, 41, 20, 25, 50, 14, 45, 37, 38, 28, 3, 39, 49, 42, 2, 34, 2, 26, 26, 32, 49, 11, 23, 26, 28, 43, 16, 2, 42, 11, 2, 18, 26, 46, 20, 24, 35, 38, 25, 31, 0, 21, 21, 48, 31, 31, 26, 32, 38, 33, 39, 30, 17, 49, 35, 45, 43, 46, 17, 23, 10, 45, 41, 23, 8, 5, 14, 5, 18, 9, 22, 41, 15, 10, 19, 32, 2, 47, 49, 17, 48, 20, 13, 4, 27, 22, 0, 36, 50, 13, 8, 49, 28, 38, 45, 25, 14, 12, 35, 46, 12, 2, 9, 4, 47, 20, 25, 24, 14, 24, 23, 33, 19, 20, 30, 44, 21, 3, 21, 2, 14, 16, 9, 44, 20, 40, 2, 19, 19, 19, 31, 44, 46]
[9, 35, 13, 3, 50, 6, 7, 0, 21, 42, 13, 35, 43, 12, 3, 50, 30, 48, 36, 31, 7, 10, 42, 20, 50, 22, 9, 12, 44, 3, 9, 48, 48, 20, 5, 21, 18, 21, 12, 38, 32, 20, 13, 43, 20, 7, 50, 27, 45, 39, 16, 26, 45, 42, 44, 42, 0, 43, 10, 40, 50, 5, 34, 24, 24, 27, 1, 29, 19, 42, 44, 5, 32, 20, 2, 39, 46, 38, 3, 5, 22, 14, 24, 13, 6, 39, 16, 47, 34, 30, 34, 8, 18, 50, 48, 47, 25, 47, 47, 21, 7, 14, 28, 15, 44, 28, 17, 45, 43, 3, 29, 44, 20, 18, 4, 32, 5, 6, 30, 45, 10, 33, 20, 43, 20, 6, 25, 30, 50, 16, 12, 28, 3, 40, 26, 37, 14, 16, 5, 26, 19, 4, 44, 21, 9, 29, 7, 23, 26, 0, 50, 44, 22, 43, 25, 1, 20, 30, 37, 17, 8, 10, 27, 7, 49, 13, 25, 3, 36, 32, 19, 30, 44, 41, 22, 49, 9, 10, 5, 26, 29, 9, 10, 14, 0, 14, 39, 40, 26, 18, 24, 28, 45, 47, 20, 14, 30, 19, 1, 42, 27, 11, 41, 7, 40, 21, 45, 13, 32, 46, 37, 43, 4, 11, 43, 44, 26, 45, 38, 7, 43, 47, 14, 28, 47, 1, 21, 1, 2, 44, 10, 3, 45, 6, 26, 16, 20, 12, 19, 35, 35, 29, 21, 6, 40, 9, 25, 38, 21, 13, 48, 11, 5, 6, 18, 29, 39, 17, 9, 45, 49, 39, 26, 0, 0, 19, 40, 20, 26, 31, 44, 50, 36, 23, 50, 5, 25, 45, 16, 36, 46, 8, 29, 36, 13, 37, 27, 8, 0, 0, 12, 28, 17, 21, 5, 21, 47, 47, 47, 45, 45, 41, 2, 35, 3, 35, 27, 39, 28, 34, 41, 18, 48, 16, 7, 13, 26, 14, 19, 50, 41, 18, 19, 18, 38, 13, 31, 29, 34, 17, 22, 47, 30, 13, 39, 44, 42, 9]
[10, 18, 27, 39, 38, 30, 18, 21, 0, 36, 40, 29, 18, 2, 19, 36, 47, 4, 21, 5, 11, 33, 34, 30, 28, 7, 0, 38, 2, 29, 26, 6, 16, 47, 41, 26, 43, 18, 16, 33, 19, 23, 34, 32, 37, 47, 32, 39, 5, 9, 1, 22, 25, 23, 30, 43, 33, 48, 28, 35, 50, 42, 25, 38, 13, 29, 32, 44, 22, 31, 4, 16, 50, 27, 35, 21, 21, 7, 7, 1, 30, 0, 41, 24, 20, 24, 24, 11, 6, 15, 40, 20, 29, 27, 42, 6, 7, 14, 44, 35, 17, 1, 43, 4, 1, 31, 42, 45, 0, 0, 49, 49, 29, 30, 26, 31, 1, 11, 8, 44, 23, 11, 40, 6, 28, 19, 46, 20, 13, 39, 9, 1, 8, 18, 7, 19, 5, 13, 8, 0, 28, 26, 41, 3, 46, 17, 2, 30, 39, 4, 4, 16, 33, 14, 38, 48, 34, 27, 31, 50, 11, 50, 29, 30, 27, 2, 27, 8, 21, 50, 16, 48, 36, 32, 13, 11, 0, 33, 47, 45, 22, 9, 16, 24, 1, 3, 18, 14, 8, 31, 4, 44, 18, 10, 43, 2, 20, 36, 48, 19, 44, 31, 47, 13, 44, 37, 30, 38, 42, 34, 8, 5, 3, 8, 43, 27, 10, 50, 9, 10, 23, 27, 3, 13, 38, 36, 38, 36, 5, 44, 5, 40, 14, 42, 12, 16, 24, 28, 18, 50, 49, 14, 2, 7, 9, 38, 46, 32, 14, 26, 10, 20, 30, 10, 32, 1, 48, 7, 2, 30, 17, 14, 14, 49, 48, 25, 18, 27, 3, 12, 29, 40, 21, 20, 18, 8, 26, 6, 24, 21, 0, 20, 49, 25, 43, 25, 48, 16, 12, 44, 49, 25, 30, 5, 35, 8, 19, 43, 42, 16, 45, 9, 50, 31, 8, 46, 28, 11, 36, 28, 16, 10, 49, 47, 18, 12, 47, 24, 8, 28, 20, 14, 13, 20, 5, 35, 6, 30, 20, 27, 49, 50, 1, 46, 30, 45, 15, 42]
[13, 13, 5, 38, 1, 35, 24, 42, 36, 0, 21, 13, 32, 30, 4, 31, 33, 4, 37, 33, 37, 1, 15, 6, 10, 5, 46, 50, 37, 34, 23, 45, 26, 41, 0, 11, 44, 7, 42, 49, 3, 16, 11, 8, 9, 18, 22, 26, 11, 35, 26, 21, 45, 21, 4, 39, 0, 5, 16, 23, 40, 3, 34, 35, 46, 16, 23, 36, 42, 45, 13, 48, 26, 34, 38, 5, 24, 37, 48, 28, 14, 10, 16, 28, 33, 40, 24, 35, 41, 12, 29, 25, 38, 2, 41, 30, 22, 35, 3, 50, 1, 37, 48, 28, 45, 29, 31, 24, 8, 14, 14, 37, 45, 2, 40, 33, 39, 45, 13, 11, 49, 43, 46, 33, 38, 7, 34, 30, 25, 40, 18, 8, 29, 29, 12, 38, 37, 27, 42, 15, 37, 28, 50, 29, 38, 15, 11, 8, 29, 14, 41, 43, 37, 35, 3, 46, 3, 2, 47, 25, 45, 21, 28, 21, 11, 0, 39, 17, 5, 22, 8, 4, 20, 42, 23, 45, 25, 41, 49, 31, 22, 20, 37, 41, 29, 47, 40, 18, 9, 39, 42, 34, 38, 44, 41, 31, 8, 34, 2, 14, 9, 38, 44, 48, 0, 11, 34, 24, 9, 12, 47, 48, 24, 19, 13, 8, 48, 43, 27, 47, 23, 23, 24, 38, 21, 11, 46, 46, 4, 41, 27, 32, 16, 5, 27, 43, 37, 49, 39, 23, 45, 23, 18, 38, 30, 35, 46, 25, 35, 20, 4, 45, 48, 47, 47, 2, 27, 21, 17, 37, 36, 8, 10, 44, 6, 48, 21, 41, 48, 37, 39, 27, 18, 12, 10, 29, 1, 42, 24, 37, 26, 5, 39, 27, 39, 2, 47, 20, 30, 2, 25, 43, 25, 37, 40, 0, 3, 1, 7, 1, 49, 15, 41, 6, 4, 5, 31, 42, 2, 22, 30, 1, 42, 31, 42, 16, 14, 2, 33, 20, 1, 24, 26, 50, 11, 33, 47, 2, 49, 42, 24, 18, 16, 12, 3, 42, 24, 12]
