N1,N2,...,Nx
[0, 28, 42, 44, 12, 10, 8, 20, 35, 18, 16, 43, 15, 6, 37, 11, 41, 39, 22, 4, 50, 2, 45, 13, 22, 13, 45, 23, 41, 15, 7, 26, 3, 6, 2, 36, 38, 3, 37, 16, 5, 36, 7, 7, 45, 36, 15, 27, 14, 39, 50, 41, 34, 31, 18, 10, 12, 14, 42, 50, 31, 3, 24, 47, 27, 31, 33, 31, 35, 44, 37, 19, 19, 28, 25, 37, 45, 5, 5, 31, 12, 17, 17, 9, 49, 18, 44, 35, 38, 19, 49, 22, 16, 20, 49, 46, 34, 26, 23, 20, 2, 12, 47, 32, 26, 9, 3, 37, 19, 4, 26, 37, 22, 22, 31, 36, 21, 48, 47, 44, 12, 18, 26, 40, 6, 30, 44, 10, 29, 19, 36, 1, 35, 6, 9, 41, 1, 38, 25, 38, 13, 33, 17, 11, 13, 42, 48, 3, 49, 37, 41, 50, 47, 49, 18, 13, 20, 16, 11, 44, 45, 7, 8, 22, 26, 10, 11, 7, 7, 14, 49, 49, 33, 11, 46, 38, 30, 5, 43, 2, 15, 28, 48, 48, 9, 50, 44, 9, 10, 43, 39, 45, 32, 34, 44, 50, 4, 33, 22, 46, 31, 2, 43, 28, 37, 43, 37, 3, 4, 38, 6, 43, 36, 15, 20, 37, 1, 8, 8, 39, 12, 40, 26, 42, 1, 19, 15, 31, 1, 44]
[28, 0, 27, 27, 38, 35, 0, 22, 6, 50, 14, 37, 29, 42, 9, 27, 5, 10, 20, 22, 47, 46, 12, 13, 27, 0, 42, 6, 48, 43, 40, 38, 29, 34, 1, 16, 32, 34, 34, 19, 38, 47, 8, 47, 44, 2, 35, 17, 32, 31, 29, 38, 11, 34, 36, 18, 36, 10, 19, 46, 43, 44, 46, 20, 45, 47, 37, 34, 31, 3, 41, 16, 5, 50, 9, 49, 21, 8, 44, 8, 28, 50, 29, 4, 29, 12, 26, 22, 34, 26, 17, 4, 16, 1, 10, 1, 31, 1, 36, 9, 0, 13, 11, 45, 24, 28, 19, 10, 49, 15, 34, 31, 46, 9, 20, 48, 12, 9, 33, 31, 0, 1, 36, 21, 41, 23, 37, 34, 32, 27, 7, 27, 19, 47, 39, 10, 8, 30, 41, 44, 38, 21, 20, 2, 37, 30, 13, 48, 3, 8, 10, 46, 47, 2, 10, 23, 41, 19, 12, 50, 15, 48, 27, 47, 31, 33, 38, 36, 18, 30, 28, 26, 18, 45, 10, 39, 29, 47, 25, 10, 37, 17, 50, 46, 19, 9, 33, 35, 31, 17, 23, 45, 9, 19, 24, 3, 30, 28, 6, 43, 29, 36, 21, 1, 43, 36, 27, 38, 3, 17, 8, 36, 30, 15, 40, 14, 38, 36, 20, 16, 12, 19, 15, 37, 43, 9, 10, 1, 10, 5]
[42, 27, 0, 14, 49, 47, 22, 49, 34, 17, 23, 32, 30, 25, 46, 45, 18, 0, 21, 24, 37, 28, 13, 31, 9, 16, 20, 25, 1, 32, 42, 20, 39, 42, 3, 3, 29, 16, 32, 10, 44, 5, 31, 32, 40, 12, 2, 39, 33, 9, 44, 4, 11, 23, 1, 45, 2, 26, 24, 36, 0, 7, 18, 20, 24, 6, 8, 34, 21, 1, 14, 48, 39, 49, 40, 39, 35, 23, 10, 27, 41, 15, 10, 19, 44, 17, 44, 12, 35, 3, 24, 29, 41, 43, 21, 5, 25, 5, 35, 50, 7, 49, 47, 17, 16, 46, 9, 33, 22, 23, 6, 13, 20, 10, 20, 31, 50, 44, 3, 17, 38, 36, 49, 4, 12, 15, 38, 14, 10, 23, 0, 28, 38, 10, 16, 5, 5, 33, 31, 43, 36, 1, 15, 31, 40, 4, 45, 8, 16, 13, 9, 4, 17, 12, 16, 29, 48, 10, 45, 37, 32, 30, 48, 25, 4, 0, 11, 14, 37, 21, 39, 8, 46, 17, 1, 44, 13, 1, 49, 15, 23, 16, 17, 13, 24, 28, 19, 9, 45, 38, 42, 2, 4, 39, 8, 13, 1, 47, 22, 19, 36, 36, 46, 33, 14, 26, 20, 49, 1, 21, 2, 46, 8, 32, 49, 39, 36, 44, 9, 9, 25, 23, 41, 45, 28, 46, 34, 16, 16, 41]
[44, 27, 14, 0, 15, 25, 26, 44, 33, 7, 7, 7, 2, 45, 17, 23, 23, 40, 20, 17, 46, 36, 45, 1, 48, 9, 9, 31, 41, 39, 0, 26, 5, 36, 44, 31, 26, 24, 5, 26, 33, 43, 31, 19, 19, 33, 38, 26, 30, 36, 9, 2, 43, 49, 0, 43, 28, 34, 2, 11, 50, 31, 30, 15, 13, 27, 16, 1, 4, 14, 27, 31, 29, 40, 47, 10, 31, 37, 0, 7, 12, 19, 22, 22, 8, 6, 9, 34, 0, 2, 46, 33, 13, 15, 22, 32, 2, 43, 3, 6, 25, 25, 12, 35, 29, 12, 18, 20, 23, 25, 12, 5, 4, 5, 20, 12, 33, 36, 19, 11, 2, 18, 11, 50, 9, 36, 11, 2, 46, 4, 34, 11, 28, 46, 28, 31, 45, 25, 35, 0, 20, 12, 27, 42, 50, 45, 12, 17, 32, 30, 26, 0, 29, 38, 41, 25, 16, 12, 5, 41, 40, 32, 12, 24, 19, 19, 21, 32, 36, 38, 6, 28, 38, 14, 18, 26, 3, 22, 3, 20, 41, 15, 18, 9, 36, 40, 17, 28, 3, 30, 46, 20, 32, 18, 34, 27, 13, 37, 3, 7, 5, 17, 10, 13, 2, 10, 21, 9, 28, 8, 49, 27, 27, 37, 26, 10, 29, 1, 22, 49, 29, 19, 6, 17, 23, 24, 38, 17, 44, 43]
[12, 38, 49, 15, 0, 23, 46, 10, 31, 9, 32, 18, 15, 42, 47, 5, 7, 28, 33, 3, 38, 14, 17, 48, 0, 36, 30, 1, 0, 9, 39, 36, 12, 48, 34, 13, 47, 5, 29, 24, 12, 35, 25, 49, 31, 26, 9, 10, 32, 33, 36, 18, 3, 6, 12, 28, 43, 14, 1, 22, 21, 48, 40, 8, 18, 28, 17, 29, 24, 27, 17, 16, 26, 43, 11, 27, 22, 23, 16, 32, 12, 48, 48, 12, 12, 27, 11, 42, 0, 46, 42, 47, 49, 12, 5, 21, 6, 8, 39, 48, 48, 46, 34, 18, 34, 31, 15, 20, 48, 47, 19, 26, 22, 5, 10, 11, 19, 16, 46, 11, 14, 33, 25, 18, 30, 14, 19, 35, 25, 26, 12, 44, 25, 42, 12, 19, 23, 17, 11, 13, 35, 30, 33, 30, 10, 42, 0, 15, 22, 37, 23, 31, 17, 2, 16, 24, 3, 49, 44, 34, 3, 14, 24, 3, 9, 43, 38, 17, 24, 31, 44, 0, 21, 16, 24, 30, 17, 41, 4, 47, 36, 46, 12, 44, 3, 22, 21, 49, 26, 0, 22, 40, 17, 38, 7, 10, 37, 14, 16, 13, 22, 23, 13, 49, 29, 5, 40, 6, 36, 2, 6, 1, 0, 27, 2, 22, 31, 24, 22, 13, 42, 50, 41, 0, 9, 29, 40, 6, 23, 2]
[10, 35, 47, 25, 23, 0, 11, 32, 34, 10, 39, 40, 26, 12, 5, 14, 49, 35, 13, 22, 9, 3, 43, 3, 19, 25, 35, 37, 25, 46, 7, 13, 40, 44, 49, 50, 0, 24, 48, 9, 12, 41, 10, 22, 50, 20, 12, 31, 11, 41, 36, 31, 36, 44, 14, 46, 50, 50, 50, 8, 16, 10, 24, 39, 7, 16, 6, 25, 5, 5, 17, 20, 19, 48, 5, 36, 43, 0, 43, 1, 40, 31, 16, 33, 31, 2, 16, 19, 6, 20, 23, 24, 21, 32, 7, 17, 29, 10, 36, 37, 32, 11, 43, 30, 10, 34, 31, 41, 12, 50, 20, 12, 40, 43, 35, 26, 43, 42, 46, 31, 32, 20, 45, 6, 19, 25, 35, 5, 34, 28, 12, 26, 33, 1, 1, 25, 1, 28, 44, 15, 12, 28, 38, 11, 44, 18, 24, 1, 8, 46, 33, 12, 28, 35, 26, 11, 40, 18, 2, 8, 49, 21, 20, 38, 6, 38, 41, 43, 48, 38, 40, 17, 25, 19, 40, 23, 36, 7, 40, 25, 32, 38, 49, 27, 23, 49, 7, 33, 33, 19, 37, 0, 49, 0, 47, 40, 2, 25, 32, 10, 17, 45, 31, 33, 45, 18, 10, 46, 49, 3, 12, 42, 35, 45, 36, 50, 48, 37, 26, 39, 17, 3, 5, 4, 22, 42, 27, 36, 40, 24]
[8, 0, 22, 26, 46, 11, 0, 6, 10, 42, 7, 0, 21, 37, 44, 26, 37, 0, 17, 0, 32, 14, 16, 7, 31, 31, 14, 41, 13, 43, 40, 45, 46, 37, 44, 16, 33, 18, 36, 16, 37, 40, 20, 41, 18, 29, 0, 39, 27, 14, 19, 24, 10, 16, 36, 11, 16, 46, 4, 23, 13, 8, 45, 15, 41, 9, 2, 19, 37, 49, 50, 0, 5, 35, 18, 50, 38, 11, 12, 6, 35, 3, 36, 10, 41, 10, 48, 43, 6, 23, 34, 0, 20, 21, 11, 11, 3, 39, 36, 11, 15, 49, 17, 5, 18, 9, 23, 19, 50, 10, 48, 1, 5, 11, 7, 15, 49, 20, 10, 38, 40, 24, 35, 31, 18, 44, 11, 38, 8, 5, 28, 22, 0, 33, 39, 20, 26, 41, 8, 11, 39, 45, 49, 29, 36, 25, 0, 16, 4, 21, 9, 0, 22, 11, 45, 36, 7, 37, 2, 16, 4, 30, 50, 9, 9, 27, 28, 30, 22, 31, 11, 27, 44, 16, 23, 22, 33, 25, 48, 33, 6, 25, 5, 26, 14, 4, 2, 13, 40, 2, 40, 0, 10, 43, 16, 39, 50, 42, 12, 23, 46, 9, 2, 33, 0, 7, 44, 40, 11, 30, 44, 44, 42, 29, 24, 41, 7, 44, 23, 40, 17, 20, 32, 34, 20, 1, 5, 49, 39, 23]
[20, 22, 49, 44, 10, 32, 6, 0, 4, 20, 44, 27, 2, 45, 0, 42, 14, 14, 31, 28, 30, 46, 37, 1, 15, 8, 49, 24, 4, 17, 47, 36, 5, 7, 27, 0, 12, 1, 25, 5, 33, 27, 26, 34, 47, 49, 20, 2, 36, 35, 41, 26, 2, 16, 0, 37, 44, 16, 48, 28, 34, 3, 39, 31, 39, 0, 4, 35, 49, 39, 11, 14, 26, 15, 50, 48, 0, 33, 35, 12, 26, 48, 9, 5, 10, 30, 38, 31, 15, 7, 37, 8, 46, 46, 36, 1, 18, 21, 16, 32, 13, 46, 22, 33, 7, 4, 29, 40, 10, 43, 18, 20, 40, 0, 11, 9, 44, 29, 34, 18, 26, 4, 45, 29, 33, 47, 17, 26, 2, 19, 40, 41, 46, 14, 26, 35, 39, 31, 34, 35, 4, 11, 41, 30, 25, 37, 7, 31, 40, 11, 7, 34, 2, 23, 33, 10, 42, 28, 24, 33, 43, 8, 24, 36, 15, 26, 18, 43, 14, 27, 11, 28, 0, 39, 49, 40, 17, 30, 24, 7, 6, 22, 17, 30, 41, 30, 16, 27, 28, 38, 28, 15, 6, 1, 4, 19, 25, 31, 28, 5, 42, 47, 10, 16, 2, 25, 20, 9, 12, 47, 28, 49, 19, 48, 8, 24, 48, 19, 47, 11, 25, 21, 31, 12, 46, 37, 4, 0, 18, 49]
[35, 6, 34, 33, 31, 34, 10, 4, 0, 31, 43, 9, 9, 50, 8, 0, 24, 1, 19, 27, 48, 12, 42, 2, 34, 42, 29, 11, 32, 20, 45, 12, 36, 32, 40, 25, 47, 40, 37, 48, 23, 36, 21, 24, 50, 4, 25, 39, 1, 4, 2, 1, 28, 35, 39, 40, 48, 34, 0, 39, 30, 48, 6, 1, 16, 1, 21, 37, 39, 50, 17, 31, 14, 20, 37, 21, 42, 18, 44, 7, 20, 39, 41, 20, 11, 42, 41, 24, 14, 30, 10, 25, 36, 47, 26, 23, 43, 35, 50, 12, 3, 46, 39, 43, 27, 30, 37, 28, 17, 5, 17, 22, 25, 49, 47, 2, 13, 27, 10, 19, 20, 14, 18, 35, 12, 28, 10, 50, 1, 40, 8, 0, 9, 43, 27, 18, 16, 15, 35, 31, 15, 34, 25, 1, 44, 41, 38, 17, 38, 11, 19, 10, 17, 1, 2, 16, 16, 32, 20, 22, 38, 26, 13, 0, 21, 20, 35, 20, 23, 13, 42, 26, 32, 10, 23, 43, 47, 42, 20, 4, 49, 7, 23, 42, 10, 0, 7, 34, 38, 14, 29, 22, 3, 24, 9, 34, 40, 37, 8, 40, 47, 44, 4, 50, 42, 33, 10, 14, 41, 13, 13, 10, 20, 36, 46, 19, 30, 45, 42, 38, 49, 13, 25, 28, 37, 14, 30, 31, 20, 48]
[18, 50, 17, 7, 9, 10, 42, 20, 31, 0, 16, 22, 46, 45, 10, 42, 15, 27, 44, 19, 21, 39, 11, 43, 41, 21, 17, 45, 3, 23, 10, 34, 19, 45, 5, 20, 16, 25, 2, 45, 42, 31, 37, 2, 6, 6, 12, 30, 14, 33, 27, 13, 34, 2, 6, 30, 8, 27, 5, 16, 10, 41, 43, 34, 23, 29, 32, 7, 18, 21, 29, 33, 11, 43, 36, 12, 35, 31, 5, 27, 40, 39, 27, 18, 6, 15, 27, 13, 4, 46, 2, 11, 42, 16, 2, 47, 47, 6, 41, 27, 17, 17, 9, 48, 21, 50, 18, 40, 6, 41, 6, 2, 44, 34, 19, 33, 46, 25, 16, 46, 38, 21, 33, 12, 44, 30, 1, 28, 15, 14, 28, 25, 25, 18, 46, 8, 19, 21, 30, 29, 37, 20, 32, 3, 15, 25, 13, 25, 25, 40, 19, 46, 21, 5, 30, 37, 24, 16, 5, 25, 39, 42, 2, 45, 20, 1, 26, 28, 2, 20, 26, 10, 3, 48, 49, 25, 47, 26, 10, 34, 45, 39, 25, 7, 44, 42, 39, 21, 34, 36, 50, 4, 10, 15, 45, 27, 25, 24, 32, 9, 10, 24, 36, 17, 21, 3, 3, 47, 6, 9, 41, 35, 18, 23, 31, 20, 9, 0, 0, 18, 31, 48, 39, 3, 49, 9, 34, 45, 27, 15]
