N1,N2,...,Nx
[0, 35, 20, 1, 19, 11, 22, 43, 38, 46, 45, 12, 24, 26, 47, 1, 39, 7, 38, 44, 14, 28, 30, 28, 40, 23, 29, 40, 35, 10, 21, 17, 4, 40, 3, 0, 11, 34, 23, 26, 48, 20, 18, 49, 44, 39, 38, 50, 7, 50, 1, 34, 34, 10, 4, 26, 43, 3, 18, 37, 30, 40, 22, 14, 9, 16, 5, 14, 23, 7, 2, 4, 27, 38, 13, 49, 31, 24, 45, 17, 11, 11, 35, 25, 31, 27, 39, 36, 2, 45, 39, 41, 39, 37, 41, 50, 40, 22, 32, 42, 31, 9, 1, 25, 7, 44, 37, 40, 2, 44, 44, 35, 50, 48, 30, 20, 46, 28, 21, 1, 20, 29, 19, 48, 13, 30, 1, 12, 30, 37, 48, 14, 11, 6, 33, 26, 48, 44, 29, 3, 40, 30, 42, 37, 10, 37, 4, 6, 5, 36, 45, 25, 23, 27, 40, 33, 27, 6, 27, 12, 26, 33, 33, 42, 6, 0, 8, 28, 7, 16, 24, 44, 33, 8, 33, 18, 40, 11, 26, 2, 25, 26, 17, 36, 36, 35, 24, 29, 40, 2, 31, 27, 36, 18, 23, 38, 48, 37, 17, 45, 48, 1, 43]
[35, 0, 31, 4, 30, 27, 27, 21, 9, 50, 26, 33, 5, 45, 44, 33, 30, 2, 41, 39, 12, 16, 8, 17, 0, 33, 4, 10, 3, 5, 22, 29, 36, 49, 30, 49, 3, 37, 29, 32, 11, 6, 38, 34, 42, 34, 1, 28, 10, 18, 36, 10, 34, 5, 7, 22, 33, 39, 12, 31, 14, 21, 22, 7, 14, 16, 6, 49, 9, 48, 33, 23, 43, 36, 29, 2, 1, 44, 18, 13, 31, 17, 38, 45, 29, 7, 25, 37, 29, 21, 37, 17, 31, 31, 39, 29, 46, 16, 38, 33, 4, 31, 50, 43, 48, 27, 8, 10, 20, 28, 38, 1, 13, 20, 26, 26, 50, 25, 39, 40, 45, 40, 16, 31, 38, 22, 41, 18, 12, 36, 30, 27, 30, 4, 3, 2, 9, 26, 26, 2, 0, 41, 26, 40, 5, 14, 28, 18, 33, 20, 30, 24, 2, 9, 11, 31, 44, 32, 18, 2, 30, 32, 2, 45, 22, 17, 29, 16, 19, 7, 8, 21, 47, 20, 6, 43, 4, 17, 26, 50, 11, 24, 4, 49, 50, 40, 43, 7, 38, 43, 0, 45, 28, 4, 31, 23, 12, 43, 10, 43, 5, 3, 32]
[20, 31, 0, 21, 8, 38, 32, 37, 6, 11, 45, 9, 42, 31, 0, 50, 14, 39, 34, 30, 24, 35, 28, 50, 41, 26, 21, 14, 26, 36, 36, 43, 23, 11, 11, 1, 17, 31, 4, 42, 37, 15, 15, 38, 32, 26, 5, 42, 31, 28, 33, 33, 38, 32, 42, 27, 3, 46, 21, 27, 18, 46, 48, 19, 24, 13, 27, 24, 18, 49, 20, 29, 24, 46, 10, 33, 31, 24, 17, 19, 46, 3, 0, 11, 33, 21, 1, 14, 50, 22, 12, 48, 32, 20, 13, 42, 2, 16, 47, 9, 21, 1, 15, 16, 41, 45, 25, 22, 12, 38, 14, 38, 11, 46, 33, 35, 28, 28, 13, 48, 3, 23, 4, 26, 36, 22, 9, 10, 12, 10, 25, 46, 34, 17, 45, 48, 38, 5, 41, 40, 50, 20, 37, 9, 21, 17, 20, 15, 32, 17, 0, 19, 39, 42, 11, 29, 22, 28, 18, 0, 23, 8, 4, 40, 11, 25, 39, 20, 32, 1, 36, 42, 31, 14, 20, 9, 27, 30, 47, 8, 21, 34, 48, 39, 34, 27, 50, 36, 19, 50, 2, 37, 31, 32, 41, 17, 23, 38, 25, 26, 21, 30, 32]
[1, 4, 21, 0, 3, 20, 18, 31, 5, 35, 31, 17, 4, 50, 5, 8, 7, 8, 47, 36, 34, 44, 13, 24, 37, 31, 4, 5, 40, 3, 17, 36, 39, 21, 27, 41, 34, 42, 16, 0, 4, 5, 8, 37, 6, 45, 36, 45, 15, 37, 48, 44, 47, 4, 38, 9, 50, 34, 15, 15, 12, 26, 13, 25, 20, 14, 28, 41, 30, 24, 38, 19, 31, 4, 25, 22, 23, 5, 21, 29, 6, 24, 15, 34, 2, 37, 16, 20, 31, 5, 0, 12, 45, 6, 35, 49, 42, 35, 12, 25, 45, 46, 42, 38, 31, 48, 11, 45, 26, 30, 25, 26, 46, 15, 7, 37, 23, 27, 16, 5, 24, 13, 39, 27, 41, 39, 42, 36, 38, 12, 18, 48, 50, 5, 21, 18, 1, 1, 43, 38, 27, 1, 8, 32, 22, 9, 34, 32, 2, 18, 39, 25, 20, 32, 8, 43, 12, 31, 6, 26, 35, 4, 39, 36, 4, 41, 49, 41, 6, 23, 10, 9, 21, 37, 27, 45, 21, 43, 45, 31, 15, 40, 16, 39, 44, 10, 28, 46, 19, 17, 49, 46, 30, 48, 38, 16, 37, 0, 1, 13, 10, 22, 31]
[19, 30, 8, 3, 0, 39, 45, 43, 18, 16, 39, 17, 19, 19, 5, 27, 21, 48, 2, 34, 27, 9, 49, 50, 7, 23, 42, 25, 42, 37, 46, 2, 19, 47, 39, 2, 37, 39, 24, 10, 23, 22, 9, 50, 4, 13, 15, 30, 7, 15, 24, 27, 50, 44, 44, 7, 20, 35, 27, 1, 5, 14, 42, 33, 50, 36, 6, 49, 43, 45, 10, 4, 29, 32, 21, 33, 9, 17, 9, 16, 18, 29, 20, 9, 36, 20, 31, 1, 50, 9, 31, 21, 13, 11, 33, 13, 22, 10, 45, 15, 10, 28, 42, 19, 31, 20, 46, 42, 16, 18, 11, 39, 23, 9, 26, 21, 7, 17, 29, 44, 10, 18, 40, 36, 45, 36, 43, 25, 12, 50, 46, 37, 6, 1, 19, 48, 30, 38, 49, 28, 23, 28, 2, 16, 28, 32, 16, 24, 22, 21, 45, 45, 40, 23, 46, 27, 21, 10, 47, 2, 3, 4, 32, 50, 24, 31, 39, 0, 43, 49, 34, 24, 14, 12, 16, 25, 46, 0, 45, 41, 10, 14, 14, 40, 23, 43, 34, 31, 6, 42, 23, 28, 37, 17, 28, 46, 31, 48, 9, 19, 10, 8, 48]
[11, 27, 38, 20, 39, 0, 38, 7, 19, 47, 49, 29, 4, 22, 7, 33, 1, 41, 14, 29, 27, 2, 6, 39, 3, 41, 25, 21, 42, 11, 1, 47, 31, 40, 43, 9, 25, 43, 30, 33, 24, 9, 23, 38, 5, 43, 9, 27, 39, 1, 38, 27, 39, 24, 37, 23, 12, 3, 36, 36, 45, 34, 0, 1, 27, 14, 21, 42, 22, 8, 3, 15, 49, 14, 6, 40, 21, 20, 13, 17, 4, 2, 40, 7, 20, 2, 44, 14, 42, 10, 29, 47, 8, 43, 3, 46, 25, 18, 22, 9, 45, 34, 10, 22, 20, 30, 6, 0, 50, 6, 47, 25, 8, 50, 14, 17, 7, 31, 36, 43, 20, 8, 26, 7, 16, 50, 8, 34, 19, 7, 40, 43, 38, 13, 31, 48, 3, 14, 48, 47, 41, 46, 31, 26, 33, 4, 35, 48, 41, 46, 13, 17, 6, 11, 45, 2, 31, 2, 44, 5, 19, 17, 15, 32, 5, 40, 24, 23, 37, 0, 24, 26, 46, 4, 14, 18, 42, 42, 43, 34, 2, 7, 41, 6, 44, 18, 14, 29, 24, 12, 8, 20, 40, 11, 26, 2, 50, 4, 2, 17, 38, 12, 0]
[22, 27, 32, 18, 45, 38, 0, 30, 24, 28, 2, 40, 50, 48, 34, 19, 5, 44, 34, 34, 27, 29, 40, 5, 44, 23, 0, 8, 30, 9, 15, 11, 7, 12, 2, 42, 5, 18, 7, 21, 43, 38, 47, 33, 18, 39, 43, 35, 26, 42, 34, 0, 0, 36, 13, 39, 23, 47, 24, 34, 50, 8, 16, 7, 3, 24, 1, 14, 23, 4, 42, 28, 15, 19, 30, 19, 5, 39, 9, 24, 28, 17, 47, 8, 44, 0, 28, 29, 48, 27, 14, 13, 45, 44, 27, 10, 45, 31, 34, 3, 34, 18, 17, 37, 30, 37, 43, 29, 17, 46, 41, 21, 22, 4, 23, 40, 31, 39, 28, 33, 36, 1, 43, 46, 47, 3, 10, 28, 38, 7, 44, 37, 21, 47, 26, 25, 21, 0, 39, 36, 42, 47, 40, 23, 50, 26, 9, 15, 5, 30, 16, 45, 12, 36, 3, 23, 17, 15, 28, 8, 20, 9, 30, 22, 4, 46, 28, 43, 43, 46, 3, 19, 24, 9, 18, 37, 34, 27, 40, 39, 43, 31, 49, 45, 33, 28, 6, 12, 34, 46, 49, 0, 46, 45, 17, 18, 44, 33, 5, 44, 7, 2, 1]
[43, 21, 37, 31, 43, 7, 30, 0, 49, 1, 40, 23, 29, 33, 3, 45, 35, 44, 45, 37, 12, 50, 47, 13, 50, 42, 12, 21, 38, 13, 45, 35, 19, 26, 10, 41, 49, 6, 44, 44, 19, 2, 40, 1, 39, 19, 1, 10, 37, 45, 11, 10, 32, 49, 29, 31, 38, 23, 32, 38, 32, 20, 28, 38, 22, 49, 7, 31, 49, 11, 3, 45, 6, 44, 38, 19, 29, 32, 33, 6, 20, 39, 44, 19, 13, 33, 22, 30, 1, 3, 50, 10, 48, 40, 37, 46, 35, 7, 4, 25, 5, 13, 34, 19, 28, 42, 37, 15, 12, 3, 5, 26, 20, 38, 41, 27, 8, 36, 40, 23, 31, 39, 45, 43, 7, 10, 40, 23, 33, 47, 45, 7, 30, 7, 9, 44, 18, 47, 24, 20, 41, 28, 5, 49, 5, 48, 10, 17, 29, 19, 41, 50, 25, 7, 35, 30, 20, 38, 42, 43, 21, 34, 40, 36, 19, 41, 2, 12, 33, 30, 33, 25, 19, 49, 28, 33, 5, 38, 15, 6, 48, 37, 42, 22, 50, 41, 50, 40, 30, 0, 37, 16, 0, 21, 36, 34, 3, 0, 29, 19, 30, 14, 16]
[38, 9, 6, 5, 18, 19, 24, 49, 0, 12, 46, 8, 19, 23, 10, 26, 32, 44, 25, 19, 24, 1, 29, 3, 50, 41, 23, 25, 14, 5, 8, 38, 24, 49, 4, 46, 39, 17, 45, 35, 5, 32, 14, 19, 14, 45, 44, 17, 34, 45, 26, 7, 29, 43, 28, 43, 43, 22, 50, 13, 15, 23, 26, 48, 16, 44, 39, 5, 28, 15, 2, 48, 18, 37, 21, 25, 45, 0, 50, 27, 13, 9, 49, 26, 15, 19, 24, 38, 7, 31, 22, 24, 1, 14, 35, 32, 41, 5, 3, 32, 29, 48, 21, 8, 13, 2, 37, 30, 14, 45, 36, 50, 13, 12, 11, 44, 17, 2, 28, 8, 7, 25, 15, 2, 43, 15, 32, 6, 7, 20, 9, 42, 40, 47, 33, 45, 23, 50, 46, 9, 49, 13, 43, 7, 2, 6, 29, 44, 19, 38, 42, 22, 12, 6, 22, 34, 50, 41, 25, 12, 10, 20, 18, 15, 8, 32, 6, 0, 46, 14, 41, 17, 38, 22, 8, 38, 27, 11, 21, 30, 26, 18, 3, 13, 50, 40, 34, 36, 19, 36, 8, 6, 42, 34, 7, 18, 13, 35, 37, 44, 18, 4, 42]
[46, 50, 11, 35, 16, 47, 28, 1, 12, 0, 36, 22, 49, 13, 38, 11, 45, 50, 14, 38, 35, 49, 10, 32, 36, 6, 48, 7, 1, 35, 7, 34, 15, 32, 22, 20, 8, 2, 33, 3, 6, 4, 34, 9, 29, 30, 0, 4, 25, 34, 46, 43, 50, 20, 46, 46, 14, 25, 48, 20, 9, 14, 2, 33, 38, 6, 7, 2, 20, 40, 12, 50, 9, 8, 30, 29, 17, 19, 17, 12, 33, 21, 17, 19, 13, 25, 43, 30, 13, 19, 26, 30, 15, 24, 18, 28, 45, 37, 24, 47, 18, 23, 19, 22, 16, 8, 44, 45, 16, 17, 28, 28, 11, 37, 43, 25, 47, 14, 1, 18, 46, 46, 36, 23, 47, 5, 17, 37, 21, 8, 37, 17, 46, 0, 9, 21, 44, 41, 14, 24, 11, 43, 44, 28, 1, 38, 0, 50, 38, 24, 40, 29, 43, 5, 22, 32, 12, 23, 1, 22, 50, 15, 42, 4, 14, 48, 3, 2, 43, 50, 13, 32, 11, 0, 48, 29, 46, 17, 40, 45, 30, 15, 49, 24, 2, 16, 21, 25, 36, 46, 14, 25, 15, 16, 28, 32, 37, 17, 49, 32, 16, 13, 10]
